|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
14005|/api/compte_de_resultats/193976|CompteDeResultat|1064|34|4309|398005|1665|71|48926|1850|7511|3959539|18374|0|515462|3956905|/api/corporates/418635|0|0|-1|2947|0|0|0|0|0|-1|165969|0|18374|0|0|0|0|3956905|0|805|0|4031086|4309|0|0|0|0|49729|-8556|71547|-14064|2874393|24381|0|0|0|193976|2017
14006|/api/compte_de_resultats/193977|CompteDeResultat|0|0|0|61754|1|2|4027|0|0|62948|0|0|0|68497|/api/corporates/418636|0|0|-1|783|0|0|0|0|0|-1|409|1565|0|0|0|0|0|68497|0|0|0|68499|40|40|0|0|0|0|0|5552|40|0|0|0|0|0|193977|2017
14007|/api/compte_de_resultats/193978|CompteDeResultat|107380|4360|0|92328|170|3|-7076|0|878|383222|224|0|49772|372577|/api/corporates/418639|0|0|-1|6378|0|0|0|0|0|-1|3264|-3792|224|0|0|0|0|368217|0|307|0|373150|0|0|0|0|0|570|-571|-10072|-224|121108|0|0|-1539|4360|193978|2017
14008|/api/compte_de_resultats/193979|CompteDeResultat|0|19550|0|236421|0|0|34981|0|2956|1172531|642|0|273522|1020244|/api/corporates/418641|0|0|-1|26758|1425|0|0|0|0|-1|14256|-85687|642|0|0|8200|0|1000997|1200|726|0|1123498|0|0|0|0|0|95053|-1030|-49033|-642|599626|0|970|0|19247|193979|2016
14009|/api/compte_de_resultats/193980|CompteDeResultat|31700|0|0|404202|1882|1473|104411|0|2107|695707|855|0|33240|843329|/api/corporates/418642|0|0|-1|29069|0|0|7479|0|0|6|16930|35689|855|0|0|0|0|843329|0|0|0|846249|0|0|0|0|0|1448|-9586|150542|-855|178685|0|0|0|0|193980|2017
14010|/api/compte_de_resultats/193981|CompteDeResultat|451204|0|354594|325709|127|1|157480|333|608|1478648|263|0|188622|1436095|/api/corporates/52043|0|0|-1|10908|0|0|0|0|0|-1|18935|161904|263|0|0|484|470528|965566|0|1242|0|1443400|354594|0|0|0|0|6819|301|-35247|354330|497140|0|0|-14000|0|193981|2017
14011|/api/compte_de_resultats/193982|CompteDeResultat|0|0|0|1101|0|0|39836|0|0|1215|0|0|0|48750|/api/corporates/306733|0|0|-1|0|0|0|0|0|0|-1|114|7700|0|0|0|0|0|48750|0|0|0|48750|0|0|0|0|0|0|0|47536|0|0|0|0|0|0|193982|2018
14012|/api/compte_de_resultats/193983|CompteDeResultat|0|0|0|222734|17|106|40940|0|0|563407|0|0|90165|578341|/api/corporates/55336|0|0|-1|4222|0|0|0|0|0|-1|4255|6854|0|0|0|0|0|578341|0|0|0|611202|0|0|0|0|0|32754|0|47794|0|242011|0|0|0|0|193983|2017
14013|/api/compte_de_resultats/193984|CompteDeResultat|0|908628|38|177785|0|0|37072|0|566|1473423|1363|0|120153|1510956|/api/corporates/418646|0|0|-1|15470|0|0|0|0|0|-1|15299|4701|1363|0|0|0|0|40012|2100|140|0|1514848|38|0|0|0|0|3891|1673|41424|-1325|238860|0|-2773|0|1470944|193984|2017
14014|/api/compte_de_resultats/193985|CompteDeResultat|0|1835572|0|268776|31332|0|53318|0|903|2546008|5596|0|117762|2614799|/api/corporates/418647|0|0|-1|37067|0|0|0|0|0|-1|11238|10479|5596|0|0|0|0|35509|0|429|0|2615877|0|0|0|0|0|1077|-474|69868|-5596|284205|0|-39946|0|2579289|193985|2017
14015|/api/compte_de_resultats/193986|CompteDeResultat|1719062|160512|0|481405|0|0|-7292|0|0|642138|0|0|0|0|/api/corporates/418649|0|0|-1|0|0|0|0|0|0|-1|220|0|0|0|0|634845|0|0|0|0|0|634845|0|0|0|0|0|0|0|-7292|0|0|0|0|-1719062|0|193986|2017
14016|/api/compte_de_resultats/193987|CompteDeResultat|0|0|0|2678|0|0|-2858|0|0|2858|0|0|0|0|/api/corporates/271070|0|0|-1|0|0|0|0|0|0|-1|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2858|0|0|0|0|0|0|193987|2017
14017|/api/compte_de_resultats/193988|CompteDeResultat|0|0|31686|2565|-2|13|499961|121405|639|74213|17882|0|8645|321133|/api/corporates/236441|0|0|-1|3812|0|0|0|0|0|-1|21435|90495|17882|0|0|0|0|321133|451764|0|0|321146|31686|0|0|0|0|0|329719|246933|13804|37758|0|0|0|0|193988|2017
14018|/api/compte_de_resultats/193989|CompteDeResultat|0|0|0|4786|0|0|-45957|0|0|5801|0|0|0|0|/api/corporates/418654|0|0|-1|0|0|0|75000|0|0|-1|1015|0|0|0|0|0|0|0|0|34844|0|0|0|0|0|0|0|0|-40156|-5801|0|0|0|0|0|0|193989|2017
14019|/api/compte_de_resultats/193990|CompteDeResultat|609|2859309|33743|824185|719|57|87553|220|37222|4340554|31930|0|159801|4386503|/api/corporates/418655|31|0|-1|44302|53433|0|0|0|0|-1|50544|-16964|31898|0|0|0|0|7136|696|10944|46|4435085|33790|0|0|0|0|48525|-25802|94532|1860|475742|0|-128090|0|4379367|193990|2017
14020|/api/compte_de_resultats/193991|CompteDeResultat|17746|0|597|443962|0|0|83551|750|85|1107801|1774|0|118659|1274746|/api/corporates/418656|0|0|-1|50634|0|0|0|0|0|-1|5401|19533|1774|35755|0|-37031|89846|1184899|750|3055|0|1244848|597|0|0|0|0|7133|2969|137047|-1177|471397|0|0|0|0|193991|2017
14021|/api/compte_de_resultats/193992|CompteDeResultat|330959|0|0|1421813|2195|82|945773|0|88|4116118|46225|0|288731|5394050|/api/corporates/145242|0|0|12|69339|93347|0|0|0|265|34|145544|428153|45960|0|0|0|0|5394050|0|0|0|5536358|0|0|0|0|0|142225|-88|1420240|-46225|1784914|0|0|-20727|0|193992|2017
14022|/api/compte_de_resultats/193993|CompteDeResultat|0|0|9015|3754|0|0|492273|7439|0|3813|0|0|0|0|/api/corporates/418660|0|0|-1|0|0|0|0|0|0|-1|59|5608|0|0|0|0|0|0|8183|0|0|0|500949|491935|0|0|0|0|744|-3813|500949|0|0|0|0|0|193993|2017
14023|/api/compte_de_resultats/193994|CompteDeResultat|0|0|0|6036038|521|5637|695478|0|2639|10597220|0|0|988989|11588456|/api/corporates/418662|0|0|-1|168855|0|0|150307|124975|0|-1|254746|272613|0|148400|0|0|0|11588456|0|1818|0|11779188|0|0|0|0|85651|185095|-65477|1181967|0|3023096|0|0|0|0|193994|2017
14024|/api/compte_de_resultats/193995|CompteDeResultat|118|0|0|120354|2|552|6343|11587|32209|277745|1187|0|44990|440728|/api/corporates/418665|0|0|-1|80|0|0|0|0|0|-1|3565|9988|1187|0|0|-192740|173426|267302|11667|882|0|325907|0|0|0|0|602|77367|-30645|48162|-1187|108636|0|0|0|0|193995|2016
14025|/api/compte_de_resultats/193996|CompteDeResultat|1035180|0|3047|1575832|222987|3055|341557|0|4846|4183500|6479|0|183403|4602021|/api/corporates/418667|0|0|-1|201509|0|0|7238|665|0|-1|64041|118302|6479|0|0|0|4458512|143509|0|0|0|4658877|3047|0|0|0|0|42758|-12085|475376|-3432|896731|11042|0|3148|0|193996|2017
14026|/api/compte_de_resultats/193997|CompteDeResultat|16122|11125164|14862|965983|3347|808|80094|0|36094|13214551|13884|0|183327|13230675|/api/corporates/418670|0|0|-1|188029|759|0|0|0|0|-1|90520|-35683|13884|0|0|0|900795|141662|0|40032|0|13254047|14862|0|0|0|0|8968|3938|39495|977|638957|13595|-464|2803|12188216|193997|2017
14027|/api/compte_de_resultats/193998|CompteDeResultat|0|0|6357|1340140|204|1305|812884|3671|4|3288164|33347|0|508346|4323609|/api/corporates/418673|0|0|-1|137281|26796|0|0|0|33333|-1|47255|366297|14|0|0|0|0|4323609|0|3|0|4498007|6357|0|0|0|0|173093|-3672|1209843|-26989|1228142|0|0|0|0|193998|2017
14028|/api/compte_de_resultats/193999|CompteDeResultat|0|0|0|4096|0|25|62762|0|0|4096|7464|0|0|0|/api/corporates/418674|0|0|-1|0|0|0|14982|0|0|-1|0|-4005|7464|0|0|0|0|0|0|0|275|25|85275|85000|0|0|0|0|-14982|-4071|77810|0|0|0|0|0|193999|2018
14029|/api/compte_de_resultats/194000|CompteDeResultat|0|0|0|4553|0|0|371157|1997844|0|4679|0|0|0|0|/api/corporates/418678|0|0|-1|0|0|0|0|0|0|-1|126|0|0|0|0|0|0|0|0|0|0|0|2373681|375222|615|1997844|0|0|-1997844|-4679|2373681|0|0|0|0|0|194000|2017
14030|/api/compte_de_resultats/194001|CompteDeResultat|0|0|0|7035|0|0|-8031|0|35|7396|1110|0|0|0|/api/corporates/418679|0|0|-1|0|0|0|0|0|0|-1|361|0|1110|0|0|0|0|0|0|510|0|0|0|0|0|0|0|0|475|-7396|-1110|0|0|0|0|0|194001|2017
14031|/api/compte_de_resultats/194002|CompteDeResultat|0|0|0|10935|0|0|-5645|0|347|11282|1016|0|0|0|/api/corporates/418679|0|0|-1|0|0|0|0|0|0|-1|347|0|1016|0|0|0|0|0|0|7000|0|0|0|0|0|0|0|0|6653|-11282|-1016|0|0|0|0|0|194002|2016
14032|/api/compte_de_resultats/194003|CompteDeResultat|0|0|0|2772|0|0|-4180|0|0|4171|9|0|0|0|/api/corporates/418680|0|0|-1|0|0|0|0|0|0|-1|126|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4171|-9|1273|0|0|0|0|194003|2018
14033|/api/compte_de_resultats/194004|CompteDeResultat|0|0|0|158|0|1|255|0|0|370|0|0|0|0|/api/corporates/418681|0|0|-1|0|0|0|0|0|0|-1|212|0|0|0|0|0|0|0|0|170|0|1|455|0|455|0|0|0|170|-370|455|0|0|0|0|0|194004|2017
14034|/api/compte_de_resultats/194005|CompteDeResultat|360131|611|0|29040|0|0|-5514|0|0|29871|0|0|0|0|/api/corporates/418683|0|0|-1|0|0|0|0|0|0|-1|220|0|0|0|0|18413|0|0|0|0|0|24357|0|0|0|0|0|5944|0|-5514|0|0|0|0|-360131|0|194005|2017
14035|/api/compte_de_resultats/194006|CompteDeResultat|240|1368620|0|247914|1354|243|56339|50|6301|2313596|8372|0|160822|2383743|/api/corporates/88158|0|0|-1|11188|12202|0|0|0|0|-1|22718|305|8372|0|0|0|0|43927|602|0|0|2384360|0|0|0|0|0|374|-5748|70764|-8372|487412|0|1127|0|2339817|194006|2017
14036|/api/compte_de_resultats/194007|CompteDeResultat|13384|0|0|84916|2|71|7025|0|0|117999|0|0|0|126192|/api/corporates/418686|0|0|-1|17079|0|0|0|0|0|-1|0|1240|0|0|0|0|0|126192|0|0|0|126264|0|0|0|0|0|0|0|8265|0|2618|0|0|0|0|194007|2017
14037|/api/compte_de_resultats/194008|CompteDeResultat|0|12147|0|37720|1|0|-15211|0|17|63340|131|0|3147|48277|/api/corporates/418687|0|0|-1|1237|200|0|0|0|0|-1|1159|0|131|0|0|0|0|30201|0|0|0|48277|0|0|0|0|0|0|-17|-15063|-131|7613|0|116|0|18076|194008|2017
14038|/api/compte_de_resultats/194009|CompteDeResultat|0|0|0|702934|13|81|314662|1023|19848|2153906|0|0|368671|2550933|/api/corporates/418689|0|0|-1|68911|0|0|0|0|0|26|57560|133760|0|0|0|0|0|2550933|2413|5000|336|2590280|25506|25170|0|0|0|39266|-13458|436374|25506|955818|0|0|0|0|194009|2016
14039|/api/compte_de_resultats/194010|CompteDeResultat|22754|11974534|27721|623936|444|385|454285|0|35014|14003923|2971|19|254913|14514445|/api/corporates/175377|0|0|-1|112970|4897|0|0|0|0|42|121393|130670|2951|0|0|0|9673|233227|0|36474|0|14561045|28844|1123|0|0|500|41730|1960|557122|25874|889678|4486|-1597|0|14271544|194010|2017
14040|/api/compte_de_resultats/194011|CompteDeResultat|0|0|0|15297|0|0|393927|0|0|95052|0|0|0|702143|/api/corporates/418692|0|0|-1|1082|0|0|0|0|0|-1|78673|213164|0|0|0|0|0|702143|0|0|0|702143|0|0|0|0|0|0|0|607091|0|0|0|0|0|0|194011|2017
14041|/api/compte_de_resultats/194012|CompteDeResultat|0|0|0|10416|0|0|357483|0|0|90890|0|0|0|687414|/api/corporates/418692|0|0|-1|1082|0|0|0|0|0|-1|79391|239042|0|0|0|0|0|687414|0|0|0|687414|0|0|0|0|0|0|0|596525|0|0|0|0|0|0|194012|2016
14042|/api/compte_de_resultats/194013|CompteDeResultat|0|0|0|1566|0|0|1217|0|0|138152|0|0|0|139585|/api/corporates/418693|0|0|-1|0|0|0|0|0|0|-1|774|215|0|0|0|0|0|139585|0|0|0|139585|0|0|0|0|0|0|0|1432|0|135812|0|0|0|0|194013|2017
14043|/api/compte_de_resultats/194014|CompteDeResultat|35060|0|26|26885|100|0|-1092|0|203|151211|438|0|0|147181|/api/corporates/129499|0|0|-1|11105|0|0|0|0|0|-1|729|0|438|0|0|0|0|147181|0|3176|0|147558|26|0|0|0|0|377|2973|-3653|-412|77047|0|0|284|0|194014|2017
14044|/api/compte_de_resultats/194015|CompteDeResultat|0|0|36780|38441|0|0|-1421|0|0|38592|0|0|0|0|/api/corporates/248002|0|0|-1|0|0|0|0|0|0|-1|151|0|0|0|0|0|0|0|0|0|0|390|36780|0|0|0|0|390|0|-38201|36780|0|0|0|0|0|194015|2017
14045|/api/compte_de_resultats/194016|CompteDeResultat|104|61332|0|11334|0|0|2228|0|269|50721|0|0|0|53409|/api/corporates/418697|0|0|-1|0|0|0|0|0|0|-1|192|191|0|0|0|0|0|0|0|0|0|53409|0|0|0|0|0|0|-269|2688|0|0|0|-22241|0|53409|194016|2017
14046|/api/compte_de_resultats/194017|CompteDeResultat|161715|15591|0|86806|835|4|3539|0|70|588377|7242|0|64985|548964|/api/corporates/418698|0|0|-1|21473|0|0|0|0|0|-1|4024|0|7242|0|0|0|522997|0|0|0|0|599228|0|0|0|0|0|50260|-70|10851|-7242|241714|0|-1344|-7422|25968|194017|2017
14047|/api/compte_de_resultats/194018|CompteDeResultat|0|0|0|1537|0|0|13086|0|0|1734|975|0|0|0|/api/corporates/418704|0|0|-1|0|0|0|0|0|0|-1|197|0|975|0|0|0|0|0|0|0|0|0|15796|15796|0|0|0|0|0|-1734|14821|0|0|0|0|0|194018|2017
14048|/api/compte_de_resultats/194019|CompteDeResultat|0|0|0|1876|0|0|13540|0|0|2081|1875|0|0|0|/api/corporates/418704|0|0|-1|0|0|0|0|0|0|-1|205|0|1875|0|0|0|0|0|0|0|0|0|17495|17495|0|0|0|0|0|-2081|15620|0|0|0|0|0|194019|2016
14049|/api/compte_de_resultats/194020|CompteDeResultat|0|0|0|1788|0|0|8023|0|0|1977|0|0|0|0|/api/corporates/189832|0|0|-1|0|0|0|0|0|0|-1|189|0|0|0|0|0|0|0|0|0|0|0|10000|10000|0|0|0|0|0|-1977|10000|0|0|0|0|0|194020|2017
14050|/api/compte_de_resultats/194021|CompteDeResultat|0|0|0|16570|3|1|-20670|0|0|88940|0|0|25181|64461|/api/corporates/418708|0|0|-1|268|0|0|0|0|0|-1|5768|0|0|0|0|0|0|64461|0|3238|0|64461|571|0|571|0|0|0|3238|-24479|571|41151|0|0|0|0|194021|2016
14051|/api/compte_de_resultats/194022|CompteDeResultat|0|0|0|1448793|66|100|169381|0|35|1914419|375|0|128487|2137919|/api/corporates/187447|30|0|-1|8587|9118|0|0|0|0|-1|9799|63916|345|0|0|0|0|2137919|0|0|0|2148125|0|0|0|0|0|10106|-35|233706|-375|313706|0|0|-4137|0|194022|2016
14052|/api/compte_de_resultats/194023|CompteDeResultat|0|0|0|6743|0|0|-6743|0|0|6743|0|0|0|0|/api/corporates/418709|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6743|0|0|0|0|0|0|194023|2017
14053|/api/compte_de_resultats/194024|CompteDeResultat|0|0|2|2788|0|0|212945|0|4|6074|278|0|0|0|/api/corporates/418710|0|0|-1|0|0|0|0|0|0|-1|161|819|278|0|0|0|0|0|0|0|0|0|220120|220118|0|0|0|0|-4|-6074|219842|3125|0|0|0|0|194024|2017
14054|/api/compte_de_resultats/194025|CompteDeResultat|0|0|3|251368|5163|9|87892|0|1271|1121302|638|0|114614|1186080|/api/corporates/418712|0|0|-1|2170|13959|0|332|0|0|-1|19199|0|638|0|0|0|0|1186080|0|111|0|1211320|3|0|0|0|0|946|-1492|90018|-635|714830|24286|0|0|0|194025|2017
14055|/api/compte_de_resultats/194026|CompteDeResultat|140478|143|0|190781|4|3|53289|0|222|421248|0|0|24074|487193|/api/corporates/418714|0|0|-1|2556|0|0|0|0|0|-1|1980|13064|0|0|0|0|487193|0|0|0|0|487822|0|0|0|0|0|627|-222|66575|0|61232|0|0|0|0|194026|2017
14056|/api/compte_de_resultats/194027|CompteDeResultat|0|0|0|381770|13|4|5847|0|107|1231161|0|0|247295|1229672|/api/corporates/418715|0|0|-1|18283|0|0|0|0|0|-1|9095|0|0|0|0|0|0|1229672|0|0|0|1236489|626|0|0|626|0|5485|-107|5328|626|574705|1328|0|0|0|194027|2017
14057|/api/compte_de_resultats/194028|CompteDeResultat|7552626|0|3430|4781754|33860|58301|213436|24347|3135|17403351|150320|0|1065912|17321456|/api/corporates/418716|0|0|-1|1447359|1175|0|536810|0|0|116|270356|-91148|150320|0|150000|4988|17307250|14206|15816|70621|1645|17629592|5076|0|0|0|519146|57369|41292|226241|-145244|3494899|37479|0|-1244589|0|194028|2017
14058|/api/compte_de_resultats/194029|CompteDeResultat|0|238319|0|68135|0|0|21364|141|0|271629|295|0|2333|293428|/api/corporates/418717|0|0|-1|1128|0|0|0|0|0|-1|369|0|295|0|0|0|0|2852|0|0|0|293429|0|0|0|0|0|0|-141|21800|-295|5987|0|-57061|12419|290576|194029|2016
14059|/api/compte_de_resultats/194030|CompteDeResultat|0|0|2208|140180|6|7|253786|0|0|515110|0|0|63348|879923|/api/corporates/418720|0|0|-1|13179|0|0|0|0|0|-1|21819|114766|0|0|0|0|0|879923|0|0|0|881453|2208|0|0|0|0|1524|0|366343|2208|276580|0|0|0|0|194030|2017
14060|/api/compte_de_resultats/194031|CompteDeResultat|7843|377571|4|117408|10|7|38815|13638|904|741846|631|0|39953|788245|/api/corporates/418721|0|0|-1|10982|21221|0|0|0|0|-1|9369|5534|631|0|0|-16094|0|777902|11395|3416|0|786553|4|0|0|0|0|14396|269|44707|-627|158698|0|-1208|0|10343|194031|2017
14061|/api/compte_de_resultats/194032|CompteDeResultat|2187381|661588|82291|14791241|344|287596|1011541|1325|41975|22885243|21065|0|1067408|23407329|/api/corporates/418722|3806|2923|-1|566185|231144|0|42766|7765|0|-1|329857|286407|17259|72653|0|87058|22117591|605209|37000|0|0|24200032|85215|0|0|0|40730|402844|-8337|1314789|64149|3008711|15204|-10573|44190|684528|194032|2017
14062|/api/compte_de_resultats/194033|CompteDeResultat|136995|0|0|30981|0|0|46556|3383|0|420252|281|0|61557|462096|/api/corporates/418723|0|0|-1|7999|0|0|4792|0|0|-1|4983|8460|281|0|0|0|462096|0|0|15470|0|468229|24|24|0|0|0|0|7295|47978|-257|174866|6133|0|2871|0|194033|2017
14063|/api/compte_de_resultats/194034|CompteDeResultat|3599|0|2|30682|3|4|2377|0|29|68423|2450|0|14236|73647|/api/corporates/280818|0|0|-1|41|0|0|0|0|0|-1|1663|424|2450|0|0|0|0|73605|0|0|0|73701|2|0|0|0|0|50|-29|5278|-2448|18200|0|0|0|42|194034|2017
14064|/api/compte_de_resultats/194035|CompteDeResultat|3654|0|2|36898|5|3|-8|0|99|72450|1273|0|12668|73511|/api/corporates/280818|0|0|-1|2628|0|0|0|0|0|-1|1896|16|1273|0|0|0|0|73416|0|0|0|73828|2|0|0|0|0|314|-99|1379|-1271|14700|0|0|0|96|194035|2016
14065|/api/compte_de_resultats/194036|CompteDeResultat|0|20733|487|67044|13|7|-4352|0|6336|210400|1711|0|23459|211023|/api/corporates/153044|0|0|-1|1032|0|0|0|0|0|-1|5597|0|1711|0|0|0|0|189927|0|0|7|213600|495|0|0|0|0|0|-6336|3200|-1216|90735|2570|1788|0|21096|194036|2017
14066|/api/compte_de_resultats/194037|CompteDeResultat|0|63339|0|64959|88|61|2155|0|0|150795|0|0|1740|153269|/api/corporates/418728|0|0|-1|976|0|0|0|0|0|-1|763|380|0|0|0|0|0|0|0|0|0|153330|0|0|0|0|0|0|0|2535|0|15092|0|3838|0|153269|194037|2017
14067|/api/compte_de_resultats/194038|CompteDeResultat|369839|517459|436|204421|9879|476|59137|12988|118|1592109|1559|0|31932|1622907|/api/corporates/418730|0|0|-1|55311|0|0|0|0|0|6|29961|15049|1559|0|0|0|-35734|1053211|24325|24|0|1656175|436|0|0|0|0|32792|11242|64066|-1123|355872|0|13979|3455|605431|194038|2017
14068|/api/compte_de_resultats/194039|CompteDeResultat|0|192289|0|22485|1|5|-3459|0|0|237722|69|0|451|230381|/api/corporates/17489|0|0|-1|1475|2965|0|0|0|0|-1|736|0|69|0|0|0|0|0|0|0|0|234332|0|0|0|0|0|3945|0|-3390|-69|17809|0|-489|0|230381|194039|2017
14069|/api/compte_de_resultats/194040|CompteDeResultat|1337|1760998|0|355733|625|37573|155927|2637|0|2379506|3084|0|24433|2525869|/api/corporates/418731|0|0|-1|47572|0|0|0|7821|0|-1|14364|56259|3084|0|0|0|0|2400|0|-344|708|2597050|708|0|0|0|0|33608|-2982|217544|-2376|166618|0|0|0|2523469|194040|2017
14070|/api/compte_de_resultats/194041|CompteDeResultat|2628|0|0|92554|0|1|12072|0|33645|289743|0|0|41327|331191|/api/corporates/203431|0|0|-1|0|0|0|0|0|0|-1|637|556|0|0|0|0|0|331191|0|0|0|336016|0|0|0|0|0|0|-33645|46273|0|152598|4824|0|0|0|194041|2017
14071|/api/compte_de_resultats/194042|CompteDeResultat|0|0|0|7456|1|0|925051|8938486|515|7457|117317|0|0|0|/api/corporates/418737|0|0|1200000|0|0|0|0|0|0|-1|0|36000|117317|0|0|0|0|0|8838486|66000|0|0|1020340|1020340|0|0|100000|0|65485|-7456|903023|0|0|0|0|0|194042|2017
14072|/api/compte_de_resultats/194043|CompteDeResultat|185419|0|0|128913|1|1|76821|0|0|688222|712|0|34261|794217|/api/corporates/418741|0|0|-1|15725|0|0|0|0|0|-1|17254|29240|712|0|0|0|0|794217|0|0|0|794219|777|777|0|0|0|0|0|105996|65|325823|0|-19177|0|0|194043|2017
14073|/api/compte_de_resultats/194044|CompteDeResultat|0|0|0|522417|3403|1|-38906|0|0|4434282|9290|0|1087816|4300000|/api/corporates/418743|0|0|-1|22260|0|0|5989|30435|0|123|101234|0|9290|52792|0|0|0|4300000|0|0|0|4460001|0|0|0|0|3446|0|-2542|25718|-9290|2666714|160000|0|0|0|194044|2016
14074|/api/compte_de_resultats/194045|CompteDeResultat|0|1461|0|28133|2|7|-11632|0|0|63016|0|0|4340|49686|/api/corporates/191318|0|0|-1|4237|0|0|0|0|0|1|1918|-204|0|0|0|0|0|43856|0|518|0|50503|160|160|0|0|0|810|518|-12513|160|22952|0|-25|0|5830|194045|2018
14075|/api/compte_de_resultats/194046|CompteDeResultat|0|0|12|4276154|213475|2|84590|0|0|4604606|0|0|24323|4788450|/api/corporates/418746|0|0|-1|12119|0|0|0|18686|0|1|2991|41340|0|0|0|-495055|0|4788450|0|0|0|4730524|12|0|0|0|0|437126|0|125918|12|56855|0|0|0|0|194046|2017
14076|/api/compte_de_resultats/194047|CompteDeResultat|120943|5752205|52073|1770446|7995|281|1692565|0|6599|9256565|5359|0|653145|11717613|/api/corporates/418463|3558|5140|-1|30690|1567|0|0|0|0|-1|101814|834566|1801|0|0|0|0|431951|0|8848|0|11729593|57213|0|0|0|0|10199|2250|2473028|51854|1015764|1500|-198004|0|11285662|194047|2016
14077|/api/compte_de_resultats/194048|CompteDeResultat|75549|-144657|2046|7276569|82066|4|218697|267992|3066|9971602|6920|0|733608|9868851|/api/corporates/418749|4902|1136|35000|36728|0|0|0|221999|1938|31|119140|102699|80|0|0|0|8721611|1147240|267992|50586|0|10249217|3182|0|0|0|0|378369|47520|277615|-3738|1536959|1992|0|33642|0|194048|2017
14078|/api/compte_de_resultats/194049|CompteDeResultat|0|8684|2293|303065|1000|145|142893|275|0|602892|200|0|59978|791588|/api/corporates/418750|0|0|-1|9259|293|0|0|0|0|-1|-8906|64342|200|2059|0|0|0|782127|0|0|0|810368|2293|0|0|0|0|18635|-275|207475|2093|234764|0|-5245|0|9460|194049|2017
14079|/api/compte_de_resultats/194050|CompteDeResultat|0|4610909|3190|529028|302|339|85393|16058|980|5548349|618|0|197886|5672064|/api/corporates/418752|0|0|-1|39039|25562|0|0|0|0|12|28371|26985|618|0|0|-22304|0|1167840|16058|0|0|5659135|3190|0|0|0|0|9036|-980|110785|2572|504391|0|-389237|2095|4504224|194050|2017
14080|/api/compte_de_resultats/194051|CompteDeResultat|17310|7720007|48|2713114|60838|236426|78884|0|3447|18083515|34730|0|2162651|17496543|/api/corporates/204098|12411|11392|-1|112279|31096|0|0|108442|1345|-1|369227|0|20972|0|0|0|0|7480751|229|0|0|18186199|14149|0|0|2707|0|453079|-3219|102684|-20581|5122343|150|-333796|0|10015791|194051|2016
14081|/api/compte_de_resultats/194052|CompteDeResultat|147558|0|0|985866|90282|12991|136756|0|23455|3120078|1868|0|449389|2999194|/api/corporates/418756|0|0|-1|111075|2299|0|0|64611|0|-1|135651|-42461|1868|0|0|0|0|2999194|0|101370|0|3134754|0|0|0|0|3571|110249|81486|14676|-1868|1130007|12320|0|3338|0|194052|2017
14082|/api/compte_de_resultats/194053|CompteDeResultat|37129|5004|0|377564|14940|8|-80849|0|0|880133|8172|0|61969|807447|/api/corporates/418757|0|0|-1|98222|0|0|0|0|0|-1|6162|0|8172|0|0|0|0|807447|0|0|0|807455|0|0|0|0|0|0|0|-72677|-8172|277872|0|1267|0|0|194053|2017
14083|/api/compte_de_resultats/194054|CompteDeResultat|2906|3357463|78537|1015627|27714|3319|372181|0|2275|5011422|2347|0|52450|5334712|/api/corporates/195678|0|0|-1|44433|66282|0|0|0|0|-1|49650|154400|2347|0|0|0|0|1498|0|7652|0|5443437|91537|13000|0|0|0|84813|5377|432015|89190|349181|20592|45715|0|5333215|194054|2017
14084|/api/compte_de_resultats/194055|CompteDeResultat|0|0|0|84136|0|8|63560|0|43256|187163|3725|0|0|229541|/api/corporates/263279|0|0|-1|90000|0|0|0|0|0|-1|13027|0|3725|0|0|0|0|229541|0|0|0|229549|68154|68154|0|0|0|0|-43256|42387|64429|0|0|0|0|0|194055|2017
