|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
7232|/api/compte_de_resultats/7233|CompteDeResultat|0|695550|0|328850|3445|21|456055|120900|8185|1997622|13329|0|245884|2645950|/api/corporates/13146|0|0|-1.0|84554|0|0|0|0|0|-1.0|33307|199619|13329|0|2180|0|0|0|120000|1140|0|2668320|6252|6252|0|0|0|20169|-7945|670697|-7077|617591|0|-11560|0|2645950|7233|2014
7233|/api/compte_de_resultats/7234|CompteDeResultat|224583|0|0|178662|72|19|31556|27908|244|602965|676|0|63652|638137|/api/corporates/14562|0|0|-1.0|2522|0|0|0|0|0|-1.0|3619|2654|676|0|0|0|0|638137|25642|0|0|639829|532|532|0|0|0|1672|-2510|36864|-144|131341|0|0|-1486|0|7234|2015
7234|/api/compte_de_resultats/7235|CompteDeResultat|0|0|1380|445824|41490|264088|-309725|0|0|1673559|166083|0|0|1157706|/api/corporates/14566|0|0|-1.0|1031311|148165|0|0|0|0|-1.0|6769|0|166083|0|0|0|0|1157706|0|0|0|1528537|1380|0|0|0|0|106742|0|-145022|-164702|0|0|0|0|0|7235|2015
7235|/api/compte_de_resultats/7236|CompteDeResultat|0|0|0|24012|0|0|8239|0|0|63672|0|0|17702|73365|/api/corporates/1900|0|0|-1.0|127|0|0|0|0|0|-1.0|1206|1454|0|0|0|0|0|73365|0|0|0|73365|0|0|0|0|0|0|0|9693|0|20625|0|0|0|0|7236|2015
7236|/api/compte_de_resultats/7237|CompteDeResultat|1392|0|0|24941|0|0|2139|0|0|27274|0|0|0|29791|/api/corporates/5311|0|0|-1.0|135|0|0|0|0|0|-1.0|805|378|0|0|0|0|0|28578|0|0|0|29791|0|0|0|0|0|0|0|2516|0|0|0|0|0|1212|7237|2016
7237|/api/compte_de_resultats/7238|CompteDeResultat|0|0|0|459892|2|69|5182|0|35|630174|237|0|48509|622137|/api/corporates/13130|0|0|-1.0|126|0|0|0|0|0|-1.0|7562|0|237|0|0|0|0|622137|0|6170|0|629458|0|0|0|0|0|7252|6135|-715|-237|114081|0|0|0|0|7238|2016
7238|/api/compte_de_resultats/7239|CompteDeResultat|0|0|0|1107|0|0|4008|0|8|1275|0|0|0|6000|/api/corporates/14592|0|0|-1.0|0|0|0|0|0|0|-1.0|168|709|0|0|0|0|0|6000|0|0|0|6000|0|0|0|0|0|0|-8|4725|0|0|0|0|0|0|7239|2015
7239|/api/compte_de_resultats/7240|CompteDeResultat|8787|3960|0|19623|241|2|9505|235|405|76394|1657|0|3523|86434|/api/corporates/14595|0|0|-1.0|3931|0|0|0|0|0|-1.0|1177|0|1657|0|0|0|0|81523|0|0|0|88196|0|0|0|0|0|1760|-640|11802|-1657|35591|0|-669|230|4911|7240|2014
7240|/api/compte_de_resultats/7241|CompteDeResultat|0|0|1231|5652|1|1|-4640|0|0|5872|0|0|0|0|/api/corporates/14599|0|0|-1.0|62|0|0|0|0|0|-1.0|158|0|0|0|0|0|0|0|0|0|0|1|1231|0|0|0|0|0|0|-5871|1231|0|0|0|0|0|7241|2015
7241|/api/compte_de_resultats/7242|CompteDeResultat|378|238223|701|63769|67|1|29588|0|0|396552|3|0|18977|429143|/api/corporates/14613|0|0|-1.0|2173|2509|0|0|0|0|-1.0|4840|4810|3|0|0|0|0|0|0|0|0|430252|701|0|0|0|0|1108|0|33700|698|78468|0|-12851|0|429143|7242|2016
7242|/api/compte_de_resultats/7243|CompteDeResultat|0|365755|6478|420240|1539|3122|54528|571|6239|1208511|3518|0|79361|1152584|/api/corporates/12048|0|0|50065.0|9837|58066|0|0|0|0|8.0|4413|9356|3518|0|0|0|0|19312|4655|0|0|1271589|6478|0|0|0|0|115884|-2154|63078|2960|224952|0|44349|0|1133272|7243|2015
7243|/api/compte_de_resultats/7244|CompteDeResultat|0|126261|2169|57025|646|3739|43043|0|0|360588|0|0|66205|409258|/api/corporates/14638|0|0|-1.0|2961|1681|0|0|0|0|-1.0|11424|11000|0|0|0|-3254|0|409258|0|178|0|412283|2169|0|0|0|0|2540|178|51695|2169|93771|0|614|0|0|7244|2016
7244|/api/compte_de_resultats/7245|CompteDeResultat|0|985|0|1300|196|1|-6385|0|111|8429|0|0|0|2154|/api/corporates/14641|0|0|-1.0|1530|0|0|0|0|0|-1.0|175|0|0|0|0|0|0|0|0|0|0|2155|0|0|0|0|0|0|-111|-6274|0|4243|0|0|0|2154|7245|2015
7245|/api/compte_de_resultats/7246|CompteDeResultat|1577701|60885|6237|933423|35|812|151392|0|170|4235465|3046|0|377127|4445498|/api/corporates/14642|0|0|-1.0|107534|0|0|0|0|0|-1.0|50181|0|3046|0|0|-104438|4349254|27729|3000|0|0|4380835|6237|0|0|0|0|38964|2830|145370|3191|1139939|0|0|-11359|68515|7246|2015
7246|/api/compte_de_resultats/7247|CompteDeResultat|70467|3041072|331|185900|15255|279|59084|22707|60|3671041|5722|0|91223|3731147|/api/corporates/14650|0|0|-1.0|45977|819|0|0|0|0|-1.0|32198|16235|5722|0|0|-3605|102669|106282|29800|0|0|3744718|331|0|0|0|0|16897|7033|73677|-5392|169275|0|18943|-87|3522196|7247|2013
7247|/api/compte_de_resultats/7248|CompteDeResultat|40994|0|0|20415|1|27|12836|0|135|72492|469|0|2657|85680|/api/corporates/14652|0|0|-1.0|5651|0|0|0|0|0|-1.0|1622|71|469|0|0|0|0|85680|0|0|0|85988|16|16|0|0|0|280|-135|13495|-452|4150|0|0|-3000|0|7248|2016
7248|/api/compte_de_resultats/7249|CompteDeResultat|0|0|0|302|0|0|-302|0|0|302|0|0|0|0|/api/corporates/14690|0|0|-1.0|0|0|0|0|0|0|-1.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-302|0|0|0|0|0|0|7249|2014
7249|/api/compte_de_resultats/7250|CompteDeResultat|0|0|0|16825|50|607|171082|0|0|17027|9353|0|0|0|/api/corporates/14694|0|0|-1.0|0|0|0|0|0|0|-1.0|152|-21270|9353|0|0|0|0|0|0|0|187|607|175585|175398|0|0|0|0|0|-16420|166232|0|0|0|0|0|7250|2016
7250|/api/compte_de_resultats/7251|CompteDeResultat|33152|120895|0|44418|1400|1|3817|0|35|250911|0|0|4624|247519|/api/corporates/2033|0|0|-1.0|256|0|0|0|0|0|4.0|1527|0|0|0|0|0|0|0|0|0|0|254762|0|0|0|0|0|7242|-35|3852|0|45218|0|-580|0|247519|7251|2016
7251|/api/compte_de_resultats/7252|CompteDeResultat|0|0|169|96168|132|8|12404|0|0|284882|703|0|41032|300066|/api/corporates/14729|0|0|-1.0|6947|0|0|843|0|0|-1.0|10035|1715|703|0|0|0|0|300066|0|0|0|300075|169|0|0|0|304|0|-538|15192|-534|130567|0|0|0|0|7252|2014
7252|/api/compte_de_resultats/7253|CompteDeResultat|0|0|0|7962|0|0|-8387|0|0|8113|274|0|0|0|/api/corporates/14734|0|0|-1.0|0|0|0|0|0|0|-1.0|151|0|274|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8113|-274|0|0|0|0|0|7253|2016
7253|/api/compte_de_resultats/7254|CompteDeResultat|3896|0|0|338055|999|22492|1130|0|3379|550867|269|0|44225|533153|/api/corporates/6237|0|0|-1.0|1500|0|0|0|0|0|-1.0|11826|0|269|0|0|0|0|529922|0|0|0|555645|0|0|0|0|0|0|-3379|4777|-269|150367|0|0|0|3231|7254|2015
7254|/api/compte_de_resultats/7255|CompteDeResultat|0|0|0|463|0|0|-538|0|0|538|0|0|0|0|/api/corporates/14744|0|0|-1.0|0|0|0|0|0|0|-1.0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-538|0|0|0|0|0|0|7255|2015
7255|/api/compte_de_resultats/7256|CompteDeResultat|0|0|0|97077|1552|227|118122|0|0|164431|0|0|14281|318362|/api/corporates/4429|0|0|-1.0|3136|0|0|0|0|0|4.0|1816|36036|0|0|0|0|0|318362|0|0|0|318589|0|0|0|0|0|0|0|154158|0|46569|0|0|0|0|7256|2014
7256|/api/compte_de_resultats/7257|CompteDeResultat|0|1510618|603|133815|81|10350|95664|0|0|2043273|4317|0|66443|2108845|/api/corporates/14754|0|0|-1.0|6776|0|0|0|0|0|-1.0|17335|32994|4317|0|0|0|0|0|0|0|0|2175645|603|0|0|0|0|16183|0|132372|-3714|342044|40267|-33839|0|2108845|7257|2016
7257|/api/compte_de_resultats/7258|CompteDeResultat|0|0|0|3700|0|0|5837|0|0|9460|4773|0|0|0|/api/corporates/14758|0|0|-1.0|0|0|0|0|0|0|-1.0|5759|0|4773|0|0|0|0|0|0|0|0|0|20070|20070|0|0|0|0|0|-9460|15297|0|0|0|0|0|7258|2015
7258|/api/compte_de_resultats/7259|CompteDeResultat|0|0|0|13206|0|0|-2163|0|19|73001|1522|0|0|72000|/api/corporates/14761|0|0|-1.0|144|0|0|0|0|0|-1.0|386|-378|1522|0|0|0|0|72000|0|0|0|72000|0|0|0|0|0|0|-19|-1001|-1522|59265|0|0|0|0|7259|2016
7259|/api/compte_de_resultats/7260|CompteDeResultat|0|0|902|14096|0|2|-9050|0|0|168285|418|0|54762|136576|/api/corporates/14776|0|0|-1.0|0|0|0|0|0|0|-1.0|2326|-874|418|0|0|0|0|136576|0|0|0|157877|902|0|0|0|0|21298|0|-10408|484|97100|0|0|0|0|7260|2016
7260|/api/compte_de_resultats/7261|CompteDeResultat|15671|343371|0|493534|31|2|39739|0|0|932531|2777|0|3553|948925|/api/corporates/4904|0|0|-1.0|673|73006|0|0|0|0|1.0|25024|19870|2777|0|0|0|0|0|0|0|0|994917|0|0|0|0|0|45989|0|62386|-2777|16603|0|-38935|0|948925|7261|2015
7261|/api/compte_de_resultats/7262|CompteDeResultat|0|0|0|98214|500|0|82594|254|8|339496|188|0|67811|460096|/api/corporates/14824|0|0|-1.0|718|0|0|0|0|0|-1.0|5192|40411|188|0|0|0|0|460096|0|0|0|462952|0|0|0|0|0|2856|-262|123456|-188|167059|0|0|0|0|7262|2016
7262|/api/compte_de_resultats/7263|CompteDeResultat|0|0|0|12497|0|0|-10781|0|0|17987|2794|0|0|10000|/api/corporates/14859|0|0|-1.0|0|0|0|0|0|0|-1.0|5490|0|2794|0|0|0|0|10000|0|0|0|10000|0|0|0|0|0|0|0|-7987|-2794|0|0|0|0|0|7263|2015
7263|/api/compte_de_resultats/7264|CompteDeResultat|0|0|0|21920|0|0|-72|0|0|37389|521|0|190|35937|/api/corporates/14866|0|0|-1.0|11204|0|0|0|0|0|-1.0|407|0|521|0|0|0|0|35937|0|1900|0|35937|1|1|0|0|0|0|1900|-1452|-520|3633|0|0|35|0|7264|2015
7264|/api/compte_de_resultats/7265|CompteDeResultat|0|0|0|4575|0|0|154866|147985|0|150066|4281|0|63156|66666|/api/corporates/2919|0|0|-1.0|0|0|0|4885|0|0|-1.0|666|0|4281|0|0|0|0|66666|179984|0|0|66666|215433|215433|0|0|0|0|27113|-83399|211152|81667|0|0|0|0|7265|2016
7265|/api/compte_de_resultats/7266|CompteDeResultat|0|0|0|61967|2726|0|22952|0|244|270132|1221|0|58960|290909|/api/corporates/14890|0|0|-1.0|1448|0|0|0|0|0|-1.0|17465|4289|1221|0|0|0|0|290909|0|0|0|298838|0|0|0|0|0|7929|-244|28706|-1221|127567|0|0|0|0|7266|2014
7266|/api/compte_de_resultats/7267|CompteDeResultat|0|0|771|1256|0|0|4135|0|0|17636|5456|0|0|26630|/api/corporates/14891|0|0|-1.0|16105|0|0|0|0|0|-1.0|275|174|5456|0|0|0|26630|0|0|0|0|26630|771|0|0|0|0|0|0|8994|-4684|0|0|0|0|0|7267|2015
7267|/api/compte_de_resultats/7268|CompteDeResultat|65841|0|37758|279868|3|24539|33543|0|0|877801|5093|5093|158958|829811|/api/corporates/14901|0|0|-1.0|866|0|0|0|0|0|-1.0|12924|-12642|0|0|0|-17826|0|829811|5000|0|16|836525|62271|0|24497|0|0|0|5000|-41277|57178|359572|0|0|-230|0|7268|2015
7268|/api/compte_de_resultats/7269|CompteDeResultat|177961|2131202|0|454767|5370|145|28962|0|-709|3201836|7496|0|109518|3231528|/api/corporates/14913|0|0|-1.0|20728|4184|0|4687|0|0|-1.0|20716|2363|7496|0|0|0|56431|13467|0|0|0|3239284|3074|3074|0|0|2278|7610|-1700|37447|-4421|308345|0|-30959|0|3161629|7269|2016
7269|/api/compte_de_resultats/7270|CompteDeResultat|0|0|0|7630|0|0|18573|0|0|27355|10569|0|0|59774|/api/corporates/14914|0|0|-1.0|19343|0|0|0|0|0|-1.0|381|3277|10569|0|0|0|59774|0|0|0|0|59774|0|0|0|0|0|0|0|32419|-10569|0|0|0|0|0|7270|2015
7270|/api/compte_de_resultats/7271|CompteDeResultat|416|0|0|75429|0|0|1399|0|0|96423|119|0|2944|98073|/api/corporates/3563|0|0|-1.0|0|0|0|0|0|0|-1.0|1499|133|119|0|0|0|0|98073|0|0|0|98073|0|0|0|0|0|0|0|1650|-118|16135|0|0|0|0|7271|2013
7271|/api/compte_de_resultats/7272|CompteDeResultat|0|0|2|3502|0|22|67352|0|7|4273|7293|0|0|0|/api/corporates/14938|0|0|-1.0|487|0|0|0|0|0|-1.0|284|-9041|7293|0|0|0|0|0|0|0|0|22|69862|69860|0|0|0|0|-7|-4251|62569|0|0|0|0|0|7272|2015
7272|/api/compte_de_resultats/7273|CompteDeResultat|0|0|0|122870|0|1|36844|0|1601|150141|2135|0|6003|190529|/api/corporates/14944|2135|191|-1.0|612|0|0|0|0|0|1.0|1456|0|0|0|0|0|0|190529|0|0|0|190530|191|0|0|0|0|0|-1601|40389|-1944|19200|0|0|0|0|7273|2016
7273|/api/compte_de_resultats/7274|CompteDeResultat|3216633|12458|869|920542|405|36|315766|1098|18797|5039085|46746|0|253424|5230355|/api/corporates/14946|3637|0|-1.0|208471|10433|0|0|18000|0|-1.0|100984|-11590|43109|0|0|0|4913445|207107|66838|4614|0|5335189|3261|0|0|2392|0|102937|51557|296104|-43485|819174|1862|0|-521438|109803|7274|2016
7274|/api/compte_de_resultats/7275|CompteDeResultat|0|0|0|1761|0|0|48295|0|0|1837|2679|0|0|0|/api/corporates/14951|0|0|-1.0|0|0|0|0|0|0|-1.0|76|0|2679|0|0|0|0|0|0|0|0|0|52811|52811|0|0|0|0|0|-1837|50132|0|0|0|0|0|7275|2015
7275|/api/compte_de_resultats/7276|CompteDeResultat|156469|0|609|81753|452|1|-25306|0|2140|552517|2396|0|64773|470057|/api/corporates/14954|0|0|-1.0|42644|0|0|0|0|0|-1.0|9031|-8671|2396|0|0|41800|0|470057|2203|0|0|520264|609|0|0|0|0|1256|63|-32253|-1787|206557|7150|0|-9162|0|7276|2016
7276|/api/compte_de_resultats/7277|CompteDeResultat|0|0|0|116526|52|25904|49382|39920|437|311619|457|0|44605|350399|/api/corporates/14968|0|0|-1.0|5691|0|0|0|0|0|2.0|1574|10154|457|0|0|0|0|350399|27467|8199|0|376303|0|0|0|0|0|0|-4691|64684|-457|143170|0|0|0|0|7277|2012
7277|/api/compte_de_resultats/7278|CompteDeResultat|2842|363702|0|49460|35|73|16882|0|35|561609|0|0|49570|581431|/api/corporates/2241|0|0|-1.0|1896|0|0|0|0|0|-1.0|1794|2979|0|0|0|0|0|0|0|0|0|581505|0|0|0|0|0|0|-35|19896|0|84643|0|7667|0|581431|7278|2013
7278|/api/compte_de_resultats/7279|CompteDeResultat|0|0|0|48|0|0|-123|0|0|123|0|0|0|0|/api/corporates/14978|0|0|-1.0|0|0|0|0|0|0|-1.0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-123|0|0|0|0|0|0|7279|2015
7279|/api/compte_de_resultats/7280|CompteDeResultat|35974|0|151|79803|9|4|41514|4683|1416|236590|135|0|36453|284043|/api/corporates/14979|0|0|-1.0|5464|0|0|0|0|0|-1.0|1492|6831|135|0|0|-7359|0|284043|6700|0|0|284318|151|0|0|0|0|784|601|47728|16|77732|6846|0|-336|0|7280|2016
7280|/api/compte_de_resultats/7281|CompteDeResultat|0|0|22|26027|0|15|114160|0|997|321330|9484|0|90497|334725|/api/corporates/10954|0|0|-1.0|11193|0|0|0|0|0|-1.0|12036|2032|9484|0|0|0|0|334725|0|0|0|334990|113014|112992|0|0|0|250|-997|13660|103530|181578|0|0|0|0|7281|2015
7281|/api/compte_de_resultats/7282|CompteDeResultat|175133|0|51|123917|352|11|-2270|0|90|528619|3208|0|52587|517872|/api/corporates/14988|0|0|-1.0|11666|0|0|0|0|0|-1.0|7661|0|3208|0|0|0|517872|0|5944|0|0|523652|51|0|0|0|0|4869|5854|-4967|-3157|158823|900|0|-1521|0|7282|2013
7282|/api/compte_de_resultats/7283|CompteDeResultat|0|0|9|16311|0|0|813|0|0|25405|0|0|0|26210|/api/corporates/14993|0|0|-1.0|6709|0|0|0|0|0|-1.0|2385|0|0|0|0|0|0|26210|0|0|0|26210|9|0|0|0|0|0|0|804|9|0|0|0|0|0|7283|2015
7283|/api/compte_de_resultats/7284|CompteDeResultat|0|32630|0|3392|0|1|23654|0|0|36397|78|0|0|60128|/api/corporates/14994|0|0|-1.0|0|0|0|0|0|0|-1.0|375|0|78|0|0|0|0|0|0|0|0|60129|0|0|0|0|0|0|0|23732|-78|0|0|0|0|60128|7284|2015
7284|/api/compte_de_resultats/7285|CompteDeResultat|1847|461308|3616|345261|23392|10|132771|0|557|1362257|1303|0|129922|1485172|/api/corporates/14997|0|0|-1.0|11994|33326|0|0|0|0|-1.0|15742|54321|1303|0|0|-17855|246|1333040|1000|153|0|1543933|6122|2506|0|0|0|76606|596|181676|4819|385575|0|-46113|0|151884|7285|2016
7285|/api/compte_de_resultats/7286|CompteDeResultat|0|0|21841|2673|0|0|8485|0|0|2673|10684|0|0|0|/api/corporates/15004|0|0|-1.0|0|0|0|0|0|0|-1.0|0|0|10684|0|0|0|0|0|0|0|0|0|21841|0|0|0|0|0|0|-2673|11158|0|0|0|0|0|7286|2015
7286|/api/compte_de_resultats/7287|CompteDeResultat|0|0|0|141378|1141|330|6964|0|94|288577|0|0|20574|291612|/api/corporates/15017|0|0|-1.0|1664|0|0|0|0|0|-1.0|2613|308|0|0|0|0|0|291612|0|0|0|295943|0|0|0|0|0|4000|-94|7366|0|121205|0|0|0|0|7287|2015
7287|/api/compte_de_resultats/7288|CompteDeResultat|131688|7979|561|109784|1946|0|-11529|0|0|556575|164|17|90333|530663|/api/corporates/15026|0|0|-1.0|12073|0|0|0|0|0|-1.0|11830|0|147|0|0|0|0|522699|744|0|0|543905|561|0|0|0|0|13242|744|-12670|397|191105|0|0|-162|7965|7288|2016
7288|/api/compte_de_resultats/7289|CompteDeResultat|0|0|173|1818343|1865|2144|13915|0|13701|2110448|0|0|92185|2138201|/api/corporates/10966|0|0|-1.0|3500|0|0|0|0|0|-1.0|15188|2456|0|0|0|0|0|2138201|0|2|0|2140345|173|0|0|0|0|0|-13699|29898|173|179367|0|0|0|0|7289|2014
7289|/api/compte_de_resultats/7290|CompteDeResultat|0|1577583|52|473883|2252|251|68885|0|2308|2361880|350|0|51234|2446145|/api/corporates/15049|0|0|-1.0|8237|886|0|0|0|0|-1.0|41361|14267|350|0|0|0|0|0|0|0|0|2447637|52|0|0|0|0|1240|-2308|85757|-297|297889|0|-91446|0|2446145|7290|2015
7290|/api/compte_de_resultats/7291|CompteDeResultat|33|499870|0|234170|149|119|97357|0|2315|1125351|8553|0|90496|1250034|/api/corporates/15052|0|0|-1.0|21283|0|0|0|0|0|-1.0|27087|30624|8553|0|0|0|0|221086|0|2224|0|1261976|0|0|0|0|0|11823|-91|136624|-8553|306719|0|-54456|0|1028948|7291|2015
7291|/api/compte_de_resultats/7292|CompteDeResultat|0|320502|1425|73520|636|0|26241|0|3703|442334|0|0|9544|470693|/api/corporates/15057|0|0|-1.0|1627|85|0|0|566|0|1.0|2730|4335|0|0|0|0|0|0|0|3704|0|471484|1425|0|0|0|0|791|1|29150|1425|26207|0|6918|0|470693|7292|2015
7292|/api/compte_de_resultats/7293|CompteDeResultat|702|84093|0|63437|0|0|-6963|0|2|322589|0|0|48606|307915|/api/corporates/14584|0|1163|-1.0|106|0|0|0|0|0|4.0|6011|-114|0|0|0|0|0|158055|0|6143|0|308207|1163|0|0|0|0|293|6141|-14382|1163|119634|0|0|0|149860|7293|2015
7293|/api/compte_de_resultats/7294|CompteDeResultat|0|0|0|57|0|0|54749|0|0|251|0|0|0|0|/api/corporates/13354|0|0|-1.0|0|0|0|0|0|0|-1.0|194|0|0|0|0|0|0|0|0|0|0|0|55000|55000|0|0|0|0|0|-251|55000|0|0|0|0|0|7294|2016
7294|/api/compte_de_resultats/7295|CompteDeResultat|0|0|0|437447|85797|13|-314755|0|750|882231|0|0|64237|418213|/api/corporates/7897|0|0|-1.0|8260|0|0|0|0|0|-1.0|11039|-150000|0|0|0|0|0|409915|0|0|0|418226|0|0|0|0|0|0|-750|-464005|0|275448|0|0|0|8297|7295|2016
7295|/api/compte_de_resultats/7296|CompteDeResultat|0|23009|0|31279|820|127|8534|0|73|61819|0|0|0|70515|/api/corporates/8141|0|0|-1.0|3001|0|0|0|0|0|-1.0|1335|1529|0|0|0|0|0|277|0|0|0|71955|0|0|0|0|0|1313|-73|10136|0|946|0|1429|0|70238|7296|2016
7296|/api/compte_de_resultats/7297|CompteDeResultat|8325|221607|0|87029|240|55|29345|160|0|412226|186|0|21537|444558|/api/corporates/15099|0|4|-1.0|1741|0|0|0|0|0|-1.0|2126|4754|186|0|0|0|0|1791|1350|0|0|445317|4|0|0|0|0|703|1189|33091|-182|72148|0|-1640|-889|442766|7297|2016
7297|/api/compte_de_resultats/7298|CompteDeResultat|0|0|2315|25472|0|1894|80508|0|0|108630|8820|0|0|99081|/api/corporates/15100|0|0|-1.0|0|0|0|0|0|0|-1.0|1141|-10338|8820|0|0|0|0|99081|0|0|78294|107011|80609|0|0|0|0|6036|0|-1618|71789|82017|0|0|0|0|7298|2016
7298|/api/compte_de_resultats/7299|CompteDeResultat|368188|0|6966|326410|9936|3|156999|14020|604|1490953|17220|0|113829|1646728|/api/corporates/7068|0|0|-1.0|68881|10972|0|11581|33000|11994|25.0|30158|54325|5227|0|0|-11513|0|1639581|21023|0|0|1695932|28747|21782|0|0|0|60714|-5182|204979|11527|527644|0|0|1935|7147|7299|2016
7299|/api/compte_de_resultats/7300|CompteDeResultat|0|0|0|17430|0|0|-7247|0|0|34721|0|0|0|27473|/api/corporates/12945|0|0|-1.0|12341|0|0|0|0|0|-1.0|4949|0|0|0|0|0|0|27473|0|0|0|27473|0|0|0|0|0|0|0|-7247|0|0|0|0|0|0|7300|2016
7300|/api/compte_de_resultats/7301|CompteDeResultat|0|0|0|21174|0|0|-6494|0|0|38309|0|0|0|31815|/api/corporates/12945|0|0|-1.0|12293|0|0|0|0|0|-1.0|4842|0|0|0|0|0|0|31815|0|0|0|31815|0|0|0|0|0|0|0|-6494|0|0|0|0|0|0|7301|2015
7301|/api/compte_de_resultats/7302|CompteDeResultat|0|0|0|198|0|0|-198|0|0|198|0|0|0|0|/api/corporates/15146|0|0|-1.0|0|0|0|0|0|0|-1.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-198|0|0|0|0|0|0|7302|2015
7302|/api/compte_de_resultats/7303|CompteDeResultat|1609800|0|2481|2266700|45860|819|103534|1762|6462|5818144|19415|0|419102|5824926|/api/corporates/10379|0|0|-1.0|82612|16222|0|0|0|0|-1.0|93987|-38596|19415|0|4542|-12840|1481|5823445|441|0|0|5907800|2481|0|0|0|0|70352|-7782|89655|-16934|1269750|20000|0|14106|0|7303|2016
7303|/api/compte_de_resultats/7304|CompteDeResultat|477|770|0|9709|0|0|2607|0|0|23516|0|0|3252|25968|/api/corporates/15158|0|0|-1.0|0|0|0|0|0|0|-1.0|1270|83|0|0|0|239|0|20374|0|0|0|26207|0|0|0|0|0|0|0|2690|0|8076|0|53|-91|5594|7304|2015
7304|/api/compte_de_resultats/7305|CompteDeResultat|0|0|60000|5943|3253|127|37563|0|8024|9260|10986|0|0|0|/api/corporates/7666|0|0|-1.0|0|0|0|0|0|0|-1.0|63|-5706|10986|0|0|0|0|0|0|0|0|127|60000|0|0|0|0|0|-8024|-9132|49014|0|0|0|0|0|7305|2015
7305|/api/compte_de_resultats/7306|CompteDeResultat|0|0|0|6761|0|271|-7697|0|0|7968|0|0|0|0|/api/corporates/15167|0|0|-1.0|0|0|0|0|0|0|-1.0|1207|0|0|0|0|0|0|0|0|0|0|271|0|0|0|0|0|0|0|-7697|0|0|0|0|0|0|7306|2015
7306|/api/compte_de_resultats/7307|CompteDeResultat|0|0|4|34226|4757|17|16340|0|0|119443|0|0|0|133888|/api/corporates/15174|0|0|-1.0|820|0|0|0|0|0|-1.0|670|2883|0|0|0|0|0|133888|0|0|0|138662|4|0|0|0|0|4756|0|19219|4|78970|0|0|0|0|7307|2016
7307|/api/compte_de_resultats/7308|CompteDeResultat|0|0|0|5670|0|0|-511761|1079440|0|6500|180104|0|0|0|/api/corporates/15175|0|0|-1.0|0|0|0|0|0|0|-1.0|830|0|180104|0|0|0|0|0|586500|0|0|0|167783|167783|0|0|0|0|-492940|-6500|-12321|0|0|0|0|0|7308|2015
7308|/api/compte_de_resultats/7309|CompteDeResultat|0|386731|0|261785|9417|770|-117253|0|8708|1188498|18662|0|113558|1089847|/api/corporates/15224|0|0|-1.0|21450|0|0|0|0|0|-1.0|20156|-400|18662|0|0|0|0|12316|0|0|0|1098215|0|0|0|0|0|5598|-8708|-90283|-18662|358305|2000|17097|0|1077531|7309|2015
7309|/api/compte_de_resultats/7310|CompteDeResultat|157138|0|128|407404|61|79|36228|0|2000|888343|25|0|80558|935183|/api/corporates/2306|0|0|-1.0|11624|0|0|0|0|0|-1.0|18721|13330|25|0|0|1781|33177|902006|0|0|0|939744|182|54|0|0|0|2701|-2000|51401|157|214355|0|0|-1517|0|7310|2016
7310|/api/compte_de_resultats/7311|CompteDeResultat|0|166257|0|67488|209|370|696|0|0|360716|1463|0|22754|362343|/api/corporates/15245|0|0|-1.0|637|0|0|0|0|0|-1.0|4513|0|1463|0|0|0|0|0|0|0|0|362871|5|5|0|0|0|158|0|2155|-1459|99498|0|-641|0|362343|7311|2015
