|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
7761|/api/compte_de_resultats/112732|CompteDeResultat|0|0|581|3395|0|0|75010|0|0|5900|10589|0|2026|0|/api/corporates/264827|0|0|-1|0|0|0|3336|0|0|-1|479|-4129|10589|0|0|0|0|0|0|0|126|0|90707|90000|0|0|0|0|-3336|-5900|80118|0|0|0|0|0|112732|2017
7762|/api/compte_de_resultats/112733|CompteDeResultat|0|0|558|5746|1|0|28391|4870|919|5747|20273|0|0|0|/api/corporates/264832|0|0|-1|0|0|0|0|0|0|-1|0|-10477|20273|0|0|0|0|0|0|0|0|0|49723|49165|0|0|0|0|-5789|-5747|29450|0|0|0|0|0|112733|2015
7763|/api/compte_de_resultats/112734|CompteDeResultat|0|0|0|3067|1|1|-16962|0|0|23111|18473|0|650|24621|/api/corporates/264834|0|0|-1|16834|0|0|0|0|0|-1|2559|0|18473|0|0|0|0|24621|0|0|0|24622|0|0|0|0|0|0|0|1511|-18473|0|0|0|0|0|112734|2015
7764|/api/compte_de_resultats/112735|CompteDeResultat|4419|0|0|8896|1|1|23812|0|0|23977|68|0|0|47856|/api/corporates/264835|0|0|-1|1669|3012|0|0|0|0|-1|380|0|68|0|0|0|0|47856|0|0|0|47858|0|0|0|0|0|0|0|23881|-68|5598|0|0|0|0|112735|2015
7765|/api/compte_de_resultats/112736|CompteDeResultat|52643|943363|1|203056|4|1|-84835|152|7291|1423103|7321|0|28305|1352837|/api/corporates/236583|0|0|-1|56341|0|0|0|0|6|-1|1286|0|7314|0|0|0|0|0|0|0|0|1353026|7|0|0|6|0|188|-7444|-70077|-7314|156157|0|-18558|504|1352837|112736|2016
7766|/api/compte_de_resultats/112737|CompteDeResultat|0|0|0|2460|0|0|-22033|0|380|4611|17041|0|0|0|/api/corporates/264841|0|0|-1|0|0|0|0|0|0|-1|2151|0|17041|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-380|-4611|-17041|0|0|0|0|0|112737|2016
7767|/api/compte_de_resultats/112738|CompteDeResultat|0|0|0|12504|0|0|6596|0|0|103387|0|0|8439|109983|/api/corporates/264842|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|4533|0|0|0|109983|0|0|0|0|0|0|0|6596|0|20200|0|62243|0|105449|112738|2016
7768|/api/compte_de_resultats/112739|CompteDeResultat|0|0|0|154303|0|0|70832|0|972|384133|248|0|3389|478593|/api/corporates/264843|0|0|-1|120972|0|0|0|0|0|3|93363|26001|248|0|0|0|0|478593|0|3588|0|478593|4|0|4|0|0|0|2616|94461|-244|12106|0|0|0|0|112739|2016
7769|/api/compte_de_resultats/112740|CompteDeResultat|84|22102|0|46169|0|245|5477|0|17|95089|0|0|-992|100337|/api/corporates/264847|0|0|-1|1008|0|0|0|0|0|-1|4152|0|0|0|0|0|0|0|0|0|0|100583|0|0|0|0|0|0|-17|5494|0|22302|0|264|0|100337|112740|2015
7770|/api/compte_de_resultats/112741|CompteDeResultat|80|27582|0|38398|0|1|3308|0|159|110468|0|0|24095|113934|/api/corporates/264847|0|0|-1|705|0|0|0|0|0|-1|3322|0|0|0|0|0|0|0|0|0|0|113934|0|0|0|0|0|0|-159|3467|0|22986|0|-6700|0|113934|112741|2014
7771|/api/compte_de_resultats/112742|CompteDeResultat|0|915818|5|124219|1076|61|9822|1279|16679|1397186|0|0|76376|1420168|/api/corporates/264848|0|0|-1|19458|0|0|0|0|0|-1|17577|4509|0|0|0|0|0|0|0|0|0|1429470|5|0|0|0|0|9240|-17958|32283|5|242542|0|118|0|1420168|112742|2016
7772|/api/compte_de_resultats/112743|CompteDeResultat|37731|0|187|150894|4|1|-23330|0|29|390864|810|0|65826|363744|/api/corporates/264853|0|0|-1|3335|0|0|0|0|0|-1|5040|0|810|0|0|0|337220|26524|0|273|0|367913|187|0|0|0|0|2734|244|-22951|-623|130972|1433|0|-2938|0|112743|2016
7773|/api/compte_de_resultats/112744|CompteDeResultat|0|195359|729|46977|3|9|-17638|18504|18|347415|2661|0|29276|319855|/api/corporates/264856|0|0|-1|5321|0|0|0|0|0|2|3398|0|2661|0|0|0|0|0|21041|9326|0|319864|729|0|0|0|0|0|11846|-27551|-1932|66990|0|91|0|319855|112744|2016
7774|/api/compte_de_resultats/112745|CompteDeResultat|0|0|0|67454|0|1|207603|0|0|141505|0|0|0|452907|/api/corporates/264858|0|0|-1|53563|0|0|0|0|0|-1|20488|103801|0|0|0|0|0|452907|0|0|0|452909|0|0|0|0|0|0|0|311404|0|0|0|0|0|0|112745|2016
7775|/api/compte_de_resultats/112746|CompteDeResultat|0|0|0|40870|0|0|-161|0|809|74691|77|0|6577|75416|/api/corporates/264859|0|0|-1|1712|0|0|0|0|0|2|2617|0|77|0|0|0|0|75416|0|0|0|75416|0|0|0|0|0|0|-809|725|-77|22912|0|0|0|0|112746|2016
7776|/api/compte_de_resultats/112747|CompteDeResultat|126384|0|0|205876|5|216|21693|5010|90|851526|12245|0|48956|863023|/api/corporates/264860|0|0|-1|267883|0|0|0|0|0|6|2693|0|12245|0|0|0|0|863023|4200|0|0|885707|657|657|0|0|0|22467|-900|34180|-11587|200492|0|0|-766|0|112747|2017
7777|/api/compte_de_resultats/112748|CompteDeResultat|0|0|0|7562|36|0|-2448|0|86|7669|0|0|0|5306|/api/corporates/264865|0|0|-1|0|0|0|0|0|0|-1|70|0|0|0|0|0|0|5306|0|0|0|5307|0|0|0|0|0|0|-86|-2362|0|0|0|0|0|0|112748|2016
7778|/api/compte_de_resultats/112749|CompteDeResultat|0|178111|0|236277|311|61|11644|0|5672|568197|0|0|65385|584972|/api/corporates/264866|0|0|-1|1240|0|0|0|0|0|-1|1541|187|0|0|0|0|0|0|0|0|0|585701|0|0|0|0|0|667|-5672|17503|0|85331|0|0|0|584972|112749|2016
7779|/api/compte_de_resultats/112750|CompteDeResultat|1291|0|0|19627|3|2|-6029|0|5|60788|584|0|9512|55347|/api/corporates/264870|0|0|-1|1451|0|0|0|0|0|-1|2505|0|584|0|0|0|9200|46147|0|0|0|55348|0|0|0|0|0|0|-5|-5440|-584|26400|0|0|0|0|112750|2016
7780|/api/compte_de_resultats/112751|CompteDeResultat|58282|0|0|217179|485|503|512|0|45|601697|0|0|81295|598802|/api/corporates/264876|0|0|-1|0|0|0|0|0|0|-1|5529|0|0|0|0|-192|576508|22294|0|94|0|602159|0|0|0|0|0|3046|49|462|0|239095|0|0|-169|0|112751|2017
7781|/api/compte_de_resultats/112752|CompteDeResultat|0|156066|0|126915|7|25|-171882|872|0|419320|231|0|35433|236234|/api/corporates/264881|0|0|-1|510|0|0|0|0|0|-1|2396|0|231|0|0|0|0|1095|0|0|0|248541|0|0|0|0|0|12283|-872|-170779|-231|97994|0|0|0|235139|112752|2017
7782|/api/compte_de_resultats/112753|CompteDeResultat|0|3917|0|240523|680|26|-953|0|2393|396174|221|0|16517|394676|/api/corporates/264885|0|0|-1|494|726|0|0|0|0|-1|2021|0|221|0|0|0|0|389818|0|0|0|397835|0|0|0|0|0|0|-2393|1660|-221|131298|3133|0|0|4858|112753|2016
7783|/api/compte_de_resultats/112754|CompteDeResultat|0|0|28601|125740|8|14|87349|0|524|969187|171283|0|181610|711811|/api/corporates/24217|0|0|-1|1539|251898|0|35325|0|66399|-1|17961|-6878|104884|0|0|0|0|711811|1142|1713|0|872531|381404|336289|8514|8000|0|160706|-32994|-96656|210120|390432|0|0|0|0|112754|2016
7784|/api/compte_de_resultats/112755|CompteDeResultat|93891|0|5|199207|3012|15871|-98877|0|367|603664|0|0|52981|472343|/api/corporates/264889|0|0|-1|17350|0|0|0|0|0|-1|49183|0|0|0|0|0|0|472343|0|429|0|504719|5|0|0|0|0|16505|62|-98944|5|183273|0|0|4766|0|112755|2014
7785|/api/compte_de_resultats/112756|CompteDeResultat|373|233392|10|317149|0|0|-55557|0|0|946236|1097|0|75526|871886|/api/corporates/264891|0|0|-1|21588|0|0|0|0|0|11|7926|0|1097|0|0|0|0|64029|0|70|0|891696|10|0|0|0|0|19811|70|-54539|-1088|293372|0|-3090|0|807857|112756|2016
7786|/api/compte_de_resultats/112757|CompteDeResultat|5116|424180|68|161312|194|136|68467|0|1910|669975|9409|0|34726|707512|/api/corporates/264893|0|0|80000|5167|405|0|0|0|0|4|5019|0|9409|0|3867|0|0|0|0|727|0|748966|68|0|0|0|0|37451|-1183|78991|-9342|107018|0|-72633|-529|707512|112757|2016
7787|/api/compte_de_resultats/112758|CompteDeResultat|8082|2231932|29148|430572|38775|12|364811|0|0|3551637|20296|0|124330|4136020|/api/corporates/264899|0|0|-1|148310|0|0|22867|5539|0|-1|56991|147675|20296|78030|0|0|0|57729|0|2261|0|4153906|29148|0|0|0|0|17875|-20606|602270|8852|474363|0|32868|-125|4078291|112758|2017
7788|/api/compte_de_resultats/112759|CompteDeResultat|1203|0|0|13192|599|1|8521|0|0|66771|351|0|17486|75643|/api/corporates/264902|0|0|-1|625|0|0|0|0|0|1|1185|0|351|0|0|0|0|75643|0|0|0|75644|0|0|0|0|0|0|0|8873|-351|32221|0|0|260|0|112759|2015
7789|/api/compte_de_resultats/112760|CompteDeResultat|26430|5234|0|30379|670|0|-1361|0|0|146702|97|0|19388|138864|/api/corporates/264904|0|0|-1|1123|0|0|0|0|0|-1|2317|0|97|0|0|0|0|138864|0|0|0|145438|0|0|0|0|0|6574|0|-1264|-97|62629|0|0|-1468|0|112760|2015
7790|/api/compte_de_resultats/112761|CompteDeResultat|975|612163|0|156863|2772|75|14509|0|0|856394|1079|0|10322|871907|/api/corporates/264911|0|0|-1|17554|0|0|0|0|0|-1|5153|0|1079|0|0|0|0|1122|0|0|0|871982|0|0|0|0|0|0|0|15588|-1079|48459|0|2133|0|870785|112761|2016
7791|/api/compte_de_resultats/112762|CompteDeResultat|930944|0|647|1702852|0|2625|46555|77251|6372|3339015|10714|0|222827|3498354|/api/corporates/264912|0|0|-1|51924|0|0|90000|0|0|-1|20458|-11572|10714|0|0|-73232|3160589|337765|80710|8041|0|3438941|4448|0|3801|0|26195|11194|-58678|99926|-6265|408730|0|0|1280|0|112762|2015
7792|/api/compte_de_resultats/112763|CompteDeResultat|0|989850|1786|90249|3|13|205116|25566|517|969074|18688|0|47883|942750|/api/corporates/264921|0|0|-1|12936|49723|0|34375|0|0|-1|7082|89011|18688|0|0|0|0|156002|29600|1498|0|947083|364166|362380|0|0|0|4320|-29360|-21991|345477|118596|0|-347248|0|786748|112763|2017
7793|/api/compte_de_resultats/112764|CompteDeResultat|52129|0|1|51604|13|4|-79684|4489|5093|146448|21685|0|6512|430741|/api/corporates/264921|0|0|-1|4137|0|0|0|0|0|-1|6151|30602|21685|0|0|-303615|347057|83684|1500|0|0|127131|1|0|0|0|0|0|-8082|-19316|-21684|25901|0|0|0|0|112764|2015
7794|/api/compte_de_resultats/112765|CompteDeResultat|9181|0|0|21978|0|0|5422|0|66|49649|0|0|1704|56105|/api/corporates/264924|0|0|-1|0|0|0|0|0|0|-1|870|969|0|0|0|0|0|56105|0|0|0|56105|0|0|0|0|0|0|-66|6456|0|15915|0|0|0|0|112765|2016
7795|/api/compte_de_resultats/112766|CompteDeResultat|0|0|3919|64205|0|0|88403|0|0|75762|1067|0|0|195030|/api/corporates/264926|7|0|-1|11367|0|0|0|0|0|-1|190|33718|1060|0|0|0|0|195030|0|0|0|195031|3919|0|0|0|0|0|0|119269|2852|0|0|0|0|0|112766|2017
7796|/api/compte_de_resultats/112767|CompteDeResultat|0|0|0|104485|4|1545|1268|0|0|126181|0|0|0|25967|/api/corporates/264927|0|0|-1|19601|1585|0|0|0|0|-1|505|263|0|0|0|0|0|25967|0|0|0|127712|0|0|0|0|0|200|0|1531|0|0|100000|0|0|0|112767|2016
7797|/api/compte_de_resultats/112768|CompteDeResultat|0|0|8773|4631|0|0|59566|0|0|4706|8129|0|0|0|/api/corporates/264928|0|0|-1|0|0|0|0|0|0|-1|75|111372|8129|0|0|0|0|0|0|0|0|0|183773|175000|0|0|0|0|0|-4706|175644|0|0|0|0|0|112768|2016
7798|/api/compte_de_resultats/112769|CompteDeResultat|0|0|344|188605|13|22|13572|0|0|189196|0|0|0|209188|/api/corporates/264953|0|0|-1|0|0|0|0|0|0|-1|578|6786|0|0|0|0|0|209188|0|0|0|209210|344|0|0|0|0|0|0|20014|344|0|0|0|0|0|112769|2016
7799|/api/compte_de_resultats/112770|CompteDeResultat|0|0|5527|882|0|0|176886|0|0|1056|0|0|0|0|/api/corporates/264954|0|0|-1|0|0|0|323|0|0|-1|174|7201|0|0|0|0|0|0|0|0|0|0|185466|179939|0|0|0|0|-323|-1056|185466|0|0|0|0|0|112770|2016
7800|/api/compte_de_resultats/112771|CompteDeResultat|0|0|13085|769|0|0|181324|0|0|940|0|0|0|0|/api/corporates/264954|0|0|-1|0|0|0|667|0|0|-1|171|8362|0|0|0|0|0|0|0|0|0|0|191294|178209|0|0|0|0|-667|-940|191294|0|0|0|0|0|112771|2015
7801|/api/compte_de_resultats/112772|CompteDeResultat|23844967|0|0|7091956|5460|6358|989931|1516|14725|36245801|21811|0|974004|37087183|/api/corporates/264966|0|0|-1|551961|18745|0|124271|45093|0|-1|554996|394151|21811|157248|0|104254|37087183|0|32384|485341|0|37238174|0|0|0|0|193556|40380|570768|992372|-21811|3195354|0|0|-36735|0|112772|2017
7802|/api/compte_de_resultats/112773|CompteDeResultat|0|163724|0|20667|329|10|-13389|0|5046|215827|438|0|2401|207229|/api/corporates/264968|0|0|-1|2203|0|0|0|0|0|-1|1235|0|438|0|0|0|0|583|0|0|0|207919|2|2|0|0|0|680|-5046|-7908|-436|18406|0|6861|0|206645|112773|2014
7803|/api/compte_de_resultats/112774|CompteDeResultat|0|0|3|437|0|0|-542|0|0|437|108|0|0|0|/api/corporates/14518|0|0|-1|0|0|0|0|0|0|-1|0|0|108|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|-437|-105|0|0|0|0|0|112774|2016
7804|/api/compte_de_resultats/112775|CompteDeResultat|0|0|3|390|0|0|-521|0|0|390|134|0|0|0|/api/corporates/14518|0|0|-1|0|0|0|0|0|0|-1|0|0|134|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|-390|-131|0|0|0|0|0|112775|2015
7805|/api/compte_de_resultats/112776|CompteDeResultat|0|76006|3|62945|384|580|46535|0|1257|229420|0|0|22793|286063|/api/corporates/264969|0|0|-1|1064|0|0|0|0|0|-1|974|10721|0|0|0|0|0|7|0|1287|0|286643|3|0|0|0|0|0|30|57223|3|65204|0|50|0|286056|112776|2016
7806|/api/compte_de_resultats/112777|CompteDeResultat|0|0|57|277057|856|97|122503|0|19|1513148|1321|169|93760|1701609|/api/corporates/264970|0|0|-1|13114|0|0|0|0|434|-1|38432|44145|718|23764|0|0|0|1701609|0|0|3000|1701842|3057|0|0|0|0|135|-19|188694|1737|1089929|0|0|0|0|112777|2016
7807|/api/compte_de_resultats/112778|CompteDeResultat|0|0|0|23473|3|3|-121184|0|0|103775|331777|0|23309|60000|/api/corporates/264972|0|0|-1|4235|0|0|0|0|280000|-1|6061|-35865|51777|0|0|0|0|60000|0|0|0|60003|218500|218500|0|0|0|0|0|-43772|-113277|46694|0|0|0|0|112778|2016
7808|/api/compte_de_resultats/112779|CompteDeResultat|0|0|700|3780|0|0|64551|0|0|4669|2738|0|0|0|/api/corporates/264973|0|0|-1|0|0|0|0|0|0|-1|889|27209|2738|0|0|0|0|0|0|0|0|0|99167|98467|0|0|0|0|0|-4669|96429|0|0|0|0|0|112779|2016
7809|/api/compte_de_resultats/112780|CompteDeResultat|0|0|0|172365|838|4|54007|0|0|690615|245|0|29604|768227|/api/corporates/264975|0|0|-1|1710|0|0|0|0|0|-1|8732|15224|245|14124|0|0|0|768227|0|0|0|774215|0|0|0|0|0|5984|0|83600|-245|477367|0|0|0|0|112780|2016
7810|/api/compte_de_resultats/112781|CompteDeResultat|400|1049123|114|207425|199|535|106852|0|0|1697440|7461|0|78734|1807453|/api/corporates/264978|1878|23199|-1|9029|0|0|0|0|0|-1|11217|46610|5582|0|0|0|0|316|0|0|0|1835051|23313|0|0|0|0|27062|0|137610|15852|211505|0|129805|0|1807136|112781|2016
7811|/api/compte_de_resultats/112782|CompteDeResultat|88550|0|334|53578|4|40|32383|0|217|292774|0|0|-168|332504|/api/corporates/264979|0|0|27000|561|0|0|0|0|0|1|805|5681|0|0|0|-3500|0|332504|0|676|0|330045|334|0|0|0|0|0|459|37270|334|149444|1000|0|0|0|112782|2017
7812|/api/compte_de_resultats/112783|CompteDeResultat|0|0|101|2284|0|1|-11059|0|5|11157|0|0|7451|0|/api/corporates/264988|0|0|-1|801|0|0|0|0|0|-1|620|0|0|0|0|0|0|0|0|0|0|1|101|0|0|0|0|0|-5|-11156|101|0|0|0|0|0|112783|2017
7813|/api/compte_de_resultats/112784|CompteDeResultat|0|0|242|36940|40|0|6110|0|136|204006|0|0|80995|211112|/api/corporates/264993|0|0|-1|1091|0|0|0|0|0|-1|940|1102|0|0|0|0|0|211112|0|0|0|211112|242|0|0|0|0|0|-136|7106|242|84000|0|0|0|0|112784|2016
7814|/api/compte_de_resultats/112785|CompteDeResultat|0|0|0|3248|0|0|-3393|0|0|3394|0|0|0|0|/api/corporates/51710|0|0|-1|0|0|0|0|0|0|-1|146|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3393|0|0|0|0|0|0|112785|2016
7815|/api/compte_de_resultats/112786|CompteDeResultat|72775|0|25|41374|833|4|8268|0|1077|206774|1417|0|15530|213563|/api/corporates/264996|0|0|-1|12234|0|0|0|0|0|3|2040|997|1417|0|0|0|213563|0|0|52|0|218455|25|0|0|0|0|4888|-1025|11682|-1392|62096|0|0|-109|0|112786|2016
7816|/api/compte_de_resultats/112787|CompteDeResultat|0|0|0|96099|9|230|7980|0|0|96183|0|0|0|107924|/api/corporates/14176|0|0|-1|0|0|0|0|0|0|-1|75|3991|0|0|0|0|0|107924|0|0|0|108154|0|0|0|0|0|0|0|11971|0|0|0|0|0|0|112787|2015
7817|/api/compte_de_resultats/112788|CompteDeResultat|0|0|100000|2566|0|0|52843|0|7258|3407|22123|0|0|0|/api/corporates/264997|0|0|-1|0|0|0|17113|0|0|-1|841|0|22123|0|0|0|0|0|0|0|0|0|102743|2743|0|0|0|0|-24370|-3407|80621|0|0|0|0|0|112788|2017
7818|/api/compte_de_resultats/112789|CompteDeResultat|0|0|6482|269866|3|5|-224617|0|310|694996|44688|0|112759|499421|/api/corporates/265000|0|0|-1|37998|0|0|59|0|40151|-1|13836|-4385|4537|0|0|0|0|499421|0|0|0|502106|7482|0|0|1000|1463|2680|1094|-192890|-37206|260534|0|0|0|0|112789|2015
7819|/api/compte_de_resultats/112790|CompteDeResultat|168450|18033|3|434348|164835|37|-81018|260|0|1731274|59365|0|136084|1772827|/api/corporates/265001|0|0|-1|264271|734|0|137212|0|0|-1|86240|-52844|59365|5956|0|0|0|1683677|290|1792|0|1798120|3|0|0|0|0|734|-135390|66846|-59362|450124|24522|3011|5143|89150|112790|2017
7820|/api/compte_de_resultats/112791|CompteDeResultat|4|0|1076|95791|9|7|51027|21|360|220153|496|0|54493|185237|/api/corporates/265006|0|0|-1|4241|0|0|0|0|0|-1|17261|5693|496|0|0|0|0|185237|27555|0|0|228981|21214|20000|139|0|0|43737|27174|8828|20719|48355|0|0|0|0|112791|2016
7821|/api/compte_de_resultats/112792|CompteDeResultat|180599|0|0|206165|8|359|2741|4704|4834|707003|8708|0|75192|648471|/api/corporates/265007|0|0|-1|10259|0|0|0|0|0|7|21053|0|8708|0|17002|27794|646988|1483|4870|400|0|722722|0|0|0|0|0|29095|-4269|15718|-8708|213922|0|0|-197|0|112792|2016
7822|/api/compte_de_resultats/112793|CompteDeResultat|0|516499|0|14520|2|4|17626|0|0|531235|0|0|0|551968|/api/corporates/265009|0|0|-1|180|0|0|0|0|0|-1|35|3111|0|0|0|0|0|0|0|0|0|551972|0|0|0|0|0|0|0|20737|0|0|0|0|0|551968|112793|2017
7823|/api/compte_de_resultats/112794|CompteDeResultat|0|0|0|693690|0|0|25711|0|3344|724238|6615|0|12018|763130|/api/corporates/265010|0|0|-1|2241|0|0|0|0|0|-1|703|3222|6615|0|0|0|0|763130|0|0|0|763130|0|0|0|0|0|0|-3344|38892|-6615|15586|0|0|0|0|112794|2016
7824|/api/compte_de_resultats/112795|CompteDeResultat|312744|903603|0|482657|2609|9|81508|2436|7700|2970110|3913|0|314966|2992750|/api/corporates/265011|0|0|-1|27634|12535|0|0|10017|0|-1|60696|10448|3913|0|550|0|0|1688781|2756|8666|0|3064694|0|0|0|0|0|49785|1286|94583|-3913|843144|21599|-3618|3123|1303969|112795|2017
7825|/api/compte_de_resultats/112796|CompteDeResultat|0|2840339|26201|292630|272|2865|-410767|34271|102|4192403|0|0|269689|3838756|/api/corporates/265012|0|0|-1|22462|34888|0|0|0|0|-1|34527|90000|0|0|0|0|0|676735|34700|0|0|3845107|26201|0|0|0|0|3487|327|-347296|26201|557690|0|139906|0|3162021|112796|2016
7826|/api/compte_de_resultats/112797|CompteDeResultat|0|0|0|3394385|35|31|65962|224|18893|4851544|1682|0|177938|4912889|/api/corporates/22668|0|0|-1|16889|0|0|0|0|0|-1|27706|1416|1682|0|0|0|0|4912889|2833|443|0|4936444|0|0|0|0|0|23525|-15841|84900|-1682|1234592|0|0|0|0|112797|2015
7827|/api/compte_de_resultats/112798|CompteDeResultat|1091347|0|29|776372|1238|2767|171277|0|2097|3007947|2612|94|382121|3251263|/api/corporates/265023|0|0|17000|39284|0|0|0|0|0|16|39946|73626|2517|0|0|0|0|3251263|0|3299|0|3254231|29|0|0|0|0|200|1202|246283|-2583|694817|0|0|-17178|0|112798|2017
7828|/api/compte_de_resultats/112799|CompteDeResultat|0|0|145|15187|0|0|4337|0|0|16938|0|0|0|21822|/api/corporates/265024|0|0|-1|0|0|0|0|0|0|-1|251|692|0|0|0|0|0|21822|0|0|0|21822|145|0|0|0|0|0|0|4884|145|1500|0|0|0|0|112799|2016
7829|/api/compte_de_resultats/112800|CompteDeResultat|382541|0|45|290328|251|301|17236|0|240|1363037|12774|0|145619|1370563|/api/corporates/265025|0|0|-1|54258|0|0|0|0|0|-1|16360|0|12774|0|0|0|1363339|7224|0|0|0|1393242|45|0|0|0|0|19906|-240|30205|-12728|479025|2471|0|-5348|0|112800|2017
7830|/api/compte_de_resultats/112801|CompteDeResultat|165829|0|0|777665|0|0|169381|0|4799|2599461|7899|0|335355|2869838|/api/corporates/265028|0|0|-1|5794|0|0|11000|0|0|-1|39351|50048|7899|32053|0|0|0|2869838|0|4802|0|2869838|0|0|0|0|0|0|-10997|270377|-7899|1275466|0|0|0|0|112801|2016
7831|/api/compte_de_resultats/112802|CompteDeResultat|39786|0|0|23869|7|2|897|0|0|86107|50|0|3350|80586|/api/corporates/265029|0|0|-1|83|0|0|0|0|0|1|744|0|50|0|0|0|0|0|0|6465|0|80588|1|1|0|0|0|0|6465|-5519|-49|21987|0|-3719|0|80586|112802|2016
7832|/api/compte_de_resultats/112803|CompteDeResultat|556847|0|8996|1022806|2|110|99368|17623|2570|2536484|5072|0|250650|2619801|/api/corporates/265034|0|0|-1|45989|5270|0|0|0|0|-1|40616|30861|5072|0|0|11745|2619801|0|30388|0|0|2652594|8996|0|0|0|0|20937|10194|116110|3924|606949|0|0|7351|0|112803|2017
7833|/api/compte_de_resultats/112804|CompteDeResultat|139294|0|0|116583|1107|1|35950|2500|3291|498089|2668|0|53995|550593|/api/corporates/265035|0|0|-1|12169|0|0|0|0|0|5|11044|9095|2668|0|0|0|550593|0|0|0|0|551595|0|0|0|0|0|1000|-5791|53505|-2668|162454|0|0|1441|0|112804|2016
7834|/api/compte_de_resultats/112805|CompteDeResultat|0|0|0|18614|1|0|3159|0|0|20726|426|0|0|24868|/api/corporates/265036|0|0|-1|188|0|0|0|0|0|-1|300|557|426|0|0|0|0|24868|0|0|0|24868|0|0|0|0|0|0|0|4142|-426|1624|0|0|0|0|112805|2017
7835|/api/compte_de_resultats/112806|CompteDeResultat|189|490107|0|181888|30|38|96599|0|0|935040|1180|0|64916|1069417|/api/corporates/265037|0|0|-1|18395|3668|0|0|0|0|-1|5159|36636|1180|0|0|0|0|284|0|0|0|1069455|0|0|0|0|0|0|0|134415|-1180|181729|0|-11040|0|1069133|112806|2016
7836|/api/compte_de_resultats/112807|CompteDeResultat|0|0|32529|122515|764|943|57396|0|0|511886|39906|0|96009|545419|/api/corporates/265040|32611|32643|-1|2099|0|0|0|0|0|-1|3753|4507|7294|0|0|0|0|545419|2161|0|0|546362|65172|0|0|0|0|0|2160|34476|25266|286815|0|0|-71|0|112807|2017
7837|/api/compte_de_resultats/112808|CompteDeResultat|0|224|0|136072|6539|4|26883|0|17|153909|58|0|331|183803|/api/corporates/265043|0|0|-1|4066|0|0|0|0|0|-1|1889|4697|58|0|0|0|0|183803|0|0|0|185563|0|0|0|0|0|1756|-17|31655|-58|4788|0|0|0|0|112808|2016
7838|/api/compte_de_resultats/112809|CompteDeResultat|142280|0|0|134183|0|1960|-10850|0|17|634523|0|0|130063|611305|/api/corporates/265044|0|0|-1|11538|0|0|0|0|0|-1|1877|0|0|0|0|0|0|611305|0|0|0|623690|0|0|0|0|0|10425|-17|-10833|0|211305|0|0|3278|0|112809|2016
7839|/api/compte_de_resultats/112810|CompteDeResultat|10289|0|0|349283|59112|1|107507|0|0|794611|51986|0|0|1003140|/api/corporates/265045|0|0|-1|296374|0|0|670|0|0|-1|79552|53754|51986|0|0|0|10731|992409|0|0|0|1003141|0|0|0|0|5386|0|4716|208531|-51986|0|0|0|0|0|112810|2016
7840|/api/compte_de_resultats/112811|CompteDeResultat|0|382748|13533|252641|22468|4021|-43571|0|0|733226|3597|0|16280|661588|/api/corporates/265049|0|0|-1|15846|0|0|0|0|0|-1|2096|0|3597|0|0|0|0|60740|0|0|0|679720|13533|0|0|0|0|2065|0|-53506|9935|91711|12046|-50564|0|600848|112811|2016
7841|/api/compte_de_resultats/112812|CompteDeResultat|214891|0|0|1932770|724|30|325753|0|6866|2698277|45234|0|66027|3302500|/api/corporates/265050|0|0|-1|187951|2475|0|0|0|0|-1|106541|159571|45234|0|0|-140819|2883445|417094|167|1591|0|3233943|0|0|0|0|0|72231|-5108|535666|-45234|186898|0|0|0|1961|112812|2016
