|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
7647|/api/compte_de_resultats/292618|CompteDeResultat|65|75873|0|35216|264|12|3923|0|0|151306|0|0|3656|131531|/api/corporates/553184|0|0|-1|0|21803|0|0|0|0|-1|1394|692|0|0|0|0|0|54|0|0|0|155921|0|0|0|0|0|24378|0|4615|0|8000|0|5034|0|131477|292618|2017
7648|/api/compte_de_resultats/292619|CompteDeResultat|92|86242|0|34736|264|4|4477|0|0|160913|0|0|3991|142889|/api/corporates/553184|0|0|-1|0|24378|0|0|0|0|-1|1515|790|0|0|0|0|0|140|0|0|0|166180|0|0|0|0|0|23287|0|5267|0|8000|0|1695|0|142749|292619|2016
7649|/api/compte_de_resultats/292620|CompteDeResultat|0|0|0|14161|0|110|6996|0|1149|114013|0|0|25386|123390|/api/corporates/481254|0|0|-1|314|0|0|0|0|0|-1|5151|1340|0|0|0|0|0|123390|0|0|0|123500|0|0|0|0|0|0|-1149|9486|0|69000|0|0|0|0|292620|2019
7650|/api/compte_de_resultats/292621|CompteDeResultat|0|0|0|4361|0|0|-4727|0|0|4437|290|0|0|0|/api/corporates/553188|0|0|-1|0|0|0|0|0|0|-1|76|0|290|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4437|-290|0|0|0|0|0|292621|2018
7651|/api/compte_de_resultats/292622|CompteDeResultat|142185|0|27|86309|7|11|64099|3644|135|378793|2|0|44508|468481|/api/corporates/553130|0|0|-1|8535|0|0|0|0|0|-1|1255|18000|2|0|0|-7489|0|468481|3644|0|0|461002|27|0|0|0|0|0|-135|82209|25|88853|0|0|7140|0|292622|2017
7652|/api/compte_de_resultats/292623|CompteDeResultat|166|28|0|1043|0|0|-1131|0|0|1239|0|0|0|107|/api/corporates/553196|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|94|13|0|0|0|107|0|0|0|0|0|0|0|-1131|0|0|0|0|0|0|292623|2018
7653|/api/compte_de_resultats/292624|CompteDeResultat|25|0|900|4382042|12306|844238|-726298|0|60819|9935497|471|0|1919861|7973822|/api/corporates/553197|453|156|-1|72885|497|0|0|627554|0|24|175782|-240332|17|0|5727|0|0|7973822|0|0|0|9029101|1056|0|0|0|0|224150|-60819|-906396|585|2744545|-18835|0|0|0|292624|2018
7654|/api/compte_de_resultats/292625|CompteDeResultat|0|0|0|3208|0|1|10172|0|0|33965|10864|0|3957|55000|/api/corporates/385640|0|0|-1|21012|0|0|0|0|0|-1|5788|0|10864|0|0|0|0|55000|0|0|0|55001|0|0|0|0|0|0|0|21036|-10864|0|0|0|0|0|292625|2017
7655|/api/compte_de_resultats/292626|CompteDeResultat|0|0|0|1945504|0|0|-16237208|0|0|2004676|20916560|0|18211|0|/api/corporates/553198|79075|0|-1|0|0|0|13193|0|14628931|1|961|0|6208554|0|0|0|0|0|0|0|6697222|0|6697222|0|0|0|0|0|-13193|-2004676|-14219338|40000|0|0|0|0|292626|2018
7656|/api/compte_de_resultats/292627|CompteDeResultat|0|0|104|19189|0|80|-1942|0|0|20563|0|0|0|16934|/api/corporates/357706|0|0|-1|519|0|0|0|0|0|1|152|-1502|0|0|0|0|0|16934|0|0|0|17014|104|0|0|0|0|0|0|-3548|104|703|0|0|0|0|292627|2018
7657|/api/compte_de_resultats/292628|CompteDeResultat|0|0|0|3335|0|2|-5126|0|0|18633|1715|0|0|15221|/api/corporates/553201|0|0|-1|0|0|0|0|0|0|-1|76|0|1715|0|0|0|0|0|0|0|0|15223|0|0|0|0|0|0|0|-3411|-1715|0|0|15222|0|15221|292628|2018
7658|/api/compte_de_resultats/292629|CompteDeResultat|0|0|0|2203|0|0|7848|0|0|645|0|0|0|8493|/api/corporates/230165|0|0|-1|0|0|0|0|0|0|-1|-1558|0|0|0|0|0|0|8493|0|0|0|8493|0|0|0|0|0|0|0|7848|0|0|0|0|0|0|292629|2018
7659|/api/compte_de_resultats/292630|CompteDeResultat|0|40985|420|190615|11|2|51445|0|58|649130|0|0|101505|706604|/api/corporates/553202|0|0|-1|1875|0|0|0|0|0|-1|12257|7065|0|0|0|0|0|519356|0|0|0|707278|420|0|0|0|0|672|-58|58148|420|301882|0|0|0|187247|292630|2018
7660|/api/compte_de_resultats/292631|CompteDeResultat|13933|0|0|85268|2|7|14829|0|170|248037|0|0|42287|263903|/api/corporates/367721|0|0|-1|1826|0|0|0|0|0|-1|3532|1348|0|0|0|0|263903|0|42|0|0|264342|0|0|0|0|0|432|-127|16305|0|102379|0|0|-1191|0|292631|2018
7661|/api/compte_de_resultats/292632|CompteDeResultat|0|0|0|43969|2|0|3032|0|0|46590|105|0|0|23358|/api/corporates/461283|0|0|-1|0|0|0|0|0|0|-1|2619|1179|105|0|0|0|0|23358|0|0|0|23358|27548|27548|0|0|0|0|0|-23232|27443|0|0|0|0|0|292632|2018
7662|/api/compte_de_resultats/292633|CompteDeResultat|0|0|7830|181220|78|3|551266|23088|0|376127|17991|0|0|130964|/api/corporates/507714|0|0|-1|102456|71380|0|0|0|0|-1|20993|219068|17991|0|0|0|0|130964|808636|0|0|156781|222123|214293|0|0|0|25814|785548|-219346|204132|0|0|0|0|0|292633|2018
7663|/api/compte_de_resultats/292634|CompteDeResultat|0|0|0|29396|2|0|22100|0|105|173876|0|0|32959|200000|/api/corporates/182455|0|0|-1|6908|0|0|0|0|0|-1|8880|3919|0|0|0|0|0|200000|0|0|0|200000|0|0|0|0|0|0|-105|26124|0|95732|0|0|0|0|292634|2018
7664|/api/compte_de_resultats/292635|CompteDeResultat|0|0|2537|7172460|88153|8778|1612201|73139|76916|25790376|28316|0|4694253|27467629|/api/corporates/376308|0|0|-1|1291143|63076|0|11969|196529|21600|-1|885635|661499|6716|262510|492744|0|0|27467629|12000|11052|0|28491337|2537|0|0|0|0|521105|-138972|2700962|-25779|11399127|1082|0|0|0|292635|2018
7665|/api/compte_de_resultats/292636|CompteDeResultat|21|1570347|0|113759|10|180|47700|0|0|1827509|1122|0|48007|1825414|/api/corporates/253106|0|0|-1|1126|87428|0|0|4000|0|1|-720|20167|1122|0|0|0|0|9172|0|0|0|1896498|0|0|0|0|0|70903|0|68989|-1122|111925|0|-108394|0|1816241|292636|2017
7666|/api/compte_de_resultats/292637|CompteDeResultat|0|0|647210|15561|0|0|355386|0|0|15563|138055|0|0|0|/api/corporates/553203|0|0|-1|0|0|0|0|0|0|-1|2|138206|138055|0|0|0|0|0|0|0|0|0|647210|0|0|0|0|0|0|-15563|509154|0|0|0|0|0|292637|2018
7667|/api/compte_de_resultats/292638|CompteDeResultat|0|0|0|346587|150|144|150417|0|371192|1205011|13848|0|267772|1311718|/api/corporates/479560|35|11|-1|0|24774|0|0|5905|0|12|-7234|0|13813|0|0|0|0|1311718|0|118841|0|1345616|11|0|0|0|276000|33754|23649|140605|-13837|567057|0|0|0|0|292638|2017
7668|/api/compte_de_resultats/292639|CompteDeResultat|0|0|993|1453766|76|41|-612967|0|0|5048675|24|0|992264|4421248|/api/corporates/380601|0|0|-1|0|0|0|0|19151|0|-1|218618|0|24|0|0|0|0|4421248|0|0|0|4434739|993|0|0|0|0|13450|0|-613935|968|2364800|0|0|0|0|292639|2018
7669|/api/compte_de_resultats/292640|CompteDeResultat|0|5652|0|16139|18|36|-43|0|0|25052|0|1|245|24974|/api/corporates/553207|0|0|-1|30|0|0|0|0|0|-1|693|0|0|0|0|0|0|23560|0|0|0|25009|0|0|0|0|0|0|0|-43|0|2275|0|0|0|1414|292640|2018
7670|/api/compte_de_resultats/292641|CompteDeResultat|0|0|25894|56898|15137|9724|19412|6198|2886|125001|375534|0|0|140052|/api/corporates/553208|0|0|-1|16676|0|0|9976|0|347000|-1|36291|0|28534|0|0|0|0|140052|7917|0|0|150697|380394|87500|0|267000|0|921|-11143|25696|4860|0|0|0|0|0|292641|2017
7671|/api/compte_de_resultats/292642|CompteDeResultat|0|0|0|1470751|0|0|-1470866|0|0|1470866|0|0|0|0|/api/corporates/553209|0|0|-1|0|0|0|0|0|0|-1|115|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1470866|0|0|0|0|0|0|292642|2018
7672|/api/compte_de_resultats/292643|CompteDeResultat|0|0|5213|149133|2|1|304535|0|0|154765|0|0|0|554162|/api/corporates/198982|0|0|-1|0|0|0|0|0|0|-1|5630|118430|0|0|0|0|0|554162|0|0|17764|554163|23566|590|0|0|0|0|0|399399|23566|0|0|0|0|0|292643|2018
7673|/api/compte_de_resultats/292644|CompteDeResultat|59261|581710|2577|58582|161241|38|12959|0|0|1214129|0|0|78416|1200266|/api/corporates/186059|0|0|-1|1269|0|0|0|0|0|9|8904|863|0|0|0|0|0|337959|0|8928|0|1216445|2577|0|0|0|0|10703|8928|2316|2577|276375|5437|-11483|-150|862307|292644|2018
7674|/api/compte_de_resultats/292645|CompteDeResultat|919892|4324|0|827611|2024|1775|140394|8824|0|2680957|3257|0|192080|2876029|/api/corporates/386687|0|0|-1|129004|0|0|0|0|0|16|67727|53344|3257|0|0|-8196|-600|54891|0|0|0|2877481|9295|9295|0|0|0|7873|-8824|196524|6039|536110|0|0|2185|2821738|292645|2018
7675|/api/compte_de_resultats/292646|CompteDeResultat|0|0|0|92621|232|15|14070|0|263|209249|3|0|0|225257|/api/corporates/356814|3|0|-1|1081|0|0|0|0|0|-1|7241|1687|0|0|0|0|0|225257|0|0|0|225272|0|0|0|0|0|0|-263|16023|-3|108073|0|0|0|0|292646|2018
7676|/api/compte_de_resultats/292647|CompteDeResultat|256083|0|0|236102|1|0|83341|0|1805|685974|263|0|25358|790907|/api/corporates/178392|0|0|30000|19652|0|0|0|0|0|11|3993|27148|263|0|0|0|790907|0|0|0|0|798532|0|0|0|0|0|7624|-1804|112557|-263|143392|0|0|1390|0|292647|2018
7677|/api/compte_de_resultats/292648|CompteDeResultat|0|18978|4|667402|46745|1891|-122299|0|41|4207583|0|0|720021|4073837|/api/corporates/553210|0|0|-1|330|3179|0|0|0|0|75|69466|0|0|0|0|0|0|4073837|0|0|0|4085321|4|0|0|0|0|9592|-41|-122261|4|2681460|0|0|0|0|292648|2018
7678|/api/compte_de_resultats/292649|CompteDeResultat|0|0|2825|50823|43|1|13254|0|0|112583|0|0|17024|125350|/api/corporates/553211|0|0|-1|0|0|0|0|0|0|-1|768|2339|0|0|0|0|0|125350|0|0|0|125351|2825|0|0|0|0|0|0|12769|2825|43925|0|0|0|0|292649|2019
7679|/api/compte_de_resultats/292650|CompteDeResultat|1173823|0|16405|486981|3154|7|448138|443|5805|2417484|9948|0|140774|3017276|/api/corporates/553214|0|0|-1|79836|0|0|0|0|0|-1|47751|157691|9948|0|0|-4073|0|0|4626|3791|0|3014687|16405|0|0|0|0|0|2170|597203|6457|488448|1478|0|-3282|3017276|292650|2018
7680|/api/compte_de_resultats/292651|CompteDeResultat|0|0|552|4059|0|0|-54186|0|0|4242|12212|0|0|0|/api/corporates/425124|0|0|-1|0|0|0|0|0|0|-1|183|38284|12212|0|0|0|0|0|0|0|0|0|552|0|0|0|0|0|0|-4242|-11660|0|0|0|0|0|292651|2018
7681|/api/compte_de_resultats/292652|CompteDeResultat|152461|3838993|0|613249|1137|0|112908|1974|2029|4851228|15726|0|65322|5014457|/api/corporates/388206|0|0|-1|4947|0|0|0|0|0|-1|6985|33853|15726|0|0|0|0|691367|2600|0|0|5014364|0|0|0|0|756|-92|-648|163136|-15726|168130|0|0|0|4323089|292652|2018
7682|/api/compte_de_resultats/292653|CompteDeResultat|0|10119304|24|1465044|27221|9|321802|0|916|13413926|83479|0|391633|13523125|/api/corporates/553218|27|0|-1|45888|101090|0|0|191798|0|-1|58169|145837|83452|0|0|-6804|0|159617|70|10556|0|13955311|24|0|0|0|0|438980|9710|541384|-83455|996580|0|17200|0|13363508|292653|2016
7683|/api/compte_de_resultats/292654|CompteDeResultat|0|17906|28|1025309|48237|10587|137552|0|0|6960857|0|0|897857|7084249|/api/corporates/553220|0|0|-1|0|620|0|0|0|0|150|185069|0|0|0|0|0|0|7084249|0|0|0|7098381|28|0|0|0|0|3544|0|137523|28|4785857|0|0|0|0|292654|2018
7684|/api/compte_de_resultats/292655|CompteDeResultat|111900|0|0|153041|3|1|-78439|0|356|504240|3|0|49389|416204|/api/corporates/553221|0|0|-1|3619|0|0|0|0|0|6|4281|0|3|0|0|0|0|416204|0|441|0|425720|0|0|0|0|0|9514|84|-78521|-3|184209|0|0|-2201|0|292655|2018
7685|/api/compte_de_resultats/292656|CompteDeResultat|5207|371909|0|270962|2247|2|147978|0|187|1152362|1627|0|123316|1320374|/api/corporates/445882|0|0|-1|30923|0|0|0|0|0|-1|21853|31066|1627|0|0|0|0|13598|0|0|0|1333220|0|0|0|0|0|12844|-187|180858|-1627|327912|0|-1278|-689|1306776|292656|2018
7686|/api/compte_de_resultats/292657|CompteDeResultat|0|5248242|34224|49154|0|56|240869|37338|765|5493432|0|0|53407|5784247|/api/corporates/406132|0|0|-1|19923|0|0|0|0|0|-1|14706|95551|0|0|0|0|0|302118|40000|902|0|5784303|42750|8526|0|0|0|0|2800|290870|42750|108000|0|0|0|5482129|292657|2018
7687|/api/compte_de_resultats/292658|CompteDeResultat|116413|0|0|49951|0|0|6347|0|250|249914|495|0|22815|253257|/api/corporates/205490|0|0|-1|900|0|0|0|0|0|-1|5456|0|495|0|0|0|0|253257|0|528|0|256478|0|0|0|0|0|3220|278|6564|-495|54105|0|0|275|0|292658|2018
7688|/api/compte_de_resultats/292659|CompteDeResultat|0|0|2|10337|0|0|-10513|488|0|10464|6|0|0|0|/api/corporates/359204|0|0|-1|0|0|0|0|0|0|-1|127|0|6|0|0|0|0|0|56|0|0|0|2|0|0|0|389|0|-44|-10464|-4|0|0|0|0|0|292659|2018
7689|/api/compte_de_resultats/292660|CompteDeResultat|1778|0|420|73374|2872|16|103757|29999|70|85503|238|0|0|150036|/api/corporates/74757|0|0|-1|6224|0|0|0|0|0|-1|1256|0|238|0|0|0|0|150036|54000|94|0|165051|420|0|0|0|0|14999|24025|79548|183|0|0|0|0|0|292660|2018
7690|/api/compte_de_resultats/292661|CompteDeResultat|0|0|0|132388|14|121|9742|0|0|408617|0|0|78536|418996|/api/corporates/385768|0|0|-1|6725|0|0|0|0|0|-1|1421|798|0|0|0|0|0|418996|0|0|0|419157|0|0|0|0|0|39|0|10540|0|189530|0|0|0|0|292661|2018
7691|/api/compte_de_resultats/292662|CompteDeResultat|0|0|0|440712|1032|599|-123126|3499|0|765008|0|0|88621|631693|/api/corporates/485442|0|0|-1|8660|0|0|0|0|0|-1|4474|0|0|0|0|0|0|631693|3361|0|0|642020|0|0|0|0|0|44|-138|-122988|0|221508|9684|0|0|0|292662|2018
7692|/api/compte_de_resultats/292663|CompteDeResultat|65130|0|34742|6410706|30417|62428|-1052208|63127|3629|9227220|861916|0|178197|8947875|/api/corporates/553230|0|0|-1|1654416|333433|0|517000|0|0|13|150668|0|861916|0|76088|165356|5222749|3725126|247553|59886|0|9278502|34742|0|0|0|0|26755|-276317|51282|-827173|469383|0|0|-65130|0|292663|2018
7693|/api/compte_de_resultats/292664|CompteDeResultat|0|0|0|113624|120259|0|204584|0|0|518520|6721|0|0|467238|/api/corporates/382055|0|1|-1|55276|0|0|0|94000|0|-1|135361|108003|6721|0|0|0|0|467238|0|13511|0|824316|1|0|0|0|0|357078|13511|305796|-6720|0|0|0|0|0|292664|2018
7694|/api/compte_de_resultats/292665|CompteDeResultat|0|0|0|6172|1525|4027|278|0|0|7749|0|0|0|0|/api/corporates/393004|0|0|-1|0|0|0|0|0|0|-1|52|0|0|0|0|0|0|0|0|0|0|8027|0|0|0|0|0|4000|0|278|0|0|0|0|0|0|292665|2018
7695|/api/compte_de_resultats/292666|CompteDeResultat|0|0|682|35997|1|0|16364|0|1401|278208|5|0|70174|295835|/api/corporates/401880|0|0|-1|694|0|0|0|0|0|-1|26636|1140|5|0|0|0|0|295835|0|601|0|295835|682|0|0|0|0|0|-800|17627|676|144706|0|0|0|0|292666|2018
7696|/api/compte_de_resultats/292667|CompteDeResultat|0|0|0|1249|0|0|-1384|0|0|1384|0|0|0|0|/api/corporates/113850|0|0|-1|0|0|0|0|0|0|-1|135|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1384|0|0|0|0|0|0|292667|2018
7697|/api/compte_de_resultats/292668|CompteDeResultat|5918032|0|0|0|45099|0|-3241254|0|41477|9518444|257136|0|1154587|5518235|/api/corporates/553234|7907|0|-1|516660|0|0|0|0|173055|-1|0|-1041525|76174|0|0|0|0|5518235|0|0|0|5518235|16043|0|6646|9397|0|0|-41477|-4000209|-241093|1884065|0|0|0|0|292668|2018
7698|/api/compte_de_resultats/292669|CompteDeResultat|0|0|0|316712|41|1|51200|0|374|1031160|1237|0|186074|1085975|/api/corporates/167292|0|0|-1|38960|0|0|0|0|0|-1|21002|13305|1237|0|0|0|0|1085975|10000|500|0|1086776|0|0|0|0|0|800|10126|55615|-1237|468371|0|0|0|0|292669|2018
7699|/api/compte_de_resultats/292670|CompteDeResultat|1996307|0|0|1821194|2|1554|27132|2928|44111|4892038|11871|0|331947|5130380|/api/corporates/553237|0|0|-1|106933|38888|0|1035|0|0|-1|58753|0|11871|0|0|-215716|5119962|10418|750|5541|0|4929539|17|17|0|0|43266|13321|1484|37501|-11853|565387|0|0|-27374|0|292670|2018
7700|/api/compte_de_resultats/292671|CompteDeResultat|0|0|1854|6376|1|0|208974|4000|130|167287|0|0|0|253725|/api/corporates/156910|0|0|-1|6090|0|0|0|0|0|-1|909|31360|0|0|0|0|0|253725|2476|0|0|253725|133150|131297|0|0|22400|0|20746|86438|133150|153911|0|0|0|0|292671|2017
7701|/api/compte_de_resultats/292672|CompteDeResultat|0|0|0|481138|0|0|-524403|0|0|519633|372765|0|0|37500|/api/corporates/553240|0|0|-1|38495|0|0|28783|0|157500|-1|0|0|215265|0|0|0|0|37500|0|0|0|396778|0|0|0|0|0|359278|-28783|-122855|-372765|0|0|0|0|0|292672|2018
7702|/api/compte_de_resultats/292673|CompteDeResultat|488417|0|8|375643|7898|91|31615|0|305|1197479|0|0|83247|1234797|/api/corporates/397942|0|0|-1|2380|0|0|0|0|0|-1|17452|5625|0|0|0|0|666929|567868|0|0|0|1235017|8|0|0|0|0|129|-305|37538|8|225479|0|0|-3037|0|292673|2018
7703|/api/compte_de_resultats/292674|CompteDeResultat|3588|0|0|64791|1|2|-10456|0|0|101350|0|0|2226|80312|/api/corporates/553241|0|0|-1|4559|0|0|0|0|0|-1|4271|0|0|0|0|0|0|80312|0|0|0|90894|0|0|0|0|0|5071|0|-10456|0|21915|5509|0|0|0|292674|2017
7704|/api/compte_de_resultats/292675|CompteDeResultat|0|0|0|291901|30|1|-86250|457406|0|489024|1506249|0|90401|0|/api/corporates/553242|0|0|-1|0|0|0|0|0|0|-1|1300|0|1506249|0|0|0|0|0|430346|0|1833076|103006|1833076|0|0|0|0|103006|-27060|-386017|326828|105391|0|0|0|0|292675|2017
7705|/api/compte_de_resultats/292676|CompteDeResultat|172217|31|0|128121|0|0|-26700|0|420|422753|1231|0|28519|397703|/api/corporates/553243|0|0|-1|17692|0|0|0|0|0|-1|973|0|1231|0|0|0|0|0|0|0|0|397703|0|0|0|0|0|0|-420|-25049|-1231|75198|0|0|0|397703|292676|2017
7706|/api/compte_de_resultats/292677|CompteDeResultat|0|1482059|0|220511|60985|75|62148|0|0|2079653|525|0|57526|2158060|/api/corporates/417367|0|0|-1|6275|0|0|0|0|0|-1|15679|19235|525|0|0|0|0|19733|0|0|0|2160186|1375|1375|0|0|0|0|0|80532|850|236615|2050|0|0|2138327|292677|2018
7707|/api/compte_de_resultats/292678|CompteDeResultat|0|0|0|6247291|4|5|1474095|0|-417|6710128|0|0|149103|8736187|/api/corporates/376372|0|0|2055000|2220|0|0|0|0|0|5|45251|653938|0|0|0|0|0|8736187|0|0|0|8751344|86400|86400|0|0|0|15152|417|2041216|86400|266259|0|0|0|0|292678|2018
7708|/api/compte_de_resultats/292679|CompteDeResultat|34886|308703|7|166602|15|31|11251|0|117|668600|437|0|33043|676205|/api/corporates/349611|0|0|-1|5753|0|0|0|0|0|-1|4588|0|437|0|0|0|154536|0|0|1752|0|678645|7|0|0|0|0|2409|1635|10045|-430|121989|0|-6980|0|521668|292679|2018
7709|/api/compte_de_resultats/292680|CompteDeResultat|0|0|110|2893|0|0|6136|0|0|-6026|0|0|-9039|0|/api/corporates/485222|0|0|-1|0|0|0|0|0|0|-1|120|0|0|0|0|0|0|0|0|0|0|0|110|0|0|0|0|0|0|6026|110|0|0|0|0|0|292680|2018
7710|/api/compte_de_resultats/292681|CompteDeResultat|0|0|152|1671|0|0|-2357|0|0|2509|0|0|719|0|/api/corporates/485222|0|0|-1|0|0|0|0|0|0|-1|119|0|0|0|0|0|0|0|0|0|0|0|152|0|0|0|0|0|0|-2509|152|0|0|0|0|0|292681|2017
7711|/api/compte_de_resultats/292682|CompteDeResultat|0|0|13|39055|2|1|-43|154|0|89214|0|0|12337|88587|/api/corporates/125660|0|0|-1|2169|0|0|0|0|0|-1|5750|164|0|0|0|0|0|88587|411|0|0|89066|13|0|0|0|0|477|257|-149|13|29901|0|0|0|0|292682|2018
7712|/api/compte_de_resultats/292683|CompteDeResultat|0|0|575|133740|1|0|1176309|0|2452|1343881|1090|0|0|2520833|/api/corporates/230250|0|0|-1|0|0|0|0|0|0|-1|5708|0|1090|0|0|0|2520833|0|0|800|0|2520834|2099|0|1524|0|0|0|-1652|1176953|1009|0|0|1204433|0|0|292683|2018
7713|/api/compte_de_resultats/292684|CompteDeResultat|83357|0|0|80040|997|133|-9397|0|0|294051|156|0|34452|284662|/api/corporates/553247|0|0|-1|1645|0|0|0|0|0|-1|3041|0|156|0|0|0|0|284662|0|0|0|284809|0|0|0|0|0|15|0|-9242|-156|90929|0|0|-410|0|292684|2018
7714|/api/compte_de_resultats/292685|CompteDeResultat|90252|0|0|76586|980|64|14669|0|0|289677|1471|0|29962|299349|/api/corporates/553247|0|0|-1|2992|0|0|0|0|0|-1|5492|0|1471|0|0|0|0|299349|0|0|0|305817|0|0|0|0|0|6405|0|16140|-1471|83542|0|0|-130|0|292685|2017
7715|/api/compte_de_resultats/292686|CompteDeResultat|0|0|7979|588758|3|4|-59407|5005000|345|1849523|355000|0|390441|158189|/api/corporates/371798|0|0|-1|3607|0|0|6944|0|355000|-1|131458|0|0|0|0|0|0|158189|6547534|0|301981|159004|448993|139033|0|0|1875|811|1537120|-1690519|93993|735256|0|0|0|0|292686|2017
7716|/api/compte_de_resultats/292687|CompteDeResultat|0|0|1315|6226|0|0|352|0|0|74261|505|0|14278|48000|/api/corporates/3213|0|0|-1|0|0|0|0|0|0|-1|4159|-25803|505|0|0|0|0|48000|0|0|0|48000|1315|0|0|0|0|0|0|-26261|810|49598|0|0|0|0|292687|2018
7717|/api/compte_de_resultats/292688|CompteDeResultat|0|0|1573|4361|0|0|18045|0|0|26702|1405|0|4435|36000|/api/corporates/3213|0|0|-1|0|0|0|0|0|0|-1|1435|-8579|1405|0|0|0|0|36000|0|0|0|36000|1573|0|0|0|0|0|0|9298|168|16471|0|0|0|0|292688|2017
7718|/api/compte_de_resultats/292689|CompteDeResultat|0|1144687|50|99579|2244|40|96799|459|180|1532508|27878|0|41867|1684136|/api/corporates/553249|0|0|10000|2880|0|0|0|0|0|6|5757|28145|27878|0|0|0|0|173949|0|0|0|1685919|50|0|0|0|0|1743|-639|153411|-27828|236530|0|-1037|0|1510187|292689|2018
7719|/api/compte_de_resultats/292690|CompteDeResultat|0|0|0|2898|0|0|-3502|0|0|3453|50|0|0|0|/api/corporates/553252|0|0|-1|0|0|0|0|0|0|-1|555|0|50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3453|-50|0|0|0|0|0|292690|2018
7720|/api/compte_de_resultats/292691|CompteDeResultat|0|0|0|3972|0|0|-4844|0|0|4820|23|0|0|0|/api/corporates/553252|0|0|-1|0|0|0|0|0|0|-1|848|0|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4820|-23|0|0|0|0|0|292691|2017
7721|/api/compte_de_resultats/292692|CompteDeResultat|0|0|0|8023960|0|0|476599|0|0|8330478|9349102|0|0|8318719|/api/corporates/158189|0|0|-1|305203|0|0|0|0|0|-1|1315|175670|9349102|0|0|0|0|8318719|0|0|10013131|8318719|10013131|0|0|0|0|0|0|-11760|664029|0|0|0|0|0|292692|2018
7722|/api/compte_de_resultats/292693|CompteDeResultat|0|87706|0|26016|1|89|4310|0|0|126118|587|0|335|130925|/api/corporates/384675|0|0|-1|751|0|0|0|0|0|1|1107|0|587|0|0|0|0|840|0|0|0|131014|0|0|0|0|0|0|0|4896|-587|7086|0|3116|0|130085|292693|2018
7723|/api/compte_de_resultats/292694|CompteDeResultat|0|0|0|1200|0|0|-2500|0|0|3700|0|0|0|0|/api/corporates/553256|0|0|-1|2500|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|1200|0|0|0|0|0|0|0|-2500|0|0|1200|0|0|0|292694|2018
7724|/api/compte_de_resultats/292695|CompteDeResultat|0|0|0|1200|0|0|-2500|0|0|3700|0|0|0|0|/api/corporates/553256|0|0|-1|2500|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|1200|0|0|0|0|0|0|0|-2500|0|0|1200|0|0|0|292695|2017
7725|/api/compte_de_resultats/292696|CompteDeResultat|0|0|0|105617|1|3|70532|0|0|195943|0|0|29083|192300|/api/corporates/360100|0|0|-1|372|0|0|0|0|0|-1|869|1383|0|0|0|0|0|192300|0|0|0|192303|75555|75555|0|0|0|0|0|-3640|75555|60000|0|0|0|0|292696|2018
7726|/api/compte_de_resultats/292697|CompteDeResultat|439043|0|18|722893|87791|1343|107601|0|2867|1787289|125|0|98841|1911080|/api/corporates/553259|0|0|-1|42233|0|0|3003|265|0|-1|32127|32264|125|0|0|0|1747588|163491|0|0|0|1933132|18|0|0|0|0|20708|-5871|145843|-106|366516|0|0|-2423|0|292697|2018
7727|/api/compte_de_resultats/292698|CompteDeResultat|41434|587955|0|1372569|33622|272922|-172001|0|2134|3147546|1769|0|333408|2619298|/api/corporates/553262|0|0|-1|5823|0|0|0|0|0|-1|34708|0|1769|0|0|0|0|2619298|0|0|0|2979448|0|0|0|0|0|87228|-2134|-168098|-1769|738027|0|0|0|0|292698|2018
