|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
7500|/api/compte_de_resultats/172471|CompteDeResultat|350146|0|0|192387|15911|6|21867|0|0|786472|0|0|61247|795276|/api/corporates/384893|0|0|-1|0|0|0|0|0|0|-1|13448|3365|0|0|0|0|0|795276|0|10791|0|800282|631|631|0|0|0|5000|10791|13810|631|179277|0|0|-25944|0|172471|2017
7501|/api/compte_de_resultats/172472|CompteDeResultat|0|444|0|45870|2|3|-23804|0|0|52288|2565|0|0|31046|/api/corporates/148077|0|0|-1|5541|0|0|0|0|0|-1|431|0|2565|0|0|0|0|31046|0|0|0|31049|0|0|0|0|0|0|0|-21239|-2565|0|0|0|0|0|172472|2017
7502|/api/compte_de_resultats/172473|CompteDeResultat|0|0|0|2430323|1|2510459|1183924|94065|0|6039665|600976|0|0|5316472|/api/corporates/131388|0|0|-1|2695316|234724|0|0|0|0|-1|679301|0|600976|0|0|0|0|5316472|91699|0|0|7826931|0|0|0|0|0|0|-2366|1787265|-600976|0|0|0|0|0|172473|2017
7503|/api/compte_de_resultats/172474|CompteDeResultat|0|589089|6517|76144|496|32|8009|0|51000|716021|1204|0|18409|769076|/api/corporates/384901|0|0|-1|4532|0|0|0|0|0|-1|7111|0|1204|0|0|0|0|41381|0|0|0|769717|6517|0|0|0|0|609|-51000|53696|5313|44021|0|-23781|0|727695|172474|2017
7504|/api/compte_de_resultats/172475|CompteDeResultat|0|2140|389|23834|2|0|33814|0|0|27138|0|0|0|66830|/api/corporates/384905|0|0|-1|528|0|0|0|0|0|-1|634|6267|0|0|0|0|0|64580|0|0|0|66830|389|0|0|0|0|0|0|39692|389|0|0|0|0|2250|172475|2017
7505|/api/compte_de_resultats/172476|CompteDeResultat|0|20678|135|29122|1|0|32140|0|0|51317|0|0|0|88995|/api/corporates/384905|0|0|-1|882|0|0|0|0|0|-1|634|5672|0|0|0|0|0|63641|0|0|0|88995|135|0|0|0|0|0|0|37678|135|0|0|0|0|25354|172476|2016
7506|/api/compte_de_resultats/172477|CompteDeResultat|0|0|0|1028240|592|1479|67267|0|0|1033151|2298|0|0|1120518|/api/corporates/184514|0|0|-1|0|3230|0|0|0|0|-1|1089|20200|2298|0|0|0|0|1120518|0|0|0|1121997|918|918|0|0|0|0|0|88846|-1379|0|0|0|0|0|172477|2017
7507|/api/compte_de_resultats/172478|CompteDeResultat|211|0|0|6874|0|0|120968|0|0|8323|0|0|341|129292|/api/corporates/384906|0|0|-1|0|0|0|0|0|0|-1|5|0|0|0|0|0|0|129292|0|0|0|129292|0|0|0|0|0|0|0|120968|0|893|0|0|0|0|172478|2017
7508|/api/compte_de_resultats/172479|CompteDeResultat|0|0|0|611|0|1|-765|0|4|762|0|0|0|0|/api/corporates/269280|0|0|-1|0|0|0|0|0|0|-1|151|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|-4|-761|0|0|0|0|0|0|172479|2017
7509|/api/compte_de_resultats/172480|CompteDeResultat|44|9996|0|2848|0|0|-13249|0|0|13249|0|0|0|0|/api/corporates/384909|0|0|-1|0|0|0|0|0|0|-1|362|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-13249|0|0|0|0|0|0|172480|2017
7510|/api/compte_de_resultats/172481|CompteDeResultat|7350|0|0|19808|0|0|13244|0|1026|61680|866|0|5887|73971|/api/corporates/279679|0|0|-1|4728|0|0|0|0|0|-1|483|266|866|0|0|0|0|73971|0|18|0|77065|0|0|0|0|0|3094|-1008|15385|-866|23425|0|0|0|0|172481|2017
7511|/api/compte_de_resultats/172482|CompteDeResultat|150|0|0|3887|0|1|-4109|0|0|4185|0|0|0|75|/api/corporates/383556|0|0|-1|0|0|0|0|0|0|-1|118|0|0|0|0|0|0|75|0|0|0|76|0|0|0|0|0|0|0|-4109|0|0|0|0|30|0|172482|2015
7512|/api/compte_de_resultats/172483|CompteDeResultat|0|0|96|55954|0|0|9367|0|0|72187|0|0|0|83111|/api/corporates/202767|0|0|-1|456|0|0|0|0|0|-1|15777|1653|0|0|0|0|0|83111|0|0|0|83111|96|0|0|0|0|0|0|10923|96|0|0|0|0|0|172483|2017
7513|/api/compte_de_resultats/172484|CompteDeResultat|1089203|0|1538|1507719|2357|161|278850|102|1700|4156854|3375|0|325123|4358632|/api/corporates/384913|0|0|-1|30358|0|0|0|0|0|-1|65189|96900|3375|0|0|0|0|4358632|17667|10869|0|4507706|1538|0|0|0|0|148914|26734|350852|-1836|1140353|0|0|-3447|0|172484|2017
7514|/api/compte_de_resultats/172485|CompteDeResultat|62127|0|0|60340|2|4|-37647|0|17|371333|0|0|48647|333115|/api/corporates/384916|0|0|-1|11690|1620|0|0|0|0|-1|3167|0|0|0|192|0|192734|140381|0|0|0|333704|0|0|0|0|0|393|-17|-37630|0|180953|0|0|2788|0|172485|2017
7515|/api/compte_de_resultats/172486|CompteDeResultat|0|366907|0|92209|0|0|835|0|0|695560|0|0|60653|694396|/api/corporates/218149|0|0|-1|2954|0|0|0|0|0|-1|5499|0|0|0|0|0|0|0|0|0|0|696396|0|0|0|0|0|2000|0|835|0|181142|0|-13806|0|694396|172486|2016
7516|/api/compte_de_resultats/172487|CompteDeResultat|0|0|0|771|2|0|60665|0|0|1916|0|0|1067|0|/api/corporates/384919|0|0|-1|0|0|0|0|0|0|-1|76|647|0|0|0|0|0|0|0|0|0|0|63228|63228|0|0|0|0|0|-1916|63228|0|0|0|0|0|172487|2017
7517|/api/compte_de_resultats/172488|CompteDeResultat|200829|200|1|188432|1721|157|15004|1441|0|589992|3762|0|29706|567739|/api/corporates/172736|0|0|-1|19117|1719|0|0|0|0|-1|6746|0|3762|0|0|0|344172|223437|31186|0|0|579012|1|0|0|0|0|1766|29745|-10980|-3761|137570|9349|-200|4152|130|172488|2016
7518|/api/compte_de_resultats/172489|CompteDeResultat|0|0|0|4539|125|0|1433|0|0|6845|0|0|1181|0|/api/corporates/184110|0|0|-1|0|0|0|0|0|0|-1|1001|6722|0|0|0|0|0|0|0|0|0|0|15000|15000|0|0|0|0|0|-6845|15000|0|0|0|0|0|172489|2017
7519|/api/compte_de_resultats/172490|CompteDeResultat|0|0|0|2997|122|0|36405|0|0|4946|0|0|1117|0|/api/corporates/184110|0|0|-1|0|0|0|0|0|0|-1|711|5149|0|0|0|0|0|0|0|0|0|0|46500|46500|0|0|0|0|0|-4946|46500|0|0|0|0|0|172490|2016
7520|/api/compte_de_resultats/172491|CompteDeResultat|0|0|385|10179|0|0|192653|0|0|10379|21255|0|0|0|/api/corporates/384921|0|0|-1|0|0|0|0|0|0|-1|200|-23902|21255|0|0|0|0|0|0|0|0|0|200385|200000|0|0|0|0|0|-10379|179130|0|0|0|0|0|172491|2017
7521|/api/compte_de_resultats/172492|CompteDeResultat|0|0|631|10288|0|0|67325|0|0|10484|27956|0|0|0|/api/corporates/384921|0|0|-1|0|0|0|0|0|0|-1|196|-5134|27956|0|0|0|0|0|0|0|0|0|100631|100000|0|0|0|0|0|-10484|72675|0|0|0|0|0|172492|2016
7522|/api/compte_de_resultats/172493|CompteDeResultat|0|0|0|955238|6|5|19205|0|0|3125933|2910|0|688769|3064559|/api/corporates/384928|0|0|-1|0|0|0|0|0|0|39|15738|-75295|2910|0|0|0|0|3064559|0|0|0|3072753|0|0|0|0|0|8189|0|-53180|-2910|1466182|0|0|0|0|172493|2017
7523|/api/compte_de_resultats/172494|CompteDeResultat|0|0|0|8362|0|9|-10027|0|0|8522|0|0|0|0|/api/corporates/384929|0|0|-1|0|0|0|0|0|0|-1|160|1514|0|0|0|0|0|0|0|0|0|9|0|0|0|0|0|0|0|-8513|0|0|0|0|0|0|172494|2016
7524|/api/compte_de_resultats/172495|CompteDeResultat|793930|0|25|794435|3|701|21767|387|0|2261106|6677|0|131255|2237939|/api/corporates/200254|0|0|-1|164029|88|0|0|0|0|-1|21993|884|6677|0|0|0|2237939|0|13933|0|0|2276863|25|0|0|0|0|38223|13546|15757|-6652|366568|0|0|-11196|0|172495|2016
7525|/api/compte_de_resultats/172496|CompteDeResultat|0|0|0|10713|0|0|-5756112|0|0|10816|14313814|0|0|0|/api/corporates/384938|0|0|-1|0|0|0|0|0|14276193|-1|103|115468|37621|0|0|0|0|0|0|0|0|0|8683986|394879|0|8289107|0|0|0|-10816|-5629827|0|0|0|0|0|172496|2017
7526|/api/compte_de_resultats/172497|CompteDeResultat|0|0|0|9003|0|0|-9986026|0|0|9104|13302634|0|0|0|/api/corporates/384938|0|0|-1|0|0|0|0|0|13289107|-1|101|128877|13527|0|0|0|0|0|0|0|0|0|3454590|409301|0|3045289|0|0|0|-9104|-9848044|0|0|0|0|0|172497|2016
7527|/api/compte_de_resultats/172498|CompteDeResultat|1689|214047|0|85522|4|14745|23794|0|0|442515|0|0|29941|450564|/api/corporates/183475|0|0|-1|13973|0|0|0|0|0|-1|4646|0|0|0|0|0|115794|0|0|0|0|466308|0|0|0|0|0|0|0|23794|0|88204|1000|4488|0|334770|172498|2017
7528|/api/compte_de_resultats/172499|CompteDeResultat|374|214489|0|69713|9|13401|32885|0|0|413358|0|0|26323|431642|/api/corporates/183475|0|0|-1|16551|0|0|0|0|0|-1|4663|0|0|0|0|0|110222|0|0|0|0|446242|0|0|0|0|0|0|0|32885|0|84440|1200|-3204|0|321420|172499|2016
7529|/api/compte_de_resultats/172500|CompteDeResultat|286033|0|0|229853|1|100|260397|11858|74945|714078|11122|0|47357|529181|/api/corporates/384939|0|0|-1|4819|23794|0|0|0|0|-1|6907|0|11122|0|0|-8710|0|529181|15000|1053|0|1056347|0|0|0|0|0|534449|-70751|342270|-11122|98371|1328|0|16944|0|172500|2017
7530|/api/compte_de_resultats/172501|CompteDeResultat|0|0|0|33360|6|148|2685|0|1235|137132|974|0|19794|139847|/api/corporates/384942|0|0|-1|19251|0|0|0|0|0|2|2156|0|974|0|0|0|0|139847|0|0|0|142025|0|0|0|0|0|2031|-1235|4893|-974|62565|0|0|0|0|172501|2017
7531|/api/compte_de_resultats/172502|CompteDeResultat|0|490117|0|22269756|-4526|1659179|382801|0|772|49304217|10259|0|5429283|42385719|/api/corporates/384944|31|24|-1|6229181|8000|0|0|405210|0|237|1049322|-9000|10228|918689|6214416|0|42077621|308098|0|35|0|50607679|24|0|0|0|0|348364|-736|1303462|-10235|13427871|0|0|0|0|172502|2017
7532|/api/compte_de_resultats/172503|CompteDeResultat|0|0|224|15442732|269464|119811|-3647206|2970983|787|17941555|9361310|0|839981|16985722|/api/corporates/140313|18002|1189|-1|16287|10191|0|97213|217258|9199273|28|130711|-36046|144035|0|0|0|0|16985196|1095070|737|0|17829972|7217905|5656088|0|1560405|544910|724440|-1428266|-111582|-2143404|1014931|0|0|0|526|172503|2017
7533|/api/compte_de_resultats/172504|CompteDeResultat|31073|110716|52|258522|4|0|-14526|0|0|492257|2408|0|20390|475779|/api/corporates/379847|0|0|-1|12068|0|0|0|0|0|-1|2820|0|2408|0|0|0|0|475694|0|0|0|480087|52|0|0|0|0|4307|0|-12170|-2355|76358|0|-19695|0|84|172504|2014
7534|/api/compte_de_resultats/172505|CompteDeResultat|0|3364|3106|72324|0|0|-7271|0|0|100220|0|0|0|89820|/api/corporates/384947|0|0|-1|142|0|0|0|0|0|-1|640|0|0|0|0|0|0|647|0|23|0|89820|3106|0|0|0|0|0|23|-10400|3106|0|0|23750|0|89173|172505|2017
7535|/api/compte_de_resultats/172506|CompteDeResultat|-67730|0|0|931892|401|1|74757|0|106|1144278|40035|0|106155|953946|/api/corporates/384948|0|0|-1|1004|0|0|0|0|0|-1|7969|-2099|40035|0|0|0|0|953946|0|0|0|1257077|0|0|0|0|0|303130|-106|112799|-40035|164589|0|0|0|0|172506|2016
7536|/api/compte_de_resultats/172507|CompteDeResultat|0|0|0|15819|0|0|-119|0|0|28836|0|0|0|27206|/api/corporates/157080|0|0|-1|11484|0|0|0|0|0|-1|1534|0|0|0|0|0|0|27206|0|0|0|28717|0|0|0|0|0|1511|0|-119|0|0|0|0|0|0|172507|2017
7537|/api/compte_de_resultats/172508|CompteDeResultat|0|0|0|1886|0|0|-9257|0|0|9207|50|0|1634|0|/api/corporates/384949|0|0|-1|28|0|0|0|0|0|1|139|0|50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-9207|-50|5522|0|0|0|0|172508|2017
7538|/api/compte_de_resultats/172509|CompteDeResultat|0|0|0|27787|0|1|42247|0|0|29435|0|0|0|79137|/api/corporates/384950|0|0|-1|0|0|0|0|0|0|-1|222|7455|0|0|0|0|0|79137|0|0|0|79137|0|0|0|0|0|0|0|49702|0|1426|0|0|0|0|172509|2017
7539|/api/compte_de_resultats/172510|CompteDeResultat|0|0|4014|6628|0|0|57124|0|0|6841|0|0|0|0|/api/corporates/384952|0|0|-1|0|0|0|0|0|0|-1|213|50|0|0|0|0|0|0|0|0|0|0|64014|60000|0|0|0|0|0|-6841|64014|0|0|0|0|0|172510|2017
7540|/api/compte_de_resultats/172511|CompteDeResultat|0|0|29338|6217|0|0|64486|0|0|6367|0|0|0|0|/api/corporates/384952|0|0|-1|0|0|0|0|0|0|-1|150|8485|0|0|0|0|0|0|0|0|0|0|79338|50000|0|0|0|0|0|-6367|79338|0|0|0|0|0|172511|2016
7541|/api/compte_de_resultats/172512|CompteDeResultat|0|0|0|0|0|0|-124|0|0|124|0|0|0|0|/api/corporates/169401|0|0|-1|0|0|0|0|0|0|-1|124|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-124|0|0|0|0|0|0|172512|2017
7542|/api/compte_de_resultats/172513|CompteDeResultat|0|536680|0|105093|444|11414|-63808|0|1553|642642|36894|0|28032|605117|/api/corporates/365032|0|0|-1|27717|0|0|0|0|0|-1|2922|0|36894|0|0|0|0|0|0|0|0|617281|0|0|0|0|0|750|-1553|-25361|-36894|97097|0|-155343|0|605117|172513|2016
7543|/api/compte_de_resultats/172514|CompteDeResultat|0|0|0|304058|8214|3|-36150|0|0|615806|41202|0|0|620855|/api/corporates/384953|0|0|-1|0|0|0|0|0|0|-1|45937|0|41202|0|0|0|617137|3718|0|0|0|620859|0|0|0|0|0|0|0|5053|-41202|257597|0|0|0|0|172514|2017
7544|/api/compte_de_resultats/172515|CompteDeResultat|0|0|0|291013|1374|1|34598|0|0|587463|46887|0|0|668948|/api/corporates/384953|0|0|-1|0|0|0|0|0|0|-1|37479|0|46887|0|0|0|666084|2864|0|0|0|668949|0|0|0|0|0|0|0|81485|-46887|257597|0|0|0|0|172515|2016
7545|/api/compte_de_resultats/172516|CompteDeResultat|0|0|56752|17508|0|0|-3703201|0|0|3103218|1960677|0|0|4257944|/api/corporates/200566|0|0|-1|3085000|0|0|2954003|0|0|-1|710|0|1960677|0|0|0|0|4257944|0|0|0|4257944|56752|0|0|0|0|0|-2954003|1154726|-1903925|0|0|0|0|0|172516|2017
7546|/api/compte_de_resultats/172517|CompteDeResultat|14925|5761|0|136755|19|3|23109|0|3811|252593|2041|0|10639|274927|/api/corporates/384954|0|0|-1|9438|0|0|0|0|0|6|5763|3990|2041|0|0|0|36813|222969|1248|726|0|283568|0|0|0|0|0|2901|-1836|30975|-2041|67793|5737|-359|1859|15145|172517|2017
7547|/api/compte_de_resultats/172518|CompteDeResultat|0|2797442|0|1177924|3330|5762|100810|39913|22750|5033509|46705|0|145268|5173142|/api/corporates/384956|0|0|-1|37760|0|0|0|0|0|9|34064|32381|46705|0|0|0|0|302731|0|43105|0|5232964|0|0|0|0|0|54060|-19558|199455|-46705|473344|0|364377|0|4870410|172518|2017
7548|/api/compte_de_resultats/172519|CompteDeResultat|0|0|0|10849|0|449|313359|0|0|1001744|16773|0|0|581323|/api/corporates/201360|0|0|-1|989179|0|0|0|0|0|-1|1716|0|16773|0|0|0|0|581323|750104|0|0|581772|0|0|0|0|0|0|750104|-419972|-16773|0|0|0|0|0|172519|2017
7549|/api/compte_de_resultats/172520|CompteDeResultat|3363968|0|0|9926880|608359|195325|3829854|133260|0|17240822|2777|0|728712|22773148|/api/corporates/151100|0|0|-1|728006|0|0|221633|212749|0|46|251899|1816630|2777|263518|0|12491|14163018|8610129|132043|0|0|23086328|0|0|0|0|290121|101404|67271|5845507|-2777|1377950|3961|0|42299|0|172520|2017
7550|/api/compte_de_resultats/172521|CompteDeResultat|0|26894|0|111404|0|0|13428|2|0|139151|0|0|0|147950|/api/corporates/384959|0|0|-1|301|0|0|0|0|0|-1|552|0|0|0|0|0|0|117400|14|3669|947|147950|947|0|0|0|0|0|3681|8800|947|0|0|0|0|30550|172521|2015
7551|/api/compte_de_resultats/172522|CompteDeResultat|87804|9429|0|66419|168|691|26644|24|1470|359620|0|0|53063|389418|/api/corporates/384960|0|0|41000|3108|0|0|0|0|0|4|3443|3953|0|0|0|0|0|331323|0|0|0|391711|0|0|0|0|0|1602|-1494|32091|0|132453|0|3732|0|58096|172522|2017
7552|/api/compte_de_resultats/172523|CompteDeResultat|0|0|0|17299|0|0|-18355|0|0|17375|980|0|0|0|/api/corporates/384962|0|0|-1|0|0|0|0|0|0|-1|76|0|980|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-17375|-980|0|0|0|0|0|172523|2017
7553|/api/compte_de_resultats/172524|CompteDeResultat|0|0|0|23437|0|0|-24555|0|0|23513|1042|0|0|0|/api/corporates/384962|0|0|-1|0|0|0|0|0|0|-1|75|0|1042|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-23513|-1042|0|0|0|0|0|172524|2016
7554|/api/compte_de_resultats/172525|CompteDeResultat|13250|938884|67|408680|18562|54141|107582|6877|207|2000025|2914|0|180953|2089619|/api/corporates/384963|1306|119|97000|11195|17918|0|22697|2750|0|9|12023|42946|1608|0|0|0|0|55369|1500|643|0|2180921|186|0|0|0|0|33161|-27638|180896|-2729|387869|4000|7940|0|2034250|172525|2017
7555|/api/compte_de_resultats/172526|CompteDeResultat|35943|0|130|143874|1730|542|9916|0|0|356561|5529|0|34942|368718|/api/corporates/153404|0|0|-1|37031|2018|0|0|0|0|-1|7928|-205|5529|0|0|0|16017|352701|0|0|0|371671|130|0|0|0|0|0|0|15110|-5398|92480|2411|0|610|0|172526|2017
7556|/api/compte_de_resultats/172527|CompteDeResultat|0|0|0|10259|2|5|163322|0|251|93704|4|0|9377|325624|/api/corporates/384967|0|0|-1|18984|0|0|0|0|0|1|33241|68351|4|0|0|0|0|325624|0|0|0|325628|3|3|0|0|0|0|-251|231925|0|21840|0|0|0|0|172527|2017
7557|/api/compte_de_resultats/172528|CompteDeResultat|1677|0|2747|3831314|22|19|272366|0|3311|9850555|2484|0|2215105|9742206|/api/corporates/384968|0|0|-1|0|0|0|0|0|0|-1|204885|125644|2484|0|0|145000|0|9742206|0|0|0|10021612|2747|0|0|0|230000|134387|226689|171057|264|3597551|0|0|0|0|172528|2017
7558|/api/compte_de_resultats/172529|CompteDeResultat|206|67111|0|21187|0|0|2358|0|985|129830|443|0|2166|133418|/api/corporates/384970|0|0|-1|4500|0|0|0|0|0|-1|1580|0|443|0|0|0|0|0|0|0|0|133618|0|0|0|0|0|200|-985|3787|-443|30420|0|2376|281|133418|172529|2017
7559|/api/compte_de_resultats/172530|CompteDeResultat|0|0|0|52671|3|4|110147|0|0|55070|0|0|0|212932|/api/corporates/191621|0|0|-1|4|0|0|0|0|0|-1|2393|47718|0|0|0|0|0|212932|0|0|0|212935|0|0|0|0|0|0|0|157865|0|0|0|0|0|0|172530|2017
7560|/api/compte_de_resultats/172531|CompteDeResultat|209164|0|34|171684|0|0|13576|0|1377|796932|0|0|156191|817215|/api/corporates/384973|0|0|-1|588|6548|0|0|0|0|-1|10912|0|0|0|0|-5620|0|817215|0|0|0|811851|34|0|0|0|0|255|-1377|14919|34|243687|0|0|-1844|0|172531|2017
7561|/api/compte_de_resultats/172532|CompteDeResultat|0|316037|0|106134|0|306|61718|0|0|470622|0|0|11905|532034|/api/corporates/384976|0|0|-1|678|0|0|0|0|0|-1|1532|0|0|0|0|0|0|1|0|0|0|532340|0|0|0|0|0|0|0|61718|0|34333|0|0|0|532034|172532|2016
7562|/api/compte_de_resultats/172533|CompteDeResultat|545|0|0|70305|1|1|26357|0|0|226209|206|0|36455|257268|/api/corporates/384979|0|0|-1|1993|0|0|0|0|0|-1|9715|4497|206|0|0|0|0|257268|0|0|0|257268|0|0|0|0|0|0|0|31060|-206|107195|0|0|0|0|172533|2017
7563|/api/compte_de_resultats/172534|CompteDeResultat|182241|0|0|566856|26|24|33091|0|9431|1023906|4353|0|94075|1074392|/api/corporates/384036|0|0|-1|875|0|0|0|0|0|-1|5189|5390|4353|0|0|0|0|1074392|0|0|0|1076171|0|0|0|0|0|1756|-9431|52265|-4353|247523|0|0|-72879|0|172534|2016
7564|/api/compte_de_resultats/172535|CompteDeResultat|0|0|0|0|0|0|-26682|0|0|26682|0|0|0|0|/api/corporates/384988|0|0|-1|26682|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-26682|0|0|0|0|0|0|172535|2017
7565|/api/compte_de_resultats/172536|CompteDeResultat|14859|13819|445|57509|299|4|34638|0|0|276198|102|0|31680|303456|/api/corporates/384994|0|0|-1|8380|0|0|482|0|0|-1|5085|3701|102|0|0|0|0|271608|0|0|0|314675|445|0|0|0|0|3624|-482|38477|343|142328|7592|941|1298|31848|172536|2018
7566|/api/compte_de_resultats/172537|CompteDeResultat|49164|523|2|219798|1509|7|41776|0|53|363851|2325|0|12685|413094|/api/corporates/384997|0|0|-1|20675|0|0|0|0|0|-1|13148|7098|2325|0|0|0|0|319739|0|0|0|415101|2|0|0|0|0|2000|-53|51250|-2323|48634|0|0|-2285|93356|172537|2017
7567|/api/compte_de_resultats/172538|CompteDeResultat|0|0|785|99705|31|2|24470|0|1|319569|86|0|47553|358739|/api/corporates/384999|0|0|-1|2002|1050|0|0|5000|0|-1|10151|0|86|0|0|-18000|0|358739|0|0|0|343341|785|0|0|0|0|2600|-1|23771|699|154078|0|0|0|0|172538|2017
7568|/api/compte_de_resultats/172539|CompteDeResultat|0|0|0|173013|0|0|130230|0|0|173089|0|0|0|355000|/api/corporates/385005|0|0|-1|0|0|0|0|0|0|-1|76|51681|0|0|0|0|0|355000|0|0|0|355000|0|0|0|0|0|0|0|181911|0|0|0|0|0|0|172539|2017
7569|/api/compte_de_resultats/172540|CompteDeResultat|0|0|10000|306|0|0|14613|0|0|485|0|0|0|6000|/api/corporates/144924|0|0|-1|0|0|0|0|0|0|-1|179|902|0|0|0|0|6000|0|0|0|0|6000|10000|0|0|0|0|0|0|5515|10000|0|0|0|0|0|172540|2017
7570|/api/compte_de_resultats/172541|CompteDeResultat|0|0|10000|259|0|0|14652|0|0|439|0|0|0|6000|/api/corporates/144924|0|0|-1|0|0|0|0|0|0|-1|180|909|0|0|0|0|6000|0|0|0|0|6000|10000|0|0|0|0|0|0|5561|10000|0|0|0|0|0|172541|2016
7571|/api/compte_de_resultats/172542|CompteDeResultat|23183|0|0|277107|0|0|34056|14595|5220|798297|288|0|127207|840581|/api/corporates/106053|0|0|-1|12999|44014|0|0|0|0|-1|7262|0|288|0|0|0|0|840581|0|0|0|852457|0|0|0|0|0|11876|-19815|54160|-288|307726|0|0|-1200|0|172542|2017
7572|/api/compte_de_resultats/172543|CompteDeResultat|0|0|56|5725|0|0|112284|0|0|5933|16759|0|0|0|/api/corporates/140569|0|0|-1|0|0|0|0|0|0|-1|208|-4920|16759|0|0|0|0|0|0|0|0|0|130056|130000|0|0|0|0|0|-5933|113297|0|0|0|0|0|172543|2017
7573|/api/compte_de_resultats/172544|CompteDeResultat|0|99757|772|3100526|20624|0|920496|1187|504699|16405048|46315|0|3829572|16057179|/api/corporates/163909|0|0|-1|120651|2745|0|5000|0|0|176|468473|-720365|46315|0|247294|0|0|16057179|1474|27610|0|16773770|772|0|0|0|358753|26559|-123049|368722|-45543|8762701|442738|0|0|0|172544|2017
7574|/api/compte_de_resultats/172545|CompteDeResultat|0|0|2188|92304|5|808|57333|0|0|96876|5111|0|0|179741|/api/corporates/195332|0|0|-1|2218|0|0|0|0|0|-1|2349|26068|5111|0|0|0|0|179741|0|0|0|180549|4838|2650|0|0|0|0|0|83673|-273|0|0|0|0|0|172545|2017
7575|/api/compte_de_resultats/172546|CompteDeResultat|1001108|30174289|29026|4995422|65076|1708|2183913|1937|387982|41136142|4949042|0|946126|42309394|/api/corporates/385008|4436859|4377343|-1|123822|876519|0|0|73867|173495|34|249497|188061|338688|0|0|-690421|2687755|2819560|7090|0|0|42821233|5730220|1243962|0|79890|288533|1182676|-94296|1685091|781179|2259610|17876|128745|242060|36802079|172546|2016
7576|/api/compte_de_resultats/172547|CompteDeResultat|0|1611185|250|863893|101|7|223109|0|0|2950697|1964|0|155335|3242963|/api/corporates/385010|1964|1663|-1|34659|0|0|0|0|0|5|9690|95421|0|0|0|0|198508|0|0|1200|0|3268077|1914|0|0|0|0|25108|1200|317381|-50|404383|0|-128550|0|3044455|172547|2017
7577|/api/compte_de_resultats/172548|CompteDeResultat|0|160350|31|37778|14|25|24412|0|370|291189|0|0|30152|320012|/api/corporates/385011|0|0|-1|319|0|0|0|0|0|-1|7200|4308|0|0|0|0|0|0|0|211|0|320037|31|0|0|0|0|0|-158|28848|31|62000|0|-6625|0|320012|172548|2017
7578|/api/compte_de_resultats/172549|CompteDeResultat|4688|276256|40|703657|426664|800|112436|3702|6747|3019405|4298|0|414446|3152900|/api/corporates/385012|0|0|-1|208096|9634|0|0|0|0|29|94755|-2600|4298|27186|0|0|0|2856613|2333|0|0|3167029|1812|1820|-48|0|0|13329|-8116|147624|-2486|886488|0|-5279|0|296287|172549|2016
7579|/api/compte_de_resultats/172550|CompteDeResultat|0|0|0|468624|408|70|-508335|0|0|1434529|524045|0|0|900129|/api/corporates/122741|0|0|-1|851800|0|0|0|0|0|-1|113697|0|524045|0|0|0|0|900129|0|0|0|1237982|0|0|0|0|212256|337783|212256|-196546|-524045|0|0|0|0|0|172550|2017
7580|/api/compte_de_resultats/172551|CompteDeResultat|0|4800000|0|428843|0|0|-377261|0|0|494360|57994|0|1215|175093|/api/corporates/385016|0|0|-1|0|0|0|0|0|0|-1|56919|0|57994|0|0|0|50|175043|0|0|0|175093|0|0|0|0|0|0|0|-319267|-57994|7381|0|-4800000|0|0|172551|2017
