|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
8259|/api/compte_de_resultats/233230|CompteDeResultat|17527|0|60|1191238|1683|38942|172166|20613|78|3006757|1380|0|419824|3144784|/api/corporates/244653|0|0|-1|28746|0|0|0|0|0|26|150443|61708|1380|0|0|0|0|3144784|9|53153|0|3209480|60|0|0|0|0|25755|32471|202723|-1319|1197297|0|0|0|0|233230|2017
8260|/api/compte_de_resultats/233231|CompteDeResultat|2336949|727202|0|3004023|190685|10164|770423|29830|0|8439072|14923|0|680153|9522399|/api/corporates/45696|9496|5143|-1|174492|2880|0|0|16511|0|-1|156871|316859|5428|0|0|-68589|8510301|338434|29834|0|0|9536130|5143|0|0|0|0|70313|4|1097058|-9780|1261371|1844|-72620|-39445|673664|233231|2017
8261|/api/compte_de_resultats/233232|CompteDeResultat|0|0|0|653|0|1|1|0|0|804|0|0|0|804|/api/corporates/298749|0|0|-1|0|0|0|0|0|0|-1|151|0|0|0|0|0|804|0|0|0|0|805|0|0|0|0|0|0|0|1|0|0|0|0|0|0|233232|2018
8262|/api/compte_de_resultats/233233|CompteDeResultat|31797|424758|0|69323|141|0|-11323|0|397|609177|0|0|18256|557225|/api/corporates/478996|0|0|-1|11925|585|0|0|0|0|-1|4826|0|0|0|0|18235|0|89380|4619|18032|0|575600|0|0|0|0|0|141|22254|-33576|0|69705|0|-26274|4135|467845|233233|2017
8263|/api/compte_de_resultats/233234|CompteDeResultat|0|0|0|68905|0|0|-73615|0|0|93547|6068|0|6200|26000|/api/corporates/479000|0|0|-1|687|0|0|0|0|0|1|1755|0|6068|0|0|0|0|26000|0|0|0|26000|0|0|0|0|0|0|0|-67547|-6068|16000|0|0|0|0|233234|2018
8264|/api/compte_de_resultats/233235|CompteDeResultat|0|3720576|745|508837|28399|11083|-120156|0|4046|4958799|3159|0|136974|4826306|/api/corporates/479001|0|0|-1|4799|276|0|0|0|0|25|43919|-1600|3159|0|0|0|0|0|0|3668|0|4839835|745|0|0|0|0|119|-377|-118964|-2415|492139|2327|22880|0|4826306|233235|2018
8265|/api/compte_de_resultats/233236|CompteDeResultat|0|38130|0|1020180|0|0|41071|0|3661|3711382|7559|0|621036|3760521|/api/corporates/292594|0|0|64475|65181|0|0|0|0|0|88|148730|0|7559|3615|0|0|0|3721803|0|0|0|3767287|0|0|0|0|0|5399|-3661|55905|-7559|1815443|1367|2681|0|38718|233236|2017
8266|/api/compte_de_resultats/233237|CompteDeResultat|0|0|0|135050|88|0|483592|0|0|690497|32029|0|321709|1361172|/api/corporates/479010|0|0|-1|68464|0|0|0|0|32029|-1|12633|155053|0|0|0|0|-15681|1376853|0|0|0|1361172|0|0|0|0|0|0|0|670674|-32029|152550|0|0|0|0|233237|2017
8267|/api/compte_de_resultats/233238|CompteDeResultat|0|884555|407|209634|830|11294|37003|28287|52958|1389531|1578|0|58468|1473302|/api/corporates/39046|0|11|-1|64822|4921|0|0|0|0|-1|13164|5332|1578|0|0|0|0|146913|0|11712|0|1502559|418|0|0|0|0|15236|-69533|113028|-1160|154871|2728|-1733|0|1326389|233238|2018
8268|/api/compte_de_resultats/233239|CompteDeResultat|0|0|1453|30702|0|0|33500|21056|0|134114|3063|0|31153|148879|/api/corporates/479012|0|0|-1|0|0|0|0|0|0|-1|2259|0|3063|0|0|0|0|148879|0|14308|0|148879|28546|6037|0|21056|0|0|-6748|14765|25483|70000|0|0|0|0|233239|2016
8269|/api/compte_de_resultats/233240|CompteDeResultat|0|117820|87170|278563|5|2|2397026|789711|0|905826|45841|0|174647|709295|/api/corporates/293278|0|0|-1|766|0|0|0|0|0|-1|34732|98659|45841|0|0|0|591475|0|3263513|0|0|886380|87170|0|0|0|0|177084|2473802|-19446|41329|299293|0|0|0|117820|233240|2018
8270|/api/compte_de_resultats/233241|CompteDeResultat|6804|475630|4600|465807|51|8|128514|24125|13206|1569359|90332|0|121544|1796288|/api/corporates/479015|0|0|-1|281347|416|0|0|0|0|-1|148263|16389|90332|0|0|0|48282|1336032|15000|336|0|1821835|4755|155|0|0|0|24539|-21995|252475|-85576|267385|1000|-197893|0|411973|233241|2018
8271|/api/compte_de_resultats/233242|CompteDeResultat|207983|0|78|350102|1492|844|8269|0|3273|676102|2851|0|39124|701495|/api/corporates/479018|0|0|-1|19395|0|0|1443|0|0|-1|1511|964|2851|0|0|-16411|0|701495|0|2880|0|689944|78|0|0|0|0|4017|-1836|13842|-2772|91905|0|0|-35409|0|233242|2017
8272|/api/compte_de_resultats/233243|CompteDeResultat|10299|0|549|3922382|804|48|128351|17033|111909|5505879|1591|0|284494|5313504|/api/corporates/479019|0|0|-1|34524|2846|0|0|0|0|-1|79163|2823|1591|0|0|0|0|5313504|125382|4202|0|5637454|549|0|0|0|0|323902|642|131575|-1042|1164824|0|0|6544|0|233243|2018
8273|/api/compte_de_resultats/233244|CompteDeResultat|7103|0|2549|3690646|2986|1|74266|86953|54953|5255982|425|0|337629|5142860|/api/corporates/479019|0|0|-1|25907|1790|0|0|0|0|-1|87389|7973|425|0|0|0|0|5142860|139371|2465|0|5336166|2549|0|0|0|0|193306|-69|80184|2124|1099880|0|0|2654|0|233244|2017
8274|/api/compte_de_resultats/233245|CompteDeResultat|0|9748|0|97635|0|9938|533436|37867|210|365836|5404|0|24173|248577|/api/corporates/479020|0|0|-1|3767|14000|0|0|0|0|-1|4286|0|5404|0|0|0|0|248577|569000|39|0|258515|115200|115200|0|0|0|0|530961|-107322|109796|212227|0|0|0|0|233245|2017
8275|/api/compte_de_resultats/233246|CompteDeResultat|0|0|0|784|1|0|13440|0|21|785|0|0|0|2050|/api/corporates/479021|0|0|-1|0|0|0|0|0|0|-1|0|283|0|0|0|0|0|2050|0|0|0|2050|12480|12480|0|0|0|0|-21|1264|12480|0|0|0|0|0|233246|2018
8276|/api/compte_de_resultats/233247|CompteDeResultat|0|53591|0|20614|230|2|-4984|0|2106|101854|244|0|3843|99218|/api/corporates/93013|0|0|-1|1310|0|0|0|0|0|-1|1156|0|244|0|0|0|0|3840|0|0|0|99219|0|0|0|0|0|0|-2106|-2634|-244|21700|0|-591|0|95378|233247|2017
8277|/api/compte_de_resultats/233248|CompteDeResultat|0|0|60|1639|113|0|-3031|0|0|3091|0|0|0|0|/api/corporates/478284|0|0|70000|0|0|0|0|0|0|-1|1340|0|0|0|0|0|0|0|0|0|0|0|60|0|0|0|0|0|0|-3091|60|0|0|0|0|0|233248|2018
8278|/api/compte_de_resultats/233249|CompteDeResultat|0|0|0|2763|3|0|-2766|0|0|2766|0|0|0|0|/api/corporates/479024|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2766|0|0|0|0|0|0|233249|2017
8279|/api/compte_de_resultats/233250|CompteDeResultat|0|0|0|3899|0|0|166641|0|0|3899|0|0|0|228462|/api/corporates/479026|0|0|-1|0|0|0|0|0|0|-1|0|57922|0|0|0|0|0|228462|0|0|0|228462|0|0|0|0|0|0|0|224563|0|0|0|0|0|0|233250|2018
8280|/api/compte_de_resultats/233251|CompteDeResultat|591625|0|2|1753609|10098|9|200092|25670|3291|3063570|1546|0|151975|3323697|/api/corporates/50591|0|0|-1|19964|43887|0|0|0|0|-1|22719|80983|1546|0|0|-38701|0|3323697|25733|0|0|3349418|2|0|0|0|0|64412|-3228|285847|-1543|468883|0|0|807|0|233251|2017
8281|/api/compte_de_resultats/233252|CompteDeResultat|1078|370180|3|169832|6885|23|-89177|165|1293|678640|4834|0|29163|568850|/api/corporates/33637|0|0|-1|27756|0|0|0|0|0|-1|18787|-528|4834|0|16197|0|0|220308|615|0|0|594610|3|0|0|0|0|8379|-843|-84030|-4832|125125|1161|-70167|0|348542|233252|2018
8282|/api/compte_de_resultats/233253|CompteDeResultat|0|0|0|25743|2|3|-23787|0|16|63495|1013|0|8460|34062|/api/corporates/479027|0|0|-1|2354|0|0|0|0|0|1|2684|-1410|1013|0|0|0|0|34062|0|0|0|39328|0|0|0|0|0|5263|-16|-24167|-1013|24250|0|0|0|0|233253|2016
8283|/api/compte_de_resultats/233254|CompteDeResultat|0|0|0|4843|0|0|43678|0|0|5456|2012|0|0|0|/api/corporates/282355|0|99|-1|53|0|0|0|0|0|-1|560|-1047|2012|0|0|0|0|0|0|0|0|0|50099|0|50000|0|0|0|0|-5456|48087|0|0|0|0|0|233254|2018
8284|/api/compte_de_resultats/233255|CompteDeResultat|2411|0|0|134417|14874|200|-8089|0|230|290946|145|0|26692|277854|/api/corporates/479028|0|0|-1|2739|0|0|0|0|0|-1|2053|0|145|0|0|0|0|277854|0|0|0|283233|0|0|0|0|0|0|-230|-7713|-145|108502|5178|0|-742|0|233255|2018
8285|/api/compte_de_resultats/233256|CompteDeResultat|26849|69927|0|134312|1387|197|4916|0|3958|488094|130|0|59132|495277|/api/corporates/81761|0|0|-1|2921|0|0|0|0|0|-1|10425|-1600|130|0|0|0|-100|416791|0|24|0|495473|0|0|0|0|0|0|-3934|7379|-130|190952|0|0|-7810|78586|233256|2016
8286|/api/compte_de_resultats/233257|CompteDeResultat|14169|114303|80|67221|13114|5|-8090|83156|192|335599|461|0|24005|335736|/api/corporates/477934|0|0|-1|12816|0|0|0|0|0|-1|1683|0|461|0|0|0|0|0|75488|9|0|335741|80|0|0|0|0|0|-7852|142|-380|75938|0|9182|3169|335736|233257|2016
8287|/api/compte_de_resultats/233258|CompteDeResultat|0|7630735|0|1126014|1010|433|95736|351|12261|9960366|13935|0|309690|10040825|/api/corporates/479032|4964|1275|-1|74815|3952|0|0|5000|0|31|59656|-4006|8972|0|0|0|0|1636|9333|0|0|10068035|1275|0|0|0|0|26777|-3279|107669|-12660|1029860|0|-280368|0|10039189|233258|2017
8288|/api/compte_de_resultats/233259|CompteDeResultat|0|0|1577|1817|0|0|-239|0|0|1817|0|0|0|0|/api/corporates/477367|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|1577|0|0|0|0|0|0|-1817|1577|0|0|0|0|0|233259|2015
8289|/api/compte_de_resultats/233260|CompteDeResultat|3325|1784943|0|121012|18|89|-4457|0|5677|2202570|10173|0|78811|2211282|/api/corporates/479034|0|0|-1|13125|6725|0|6824|0|0|7|12795|-37|10173|0|0|0|408|55|0|0|0|2220745|0|0|0|0|5|9374|-12496|18175|-10173|218094|0|-36282|0|2210819|233260|2017
8290|/api/compte_de_resultats/233261|CompteDeResultat|0|0|1051|5964|0|1|10595|0|124|219728|615|0|83158|210000|/api/corporates/315726|0|0|8000|1573|0|0|0|0|0|1|1359|0|615|0|0|0|0|210000|0|0|11|210001|21061|20000|0|0|0|0|-124|-9727|20446|127675|0|0|0|0|233261|2018
8291|/api/compte_de_resultats/233262|CompteDeResultat|26325|2592873|2623|989525|101|1260|648266|3344|1049|5904575|68359|0|284275|6863664|/api/corporates/479037|28451|14700|-1|105787|437|0|0|9142|0|-1|74076|297091|39909|0|0|0|0|614211|10250|5688|0|6886896|19851|0|0|2527|0|21972|11545|982320|-48509|1582417|0|239617|0|6249453|233262|2016
8292|/api/compte_de_resultats/233263|CompteDeResultat|14|1882698|38217|404693|540|15|209313|0|6275|2846557|3690|0|90656|3007104|/api/corporates/215795|0|0|160000|54034|46638|0|159|0|0|-1|39030|67465|3690|0|0|0|1206|49555|0|2579|0|3092663|38217|0|0|0|0|78584|-3855|246107|34526|325740|6960|2514|0|2956343|233263|2017
8293|/api/compte_de_resultats/233264|CompteDeResultat|4518785|0|2129|3509428|20715|1|380417|4073|8747|10002905|3254|0|433347|8288710|/api/corporates/232820|0|0|-1|169919|51312|0|0|69501|0|-1|115763|127683|3254|0|193612|1710643|243423|8045288|4663|9462|0|10510539|2129|0|0|0|287|317572|1591|507633|-1125|1227012|0|0|-112875|0|233264|2018
8294|/api/compte_de_resultats/233265|CompteDeResultat|0|0|28020|7711|0|0|20247|0|0|7759|0|0|0|0|/api/corporates/479042|0|0|-1|0|0|0|0|0|0|-1|48|13|0|0|0|0|0|0|0|0|0|0|28020|0|0|0|0|0|0|-7759|28020|0|0|0|0|0|233265|2017
8295|/api/compte_de_resultats/233266|CompteDeResultat|121731|0|59|267233|0|0|19656|0|0|578823|656|0|34825|538917|/api/corporates/479044|0|0|-1|11388|1995|0|0|0|0|-1|3447|1937|656|0|0|50250|0|538917|0|0|0|601013|59|0|0|0|0|11845|0|22190|-596|138201|0|0|0|0|233266|2017
8296|/api/compte_de_resultats/233267|CompteDeResultat|0|1321122|2069|79220|4457|33|138238|0|7721|1689573|39693|0|70076|1915061|/api/corporates/479047|0|0|-1|20938|0|0|0|3649|0|-1|6526|55132|39693|0|0|0|0|18746|0|1281|0|1927008|2069|0|0|0|0|9045|-6439|237435|-37625|187706|2869|-4120|0|1896315|233267|2015
8297|/api/compte_de_resultats/233268|CompteDeResultat|0|0|1|16317|429|24|2895|0|0|55792|0|0|11968|59173|/api/corporates/479052|0|0|-1|566|0|0|0|0|0|-1|199|511|0|0|0|0|0|59173|0|0|0|59197|1|0|0|0|0|0|0|3405|1|26313|0|0|0|0|233268|2018
8298|/api/compte_de_resultats/233269|CompteDeResultat|857003|0|46986|1644664|-999|-783|188755|0|14385|2935712|2236|0|73035|3142482|/api/corporates/479055|0|0|-1|55636|0|0|0|0|0|-1|16394|75868|2236|0|0|0|0|3142482|0|0|0|3169469|47489|0|0|502|0|27770|-14385|233757|45252|294758|0|0|-4780|0|233269|2018
8299|/api/compte_de_resultats/233270|CompteDeResultat|0|861843|1372|985902|3714|11|10798|5941|57|2725983|1353|0|210704|2735293|/api/corporates/333953|0|0|60030|18117|7579|0|0|0|0|612382|27580|-600|1353|0|0|0|0|1586973|6816|540|0|2734804|1372|0|0|0|0|-500|1357|8821|19|613213|0|-2672|0|1148320|233270|2018
8300|/api/compte_de_resultats/233271|CompteDeResultat|311|0|0|31596|0|0|11987|0|0|44469|69|0|1457|56546|/api/corporates/308230|0|0|-1|2877|0|0|0|0|0|-1|457|2115|69|0|0|0|0|56546|0|18|0|58622|0|0|0|0|0|2076|18|14153|-69|7769|0|0|0|0|233271|2017
8301|/api/compte_de_resultats/233272|CompteDeResultat|0|0|0|1835|0|0|-7125|0|0|6765|359|0|0|0|/api/corporates/479058|0|0|-1|3600|0|0|0|0|0|-1|1330|0|359|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6765|-359|0|0|0|0|0|233272|2014
8302|/api/compte_de_resultats/233273|CompteDeResultat|0|0|0|1971|0|0|-7292|0|0|6889|403|0|0|0|/api/corporates/479058|0|0|-1|3600|0|0|0|0|0|-1|1318|0|403|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6889|-403|0|0|0|0|0|233273|2013
8303|/api/compte_de_resultats/233274|CompteDeResultat|297|2197360|8557|601192|9022|96|54147|0|4336|2956416|527|0|50301|3011109|/api/corporates/479060|58|3|-1|952|0|0|0|0|0|-1|5123|12754|469|0|0|0|0|0|0|82|0|3019537|8560|0|0|0|0|4254|-4254|63122|8033|158130|4078|-65961|0|3011109|233274|2016
8304|/api/compte_de_resultats/233275|CompteDeResultat|0|0|0|1222|0|0|12210|0|0|1345|522|0|0|0|/api/corporates/479063|0|0|-1|0|0|0|923|0|0|-1|123|0|522|0|0|0|0|0|0|0|0|0|15000|15000|0|0|0|0|-923|-1345|14478|0|0|0|0|0|233275|2017
8305|/api/compte_de_resultats/233276|CompteDeResultat|158746|0|0|74090|8|47|5394|0|0|321808|440|0|0|330403|/api/corporates/479064|0|0|-1|3369|0|0|0|0|0|1|868|952|440|0|0|-2352|0|330403|0|0|0|328593|0|0|0|0|0|0|0|6785|-439|88268|495|0|-3540|0|233276|2018
8306|/api/compte_de_resultats/233277|CompteDeResultat|0|0|74|84453|33861|116|92900|0|0|439961|0|0|93137|540828|/api/corporates/479067|0|0|-1|20953|0|0|0|0|0|-1|8181|20077|0|0|0|0|0|540828|760|0|0|552104|74|0|0|0|0|4904|760|112143|74|199377|6255|0|0|0|233277|2018
8307|/api/compte_de_resultats/233278|CompteDeResultat|0|0|0|8739|0|0|4764|0|0|8895|0|0|0|14500|/api/corporates/479074|0|0|-1|0|0|0|0|0|0|-1|155|841|0|0|0|0|0|14500|0|0|0|14500|0|0|0|0|0|0|0|5605|0|0|0|0|0|0|233278|2017
8308|/api/compte_de_resultats/233279|CompteDeResultat|0|9146|0|5315|0|0|530|0|0|14461|0|0|0|15085|/api/corporates/476793|0|0|-1|0|0|0|0|0|0|-1|0|94|0|0|0|0|0|0|0|0|0|15085|0|0|0|0|0|0|0|624|0|0|0|0|0|15085|233279|2016
8309|/api/compte_de_resultats/233280|CompteDeResultat|0|0|0|3895|0|0|879|0|20|23323|0|0|8288|24222|/api/corporates/479075|0|0|-1|0|0|0|0|0|0|-1|40|0|0|0|0|0|0|24222|0|0|0|24222|0|0|0|0|0|0|-20|899|0|11100|0|0|0|0|233280|2017
8310|/api/compte_de_resultats/233281|CompteDeResultat|7335|0|83|72555|28|127|925|0|1211|109259|0|0|6623|110146|/api/corporates/1787|0|0|-1|5296|0|0|0|0|0|-1|2855|0|0|0|89|0|0|107946|0|936|0|110375|83|0|0|0|0|13|-274|1116|83|13152|0|0|1415|2200|233281|2018
8311|/api/compte_de_resultats/233282|CompteDeResultat|0|0|0|1782|0|1325|8303|0|0|3557|0|0|1173|12000|/api/corporates/479076|0|0|-1|0|0|0|0|0|0|-1|602|1465|0|0|0|0|0|12000|0|0|0|13325|0|0|0|0|0|0|0|9768|0|0|0|0|0|0|233282|2018
8312|/api/compte_de_resultats/233283|CompteDeResultat|635|0|0|292272|1206|496|127997|0|873|587853|858|0|77873|612468|/api/corporates/479079|0|0|-1|9023|0|0|0|0|0|-1|12124|0|858|0|0|0|0|612468|0|104381|0|613200|0|0|0|0|0|236|103508|25347|-858|194719|0|0|0|0|233283|2017
8313|/api/compte_de_resultats/233284|CompteDeResultat|0|38571|0|23738|83|2|-4639|0|0|53250|1451|0|10|50059|/api/corporates/479080|1|0|-1|2313|0|0|0|0|0|-1|108|0|1450|0|0|0|0|0|0|0|0|50061|0|0|0|0|0|0|0|-3188|-1451|0|0|-11573|0|50059|233284|2017
8314|/api/compte_de_resultats/233285|CompteDeResultat|0|0|0|4384|0|0|-5373|0|183|5190|0|0|0|0|/api/corporates/479082|0|0|-1|584|0|0|0|0|0|-1|222|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-183|-5190|0|0|0|0|0|0|233285|2016
8315|/api/compte_de_resultats/233286|CompteDeResultat|0|0|0|7787|0|0|-9282|0|1|9280|0|0|0|0|/api/corporates/479082|0|0|-1|590|0|0|0|0|0|-1|903|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1|-9280|0|0|0|0|0|0|233286|2015
8316|/api/compte_de_resultats/233287|CompteDeResultat|0|0|0|17551|0|0|-10033|0|0|17551|633|0|0|9265|/api/corporates/479083|0|0|-1|0|0|0|1114|0|0|-1|0|0|633|0|0|0|0|9265|0|0|0|9265|0|0|0|0|0|0|-1114|-8286|-633|0|0|0|0|0|233287|2017
8317|/api/compte_de_resultats/233288|CompteDeResultat|0|138730|0|1095317|0|0|101736|0|138|2315476|755|0|121326|2417170|/api/corporates/112469|0|0|-1|10333|1785|0|0|0|0|-1|36253|15910|755|0|0|0|0|2417170|0|0|0|2432509|1506|1506|0|0|0|15339|-138|117034|751|911732|0|0|0|0|233288|2017
8318|/api/compte_de_resultats/233289|CompteDeResultat|5712|2359|9|535455|0|0|-42180|0|0|1553202|3460|0|179104|1451280|/api/corporates/328587|0|0|-1|165276|0|0|0|0|0|25|111074|0|3460|0|0|0|0|1429543|37005|2544|0|1474924|9|0|0|0|0|23644|39549|-78278|-3451|554221|0|0|0|21736|233289|2017
8319|/api/compte_de_resultats/233290|CompteDeResultat|0|0|0|221936|41|37770|73085|0|10|426524|459|0|44531|484878|/api/corporates/479085|0|0|-1|3968|5580|0|0|0|0|-1|4364|22623|459|0|0|-5306|0|484878|0|0|0|522695|7|0|7|0|0|5352|-10|96171|-452|146104|0|0|0|0|233290|2017
8320|/api/compte_de_resultats/233291|CompteDeResultat|5264|471459|2688|206972|5409|628|74805|0|317|1130526|4950|0|89296|1195624|/api/corporates/479086|0|0|-1|40336|25740|0|0|0|0|-1|15473|15520|4950|0|0|-654|2662|539312|3336|0|0|1220094|2688|0|0|0|0|24010|3018|89569|-2262|285291|487|-12987|-1726|653650|233291|2017
8321|/api/compte_de_resultats/233292|CompteDeResultat|0|0|109200|2967|0|0|97968|0|0|2967|8265|0|0|0|/api/corporates/479089|0|0|-1|0|0|0|0|0|0|-1|0|0|8265|0|0|0|0|0|0|0|0|0|109200|0|0|0|0|0|0|-2967|100935|0|0|0|0|0|233292|2018
8322|/api/compte_de_resultats/233293|CompteDeResultat|0|0|76050|2857|0|0|62988|0|0|2857|10205|0|0|0|/api/corporates/479089|0|0|-1|0|0|0|0|0|0|-1|0|0|10205|0|0|0|0|0|0|0|0|0|76050|0|0|0|0|0|0|-2857|65845|0|0|0|0|0|233293|2017
8323|/api/compte_de_resultats/233294|CompteDeResultat|773|833082|0|148996|1341|22|66600|0|90|1099855|3392|0|33666|1182559|/api/corporates/479091|0|0|-1|3779|8154|0|0|0|0|4|33108|12643|3392|0|0|0|0|4326|0|0|0|1182581|0|0|0|0|0|0|-90|82726|-3392|83308|0|-46355|0|1178233|233294|2017
8324|/api/compte_de_resultats/233295|CompteDeResultat|310802|0|0|198130|361|1667|2418|2618|2188|941642|2519|0|88133|927400|/api/corporates/15614|0|0|-1|11734|3133|0|0|0|0|-1|5793|-2667|2519|0|0|-10923|0|927400|0|0|0|948718|0|0|0|0|0|22197|-4805|7076|-2519|323556|8378|0|0|0|233295|2017
8325|/api/compte_de_resultats/233296|CompteDeResultat|0|0|0|121217|10|88|1109|0|323|158110|0|0|9796|159792|/api/corporates/479092|0|0|-1|2539|0|0|0|0|0|-1|1340|338|0|0|0|0|0|159792|0|0|0|159880|0|0|0|0|0|0|-323|1770|0|23207|0|0|0|0|233296|2017
8326|/api/compte_de_resultats/233297|CompteDeResultat|41|11683|0|40366|0|0|-5503|0|3|52137|458|0|1061|47092|/api/corporates/479093|0|0|-1|0|0|0|0|0|0|-1|901|0|458|0|0|0|0|29709|0|2|0|47092|0|0|0|0|0|0|-1|-5045|-458|0|0|-1915|0|17383|233297|2018
8327|/api/compte_de_resultats/233298|CompteDeResultat|21|16017|0|33046|0|0|-293|0|2|53437|447|0|941|53589|/api/corporates/479093|0|0|-1|0|0|0|0|0|0|-1|916|0|447|0|0|0|0|32715|0|3|0|53589|0|0|0|0|0|0|1|153|-447|0|0|2495|0|20874|233298|2017
8328|/api/compte_de_resultats/233299|CompteDeResultat|16460|5918098|329|1738553|7|7|111260|804|117743|8017477|18357|0|61145|8298846|/api/corporates/320747|0|0|-1|25577|55002|0|0|0|0|-1|24834|57323|18357|0|0|0|0|28818|5213|77|0|8317346|329|0|0|0|0|9543|-113257|299869|-18028|237624|8949|-61185|1361|8270027|233299|2017
8329|/api/compte_de_resultats/233300|CompteDeResultat|0|0|0|1434|0|0|-2564|0|0|2029|1340|0|0|0|/api/corporates/479094|0|0|-1|595|0|0|0|0|0|-1|0|0|1340|0|0|0|0|0|0|0|0|805|0|0|0|0|0|805|0|-1224|-1340|0|0|0|0|0|233300|2018
8330|/api/compte_de_resultats/233301|CompteDeResultat|4145|2249455|1230|310177|21|132|180508|0|172|2848176|0|0|69573|3100464|/api/corporates/305258|0|0|-1|6796|0|0|0|0|0|-1|7692|75116|0|0|0|0|0|0|0|1200|0|3101542|1230|0|0|0|0|391|1028|253366|1230|209118|554|-8802|0|3100464|233301|2017
8331|/api/compte_de_resultats/233302|CompteDeResultat|0|0|3451|84038|9|20|-778761|750|103|418860|988980|11313|76543|270087|/api/corporates/479095|0|0|-1|4145|0|0|0|0|974348|-1|4702|-1030|3320|0|0|0|0|270087|252771|0|340|276635|99496|817|94888|0|0|6529|251918|-142224|-889485|249423|0|0|0|0|233302|2017
8332|/api/compte_de_resultats/233303|CompteDeResultat|0|582582|1107|122824|10|16|76402|12560|163|1107538|4980|0|51686|1206053|/api/corporates/479096|0|0|-1|104180|0|0|0|0|0|-1|4869|22118|4980|0|0|0|0|470662|9394|174|0|1213082|1110|0|3|0|0|6074|-3155|105545|-3869|252219|939|-10831|0|735391|233303|2016
8333|/api/compte_de_resultats/233304|CompteDeResultat|110526|0|70|67778|44|30|-6142|0|364|298278|199|0|9706|283154|/api/corporates/479098|0|0|-1|5797|0|0|0|0|0|-1|1151|-128|199|0|0|0|0|283154|0|0|0|292501|70|0|0|0|0|9317|-364|-5777|-129|103426|0|0|-150|0|233304|2018
8334|/api/compte_de_resultats/233305|CompteDeResultat|0|0|30000|283|8|72002|-8234|0|3229|106682|325|0|20814|0|/api/corporates/479099|0|0|-1|0|38210|0|0|0|325|-1|844|0|0|0|0|0|0|0|0|0|0|72002|30000|0|0|0|0|0|-3229|-34680|29675|46523|0|0|0|0|233305|2016
8335|/api/compte_de_resultats/233306|CompteDeResultat|0|0|0|945|0|0|15447|0|0|975|1579|0|0|0|/api/corporates/43079|0|0|-1|0|0|0|0|0|0|-1|30|0|1579|0|0|0|0|0|0|0|0|0|18000|18000|0|0|0|0|0|-975|16421|0|0|0|0|0|233306|2018
8336|/api/compte_de_resultats/233307|CompteDeResultat|0|0|0|922|0|0|14898|0|0|951|2151|0|0|0|/api/corporates/43079|0|0|-1|0|0|0|0|0|0|-1|30|0|2151|0|0|0|0|0|0|0|0|0|18000|18000|0|0|0|0|0|-951|15849|0|0|0|0|0|233307|2017
8337|/api/compte_de_resultats/233308|CompteDeResultat|0|0|0|31106|9000|0|23177|0|0|75284|0|0|1800|93550|/api/corporates/479101|0|0|-1|0|0|0|0|0|0|-1|1907|4090|0|0|0|0|0|93550|0|0|0|102550|0|0|0|0|0|9000|0|27267|0|31471|0|0|0|0|233308|2017
8338|/api/compte_de_resultats/233309|CompteDeResultat|1793589|0|1935|492311|8|248|127705|0|2339|2894835|85|0|216962|3063687|/api/corporates/479102|0|0|-1|15690|0|0|0|0|0|-1|16817|45687|85|0|0|0|0|3063687|0|0|0|3068716|1935|0|0|0|0|4781|-2339|173881|1850|355396|0|0|4062|0|233309|2017
