|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
834|/api/compte_de_resultats/30805|CompteDeResultat|0|0|0|9435|0|2|-971|0|0|22368|61|0|0|20256|/api/corporates/73690|0|0|-1|4225|0|0|0|0|0|-1|100|0|61|0|0|1200|0|20256|0|0|0|21458|0|0|0|0|0|0|0|-910|-61|8606|0|0|0|0|30805|2015
835|/api/compte_de_resultats/30806|CompteDeResultat|0|0|0|24539|0|0|110569|889805|107|56428|466160|0|2810|0|/api/corporates/73692|0|0|-1|10173|0|0|0|0|466110|-1|2894|0|49|0|0|0|0|0|92363|3166|0|22656|1404885|30|0|1404854|0|22656|-794383|-33771|938724|16011|0|0|0|0|30806|2014
836|/api/compte_de_resultats/30807|CompteDeResultat|26|125143|0|45944|379|886|7471|0|1920|222003|0|0|10857|230733|/api/corporates/73694|0|0|-1|735|0|0|0|0|0|-1|2028|1158|0|0|0|0|0|27942|0|0|0|232552|0|0|0|0|0|933|-1920|10549|0|44917|0|-8025|0|202791|30807|2015
837|/api/compte_de_resultats/30808|CompteDeResultat|0|0|1016|39416|0|102|12205|0|89|44757|0|0|531|58788|/api/corporates/73695|0|0|-1|0|0|0|0|0|0|-1|0|2855|0|0|0|0|0|58788|0|0|0|58890|1016|0|0|0|0|0|-88|14133|1016|4810|0|0|0|0|30808|2015
838|/api/compte_de_resultats/30809|CompteDeResultat|0|0|0|1671|0|0|22872|0|0|1863|265|0|0|0|/api/corporates/73698|0|0|-1|0|0|0|0|0|0|-1|192|0|265|0|0|0|0|0|0|0|0|0|25000|25000|0|0|0|0|0|-1863|24735|0|0|0|0|0|30809|2015
839|/api/compte_de_resultats/30810|CompteDeResultat|0|29891|0|17904|4|9|-15901|0|29|34173|628|0|648|18920|/api/corporates/73700|0|0|-1|1839|0|0|0|0|0|-1|276|0|628|0|0|0|0|67|0|0|0|18929|0|0|0|0|0|0|-29|-15245|-628|0|0|-16387|0|18853|30810|2016
840|/api/compte_de_resultats/30811|CompteDeResultat|213685|21232|0|124838|101|1537|48083|0|3239|649307|11081|0|68443|701243|/api/corporates/73703|0|0|-1|18711|0|0|0|0|0|8|6170|11123|11081|0|0|0|701243|0|0|0|0|722833|0|0|0|0|0|20054|-3239|73526|-11081|185796|0|0|10332|0|30811|2015
841|/api/compte_de_resultats/30812|CompteDeResultat|168316|0|0|293643|6|18|38186|0|180|576199|20616|0|23489|505168|/api/corporates/73704|0|0|-1|11552|0|0|0|0|0|-1|8384|0|20616|0|0|129995|0|505168|0|0|0|635181|0|0|0|0|0|0|-180|58982|-20616|70806|0|0|0|0|30812|2015
842|/api/compte_de_resultats/30813|CompteDeResultat|8924|0|0|519549|154|111|51257|0|28710|731978|17|0|21189|887077|/api/corporates/73705|0|0|-1|48527|0|0|118288|0|0|-1|12708|14893|17|0|0|0|0|887077|630|9166|0|935348|0|0|0|0|0|48160|-137202|203369|-17|120927|0|0|0|0|30813|2015
843|/api/compte_de_resultats/30814|CompteDeResultat|124203|0|718|79702|8|272|13010|0|17|412612|212|0|38813|440295|/api/corporates/73706|0|0|-1|7257|0|0|0|0|0|5|9224|0|212|0|0|-15834|0|440295|0|399|0|424733|718|0|0|0|0|0|382|12121|507|153406|0|0|0|0|30814|2015
844|/api/compte_de_resultats/30815|CompteDeResultat|0|0|54|23054|1|1|173123|0|1426|30895|1553|0|0|0|/api/corporates/73707|0|0|-1|172|0|0|0|6810|0|-1|858|0|1553|0|0|0|0|0|0|0|0|1|206996|206942|0|0|0|0|-1426|-30895|205443|0|0|0|0|0|30815|2016
845|/api/compte_de_resultats/30816|CompteDeResultat|0|706956|14961|425841|7821|145|88081|0|14000|1348746|4684|0|46097|1466495|/api/corporates/73708|0|0|-1|17790|0|0|0|0|0|-1|9104|28078|4684|0|0|116|0|214643|0|0|0|1468628|14961|0|0|0|0|0|-14000|119883|10277|136338|1872|-1306|105|1251852|30816|2016
846|/api/compte_de_resultats/30817|CompteDeResultat|0|0|0|11778|1|0|-1480|0|0|12284|1497|0|0|12300|/api/corporates/73709|0|0|-1|505|0|0|0|0|0|-1|0|0|1497|0|0|0|0|12300|0|0|0|12300|0|0|0|0|0|0|0|17|-1497|0|0|0|0|0|30817|2016
847|/api/compte_de_resultats/30818|CompteDeResultat|0|0|53|1187262|3597|3394|144638|0|45|2075004|3362|0|133129|2086111|/api/corporates/73712|0|0|-1|245905|4438|0|0|0|0|-1|23120|351452|3362|0|0|0|0|2086111|5200|0|0|2160907|408394|408340|0|0|0|71135|5155|85903|405031|477553|267|0|0|0|30818|2016
848|/api/compte_de_resultats/30819|CompteDeResultat|0|0|1135|813016|2124|3|131837|9035|170|1317872|0|0|81478|1457111|/api/corporates/73715|0|0|-1|11932|0|0|0|0|0|-1|10864|46990|0|0|0|0|0|1457111|22000|0|0|1482770|1135|0|0|0|0|25250|12795|164898|1135|398458|406|0|0|0|30819|2016
849|/api/compte_de_resultats/30820|CompteDeResultat|2850|831868|0|92193|26|16|43442|0|6926|1218759|4530|0|85654|1275857|/api/corporates/73716|0|0|-1|27420|0|0|0|0|0|8|4313|9141|4530|0|0|0|0|11170|0|195|0|1282603|0|0|0|0|0|6731|-6731|63844|-4530|178978|0|-4544|0|1264687|30820|2016
850|/api/compte_de_resultats/30821|CompteDeResultat|3134|4331|0|28523|79|19|-15798|9067|10|113609|702|0|2755|97719|/api/corporates/73717|0|0|-1|11155|0|0|1214|0|0|-1|3082|0|702|0|0|0|0|88698|9067|0|0|99738|0|0|0|0|0|2000|-1224|-13872|-702|57918|0|1291|1342|9020|30821|2016
851|/api/compte_de_resultats/30822|CompteDeResultat|0|90077|0|67197|1839|5|40814|0|60|283785|8757|0|22920|335889|/api/corporates/73719|0|0|-1|25298|0|0|0|0|0|-1|3193|8303|8757|0|0|0|0|0|0|0|0|341718|0|0|0|0|0|808|-60|57934|-8757|71248|5017|2012|0|335889|30822|2015
852|/api/compte_de_resultats/30823|CompteDeResultat|144698|2065711|227374|623589|2|440|-214363|0|618|2974057|63168|0|55118|2664842|/api/corporates/73721|0|0|-1|39709|0|0|258000|0|0|-1|40889|-89065|63168|0|0|0|0|224572|0|0|0|2680510|311906|0|65399|19133|0|15228|-258618|-293547|248738|175241|0|-139635|-31263|2440270|30823|2013
853|/api/compte_de_resultats/30824|CompteDeResultat|0|1335590|0|239810|75|441|18487|0|180|2123795|0|0|69493|2143669|/api/corporates/73722|0|0|-1|4977|0|0|0|0|0|5|17275|1648|0|0|0|0|0|358607|0|0|0|2144111|0|0|0|0|0|0|-180|20315|0|484998|0|-28425|0|1785062|30824|2016
854|/api/compte_de_resultats/30825|CompteDeResultat|0|0|0|121542|3394|6828|13789|0|0|145538|23|0|1716|154253|/api/corporates/73059|23|0|-1|6251|0|0|0|0|0|-1|83|2433|0|0|0|0|0|154253|0|362|0|161421|0|0|0|0|0|340|362|15883|-23|12553|0|4|0|0|30825|2015
855|/api/compte_de_resultats/30826|CompteDeResultat|20279|0|22022|2186957|6|9|179872|2301|15554|3342010|6461|0|177238|3398364|/api/corporates/73724|0|0|-1|84903|0|0|1065683|326291|0|-1|165051|208177|6461|0|0|0|0|3398364|2|17305|0|3594249|24409|0|2387|0|1184093|195875|117862|252239|17948|381285|0|0|0|0|30826|2012
856|/api/compte_de_resultats/30827|CompteDeResultat|3173051|0|12|5499691|102368|203944|466634|0|14739|13374004|37249|0|889562|13450401|/api/corporates/73725|0|0|-1|216370|978|0|0|0|0|-1|218786|-20487|37249|0|0|0|0|13450401|56662|209|1875|13813379|1887|0|0|0|0|159034|42132|439376|-35361|3270336|0|0|2862|0|30827|2016
857|/api/compte_de_resultats/30828|CompteDeResultat|0|0|0|110259|0|0|2529|0|45|187214|525|0|28723|190793|/api/corporates/73727|0|0|-1|857|0|0|0|0|0|1|1228|480|525|0|0|0|0|190793|0|0|0|190793|0|0|0|0|0|0|-45|3579|-525|46147|0|0|0|0|30828|2016
858|/api/compte_de_resultats/30829|CompteDeResultat|27864|21971|45|92178|881|2|41613|0|15|429281|3941|0|64215|463588|/api/corporates/73728|0|0|-1|7686|0|0|0|0|0|-1|8674|-9895|3941|0|0|0|0|421801|0|0|0|464910|45|0|0|0|0|320|-15|35629|-3896|207447|1000|0|-1636|41787|30829|2015
859|/api/compte_de_resultats/30830|CompteDeResultat|1636|2250157|0|278688|1167|106352|181088|0|642|2979134|4648|0|105401|3031789|/api/corporates/73730|0|0|-1|5713|0|0|0|0|0|10|13946|42461|4648|0|0|0|0|0|0|0|0|3138142|69832|69832|0|0|0|0|-642|159007|65183|330974|0|-8551|0|3031789|30830|2015
860|/api/compte_de_resultats/30831|CompteDeResultat|233875|0|32|464063|0|2|216244|7995|189|1606331|1644|0|240611|1844183|/api/corporates/73735|0|0|-1|26072|0|0|0|0|0|-1|31121|82586|1644|0|0|0|0|1844183|7773|270|0|1906914|32|0|0|0|0|62729|-141|300583|-1612|610896|0|0|-308|0|30831|2016
861|/api/compte_de_resultats/30832|CompteDeResultat|0|0|0|21665|1|0|8502|0|180|96756|0|0|22570|106969|/api/corporates/73736|0|0|-1|195|0|0|0|0|0|-1|1409|1532|0|0|0|0|0|106969|0|0|0|106970|0|0|0|0|0|1|-180|10214|0|50916|0|0|0|0|30832|2016
862|/api/compte_de_resultats/30833|CompteDeResultat|0|0|0|78952|13|0|-14805|0|3414|477623|5994|0|47726|404000|/api/corporates/73737|0|0|-1|606|0|0|0|0|0|-1|8237|0|5994|0|0|0|0|404000|0|0|0|431970|40256|40256|0|0|0|27970|-3414|-45652|34261|342085|0|0|0|0|30833|2016
863|/api/compte_de_resultats/30834|CompteDeResultat|49577|0|662|275570|3502|6043|-15863|0|2938|961563|5916|0|149211|906105|/api/corporates/73740|0|0|-1|29832|0|0|0|0|0|-1|14321|-23469|5916|0|0|3498|903985|2120|0|0|0|930424|662|0|0|0|0|14779|-2938|-31140|-5254|432711|0|0|6840|0|30834|2015
864|/api/compte_de_resultats/30835|CompteDeResultat|50866|0|630|265056|209|56|-29429|0|794|946076|7286|0|153544|912068|/api/corporates/73740|0|0|-1|21818|0|0|0|0|0|-1|17733|-12233|7286|0|0|-7782|909589|2479|0|0|0|911863|630|0|0|0|0|7522|-794|-34213|-6655|435322|0|0|1529|0|30835|2014
865|/api/compte_de_resultats/30836|CompteDeResultat|0|0|0|10542|566|1|801783|0|0|11808|124742|0|0|0|/api/corporates/73743|0|0|-1|700|0|0|6457|0|0|-1|0|-47669|124742|0|0|0|0|0|0|0|0|1|897120|897120|0|0|0|0|-6457|-11807|772378|0|0|0|0|0|30836|2015
866|/api/compte_de_resultats/30837|CompteDeResultat|0|0|125|183103|2|17|17079|0|52|644369|27|0|104209|650930|/api/corporates/73744|0|0|-1|5163|0|0|0|0|0|-1|42736|1281|27|0|0|0|0|650930|0|100|0|662583|125|0|0|0|0|11635|48|18214|98|309157|0|0|0|0|30837|2016
867|/api/compte_de_resultats/30838|CompteDeResultat|0|0|0|912|0|0|-911|0|0|912|0|0|0|0|/api/corporates/73609|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-911|0|0|0|0|0|0|30838|2016
868|/api/compte_de_resultats/30839|CompteDeResultat|0|0|0|2510|0|0|257704|0|0|4773|0|0|0|0|/api/corporates/73375|0|0|-1|2192|0|0|412|0|0|-1|71|476|0|0|0|0|0|0|0|0|0|0|263366|262500|866|0|0|0|-412|-4773|263366|0|0|0|0|0|30839|2013
869|/api/compte_de_resultats/30840|CompteDeResultat|0|194070|882|22155|2|1|-1320|0|0|220404|167|0|0|218369|/api/corporates/73747|0|0|-1|216|3738|0|0|0|0|-1|225|0|167|0|0|0|0|0|0|0|0|218370|882|0|0|0|0|0|0|-2034|715|0|0|0|0|218369|30840|2015
870|/api/compte_de_resultats/30841|CompteDeResultat|0|0|0|14123|1|0|17156|0|0|14230|11112|0|0|0|/api/corporates/73749|0|0|-1|0|0|0|0|0|0|-1|107|0|11112|0|0|0|0|0|0|0|0|0|42498|26981|0|15517|0|0|0|-14230|31386|0|0|0|0|0|30841|2016
871|/api/compte_de_resultats/30842|CompteDeResultat|108826|0|2200|128284|0|0|55963|0|0|521789|0|0|75885|585790|/api/corporates/73750|0|0|-1|2511|214|0|0|0|0|7|6856|10721|0|0|0|0|0|585790|0|269|0|586004|2200|0|0|0|0|214|269|64215|2200|200787|0|0|-1575|0|30842|2016
872|/api/compte_de_resultats/30843|CompteDeResultat|55422|0|0|283451|1|157|59059|98|5541|429653|12|0|26880|431920|/api/corporates/73751|0|0|-1|1778|0|0|0|0|0|2|5332|0|12|0|0|56870|0|431920|4000|891|0|489472|0|0|0|0|0|239|-748|59819|-12|56788|286|0|0|0|30843|2016
873|/api/compte_de_resultats/30844|CompteDeResultat|0|0|0|403358|118654|54|62943|0|7134|997312|380|0|71733|961611|/api/corporates/73752|0|0|-1|4980|158477|0|0|0|0|-1|82663|32979|380|0|0|0|0|961611|0|11048|0|1089700|0|0|0|0|0|128035|3914|92388|-380|157447|0|0|0|0|30844|2016
874|/api/compte_de_resultats/30845|CompteDeResultat|0|0|6208|1580155|5335|8|945203|0|100|4937669|8894|0|774205|5969663|/api/corporates/73754|156|28|500000|49248|4050|0|740|0|0|79|117856|348398|8738|0|0|0|0|5969663|0|5530|0|6173238|62236|56000|0|0|0|203567|4690|1235568|53342|2406820|0|0|0|0|30845|2016
875|/api/compte_de_resultats/30846|CompteDeResultat|0|0|155954|1227515|316|1122459|1626355|162104|500000|3493381|490713|9711|655629|2321098|/api/corporates/73756|720|0|-1|75412|0|0|0|0|469472|-1|99045|-204232|10808|0|0|0|0|2321098|0|0|0|3586978|2481343|1408907|641|915839|0|143421|-662104|93597|1990630|1435461|0|0|0|0|30846|2016
876|/api/compte_de_resultats/30847|CompteDeResultat|0|0|16720|204478|49|9|23541|153|5650|524935|3870|0|73235|524393|/api/corporates/73758|0|0|-1|8550|0|0|6868|0|0|-1|4470|6189|3870|0|0|0|0|524393|153|20503|0|533830|16720|0|0|0|0|9428|7985|8895|12850|234152|0|0|0|0|30847|2015
877|/api/compte_de_resultats/30848|CompteDeResultat|0|0|5504|69857|34|0|100745|0|0|308426|10710|0|89114|361383|/api/corporates/73759|0|0|-1|26165|0|0|0|0|0|-1|14184|13503|10710|0|0|0|0|361383|0|0|0|361383|72002|66498|0|0|0|0|0|52957|61292|109072|0|0|0|0|30848|2016
878|/api/compte_de_resultats/30849|CompteDeResultat|385829|4850481|2254|2773560|101100|916|205031|26294|36135|8902903|171240|0|258018|8832232|/api/corporates/73764|104332|158113|-1|22654|13097|0|0|0|3306|-1|49454|102472|63603|0|43498|0|0|563039|27632|39730|0|9203570|173144|0|0|12777|0|326925|4933|300667|1903|805501|0|-356791|0|8269194|30849|2016
879|/api/compte_de_resultats/30850|CompteDeResultat|0|0|0|127542|3|54|-63215|3990|0|232061|0|0|18160|165356|/api/corporates/73766|0|0|-1|258|0|0|0|0|0|-1|10338|-4207|0|0|0|0|0|165356|0|0|0|168629|0|0|0|0|0|3218|-3990|-63432|0|75761|0|0|0|0|30850|2015
880|/api/compte_de_resultats/30851|CompteDeResultat|0|0|0|718925|0|12010|4499|5613|0|1770480|320|0|321451|1745517|/api/corporates/73767|0|0|-1|43790|0|0|0|0|0|-1|26231|-7655|320|0|0|0|0|1745517|12533|0|0|1758848|1877|0|1877|0|0|1321|6920|-11633|1557|660082|0|0|0|0|30851|2016
881|/api/compte_de_resultats/30852|CompteDeResultat|0|1371610|0|98013|2667|771|57515|0|225|1815617|5351|0|132724|1875151|/api/corporates/73770|0|0|-1|1101|0|0|0|0|0|-1|9762|16380|5351|0|0|0|0|13536|0|0|0|1895088|0|0|0|0|0|8528|-225|79472|-5351|211202|10638|-11461|0|1861615|30852|2015
882|/api/compte_de_resultats/30853|CompteDeResultat|0|62585|0|24023|1|1|9911|0|0|81643|0|0|0|93248|/api/corporates/73771|0|0|-1|0|0|0|0|0|0|-1|746|1749|0|0|0|0|0|7273|0|0|0|93250|52|52|0|0|0|0|0|11607|52|0|0|-5713|0|85975|30853|2016
883|/api/compte_de_resultats/30854|CompteDeResultat|0|276819|0|127175|21119|8|47433|26870|140|583365|6575|0|35353|674588|/api/corporates/73773|0|0|-1|37455|3500|0|0|0|0|-1|1710|12212|6575|0|0|0|0|17500|0|0|0|676597|0|0|0|0|0|2000|-27010|93231|-6575|103559|0|-23327|0|657088|30854|2016
884|/api/compte_de_resultats/30855|CompteDeResultat|5805|0|4191|80106|250|0|26283|0|0|176041|0|0|26417|175220|/api/corporates/73776|0|0|-1|0|0|0|0|0|0|-1|755|634|0|0|0|0|0|175220|0|0|0|198766|4193|0|0|0|0|23545|0|22724|4193|62707|0|0|0|0|30855|2014
885|/api/compte_de_resultats/30856|CompteDeResultat|191|0|0|18077|0|36|3320|0|80|61540|212|0|11044|65716|/api/corporates/68480|0|0|-1|277|0|0|0|0|212|-1|1404|600|0|0|0|0|0|65716|0|0|0|65752|0|0|0|0|0|0|-80|4212|-212|30549|0|0|0|0|30856|2012
886|/api/compte_de_resultats/30857|CompteDeResultat|0|0|0|1114|0|0|23840|0|0|1294|4039|0|0|0|/api/corporates/73780|0|0|-1|0|0|0|1559|0|0|-1|180|-1034|4039|0|0|0|0|0|0|0|0|0|29700|29700|0|0|0|0|-1559|-1294|25660|0|0|0|0|0|30857|2016
887|/api/compte_de_resultats/30858|CompteDeResultat|1263684|0|38|2202510|2861|891|529496|0|24565|6244241|1408|0|610617|8186062|/api/corporates/73782|0|0|560420|132163|251614|0|0|63653|0|42|129141|51067|1408|36330|0|-1927599|44874|8141188|950|10082|0|6469499|194063|194025|0|0|212513|210145|198980|225258|192655|1590194|0|0|-2197|0|30858|2015
888|/api/compte_de_resultats/30859|CompteDeResultat|596680|0|205|491341|40254|8|15506|0|181722|2351573|99|0|396546|2573816|/api/corporates/73784|0|0|-1|17184|18107|0|119776|18504|0|-1|37801|-800|99|0|0|-110102|2573453|362|50|23872|0|2503183|205|0|0|0|140567|39460|-137008|151609|105|745158|0|0|-10006|0|30859|2016
889|/api/compte_de_resultats/30860|CompteDeResultat|0|0|0|9190|0|0|-47646|0|0|68218|24788|0|0|45360|/api/corporates/73785|0|0|-1|59027|0|0|0|0|0|-1|0|0|24788|0|0|0|0|45360|0|0|0|45360|0|0|0|0|0|0|0|-22858|-24788|0|0|0|0|0|30860|2015
890|/api/compte_de_resultats/30861|CompteDeResultat|0|0|0|394|0|0|-512|0|0|513|0|0|0|0|/api/corporates/73609|0|0|-1|119|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-512|0|0|0|0|0|0|30861|2014
891|/api/compte_de_resultats/30862|CompteDeResultat|0|743417|5624|558899|5074|1326|-29121|0|0|2389564|1612|0|279461|2205735|/api/corporates/73788|0|0|-1|20854|0|0|0|0|0|-1|36948|0|1612|0|0|0|0|768451|0|0|0|2356431|5624|0|0|0|0|149370|0|-33133|4012|736392|0|8519|0|1437284|30862|2016
892|/api/compte_de_resultats/30863|CompteDeResultat|0|0|235|5496|1|0|53866|0|0|167685|1368|0|0|202143|/api/corporates/73789|0|0|-1|0|0|0|0|0|0|-1|189|5192|1368|0|0|0|0|202143|0|0|0|202143|25969|25734|0|0|0|0|0|34458|24600|162000|0|0|0|0|30863|2015
893|/api/compte_de_resultats/30864|CompteDeResultat|0|0|0|32602|1|789|82226|169666|0|60226|5241|0|0|40250|/api/corporates/73792|0|0|-1|22667|0|0|0|0|5241|-1|4956|0|0|0|0|0|0|40250|258793|0|0|42051|16517|687|0|15830|0|1012|89126|-18175|11276|0|0|0|0|0|30864|2016
894|/api/compte_de_resultats/30865|CompteDeResultat|269860|0|40|67229|5|1|26568|0|239|564681|7149|0|23118|597246|/api/corporates/73796|0|0|-1|10100|3141|0|0|0|0|-1|5622|3726|7149|0|0|0|0|597246|4075|0|0|598247|40|0|0|0|0|0|3836|33566|-7108|182643|1000|0|2962|0|30865|2015
895|/api/compte_de_resultats/30866|CompteDeResultat|0|79786|7024|79961|99|3|-15231|0|0|353250|1|0|18975|250282|/api/corporates/73800|0|0|-1|787|115524|0|0|0|0|-1|2424|0|1|0|801|0|0|18253|0|5117|0|325879|7024|0|0|0|0|74793|5117|-27371|7024|51151|0|4543|0|232029|30866|2016
896|/api/compte_de_resultats/30867|CompteDeResultat|0|0|0|247026|21|23|122076|0|4909|737465|0|0|97225|873654|/api/corporates/73801|0|0|-1|14389|0|0|0|0|0|-1|39027|37710|0|0|27300|0|0|873654|0|1183|0|900977|0|0|0|0|0|0|-3726|163512|0|339778|0|0|0|0|30867|2015
897|/api/compte_de_resultats/30868|CompteDeResultat|0|0|73|1671|0|0|-2355|0|0|2421|7|0|0|0|/api/corporates/73810|0|0|-1|0|0|0|0|0|0|-1|750|0|7|0|0|0|0|0|0|0|0|0|73|0|0|0|0|0|0|-2421|66|0|0|0|0|0|30868|2016
898|/api/compte_de_resultats/30869|CompteDeResultat|108299|0|0|181389|614|9|-27426|389|5|541133|5112|0|33906|493065|/api/corporates/73811|0|0|-1|50941|1008|0|0|0|0|-1|4518|0|5112|0|0|23469|399903|93162|0|2670|0|516543|0|0|0|0|0|0|2275|-24590|-5112|159129|0|0|1329|0|30869|2016
899|/api/compte_de_resultats/30870|CompteDeResultat|0|0|0|80107|6|8|33695|0|4889|260093|0|0|30230|306717|/api/corporates/73813|0|0|-1|199|0|0|0|0|0|-1|16335|8048|0|0|0|0|0|306717|0|0|0|306725|0|0|0|0|0|0|-4889|46631|0|133218|0|0|0|0|30870|2015
900|/api/compte_de_resultats/30871|CompteDeResultat|0|0|0|291362|4|17|33859|305|0|606192|0|0|61778|612335|/api/corporates/73815|0|0|-1|515|0|0|0|0|0|-1|33351|-5025|0|0|0|0|0|612335|0|0|0|635330|0|0|0|0|0|0|-305|29138|0|219182|22978|0|0|0|30871|2015
901|/api/compte_de_resultats/30872|CompteDeResultat|38667|458779|0|875769|317|35|149572|61556|845|1858258|3598|0|129526|1905989|/api/corporates/73816|0|0|-1|52443|0|0|0|0|0|-1|16272|58851|3598|0|0|0|0|1125407|203980|0|0|1928699|0|0|0|0|0|3547|141580|70441|-3598|308158|19128|-32956|11284|780581|30872|2015
902|/api/compte_de_resultats/30873|CompteDeResultat|0|0|0|52896|0|5|3135|0|0|127800|6|0|18610|129047|/api/corporates/73817|0|0|-1|955|0|0|0|0|0|2|3374|0|6|0|0|0|0|129047|0|0|0|130940|0|0|0|0|0|1888|0|3141|-6|51965|0|0|0|0|30873|2016
903|/api/compte_de_resultats/30874|CompteDeResultat|423|0|13444|90281|1987|2|-30709|16526|0|145552|2040|0|5331|15902|/api/corporates/73819|0|0|-1|8293|0|0|0|0|1969|-1|3223|0|71|0|0|46723|0|15902|15000|0|0|102110|16299|2855|0|0|0|39483|-1526|-43442|14259|17400|0|0|18614|0|30874|2016
904|/api/compte_de_resultats/30875|CompteDeResultat|0|0|0|19254|1|0|-12978|0|0|268895|109796|0|0|321368|/api/corporates/73820|0|0|-1|209855|0|0|0|0|0|-1|39785|0|109796|0|0|0|0|311770|0|0|0|365714|0|0|0|0|0|44345|0|96818|-109796|0|0|0|0|9599|30875|2016
905|/api/compte_de_resultats/30876|CompteDeResultat|316466|-400|0|161242|44|27|45942|0|463|742667|184|0|76752|796177|/api/corporates/73827|0|0|-1|5686|0|0|0|0|0|-1|6335|7179|184|0|0|0|504|328999|0|0|0|796434|0|0|0|0|0|230|-463|53767|-184|175592|0|0|948|466673|30876|2016
906|/api/compte_de_resultats/30877|CompteDeResultat|707675|0|2329|798489|3214|0|52915|1547|18796|2414541|10061|0|209175|1696843|/api/corporates/73828|0|0|-1|118473|0|0|0|45463|0|-1|16086|14571|10061|0|21801|153152|1648693|48150|600500|13991|0|1895612|2329|0|0|0|0|23816|594147|-518928|-7732|530739|0|0|-14775|0|30877|2015
907|/api/compte_de_resultats/30878|CompteDeResultat|0|883042|703|181565|1936|3997|-23376|1945|0|1158672|16074|0|8650|1027556|/api/corporates/73829|2550|8293|-1|5506|2468|0|0|0|0|-1|1083|0|13525|0|0|0|0|0|112767|0|0|1031553|8996|0|0|0|0|0|110822|-127119|-7079|86987|0|-12566|0|1027556|30878|2015
908|/api/compte_de_resultats/30879|CompteDeResultat|0|0|745|259918|11010|1|16867|2285|0|416502|2408|0|10174|316041|/api/corporates/73830|0|0|59000|98426|0|0|0|0|0|1|3439|2977|2408|0|0|0|0|316041|82500|0|0|357698|841|0|0|96|0|41655|80215|-58804|-1566|33536|0|0|0|0|30879|2016
909|/api/compte_de_resultats/30880|CompteDeResultat|0|39260|0|128083|203|41291|-15690|0|1448|290954|2212|0|19599|235883|/api/corporates/73832|0|0|-1|3570|0|0|0|0|0|2|6874|0|2212|0|0|0|0|173158|0|0|0|278924|0|0|0|0|0|1750|-1448|-12030|-2212|74899|0|18467|0|62725|30880|2016
910|/api/compte_de_resultats/30881|CompteDeResultat|33517|0|0|95657|10|37|30342|0|0|136174|0|0|0|171833|/api/corporates/73839|0|0|-1|4535|0|0|0|0|0|-1|2455|5354|0|0|0|0|0|171833|0|0|0|171870|0|0|0|0|0|0|0|35696|0|0|0|0|0|0|30881|2016
911|/api/compte_de_resultats/30882|CompteDeResultat|132|0|0|20812|0|0|-8|0|0|47707|370|0|0|34069|/api/corporates/73840|0|0|-1|22200|0|0|0|0|0|-1|4563|0|370|0|0|0|0|34069|0|14000|0|34069|0|0|0|0|0|0|14000|-13638|-370|0|0|0|0|0|30882|2016
912|/api/compte_de_resultats/30883|CompteDeResultat|2941634|0|2330|1833322|3012|182|315393|57765|464|7535996|25280|0|500002|7823787|/api/corporates/73841|0|0|-1|174492|23763|0|0|0|0|-1|117592|0|25280|0|0|0|7175394|648394|19838|70|0|7912659|2330|0|0|0|0|88690|-38321|376664|-22949|1911349|0|0|30829|0|30883|2016
913|/api/compte_de_resultats/30884|CompteDeResultat|18103|0|0|176857|44|59|-40222|0|215|423215|0|0|26817|381519|/api/corporates/73843|0|0|-1|42317|0|0|0|0|0|-1|16594|0|0|0|0|0|375677|5842|0|730|0|382478|0|0|0|0|0|899|514|-40737|0|142221|0|0|259|0|30884|2016
