|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
8705|/api/compte_de_resultats/128676|CompteDeResultat|1348277|0|2245|1829776|509|1387|104755|0|11065|6238851|13096|0|787678|6357276|/api/corporates/313071|0|0|-1|29889|0|0|0|0|0|-1|116447|0|13096|0|0|0|0|575128|0|6859|0|6358663|2245|0|0|0|0|0|-4206|119812|-10851|2128232|0|-1958|0|5782148|128676|2016
8706|/api/compte_de_resultats/128677|CompteDeResultat|23426|0|0|112797|13|18|39116|0|35|228270|6224|0|29480|283398|/api/corporates/313074|0|0|-1|2169|0|0|0|0|0|-1|3483|9771|6224|0|0|0|0|283398|0|0|0|283416|0|0|0|0|0|0|-35|55146|-6224|56330|0|0|571|0|128677|2015
8707|/api/compte_de_resultats/128678|CompteDeResultat|24533|0|0|97121|72|39|45758|0|1061|207300|7586|0|18218|267279|/api/corporates/313074|0|0|-1|2112|0|0|0|0|0|-1|5735|5613|7586|0|0|0|0|267279|0|0|0|267317|0|0|0|0|0|0|-1061|60018|-7586|60279|0|0|-771|0|128678|2014
8708|/api/compte_de_resultats/128679|CompteDeResultat|0|0|0|20626|0|5|78510|112782|0|84699|6979|0|0|97931|/api/corporates/98639|0|0|129000|47835|0|0|0|0|0|-1|16238|27458|6979|0|0|0|0|97931|165000|0|0|124814|0|0|0|0|20615|26877|72832|40115|-6979|0|0|0|0|0|128679|2017
8709|/api/compte_de_resultats/128680|CompteDeResultat|49819|0|672|53587|0|0|15472|0|17|207384|155|0|25157|216669|/api/corporates/313079|0|0|-1|2136|0|0|0|0|0|2|2800|1904|155|0|0|0|0|216669|2700|0|0|221517|716|43|0|0|0|4848|2683|14132|561|74288|0|0|-405|0|128680|2017
8710|/api/compte_de_resultats/128681|CompteDeResultat|0|0|6173|34086|0|2|5243|0|0|615781|3398|0|216681|610341|/api/corporates/51077|0|0|-1|192|0|0|0|0|0|-1|7118|986|3398|0|0|0|0|610341|0|0|0|611845|13563|7390|0|0|0|1502|0|-3936|10166|357705|0|0|0|0|128681|2017
8711|/api/compte_de_resultats/128682|CompteDeResultat|0|0|9657|30651|0|1|18720|0|0|635095|3875|0|214711|636697|/api/corporates/51077|0|0|-1|240|0|0|0|0|0|-1|7608|2961|3875|0|0|0|0|636697|0|0|0|637790|22860|13204|0|0|0|1092|0|2695|18985|381886|0|0|0|0|128682|2016
8712|/api/compte_de_resultats/128683|CompteDeResultat|266648|0|0|159695|86851|3|39138|0|1594|882300|4835|0|78853|925992|/api/corporates/313088|0|0|-1|5289|0|0|0|0|0|-1|8576|6280|4835|0|8152|0|0|925992|0|0|0|934147|0|0|0|0|0|0|-1594|51847|-4835|286660|0|0|-10271|0|128683|2016
8713|/api/compte_de_resultats/128684|CompteDeResultat|4869202|0|0|743973|14|190|56955|0|17855|5872610|3433|0|53709|5811454|/api/corporates/34848|0|0|-1|770|45379|0|0|0|0|-1|11472|0|3433|0|0|0|0|5811454|0|0|0|5935695|0|0|0|0|15156|124051|-2699|63086|-3433|148091|0|0|0|0|128684|2017
8714|/api/compte_de_resultats/128685|CompteDeResultat|0|0|0|13136|0|0|35629|0|0|13305|775|0|0|0|/api/corporates/313089|0|0|-1|0|0|0|0|0|0|-1|169|-520|775|0|0|0|0|0|0|0|0|9902|39287|39287|0|0|0|9902|0|-3403|38512|0|0|0|0|0|128685|2016
8715|/api/compte_de_resultats/128686|CompteDeResultat|0|0|0|13401|0|0|31413|0|0|13567|1576|0|0|0|/api/corporates/313089|0|0|-1|0|0|0|0|0|0|-1|166|-727|1576|0|0|0|0|0|0|0|0|10556|35273|35273|0|0|0|10556|0|-3011|33697|0|0|0|0|0|128686|2015
8716|/api/compte_de_resultats/128687|CompteDeResultat|0|561209|0|23241|0|1557|2863|0|2719|633975|2704|0|16839|633489|/api/corporates/313091|58|1374|-1|0|0|0|0|0|0|-1|13140|760|2645|0|0|0|0|33832|0|6601|0|635046|1374|0|0|0|0|0|3881|1071|-1329|36000|0|-16455|0|599656|128687|2017
8717|/api/compte_de_resultats/128688|CompteDeResultat|0|3350|112|19471|1|1|11605|0|0|45117|64|0|1861|56074|/api/corporates/35230|0|0|-1|2074|0|0|0|0|0|-1|361|0|64|0|0|0|0|52389|0|0|0|56675|112|0|0|0|0|600|0|11558|47|18000|0|0|0|3685|128688|2016
8718|/api/compte_de_resultats/128689|CompteDeResultat|1484|0|0|2617060|3|4|296573|9239|0|4852163|365|0|169706|4808896|/api/corporates/313093|0|0|-1|184704|0|0|3580|164000|0|-1|538153|6439|365|0|0|0|0|4808896|4565|2204|0|4992567|0|0|0|0|169024|183667|162974|140403|-365|1265301|0|0|-88246|0|128689|2014
8719|/api/compte_de_resultats/128690|CompteDeResultat|0|0|131|130540|0|1|-8770625|0|36257|130540|4466348|0|0|0|/api/corporates/313095|0|0|-1|0|0|0|4912600|0|3878994|-1|0|-516226|587353|0|0|0|0|0|300|0|0|1|258593|258461|0|0|0|0|-4948557|-130539|-4207755|0|0|0|0|0|128690|2016
8720|/api/compte_de_resultats/128691|CompteDeResultat|74773|70403067|44106|9979040|282|0|632328|4469|209428|93786885|482667|0|579367|95171739|/api/corporates/313096|0|0|-1|25075|242367|0|180502|0|0|-1|10783305|304942|482667|0|0|0|0|286601|3099|68837|0|95484514|44106|0|0|0|666|312775|-321798|1697629|-438561|1421554|0|278055|0|94885138|128691|2017
8721|/api/compte_de_resultats/128692|CompteDeResultat|0|0|0|1499|1|0|5412|0|7|1636|3735|0|0|0|/api/corporates/313097|0|0|-1|0|0|0|0|0|0|-1|136|-791|3735|0|0|0|0|0|0|0|0|0|10000|10000|0|0|0|0|-7|-1636|6265|0|0|0|0|0|128692|2016
8722|/api/compte_de_resultats/128693|CompteDeResultat|0|0|3146|2732|0|0|127671|0|0|2857|0|0|0|0|/api/corporates/313100|0|0|-1|0|0|0|0|0|0|-1|125|2257|0|0|0|0|0|0|0|0|0|0|132785|129639|0|0|0|0|0|-2857|132785|0|0|0|0|0|128693|2016
8723|/api/compte_de_resultats/128694|CompteDeResultat|0|0|594|123700|335|2646|59258|0|0|875646|42|0|141249|927067|/api/corporates/313101|0|0|-1|1568|0|0|5106|0|0|24|22256|4487|42|0|0|0|0|927067|0|0|0|939975|4563|3969|0|0|0|10262|-5106|64329|4521|586537|0|0|0|0|128694|2016
8724|/api/compte_de_resultats/128695|CompteDeResultat|0|0|831244|210661|24932|55|20724708|6364579|0|1663996|15643|0|0|1907546|/api/corporates/313102|0|0|-1|1123558|88751|0|0|0|0|-1|216094|1018773|15643|0|0|0|0|1907546|17000000|9901|0|2101810|10675988|9844744|0|0|0|194209|10645322|437814|10660345|0|0|0|0|0|128695|2015
8725|/api/compte_de_resultats/128696|CompteDeResultat|0|0|0|13627|120|2|12716|0|450|79363|0|0|18946|94450|/api/corporates/313103|0|0|-1|933|0|0|0|0|0|-1|237|2323|0|0|0|0|0|94450|0|400|0|94452|0|0|0|0|0|0|-50|15089|0|45500|0|0|0|0|128696|2016
8726|/api/compte_de_resultats/128697|CompteDeResultat|0|0|0|1923|0|0|-5983|0|0|1923|2960|0|0|0|/api/corporates/313107|0|0|-1|0|0|0|1100|0|0|-1|0|0|2960|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1100|-1923|-2960|0|0|0|0|0|128697|2017
8727|/api/compte_de_resultats/128698|CompteDeResultat|7918168|599103|38684|1736217|2945|17|135261|0|11|11671039|11443|0|215151|11972629|/api/corporates/313108|0|0|-1|492875|0|0|0|0|0|-1|92579|45600|11443|0|0|-207668|11198886|107256|219|41578|0|11782873|38684|0|0|0|0|17895|41786|111834|27241|627261|0|0|-13261|666488|128698|2015
8728|/api/compte_de_resultats/128699|CompteDeResultat|241157|0|411|129186|2|1|3916|0|90|714721|264|0|43746|715397|/api/corporates/48051|0|0|-1|9571|741|0|0|0|0|-1|4735|0|264|0|0|0|0|664637|0|0|0|718581|411|0|0|0|0|3183|-90|3860|147|273906|0|0|11678|50760|128699|2017
8729|/api/compte_de_resultats/128700|CompteDeResultat|0|0|4262|1356022|20|15|150624|0|2102|5681319|41782|0|1149463|5857066|/api/corporates/313113|129|0|-1|32015|0|0|0|0|28961|-1|133197|0|12692|0|0|0|0|5857066|0|2394|0|5869171|4262|0|0|0|0|11428|292|187851|-37519|3010602|661|0|0|0|128700|2016
8730|/api/compte_de_resultats/128701|CompteDeResultat|0|842|3099|352848|1|1752|138526|0|0|448697|20204|0|9246|659925|/api/corporates/54118|0|0|-1|23625|0|0|0|0|0|-1|14282|57350|20204|0|0|0|0|539825|0|0|0|661678|3099|0|0|0|0|0|0|212981|-17104|47851|0|0|0|120100|128701|2016
8731|/api/compte_de_resultats/128702|CompteDeResultat|562992|58010|6264|514493|6204|221|70839|220000|35|1953684|10018|0|174324|1939865|/api/corporates/313121|0|0|-1|44474|70712|0|0|0|0|-1|44564|19443|10018|0|9833|9602|1851633|12090|220000|3550|0|2044206|6264|0|0|0|0|77955|3515|90521|-3754|444427|6730|-2271|35754|76142|128702|2016
8732|/api/compte_de_resultats/128703|CompteDeResultat|9991|1779354|0|497960|5|28|-225446|0|1043|2542083|1060|0|33687|2245559|/api/corporates/313122|500|0|-1|7870|0|0|0|0|0|-1|7092|0|560|0|0|0|0|106355|0|72897|0|2245843|0|0|0|0|0|256|71854|-296240|-1060|131443|0|74680|0|2139204|128703|2016
8733|/api/compte_de_resultats/128704|CompteDeResultat|0|0|0|12963|0|0|-13065|0|0|12963|102|0|0|0|/api/corporates/313124|0|0|-1|0|0|0|0|0|0|-1|0|0|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-12963|-102|0|0|0|0|0|128704|2017
8734|/api/compte_de_resultats/128705|CompteDeResultat|0|716|0|7981|1|2|3023|0|0|9500|0|0|0|13054|/api/corporates/313127|0|0|-1|687|0|0|0|0|0|-1|116|534|0|0|0|0|0|13054|0|0|0|13056|0|0|0|0|0|0|0|3557|0|0|0|0|0|0|128705|2017
8735|/api/compte_de_resultats/128706|CompteDeResultat|0|0|0|22612|0|0|102479|0|204|58730|0|0|23569|200936|/api/corporates/313132|0|0|-1|2450|0|0|0|0|0|-1|379|39523|0|0|0|0|0|200936|0|0|0|200936|0|0|0|0|0|0|-204|142206|0|9720|0|0|0|0|128706|2017
8736|/api/compte_de_resultats/128707|CompteDeResultat|-4319|122826|1356|72173|7976|1|-4799|0|0|306450|3629|0|0|303923|/api/corporates/249037|0|0|-1|25836|0|0|0|0|0|-1|3055|0|3629|0|0|0|0|0|0|0|0|303924|1356|0|0|0|0|0|0|-2527|-2272|84406|0|-5502|0|303923|128707|2017
8737|/api/compte_de_resultats/128708|CompteDeResultat|43511|0|0|20505|276|3|-12148|1265|18|95107|0|0|2285|80613|/api/corporates/313138|0|0|-1|2907|0|0|0|0|0|-1|2244|0|0|0|0|0|2644|77969|3000|0|0|81242|0|0|0|0|0|626|1717|-13865|0|23214|0|0|165|0|128708|2017
8738|/api/compte_de_resultats/128709|CompteDeResultat|106753|41438743|50881|3614580|20905|7460|1539783|4217|76751|51632909|157364|665|864083|54512305|/api/corporates/107986|0|0|-1|935619|71616|0|0|413458|0|-1|856724|852394|156699|600064|0|0|52283|472151|2125|45612|0|54761495|54249|3369|0|0|0|241731|-33231|3128586|-103114|3521145|0|-210717|0|53987871|128709|2017
8739|/api/compte_de_resultats/128710|CompteDeResultat|20338|0|0|143314|125|7|-24519|159|50|516606|0|0|85126|193988|/api/corporates/313142|0|0|-1|11534|0|0|0|0|0|-1|5812|-11218|0|0|0|3030|0|193988|514|3183|0|476986|395|0|395|0|0|6951|3488|-39620|395|250356|273010|0|0|0|128710|2015
8740|/api/compte_de_resultats/128711|CompteDeResultat|309|373518|0|50833|63526|0|9535|0|0|613186|15|0|14822|609040|/api/corporates/313143|0|0|-1|529|0|0|0|0|0|-1|2392|-1903|15|0|0|0|0|702|0|0|0|620833|0|0|0|0|0|11793|0|7646|-15|107093|0|164|0|608338|128711|2017
8741|/api/compte_de_resultats/128712|CompteDeResultat|61100|0|0|193209|15|12|-99009|0|0|379568|136|0|21784|275896|/api/corporates/313144|0|0|-1|3872|0|0|0|0|0|-1|6975|0|136|0|0|0|0|275896|0|0|0|280695|0|0|0|0|0|2065|0|-98873|-136|98395|2723|0|-5781|0|128712|2017
8742|/api/compte_de_resultats/128713|CompteDeResultat|691564|0|425|231305|0|6|217871|0|195|1835692|2846|0|267072|2259787|/api/corporates/313145|0|0|-1|23865|19597|0|0|0|0|-1|20295|43169|2846|0|0|-167000|1775316|484470|0|0|0|2099347|425|0|0|0|0|6555|-195|263655|-2421|568544|0|0|13450|0|128713|2017
8743|/api/compte_de_resultats/128714|CompteDeResultat|481|13515|1|21999|10|263|-820|0|63|37738|0|0|749|36717|/api/corporates/313148|0|0|-1|1016|0|0|0|0|0|-1|94|0|0|0|0|0|0|0|0|0|0|36980|1|0|0|0|0|0|-63|-758|1|0|0|-128|0|36717|128714|2015
8744|/api/compte_de_resultats/128715|CompteDeResultat|0|0|0|8495|0|0|84632|0|0|84762|14033|0|33645|45720|/api/corporates/313151|0|0|-1|0|0|0|7779|0|0|-1|6622|-11056|14033|0|0|0|0|45720|0|0|0|45720|134430|134430|0|0|0|0|-7779|-39042|120397|36000|0|0|0|0|128715|2017
8745|/api/compte_de_resultats/128716|CompteDeResultat|7561|0|0|60310|0|0|-67871|0|0|133037|0|0|0|0|/api/corporates/313152|0|0|-1|0|65166|0|0|0|0|-1|0|0|0|0|0|65166|0|0|0|0|0|65166|0|0|0|0|0|0|0|-67871|0|0|0|0|0|0|128716|2016
8746|/api/compte_de_resultats/128717|CompteDeResultat|0|0|2|520|1093|9571|6588|0|0|1688|0|0|0|0|/api/corporates/313153|0|0|-1|0|0|0|0|0|0|-1|75|1297|0|0|0|0|0|0|0|0|0|9571|2|0|0|0|0|0|0|7883|2|0|0|0|0|0|128717|2015
8747|/api/compte_de_resultats/128718|CompteDeResultat|0|0|0|22128|0|0|11953|0|0|88047|0|0|0|0|/api/corporates/313154|0|0|-1|56811|0|0|0|0|0|-1|7975|0|0|0|0|0|0|0|100000|0|0|0|0|0|0|0|0|0|100000|-88047|0|1133|0|0|0|0|128718|2016
8748|/api/compte_de_resultats/128719|CompteDeResultat|259526|0|0|193119|51917|4|-25439|15893|35|1022061|19005|0|90135|1004325|/api/corporates/313156|0|0|-1|134889|0|0|198|0|0|-1|11679|0|19005|0|0|0|0|1004325|7000|1200|0|1023554|0|0|0|0|0|19224|-7926|1492|-19005|279044|0|0|1749|0|128719|2015
8749|/api/compte_de_resultats/128720|CompteDeResultat|39635|0|0|57756|3|211|1022|0|6772|128220|426|0|9089|136229|/api/corporates/255868|0|0|-1|2856|0|0|0|0|0|-1|1637|0|426|0|0|0|136229|0|0|0|0|136440|0|0|0|0|0|0|-6772|8220|-426|16743|0|0|502|0|128720|2017
8750|/api/compte_de_resultats/128721|CompteDeResultat|45798|0|0|67693|154|86|2481|0|1679|155646|1404|0|5560|161124|/api/corporates/255868|0|0|-1|2615|0|0|0|0|0|-1|1760|0|1404|0|0|0|161124|0|0|0|0|161210|0|0|0|0|0|0|-1679|5564|-1404|31905|0|0|162|0|128721|2016
8751|/api/compte_de_resultats/128722|CompteDeResultat|0|0|28697|28703|25|9|95692|0|0|293222|400|0|94180|417277|/api/corporates/313158|0|0|-1|7916|0|0|0|0|400|-1|-20|36296|0|18166|0|0|0|417277|0|0|0|417286|26491|0|-2206|0|0|0|0|124064|26091|162418|0|0|0|0|128722|2016
8752|/api/compte_de_resultats/128723|CompteDeResultat|0|0|32101|29101|48|8|97843|0|0|382656|1235|0|115040|503100|/api/corporates/313158|0|0|-1|7916|0|0|0|0|1235|-1|2882|38450|0|17738|0|0|0|503100|0|0|0|503108|34814|0|2713|0|0|0|0|120452|33579|227668|0|0|0|0|128723|2015
8753|/api/compte_de_resultats/128724|CompteDeResultat|0|0|363|290798|611|15|18883|450|7047|859487|1412|0|150396|842711|/api/corporates/313160|0|0|-1|47915|1073|0|0|0|0|-1|18497|625|1412|0|0|0|0|842711|150|4850|0|882542|363|0|0|0|0|38243|-2497|23054|-1049|350198|1572|0|0|0|128724|2017
8754|/api/compte_de_resultats/128725|CompteDeResultat|84477|778965|0|152088|551|97|1788|0|0|1046768|6364|0|17237|1045253|/api/corporates/313162|0|0|-1|41668|0|0|0|0|0|-1|3820|0|6364|0|0|0|96445|0|0|0|0|1054920|0|0|0|0|0|878|0|8152|-6364|80727|8691|-110108|-2657|948809|128725|2016
8755|/api/compte_de_resultats/128726|CompteDeResultat|0|0|0|7094|2|1|166122|30568|0|265586|2046|0|101192|484881|/api/corporates/313164|0|0|-1|832|0|0|0|0|0|-1|465|46068|2046|0|0|0|0|484881|19993|0|0|484882|5515|5515|0|0|0|0|-10575|219297|3469|156000|0|0|0|0|128726|2016
8756|/api/compte_de_resultats/128727|CompteDeResultat|0|0|15|3323|0|0|207008|0|0|4245|19276|0|0|0|/api/corporates/246943|0|0|-1|0|0|0|24782|0|0|-1|922|-15296|19276|0|0|0|0|0|0|0|0|0|240015|240000|0|0|0|0|-24782|-4245|220739|0|0|0|0|0|128727|2017
8757|/api/compte_de_resultats/128728|CompteDeResultat|0|-26023|2414|378313|3094|1622|13316|0|0|486428|0|0|28952|492113|/api/corporates/313167|0|0|-1|0|0|0|0|0|0|-1|9783|0|0|0|0|0|0|492113|0|0|0|497330|2414|0|0|0|0|3595|0|10902|2414|91481|0|828|0|0|128728|2015
8758|/api/compte_de_resultats/128729|CompteDeResultat|67620|0|0|494081|84|61|-293155|0|129892|1219464|3052|0|151099|1121576|/api/corporates/313169|0|0|-1|34134|3835|0|0|0|0|-1|16348|0|3052|0|0|-64024|1121576|0|0|640|0|1058613|0|0|0|0|0|0|-129251|-160851|-3052|451935|1000|0|326|0|128729|2016
8759|/api/compte_de_resultats/128730|CompteDeResultat|39|2385431|3112|164416|26|3310|79439|0|0|3107611|2469|0|68284|2981071|/api/corporates/313170|0|0|-1|23667|198589|0|0|18635|0|-1|12019|21787|2469|0|0|0|0|222322|2917|0|0|3205277|3112|0|0|0|0|220896|2917|97666|643|277949|0|-41063|-381|2758749|128730|2016
8760|/api/compte_de_resultats/128731|CompteDeResultat|0|137631|0|111786|3|95|-3390|0|151|445303|206|0|29004|442176|/api/corporates/262692|0|0|-1|10226|0|0|0|0|0|-1|6639|0|206|0|0|0|0|194957|0|0|0|442271|0|0|0|0|0|0|-151|-3033|-206|143297|0|6717|0|247219|128731|2017
8761|/api/compte_de_resultats/128732|CompteDeResultat|0|246943|0|110581|53|2|-28302|0|1271|466551|97|0|25316|439615|/api/corporates/262692|0|0|-1|10378|0|0|0|0|0|-1|9554|0|97|0|0|0|0|200225|0|0|0|439617|0|0|0|0|0|0|-1271|-26934|-97|130764|0|-67039|0|239390|128732|2016
8762|/api/compte_de_resultats/128733|CompteDeResultat|0|0|2491|26898|0|0|-542|1729822|0|26971|915258|0|0|0|/api/corporates/313173|0|0|-1|0|0|0|0|0|914746|-1|73|0|512|0|0|0|0|0|322318|0|0|0|2349190|1686395|0|660303|0|0|-1407503|-26971|1433932|0|0|0|0|0|128733|2014
8763|/api/compte_de_resultats/128734|CompteDeResultat|211207|2974346|14|425746|3069|2947|-142273|0|2503|4055260|14481|0|79370|3811622|/api/corporates/313174|0|0|-1|54340|278|0|0|0|0|11|31071|0|14481|0|0|0|243397|32674|0|110305|0|3819651|14|0|0|0|0|3989|107802|-235608|-14467|281761|1092|-5971|42|3535549|128734|2016
8764|/api/compte_de_resultats/128735|CompteDeResultat|0|0|0|97049|5|4|73737|0|288|163495|776|0|0|237111|/api/corporates/313175|0|0|-1|687|0|0|0|0|0|-1|2771|18198|776|0|0|0|0|237111|0|494|0|237176|18825|0|18825|0|0|62|205|73681|18049|62983|0|0|0|0|128735|2016
8765|/api/compte_de_resultats/128736|CompteDeResultat|0|469727|26549|24478|2|0|416490|2500|90|686113|378060|0|78|644204|/api/corporates/313176|0|6649|-1|1040|0|0|0|0|370260|-1|719|165698|7800|0|0|0|0|2629|9500|5200|0|644204|990046|956848|0|0|0|0|12110|-41909|611987|66983|0|123086|0|641575|128736|2015
8766|/api/compte_de_resultats/128737|CompteDeResultat|294156|0|0|332005|2092|29|-307222|0|0|1049296|7567|0|82899|702767|/api/corporates/313179|0|0|-1|20693|0|0|0|0|0|-1|7438|0|7567|0|0|0|0|702767|3792|0|0|745849|0|0|0|0|0|43053|3792|-303447|-7567|339128|0|0|-29115|0|128737|2017
8767|/api/compte_de_resultats/128738|CompteDeResultat|5191|6240509|113988|1238437|101|1304|590613|0|15158|8479504|25379|0|320483|8924148|/api/corporates/313181|3197|8767|-1|52674|0|0|0|93333|8132|-1|34153|291849|14049|0|0|0|0|461817|0|0|0|9279325|123178|0|0|423|0|353873|-15158|799821|97799|611348|0|-116726|0|8462331|128738|2016
8768|/api/compte_de_resultats/128739|CompteDeResultat|1729765|0|0|2091150|6434|18|387300|0|45|5373089|57194|0|276277|5764633|/api/corporates/313184|0|0|-1|203932|4876|0|0|0|0|-1|101064|0|57194|0|0|0|280852|5483781|12980|0|0|5804648|0|0|0|0|0|39996|12935|431559|-57194|913653|0|0|45939|0|128739|2017
8769|/api/compte_de_resultats/128740|CompteDeResultat|167683|6902|559|203666|582|7|383378|1951|250|1074866|1103|0|177134|1594602|/api/corporates/46497|0|0|-1|42722|32058|0|0|0|0|-1|10632|173784|1103|0|0|0|1559350|0|0|1055|0|1629800|4477|3918|0|0|0|33708|-1146|554934|3374|423257|1483|3125|7105|35252|128740|2017
8770|/api/compte_de_resultats/128741|CompteDeResultat|0|0|0|66622|1|1870|10729|0|0|213803|0|0|15788|223902|/api/corporates/313186|0|0|-1|627|0|0|0|0|0|-1|1083|1239|0|0|0|0|0|223902|0|0|0|225771|0|0|0|0|0|0|0|11968|0|129681|0|0|0|0|128741|2015
8771|/api/compte_de_resultats/128742|CompteDeResultat|0|0|0|1063279|7|2|8692|68994|709|3842554|148305|0|699036|3869028|/api/corporates/313187|0|0|-1|17073|0|0|44360|0|56770|-1|91590|-49093|91535|0|0|0|0|3869028|84543|0|0|3949721|30257|30257|0|0|0|80691|-29520|107167|-118049|1971568|0|0|0|0|128742|2017
8772|/api/compte_de_resultats/128743|CompteDeResultat|0|0|0|11014|0|2|-4206|0|0|15823|3085|0|1227|9000|/api/corporates/313189|0|0|-1|0|0|0|0|0|0|-1|162|-5700|3085|0|0|0|0|9000|0|0|0|9002|0|0|0|0|0|0|0|-6821|-3085|3420|0|0|0|0|128743|2016
8773|/api/compte_de_resultats/128744|CompteDeResultat|0|-9|0|47769|143|5|21110|0|0|681088|0|0|181985|672955|/api/corporates/312674|0|0|-1|0|0|0|0|6|0|-1|4688|-29238|0|0|0|0|0|672955|0|0|0|672960|0|0|0|0|0|0|0|-8127|0|446501|0|0|8|0|128744|2014
8774|/api/compte_de_resultats/128745|CompteDeResultat|17743|257165|0|232881|875|3|21456|0|0|1045849|65|0|85312|1061381|/api/corporates/313190|0|0|-1|69334|0|0|0|0|0|10|20485|1122|65|0|0|0|0|80000|708|0|0|1067784|0|0|0|0|0|6400|708|21935|-65|355858|0|6299|-103|981381|128745|2017
8775|/api/compte_de_resultats/128746|CompteDeResultat|0|0|1|87341|1828|150750|53388|0|303|186860|14900|0|0|109381|/api/corporates/313192|0|0|-1|80147|0|0|0|2244|0|-1|15300|5641|14900|0|0|0|0|109381|0|303|0|260788|1|0|0|0|0|657|0|73928|-14900|0|0|0|0|0|128746|2016
8776|/api/compte_de_resultats/128747|CompteDeResultat|30|8260|0|31767|0|0|9584|0|0|59816|795|0|1344|71974|/api/corporates/313193|0|0|-1|0|0|0|0|0|0|-1|3642|2124|795|0|0|0|0|0|0|345|0|71974|0|0|0|0|0|0|345|12158|-795|9951|0|4819|0|71974|128747|2016
8777|/api/compte_de_resultats/128748|CompteDeResultat|0|7552|0|11384|0|1|8975|0|0|19668|0|0|0|30226|/api/corporates/313196|0|0|-1|477|0|0|0|0|0|-1|255|1584|0|0|0|0|0|22674|0|0|0|30227|0|0|0|0|0|0|0|10559|0|0|0|0|0|7552|128748|2016
8778|/api/compte_de_resultats/128749|CompteDeResultat|0|0|0|380|0|0|37|0|0|901|0|0|0|0|/api/corporates/313197|0|0|-1|0|0|0|0|0|0|-1|521|19|0|0|0|0|0|0|0|0|0|0|957|957|0|0|0|0|0|-901|957|0|0|0|0|0|128749|2016
8779|/api/compte_de_resultats/128750|CompteDeResultat|0|0|0|83558|2|2|8469|0|0|464830|0|0|98153|473297|/api/corporates/313198|0|0|-1|0|0|0|0|0|0|-1|3867|0|0|0|0|0|0|473297|0|0|0|473299|0|0|0|0|0|0|0|8469|0|279250|0|0|0|0|128750|2017
8780|/api/compte_de_resultats/128751|CompteDeResultat|0|181|0|128132|1|0|21206|0|714|557621|559|0|135399|585000|/api/corporates/313199|0|0|-1|22031|0|0|0|0|0|2|4822|4900|559|0|0|0|0|585000|0|0|0|585000|0|0|0|0|0|0|-714|27379|-559|267054|0|0|0|0|128751|2017
8781|/api/compte_de_resultats/128752|CompteDeResultat|68|86700|0|41691|3|5|31466|0|262|185738|1004|0|16814|218942|/api/corporates/67189|0|0|-1|6539|9468|0|0|0|0|-1|6501|5553|1004|0|0|0|0|0|994|98|0|222762|170|0|170|0|0|3814|829|37024|-834|29300|0|-11350|0|218942|128752|2016
8782|/api/compte_de_resultats/128753|CompteDeResultat|6681|0|0|32085|372|0|259|0|0|42113|0|0|0|42418|/api/corporates/313201|0|0|-1|851|0|0|0|0|0|-1|1162|46|0|0|0|0|0|42418|0|0|0|42418|0|0|0|0|0|0|0|305|0|960|0|0|0|0|128753|2016
8783|/api/compte_de_resultats/128754|CompteDeResultat|0|0|2020|2335322|2|836|77350|223|97|2755534|6|0|107973|2789699|/api/corporates/313202|0|0|-1|2828|7914|0|0|57164|0|6|14188|35917|6|0|0|0|0|2789699|18545|0|0|2848561|2020|0|0|0|0|58027|18226|93027|2014|230143|0|0|0|0|128754|2016
8784|/api/compte_de_resultats/128755|CompteDeResultat|0|0|0|20119|1|6|-16830|0|233|111019|0|0|27227|92887|/api/corporates/57912|0|0|-1|610|0|0|0|0|0|2|2152|-1529|0|0|0|0|0|92887|0|0|0|92893|0|0|0|0|0|0|-233|-18126|0|60911|0|0|0|0|128755|2016
