|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
5258|/api/compte_de_resultats/155229|CompteDeResultat|3604|1162|14|11121|7|6|-1542|0|0|76765|737|0|8458|74299|/api/corporates/357747|0|0|-1|211|0|0|0|0|0|-1|1978|0|737|0|0|0|0|72923|0|0|0|75945|14|0|0|0|0|0|0|-819|-723|50761|1641|-185|-352|1376|155229|2017
5259|/api/compte_de_resultats/155230|CompteDeResultat|0|0|0|30290|0|0|-215648|593741|41018|44171|684|0|0|0|/api/corporates/357748|0|0|-1|10667|0|0|0|0|0|-1|3214|0|684|0|0|0|0|0|461285|176|2505|0|2505|0|0|0|0|0|-173298|-44171|1821|0|0|0|0|0|155230|2017
5260|/api/compte_de_resultats/155231|CompteDeResultat|99407|0|0|7807|11|2|6502|0|0|100141|255|0|7168|107895|/api/corporates/357749|0|0|-1|6694|0|0|0|0|0|-1|83|998|255|0|0|0|107895|0|0|0|0|107897|0|0|0|0|0|0|0|7755|-255|16757|0|0|-37787|0|155231|2018
5261|/api/compte_de_resultats/155232|CompteDeResultat|0|0|0|197523|3|2|9859|0|412|250827|0|0|10335|255857|/api/corporates/334431|0|0|-1|6309|0|0|0|0|0|-1|3604|0|0|0|0|0|0|255857|0|5240|0|255859|0|0|0|0|0|0|4827|5032|0|33051|0|0|0|0|155232|2016
5262|/api/compte_de_resultats/155233|CompteDeResultat|202|0|0|20077|0|0|-5978|0|0|21072|0|0|0|15095|/api/corporates/357754|0|0|-1|0|0|0|0|0|0|-1|750|0|0|0|0|0|0|15095|0|0|0|15095|0|0|0|0|0|0|0|-5978|0|0|0|0|44|0|155233|2014
5263|/api/compte_de_resultats/155234|CompteDeResultat|749|0|0|20183|0|0|-6107|0|0|21593|0|0|0|15486|/api/corporates/357754|0|0|-1|0|0|0|0|0|0|-1|739|0|0|0|0|0|0|15486|0|0|0|15486|0|0|0|0|0|0|0|-6107|0|0|0|0|-78|0|155234|2013
5264|/api/compte_de_resultats/155235|CompteDeResultat|0|0|0|3711495|792|6612|-67676|0|300|9420937|5766|0|1457158|9307430|/api/corporates/357755|0|0|-1|365|0|0|0|0|0|-1|203520|-22000|5766|0|0|0|0|9307430|0|0|0|9337328|0|0|0|0|0|23285|-300|-83609|-5766|4047604|0|0|0|0|155235|2016
5265|/api/compte_de_resultats/155236|CompteDeResultat|0|0|19244|84358|2|3|169681|0|0|319483|6012|0|64988|378301|/api/corporates/252841|0|0|-1|771|0|0|0|0|0|-1|8955|-24613|6012|0|0|0|0|378301|0|0|0|378304|92259|73015|0|0|0|0|0|58821|86247|160408|0|0|0|0|155236|2017
5266|/api/compte_de_resultats/155237|CompteDeResultat|0|0|12525|760209|3742|2541|2202156|15000|569|1488780|125450|0|190612|1311887|/api/corporates/357756|0|0|-1|15707|0|0|5381|0|0|13|17211|-33003|125450|58000|0|0|0|1311887|15000|12985|0|1373452|2456362|2443837|0|0|4534|59025|11569|-115327|2330911|501299|0|0|0|0|155237|2017
5267|/api/compte_de_resultats/155238|CompteDeResultat|0|0|0|2068542|27888|483|24573|0|60|2410328|13|0|72740|2434957|/api/corporates/357758|13|7|-1|8852|0|0|0|0|0|-1|4005|2734|0|0|0|0|0|2434957|0|0|0|2437701|7|0|0|0|0|0|-60|27373|-6|228302|2261|0|0|0|155238|2016
5268|/api/compte_de_resultats/155239|CompteDeResultat|33199|6701991|0|1450462|1076|39|292059|0|205|9105754|11709|0|261674|9459806|/api/corporates/149059|0|0|-1|31535|97468|0|0|0|0|-1|43950|129282|11709|0|0|0|0|145419|0|0|0|9539009|0|0|0|0|0|77269|-205|433255|-11709|709445|1894|-225045|0|9314388|155239|2017
5269|/api/compte_de_resultats/155240|CompteDeResultat|116867|0|806|420916|16|479|35843|0|80|1025117|4739|0|176563|977896|/api/corporates/357760|0|0|-1|24954|0|0|0|0|0|-1|11315|-72983|4739|0|0|3804|609|977288|0|0|0|991990|806|0|0|0|0|9811|-80|-33126|-3934|269136|0|0|5350|0|155240|2016
5270|/api/compte_de_resultats/155241|CompteDeResultat|0|0|0|23477|0|0|-10684|0|0|23634|0|0|0|12950|/api/corporates/357761|0|0|-1|0|0|0|0|0|0|-1|157|0|0|0|0|0|0|12950|0|0|0|12950|0|0|0|0|0|0|0|-10684|0|0|0|0|0|0|155241|2016
5271|/api/compte_de_resultats/155242|CompteDeResultat|0|0|0|10263|0|0|18156|0|0|10263|977|0|0|0|/api/corporates/357762|0|0|-1|0|0|0|603|0|0|-1|0|0|977|0|0|0|0|0|0|0|0|0|30000|30000|0|0|0|0|-603|-10263|29022|0|0|0|0|0|155242|2017
5272|/api/compte_de_resultats/155243|CompteDeResultat|24347|0|1708|251735|5233|15|55022|0|0|1102312|345|0|83384|1143014|/api/corporates/357763|0|0|-1|9636|1521|0|0|0|0|-1|23092|-1072|345|0|0|0|0|1143014|0|0|0|1154896|1711|3|0|0|0|5177|0|52584|1366|699069|6690|0|4295|0|155243|2016
5273|/api/compte_de_resultats/155244|CompteDeResultat|0|0|2007|22448|1|0|29682|0|0|101644|1|0|23029|134435|/api/corporates/357764|0|0|-1|1259|0|0|0|0|0|-1|5129|5115|1|0|0|0|0|134435|0|0|0|134435|2007|0|0|0|0|0|0|32791|2006|49777|0|0|0|0|155244|2016
5274|/api/compte_de_resultats/155245|CompteDeResultat|48733|0|0|59393|2|5|19629|0|67|196724|931|0|5265|218821|/api/corporates/200553|0|0|-1|12892|0|0|0|0|0|-1|2638|2362|931|0|0|0|218821|0|0|0|0|219714|0|-3|0|0|0|887|-67|22989|-931|67797|0|0|0|0|155245|2017
5275|/api/compte_de_resultats/155246|CompteDeResultat|0|0|0|85641|2|2|-595|0|0|93987|0|0|951|93389|/api/corporates/357766|0|0|-1|0|0|0|0|0|0|-1|569|0|0|0|0|0|0|93389|0|0|0|93391|0|0|0|0|0|0|0|-595|0|6824|0|0|0|0|155246|2017
5276|/api/compte_de_resultats/155247|CompteDeResultat|0|250821|1|137505|2760|0|-30763|0|0|824435|0|0|125813|767667|/api/corporates/132134|0|0|-1|6916|0|0|0|0|0|-1|10435|-13782|0|0|0|0|0|439914|0|0|0|779890|1|0|0|0|0|4550|0|-44546|1|290185|7672|0|0|327753|155247|2017
5277|/api/compte_de_resultats/155248|CompteDeResultat|0|0|0|14589|0|0|20023|0|0|64798|0|0|0|84984|/api/corporates/85520|0|0|-1|46904|0|0|0|0|0|-1|3306|3534|0|0|0|0|0|84984|0|3371|0|84984|0|0|0|0|0|0|3371|20186|0|0|0|0|0|0|155248|2017
5278|/api/compte_de_resultats/155249|CompteDeResultat|0|0|0|11465|0|0|16121|0|0|61848|0|0|0|77476|/api/corporates/85520|0|0|-1|46904|0|0|0|0|0|-1|3479|2845|0|0|0|0|0|77476|0|3338|0|77476|0|0|0|0|0|0|3338|15628|0|0|0|0|0|0|155249|2016
5279|/api/compte_de_resultats/155250|CompteDeResultat|0|0|0|39730|1|4|118555|0|250|194925|6187|0|9316|190038|/api/corporates/357769|0|0|-1|313|0|0|0|0|0|-1|6748|0|6187|0|0|0|190038|0|0|0|0|190041|129875|129875|0|0|0|0|-250|-4883|123688|138816|0|0|0|0|155250|2017
5280|/api/compte_de_resultats/155251|CompteDeResultat|0|0|0|2576|0|0|-2842|0|0|2842|0|0|0|0|/api/corporates/357771|0|0|-1|0|0|0|0|0|0|-1|267|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2842|0|0|0|0|0|0|155251|2017
5281|/api/compte_de_resultats/155252|CompteDeResultat|0|0|0|3316|0|0|-3434|0|0|3434|0|0|0|0|/api/corporates/357771|0|0|-1|0|0|0|0|0|0|-1|118|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3434|0|0|0|0|0|0|155252|2016
5282|/api/compte_de_resultats/155253|CompteDeResultat|0|0|0|13043|0|3|19719|0|0|13483|1362|1362|0|34013|/api/corporates/134758|0|0|-1|85|0|0|0|0|0|-1|354|857|0|0|0|0|0|34013|0|0|0|34016|1405|0|554|850|0|0|0|20533|42|0|0|0|0|0|155253|2017
5283|/api/compte_de_resultats/155254|CompteDeResultat|0|0|0|10010|0|0|73559|0|0|62628|203|0|0|157787|/api/corporates/357785|0|0|-1|35940|0|0|0|0|0|-1|16678|23346|203|0|0|0|0|157787|0|0|0|159737|0|0|0|0|0|1949|0|97108|-203|0|0|0|0|0|155254|2017
5284|/api/compte_de_resultats/155255|CompteDeResultat|1724227|0|3|6098464|22129|45725|223296|27671|3328|14921640|848|0|1892338|14120699|/api/corporates/357786|0|0|-1|88611|0|0|0|22500|0|169|271287|-302911|848|0|0|0|0|14120699|63715|0|0|14810153|3|0|0|0|0|643729|32716|-111486|-845|4810043|0|0|-7960|0|155255|2017
5285|/api/compte_de_resultats/155256|CompteDeResultat|75|99584|0|43864|0|11|2416|0|94|179812|2732|0|4334|180140|/api/corporates/357789|0|0|-1|7066|0|0|0|0|0|-1|916|0|2732|0|0|0|0|65365|0|0|0|185055|0|0|0|0|0|4903|-94|5243|-2732|27970|0|-4000|0|114774|155256|2015
5286|/api/compte_de_resultats/155257|CompteDeResultat|133033|0|0|84692|2|13|34347|0|0|495643|297|0|42467|529974|/api/corporates/357790|0|0|-1|18481|0|0|0|0|0|-1|3224|1010|297|0|0|0|0|529974|0|0|0|531297|0|0|0|0|0|527|0|35654|-297|211481|783|0|2264|0|155257|2017
5287|/api/compte_de_resultats/155258|CompteDeResultat|1177|0|83|71547|1|2|3330|0|0|167122|0|0|0|168511|/api/corporates/357791|0|292|-1|1009|0|0|0|0|0|-1|30719|989|0|0|0|0|0|168511|0|0|0|171066|375|0|0|0|0|2552|0|3943|375|62667|0|0|0|0|155258|2017
5288|/api/compte_de_resultats/155259|CompteDeResultat|0|0|0|9570|0|0|6004|0|0|47247|1340|0|11661|54000|/api/corporates/357799|0|0|-1|1853|0|0|0|0|0|-1|763|-205|1340|0|0|0|0|54000|0|0|0|54060|326|326|0|0|0|60|0|6813|-1014|23400|0|0|0|0|155259|2017
5289|/api/compte_de_resultats/155260|CompteDeResultat|0|0|0|1865|-1|0|72541|578|0|2090|2047|0|0|0|/api/corporates/144476|0|0|-1|0|0|0|0|0|0|-1|227|25648|2047|0|0|0|0|0|0|0|342|0|102904|101984|0|578|0|0|-578|-2090|100857|0|0|0|0|0|155260|2017
5290|/api/compte_de_resultats/155261|CompteDeResultat|8656|1053389|174|272542|7295|755|68516|0|200|1961945|4942|0|152297|2034105|/api/corporates/357800|126|154|-1|47043|18030|0|0|0|0|-1|14424|5604|4817|0|0|0|0|16973|0|0|0|2040879|328|0|0|0|0|2105|-200|78935|-4615|443369|3914|-55102|0|2017133|155261|2017
5291|/api/compte_de_resultats/155262|CompteDeResultat|0|0|153|175817|7|54|-30703|0|16304|906520|59647|0|209439|922539|/api/corporates/357801|0|0|-1|4568|0|0|0|0|0|-1|14712|0|59647|0|0|0|0|922539|0|0|0|942818|8950|8797|0|0|0|20226|-16304|36298|-50697|501977|0|0|0|0|155262|2017
5292|/api/compte_de_resultats/155263|CompteDeResultat|0|0|950|180572|6|7|380995|0|44|935715|67968|0|221142|971522|/api/corporates/357801|0|0|-1|4348|0|0|0|0|0|-1|20355|0|67968|0|0|0|0|971522|0|0|0|989306|395416|394466|0|0|0|17777|-44|53591|327448|509293|0|0|0|0|155263|2016
5293|/api/compte_de_resultats/155264|CompteDeResultat|0|1870821|20|470707|2167|899|-200575|0|328|3265940|6023|0|112339|2833586|/api/corporates/166733|0|0|-1|18692|226346|0|0|235|0|20|46496|-8385|6023|0|0|0|0|1943|0|6694|0|3056617|20|0|0|0|0|220632|6366|-209323|-6003|394144|1500|123993|0|2831642|155264|2017
5294|/api/compte_de_resultats/155265|CompteDeResultat|0|0|0|17159|0|0|7517|0|0|17304|0|0|0|0|/api/corporates/78580|0|0|-1|0|0|0|0|0|0|-1|145|-1221|0|0|0|0|0|0|0|0|0|0|23600|23600|0|0|0|0|0|-17304|23600|0|0|0|0|0|155265|2017
5295|/api/compte_de_resultats/155266|CompteDeResultat|9438|65896|0|31148|465|0|5256|0|0|126604|45|0|295|125882|/api/corporates/357803|45|0|-1|388|0|0|0|0|0|-1|990|897|0|0|0|0|0|2167|0|392|0|132410|0|0|0|0|0|3591|392|5806|-45|19542|2936|-219|-1339|123716|155266|2017
5296|/api/compte_de_resultats/155267|CompteDeResultat|0|0|0|13715|0|0|12445|0|0|16137|1418|0|0|0|/api/corporates/357805|0|0|-1|0|0|0|0|0|0|-1|2422|0|1418|0|0|0|0|0|0|0|0|0|30000|30000|0|0|0|0|0|-16137|28582|0|0|0|0|0|155267|2017
5297|/api/compte_de_resultats/155268|CompteDeResultat|0|0|1145|50811|3|0|8167|0|0|242408|12431|0|36236|261489|/api/corporates/357807|0|0|-1|278|0|0|0|0|0|-1|1705|0|12431|0|0|0|0|261489|0|0|0|261861|1145|0|0|0|0|372|0|19453|-11286|153375|0|0|0|0|155268|2017
5298|/api/compte_de_resultats/155269|CompteDeResultat|171924|0|16|124861|999|20|12526|0|54|523144|5393|0|33951|520073|/api/corporates/357808|0|0|-1|30048|0|0|0|0|0|-1|4222|360|5393|0|0|0|520073|0|0|0|0|541462|16|0|0|0|0|21368|-54|18317|-5377|164168|0|0|-7032|0|155269|2017
5299|/api/compte_de_resultats/155270|CompteDeResultat|63020|4855780|31|295613|13800|839|172571|2472|3203|5844227|14585|0|167333|5878360|/api/corporates/117349|0|0|-1|37935|260761|0|0|0|0|-1|28694|55431|14585|0|2276|0|0|207873|4813|0|0|6087645|31|0|0|0|0|183657|-862|243419|-14554|555786|22513|-434495|0|5670488|155270|2017
5300|/api/compte_de_resultats/155271|CompteDeResultat|48168|5014086|1292|249877|18168|1998|168802|85|3619|5652357|12911|0|151502|5793941|/api/corporates/117349|0|0|-1|32696|170233|0|0|0|0|-1|26948|64217|12911|0|2276|0|0|221935|1000|0|0|5899699|1292|0|0|0|0|96704|-2704|247342|-11619|448697|4781|-508018|0|5572006|155271|2016
5301|/api/compte_de_resultats/155272|CompteDeResultat|0|0|0|6829|0|0|4104|0|0|80773|122|0|20316|85000|/api/corporates/357809|0|0|-1|0|0|0|0|0|0|-1|828|0|122|0|0|0|0|85000|0|0|0|85000|0|0|0|0|0|0|0|4227|-122|52800|0|0|0|0|155272|2017
5302|/api/compte_de_resultats/155273|CompteDeResultat|0|2759417|6682|1245516|1136|0|-239685|0|15560|5769803|12736|0|329483|5472894|/api/corporates/357810|0|0|-1|194787|35000|0|0|0|0|38|76002|0|12736|0|0|0|0|1172104|0|27901|0|5523831|6682|0|0|0|0|50937|12341|-245972|-6054|1078259|0|50204|0|4300790|155273|2017
5303|/api/compte_de_resultats/155274|CompteDeResultat|0|0|0|699673|142568|557|281420|60000|4244|9464786|3|0|1976668|9655323|/api/corporates/357811|0|0|-1|20304|311|0|70000|0|0|189|341788|0|3|0|0|0|0|9655323|0|0|0|9816107|214|214|0|0|64132|160227|-70112|351321|211|6283473|0|0|0|0|155274|2017
5304|/api/compte_de_resultats/155275|CompteDeResultat|0|0|0|630|0|0|381|0|0|2436|184|0|987|1|/api/corporates/235812|0|0|-1|0|0|0|0|0|0|-1|819|0|184|0|0|0|0|0|0|3000|0|1|0|0|0|0|0|0|3000|-2435|-184|0|0|0|0|1|155275|2017
5305|/api/compte_de_resultats/155276|CompteDeResultat|0|0|4|47668|4|0|4570|0|203|51182|0|0|2469|56586|/api/corporates/357812|0|0|-1|198|0|0|0|0|0|-1|844|635|0|0|0|0|56586|0|0|0|0|56586|4|0|0|0|0|0|-203|5404|4|0|0|0|0|0|155276|2017
5306|/api/compte_de_resultats/155277|CompteDeResultat|0|0|0|50125|0|1|-36285|0|0|50279|1778|0|0|15771|/api/corporates/357814|0|0|-1|0|0|0|0|0|1778|-1|154|0|0|0|0|0|0|15771|0|0|0|15772|0|0|0|0|0|0|0|-34506|-1778|0|0|0|0|0|155277|2017
5307|/api/compte_de_resultats/155278|CompteDeResultat|0|99167|0|121839|17|5|117098|0|87|440915|0|0|19782|493452|/api/corporates/150652|0|0|-1|2751|0|0|0|0|0|-1|5517|9709|0|0|0|0|0|493452|72000|0|0|495162|646|646|0|0|0|1258|71913|54247|646|191841|447|0|0|0|155278|2017
5308|/api/compte_de_resultats/155279|CompteDeResultat|17266|0|996|47058|2|2|11045|0|59|71457|4892|0|0|139578|/api/corporates/357815|0|0|-1|4763|0|0|0|0|0|-1|2368|1960|4892|0|0|-51162|0|139578|0|0|0|88417|996|0|0|0|0|0|-59|16960|-3896|0|0|0|0|0|155279|2017
5309|/api/compte_de_resultats/155280|CompteDeResultat|21154|0|253|92171|4|2|19855|0|170|264143|521|0|23121|272671|/api/corporates/96257|0|0|-1|36670|0|0|0|0|0|-1|2070|1424|521|0|0|0|0|272671|0|0|0|285760|353|100|0|0|0|13087|-170|21617|-168|89616|0|0|-664|0|155280|2017
5310|/api/compte_de_resultats/155281|CompteDeResultat|36144|66010|0|130011|15|16|45262|2347|1417|639870|0|0|54272|691934|/api/corporates/357817|0|0|-1|8207|0|0|0|0|0|-1|7983|6501|0|0|0|0|0|527797|2500|546|0|692351|0|0|0|0|0|400|-718|52481|0|334551|0|0|2678|164138|155281|2017
5311|/api/compte_de_resultats/155282|CompteDeResultat|94998|184161|78631|2561337|59600|0|370186|236|7|4757034|684|0|317525|5148262|/api/corporates/357818|0|0|-1|115395|0|0|0|15000|0|-1|389599|127598|684|50480|0|0|0|5148262|3670|1256|0|5186829|114471|0|35840|0|0|26670|4682|429795|113787|1024048|11898|0|-4629|0|155282|2017
5312|/api/compte_de_resultats/155283|CompteDeResultat|56999|0|0|79900|5|4|2506|0|92|166856|699|0|9208|170551|/api/corporates/357819|0|0|-1|1888|0|0|0|0|0|-1|1053|400|699|0|0|0|0|170551|0|0|0|170555|0|0|0|0|0|0|-92|3698|-699|17800|0|0|0|0|155283|2017
5313|/api/compte_de_resultats/155284|CompteDeResultat|0|0|28592|82450|0|0|36818|0|0|82450|87030|0|0|190000|/api/corporates/357820|0|0|-1|0|0|0|1236|0|0|-1|0|11058|87030|0|0|0|0|190000|0|0|0|190000|28592|0|0|0|0|0|-1236|107550|-58438|0|0|0|0|0|155284|2017
5314|/api/compte_de_resultats/155285|CompteDeResultat|51902|0|0|65645|8|0|2068|0|0|197230|394|0|18315|210298|/api/corporates/357822|0|0|-1|2830|0|0|0|0|0|-1|3864|466|394|0|0|-11400|0|210298|4|0|0|200154|0|0|0|0|0|211|4|2924|-394|53666|1044|0|1000|0|155285|2017
5315|/api/compte_de_resultats/155286|CompteDeResultat|0|0|0|98906|19|4|37429|0|658|414047|3240|0|61957|409901|/api/corporates/98335|0|0|-1|2337|0|0|0|0|0|-1|19231|8704|3240|0|0|0|0|409901|0|33334|0|430744|0|0|0|0|0|20839|32676|16697|-3240|231598|0|0|0|0|155286|2016
5316|/api/compte_de_resultats/155287|CompteDeResultat|0|0|0|40|0|0|19560|0|0|228|0|0|0|0|/api/corporates/357824|0|0|-1|0|0|0|0|0|0|-1|188|4401|0|0|0|0|0|0|0|0|0|0|24189|24189|0|0|0|0|0|-228|24189|0|0|0|0|0|155287|2017
5317|/api/compte_de_resultats/155288|CompteDeResultat|0|0|0|105|0|0|17885|0|0|289|0|0|0|0|/api/corporates/357824|0|0|-1|0|0|0|0|0|0|-1|184|3585|0|0|0|0|0|0|0|0|0|0|21760|21760|0|0|0|0|0|-289|21760|0|0|0|0|0|155288|2016
5318|/api/compte_de_resultats/155289|CompteDeResultat|318202|0|0|433794|23894|630|39956|0|280|1251849|1746|0|136871|1270355|/api/corporates/357832|0|0|-1|34274|4534|0|0|0|0|-1|10582|3681|1746|0|0|26265|0|1270355|0|245|0|1297250|17|17|0|0|0|0|-35|45401|-1729|289602|0|0|98|0|155289|2015
5319|/api/compte_de_resultats/155290|CompteDeResultat|232125|0|4037|230410|4|18|20107|0|90|807944|1785|0|95947|837133|/api/corporates/190041|0|0|-1|46121|0|0|0|0|0|-1|5996|-597|1785|0|0|-17270|0|837133|1666|64|0|823563|4037|0|0|0|0|2681|1640|15618|2251|193988|1000|0|3350|0|155290|2017
5320|/api/compte_de_resultats/155291|CompteDeResultat|0|0|0|1693|0|0|49984|0|0|1693|0|0|0|0|/api/corporates/357836|0|0|-1|0|0|0|0|0|0|-1|0|2776|0|0|0|0|0|0|0|0|0|0|54453|54453|0|0|0|0|0|-1693|54453|0|0|0|0|0|155291|2017
5321|/api/compte_de_resultats/155292|CompteDeResultat|0|0|0|1647|0|0|133828|0|0|1647|0|0|0|0|/api/corporates/357836|0|0|-1|0|0|0|0|0|0|-1|0|3359|0|0|0|0|0|0|0|0|0|0|138833|138833|0|0|0|0|0|-1647|138833|0|0|0|0|0|155292|2016
5322|/api/compte_de_resultats/155293|CompteDeResultat|0|0|1250|62364|2|1|3|0|0|74970|157|0|0|60635|/api/corporates/41448|0|0|-1|2859|0|0|0|0|0|-1|9745|0|157|0|0|0|0|60635|0|1200|0|72680|1250|0|0|0|0|12045|1200|-2290|1093|0|0|0|0|0|155293|2017
5323|/api/compte_de_resultats/155294|CompteDeResultat|1645|0|0|799|0|0|-182|0|0|2800|0|0|0|2618|/api/corporates/102493|0|0|-1|310|0|0|0|0|0|-1|291|0|0|0|0|0|0|2618|0|0|0|2618|0|0|0|0|0|0|0|-182|0|0|0|0|-245|0|155294|2017
5324|/api/compte_de_resultats/155295|CompteDeResultat|152359|167702|0|4643785|965|119|73021|18763|4716|16664877|22978|0|1895553|16324890|/api/corporates/357838|0|0|-1|1030582|54526|0|0|0|0|-1|425158|-11298|22978|0|0|90975|15937310|0|35564|10503|0|16726406|583|0|583|0|0|50207|22588|61530|-22395|8294246|260215|0|0|387580|155295|2017
5325|/api/compte_de_resultats/155296|CompteDeResultat|161076|124605|0|4501842|20500|15628|642985|225322|6791|16172354|38781|0|1847901|16273564|/api/corporates/357838|0|0|-1|969021|86631|0|0|0|0|-1|418239|-2506|38781|0|0|51635|15981821|0|328872|79848|0|16673143|1865|0|1865|0|0|144428|176607|500789|-36916|8042540|187888|0|0|291743|155296|2016
5326|/api/compte_de_resultats/155297|CompteDeResultat|865|69421|0|18166|2|1|1734|0|0|90151|0|0|1192|91884|/api/corporates/357839|0|0|-1|4522|0|0|0|0|0|-1|594|0|0|0|0|0|0|0|0|0|0|91885|0|0|0|0|0|0|0|1734|0|0|0|-4610|0|91884|155297|2017
5327|/api/compte_de_resultats/155298|CompteDeResultat|614|74755|0|14732|5|2|3725|0|0|101662|0|0|1525|105384|/api/corporates/357839|0|0|-1|4522|0|0|0|0|0|-1|705|0|0|0|0|0|0|0|0|0|0|105386|0|0|0|0|0|0|0|3725|0|0|0|4803|0|105384|155298|2016
5328|/api/compte_de_resultats/155299|CompteDeResultat|0|0|1782951|36268|0|25|1086354|20000|0|36344|914133|0|0|0|/api/corporates/172457|0|0|-1|0|0|0|0|0|0|-1|76|0|914133|0|0|0|0|0|121090|0|0|25|1935716|152764|0|0|0|0|101090|-36319|1021583|0|0|0|0|0|155299|2017
5329|/api/compte_de_resultats/155300|CompteDeResultat|0|0|0|37163|0|0|-145384|0|38|37238|49539|0|0|0|/api/corporates/170792|0|0|-1|0|0|0|61569|0|0|-1|75|0|49539|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|-58607|-37238|-49539|0|0|0|0|0|155300|2016
5330|/api/compte_de_resultats/155301|CompteDeResultat|63132|546309|0|187944|25|1266|44294|0|6531|1332033|10095|0|86619|1376104|/api/corporates/357850|0|0|-1|25947|0|0|0|0|0|-1|16201|-5334|10095|0|0|0|0|0|0|0|0|1387619|0|0|0|0|0|3915|-6531|55586|-10095|390708|6333|12818|2330|1376104|155301|2017
5331|/api/compte_de_resultats/155302|CompteDeResultat|14851|554771|0|181395|1209|227|81380|0|565|1217256|8723|0|78571|1293637|/api/corporates/357850|0|0|-1|25163|0|0|0|0|0|-1|16485|-3200|8723|0|0|0|0|0|0|0|0|1304724|0|0|0|0|0|5611|-565|87468|-8723|372889|5250|-24370|-3708|1293637|155302|2016
5332|/api/compte_de_resultats/155303|CompteDeResultat|0|0|2156|48889|6|4|-27250|0|442|222485|0|0|51148|174898|/api/corporates/357855|0|0|-1|1247|0|0|815|0|0|-1|2867|0|0|0|0|17010|0|174898|0|83|0|191912|2156|0|0|0|2342|0|1168|-30573|2156|118329|0|0|0|0|155303|2016
5333|/api/compte_de_resultats/155304|CompteDeResultat|36786|39108|0|42975|846|15|3018|3800|0|189141|1258|0|11236|189727|/api/corporates/357856|0|0|-1|5809|0|0|0|0|0|-1|3133|108|1258|0|0|0|0|189727|0|0|0|197325|0|0|0|0|0|6883|-3800|8184|-1258|50642|700|0|-1394|0|155304|2016
5334|/api/compte_de_resultats/155305|CompteDeResultat|-10|157089|431|38938|221|378|10429|0|229|249696|118|0|13503|256991|/api/corporates/357858|0|0|-1|4766|0|0|0|0|0|-1|2850|1846|118|0|0|1492|607|0|0|1262|0|260624|431|0|0|0|0|927|1034|10928|313|41382|836|-9044|0|256384|155305|2016
5335|/api/compte_de_resultats/155306|CompteDeResultat|1336|677434|0|58484|5|134|45106|0|3671|906424|5322|0|34378|957449|/api/corporates/143916|0|0|-1|2519|0|0|0|0|0|-1|5180|8382|5322|0|0|0|0|4350|0|0|0|968763|142|0|142|0|0|11181|-3671|62339|-5180|130147|0|-3059|0|953099|155306|2017
5336|/api/compte_de_resultats/155307|CompteDeResultat|0|0|0|1954|182|0|5324|0|0|2136|0|0|0|8400|/api/corporates/357861|0|0|-1|0|0|0|0|0|0|-1|0|940|0|0|0|0|0|8400|0|0|0|8400|0|0|0|0|0|0|0|6264|0|0|0|0|0|0|155307|2017
5337|/api/compte_de_resultats/155308|CompteDeResultat|11144|1058423|0|215473|1576|880|76300|0|2871|1609754|762|0|56656|1684519|/api/corporates/357862|0|0|-1|8121|2006|0|0|0|0|-1|15489|33844|762|0|0|0|0|168938|0|0|0|1723532|0|0|0|0|0|38133|-2871|113778|-762|229355|0|11512|0|1515581|155308|2017
5338|/api/compte_de_resultats/155309|CompteDeResultat|0|0|15889|425676|218125|11|67860|0|686|1301287|6724|0|162071|1335910|/api/corporates/357863|0|0|-1|24531|7400|0|0|0|0|-1|22585|1703|6724|0|0|0|0|1335910|0|26450|0|1335921|15889|0|0|0|0|0|25764|34634|9164|440900|0|0|0|0|155309|2017
