|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
2388|/api/compte_de_resultats/272359|CompteDeResultat|361164|0|0|98342|85|1720|29601|0|92|804180|0|0|93529|834699|/api/corporates/347280|0|0|-1|3738|0|0|0|0|0|-1|10816|3576|0|0|0|0|0|834699|0|0|0|837397|53|53|0|0|0|978|-92|33217|53|236371|0|0|135|0|272359|2018
2389|/api/compte_de_resultats/272360|CompteDeResultat|440964|0|0|113009|6326|127|70532|0|1350|970330|0|0|117805|1050031|/api/corporates/347280|0|0|-1|4498|0|0|0|0|0|-1|11068|15013|0|0|0|0|0|1050031|0|0|0|1057138|86|86|0|0|0|6981|-1350|86809|86|274778|0|0|1881|0|272360|2017
2390|/api/compte_de_resultats/272361|CompteDeResultat|0|0|0|182293|2|1|6672|96|0|288737|1654|0|18938|280390|/api/corporates/341169|0|0|-1|1735|0|0|0|0|0|-1|4730|1194|1654|0|15665|0|0|280390|296|0|0|298056|0|0|0|0|0|2000|200|9320|-1654|81038|0|0|0|0|272361|2017
2391|/api/compte_de_resultats/272362|CompteDeResultat|0|13452515|0|454207|0|0|-446740|0|0|510934|131633|0|0|195826|/api/corporates/531741|0|0|-1|0|0|0|0|0|0|-1|56727|0|131633|0|0|0|0|195826|0|0|0|195826|0|0|0|0|0|0|0|-315108|-131633|0|0|-13452515|0|0|272362|2018
2392|/api/compte_de_resultats/272363|CompteDeResultat|0|0|0|36476|4|2|42671|47|0|38885|0|0|0|91312|/api/corporates/531743|0|0|-1|1815|0|0|0|0|0|-1|590|9711|0|0|0|0|0|91312|0|0|0|91313|0|0|0|0|0|0|-47|52429|0|0|0|0|0|0|272363|2018
2393|/api/compte_de_resultats/272364|CompteDeResultat|115420|0|0|80810|1373|0|-4627|0|19405|781205|3453|0|126323|724039|/api/corporates/531744|0|0|-1|69203|0|0|0|23608|0|23|8175|0|3453|0|0|0|0|724039|26055|0|0|773381|0|0|0|0|0|23394|6650|-7824|-3453|356292|25948|0|0|0|272364|2018
2394|/api/compte_de_resultats/272365|CompteDeResultat|33123|0|0|10418|0|0|396|0|0|43730|0|0|0|44182|/api/corporates/531745|0|0|-1|0|0|0|0|0|0|-1|536|57|0|0|0|0|0|44182|0|0|0|44182|0|0|0|0|0|0|0|453|0|0|0|0|-348|0|272365|2018
2395|/api/compte_de_resultats/272366|CompteDeResultat|1413881|0|869|1084757|973|786|25102|0|0|3521633|6709|0|217838|3505015|/api/corporates/100128|0|0|-1|50049|24506|0|11939|0|0|-1|23418|-10764|6709|0|0|-3828|425629|67067|3200|0|0|3536193|869|0|0|0|14357|27831|5618|14560|-5840|699149|6389|0|7061|3012319|272366|2017
2396|/api/compte_de_resultats/272367|CompteDeResultat|36687|0|0|30662|236|0|-2081|0|16015|283080|1385|0|46234|260998|/api/corporates/351503|0|0|-1|26652|0|0|0|9785|0|8|2981|0|1385|0|0|0|0|260998|17709|0|0|280690|0|0|0|0|0|11357|1694|-2390|-1385|129843|8335|0|0|0|272367|2018
2397|/api/compte_de_resultats/272368|CompteDeResultat|0|0|0|42008|28|1496|11369|0|0|199073|6752|0|57292|220000|/api/corporates/83628|0|0|-1|1345|0|0|0|0|0|-1|6868|4608|6752|0|0|0|0|220000|0|0|0|221496|306|306|0|0|0|0|0|22423|-6446|91532|0|0|0|0|272368|2018
2398|/api/compte_de_resultats/272369|CompteDeResultat|0|0|0|39346|5|672|12878|0|0|188926|8668|0|51374|215000|/api/corporates/83628|0|0|-1|1398|0|0|0|0|0|-1|5681|5388|8668|0|0|0|0|215000|0|0|0|215672|189|189|0|0|0|0|0|26746|-8479|91122|0|0|0|0|272369|2017
2399|/api/compte_de_resultats/272370|CompteDeResultat|0|0|0|91627|2|2|-51496|0|0|259240|0|0|28614|180827|/api/corporates/72771|0|0|-1|27267|0|0|0|0|0|-1|10400|-6581|0|0|0|0|180827|0|11720|0|0|189443|0|0|0|0|0|0|11720|-69797|0|101331|8615|0|0|0|272370|2016
2400|/api/compte_de_resultats/272371|CompteDeResultat|0|0|0|1783|0|0|51025|0|0|1905|4163|0|0|0|/api/corporates/460774|0|0|-1|0|0|0|2905|0|0|-1|122|0|4163|0|0|0|0|0|0|0|0|0|60000|60000|0|0|0|0|-2905|-1905|55836|0|0|0|0|0|272371|2018
2401|/api/compte_de_resultats/272372|CompteDeResultat|0|0|0|1290|1477|0|1216|0|0|3534|0|0|0|0|/api/corporates/288655|0|0|-1|0|0|0|0|0|0|-1|767|0|0|0|0|0|0|0|0|4750|0|0|0|0|0|0|0|0|4750|-3534|0|0|0|0|0|0|272372|2016
2402|/api/compte_de_resultats/272373|CompteDeResultat|0|912294|142|182416|6359|1726|-108240|8747|2363|1368162|1995|0|52805|1246061|/api/corporates/531748|0|0|-1|8719|9682|0|157|15099|0|-1|9792|-3738|1995|0|0|0|0|19770|8747|0|0|1260532|142|0|0|0|24|12745|-2496|-107630|-1852|156893|0|14103|0|1226291|272373|2018
2403|/api/compte_de_resultats/272374|CompteDeResultat|238|2098496|1857|156015|5|9|118644|2200|195|2696892|1261|0|138822|2836434|/api/corporates/315729|0|0|-1|14187|0|0|665|0|0|-1|11523|36710|1261|0|0|0|0|690465|9500|0|0|2845212|1857|0|0|0|0|8768|6439|148319|595|368283|0|-90680|0|2145968|272374|2018
2404|/api/compte_de_resultats/272375|CompteDeResultat|30050680|185011|57|2883594|5861|9|1509266|7765|7609|35093993|67795|0|1149860|37157800|/api/corporates/365355|271|803|-1|359871|61276|0|0|0|0|48|217596|679677|67524|0|0|0|36323731|834069|21332|66014|0|37277898|860|0|0|0|0|120089|71973|2183906|-66935|2467112|0|0|-2286868|0|272375|2018
2405|/api/compte_de_resultats/272376|CompteDeResultat|0|0|0|2765|0|0|-3225|0|0|3171|54|0|0|0|/api/corporates/531749|0|0|-1|259|0|0|0|0|0|-1|147|0|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3171|-54|0|0|0|0|0|272376|2018
2406|/api/compte_de_resultats/272377|CompteDeResultat|0|0|0|7275|0|8|11520|0|0|60749|1632|0|13756|73633|/api/corporates/148152|0|0|-1|0|0|0|0|0|0|1|996|251|1632|0|0|0|0|73633|0|0|0|74151|0|0|0|0|0|510|0|13402|-1632|38721|0|0|0|0|272377|2018
2407|/api/compte_de_resultats/272378|CompteDeResultat|12|0|0|356442|0|0|15163|0|2419|716377|0|0|84621|731329|/api/corporates/531751|0|0|20000|14682|0|0|0|0|0|-1|7224|1390|0|0|0|0|0|731329|1000|3019|0|731329|1|1|0|0|0|0|1600|14951|1|253397|0|0|0|0|272378|2018
2408|/api/compte_de_resultats/272379|CompteDeResultat|228044|545417|0|104936|0|0|4640|0|4198|1145755|1134|0|65589|1153036|/api/corporates/531752|0|0|-1|10142|0|0|0|0|860|7|6102|0|274|0|0|0|313749|190986|0|91|0|1155636|0|0|0|0|0|600|-4107|9881|-1134|193779|2000|-4381|-3873|648301|272379|2018
2409|/api/compte_de_resultats/272380|CompteDeResultat|0|63715|144|45568|354|171|13713|0|0|157695|458|0|19370|165425|/api/corporates/531753|0|0|-1|4431|0|0|0|2552|0|-1|5458|0|458|0|0|0|0|84287|0|0|0|171722|144|0|0|0|0|6126|0|14027|-314|28800|0|-12552|0|81138|272380|2018
2410|/api/compte_de_resultats/272381|CompteDeResultat|0|84786|1|47053|188|40|15042|0|0|196473|406|0|20931|208340|/api/corporates/531753|0|0|-1|3992|0|0|0|5240|0|-1|4427|0|406|0|0|0|0|80189|0|0|0|211920|1|0|0|0|0|3540|0|15447|-405|28800|0|1056|0|128151|272381|2017
2411|/api/compte_de_resultats/272382|CompteDeResultat|1710|617448|0|111473|2|82|24887|0|7226|1021296|1|0|69273|1041207|/api/corporates/322100|0|0|-1|3739|0|0|0|0|0|3|17511|0|1|0|0|0|0|12267|0|0|0|1053409|0|0|0|0|0|12120|-7226|32113|-1|197334|0|2805|0|1028940|272382|2018
2412|/api/compte_de_resultats/272383|CompteDeResultat|16338702|0|2366|2834646|2184|3600|2048585|0|21532|23844001|88458|0|906263|26240569|/api/corporates/531755|45978|2688|-1|494672|108048|0|274190|15533|1455|-1|297757|982574|41025|272862|49839|134896|25993891|245161|16737|2266|0|26764190|5752|0|0|698|743257|335287|466538|2920190|-82707|2474254|0|0|371942|1517|272383|2017
2413|/api/compte_de_resultats/272384|CompteDeResultat|0|0|3|214593|847|3193|87507|0|8|357646|348|0|2320|470862|/api/corporates/353489|0|0|-1|7797|0|0|0|0|0|-1|1780|28609|348|0|0|0|0|470862|8|52|0|474056|3|0|0|0|0|0|52|116410|-345|130309|0|0|0|0|272384|2017
2414|/api/compte_de_resultats/272385|CompteDeResultat|51592|384005|0|416172|2019|2|47627|182|822|1596228|4574|0|167727|1639370|/api/corporates/531759|0|0|-1|78382|1151|0|0|0|0|16|18365|4979|4574|0|3288|0|0|792068|3333|823|0|1644823|0|0|0|0|5433|2162|8585|48595|-4574|478973|0|-2159|0|847302|272385|2018
2415|/api/compte_de_resultats/272386|CompteDeResultat|284|0|0|13409|2|1|2121|0|0|14191|29|0|0|16339|/api/corporates/113881|0|0|-1|208|0|0|0|0|0|-1|287|0|29|0|0|0|0|16339|0|0|0|16340|0|-3|0|0|0|0|0|2149|-29|0|0|0|0|0|272386|2018
2416|/api/compte_de_resultats/272387|CompteDeResultat|2352733|363099|2331|994849|366|197|235696|19245|50|4566576|3072|0|194802|4272076|/api/corporates/118228|0|0|-1|126183|0|0|0|0|0|-1|56437|87435|3072|0|0|21022|3751998|23787|32468|221|0|4420342|2331|0|0|0|456712|4380|470106|-146234|-741|505565|122667|-28794|1337|496292|272387|2018
2417|/api/compte_de_resultats/272388|CompteDeResultat|0|205|9|198823|2426|842|-41981|64077|225|626719|6302|0|118314|593447|/api/corporates/531762|0|0|-1|55153|0|0|0|0|0|-1|14478|0|6302|0|0|0|0|593447|45000|0|0|610333|9|0|0|0|0|16043|-19302|-16385|-6293|237318|0|0|0|0|272388|2018
2418|/api/compte_de_resultats/272389|CompteDeResultat|19251|0|0|20502|3|0|8375|0|0|41498|356|0|0|51608|/api/corporates/531764|0|0|-1|1407|0|0|0|0|0|-1|1160|1478|356|0|0|0|0|51608|0|100|0|51608|0|0|0|0|0|0|100|10110|-356|0|0|0|-824|0|272389|2017
2419|/api/compte_de_resultats/272390|CompteDeResultat|0|0|0|18960|1|1|1550|0|349|41489|0|0|0|43569|/api/corporates/531765|0|0|-1|2367|0|0|0|0|0|-1|443|181|0|0|0|0|0|43569|0|0|0|43570|0|0|0|0|0|0|-349|2081|0|19717|0|0|0|0|272390|2017
2420|/api/compte_de_resultats/272391|CompteDeResultat|0|0|0|17515|3|2|40502|0|0|105459|3273|0|1893|141996|/api/corporates/76826|0|0|-1|0|0|0|0|0|0|-1|585|7674|3273|0|0|0|0|141996|0|0|0|141998|14911|14911|0|0|0|0|0|36539|11637|85464|0|0|0|0|272391|2018
2421|/api/compte_de_resultats/272392|CompteDeResultat|0|1871804|56154|54884|1|1|40892|0|0|1929014|21372|0|0|1944142|/api/corporates/531771|0|0|-1|0|0|0|0|0|0|-1|2325|9019|21372|0|0|0|0|0|0|0|0|1944143|56154|0|0|0|0|0|0|15129|34782|0|0|0|0|1944142|272392|2018
2422|/api/compte_de_resultats/272393|CompteDeResultat|0|2016703|60380|64214|4|4|92967|0|0|2084300|28392|0|0|2178325|/api/corporates/531771|0|0|-1|0|0|0|0|0|0|-1|3379|33050|28392|0|0|0|0|0|0|0|0|2178329|60380|0|0|0|0|0|0|94029|31989|0|0|0|0|2178325|272393|2017
2423|/api/compte_de_resultats/272394|CompteDeResultat|1844|1074|0|18580|221|3|175|0|0|42902|0|0|8320|43104|/api/corporates/99191|0|0|-1|0|0|0|0|0|0|-1|1744|31|0|0|0|0|41381|0|0|0|0|43107|1|0|0|0|0|0|0|205|1|10882|0|-101|338|1723|272394|2018
2424|/api/compte_de_resultats/272395|CompteDeResultat|1277|1384|0|22234|189|4139|1814|0|0|46118|0|0|9065|44111|/api/corporates/99191|0|0|-1|0|0|0|0|0|0|-1|1439|320|0|0|0|0|42222|0|0|0|0|48251|1|0|0|0|0|0|0|2133|1|10479|0|-245|296|1889|272395|2017
2425|/api/compte_de_resultats/272396|CompteDeResultat|0|0|0|18046|0|0|-16804|0|0|18223|0|0|0|1417|/api/corporates/119620|0|0|-1|0|0|0|0|0|0|-1|177|0|0|0|0|0|0|1417|3|0|0|1417|0|0|0|0|0|0|2|-16806|0|0|0|0|0|0|272396|2018
2426|/api/compte_de_resultats/272397|CompteDeResultat|0|0|39|628300|1945|641|33194|0|0|767265|0|0|40180|804603|/api/corporates/531774|0|0|-1|2915|0|0|0|0|0|-1|8706|5690|0|0|0|0|0|804603|0|0|0|806109|39|0|0|0|0|866|0|38845|39|85218|0|0|0|0|272397|2018
2427|/api/compte_de_resultats/272398|CompteDeResultat|0|2732915|0|199753|138|2|274422|21275|540|3649281|8803|0|139879|4055227|/api/corporates/531776|0|0|-1|23861|0|0|0|0|0|-1|33401|118915|8803|0|0|0|0|178503|5000|0|0|4067531|706|706|0|0|0|8357|-16815|418249|-8097|497985|3944|21345|0|3876724|272398|2017
2428|/api/compte_de_resultats/272399|CompteDeResultat|280|0|0|52630|1113|89|5395|0|7015|755031|1202|0|266635|761527|/api/corporates/123764|0|0|-1|0|0|0|0|0|0|14|11525|0|1202|0|0|0|0|761527|0|0|0|768643|0|0|0|0|0|7027|-7015|13612|-1202|422848|0|0|0|0|272399|2018
2429|/api/compte_de_resultats/272400|CompteDeResultat|0|0|3723|572017|1|2|-649528|0|0|2047421|164002|0|0|1553794|/api/corporates/531779|0|0|-1|1330913|0|0|0|0|0|-1|144491|-4377|164002|0|0|0|1553794|0|0|0|0|1553796|3723|0|0|0|0|0|0|-493626|-160279|0|0|0|0|0|272400|2018
2430|/api/compte_de_resultats/272401|CompteDeResultat|0|0|13894|450276|3|1|-789553|0|0|2178337|261837|0|0|1631831|/api/corporates/531779|0|0|-1|1631259|0|0|0|0|0|-1|96800|-4895|261837|0|0|0|1631831|0|0|0|0|1631832|13894|0|0|0|0|0|0|-546506|-247943|0|0|0|0|0|272401|2017
2431|/api/compte_de_resultats/272402|CompteDeResultat|0|0|0|27784|0|0|35268|0|0|27829|0|0|45|63500|/api/corporates/531780|0|0|-1|0|0|0|0|0|0|-1|0|403|0|0|0|0|63500|0|0|0|0|63500|0|0|0|0|0|0|0|35671|0|0|0|0|0|0|272402|2017
2432|/api/compte_de_resultats/272403|CompteDeResultat|0|0|148|429520|2|2418|-458502|3571|0|1702081|197841|0|0|1436106|/api/corporates/531781|0|0|-1|1211312|0|0|0|0|0|-1|61247|0|197841|0|0|0|1436106|0|6320|0|0|1438523|148|0|0|0|0|0|2749|-263558|-197693|0|0|0|0|0|272403|2017
2433|/api/compte_de_resultats/272404|CompteDeResultat|0|0|0|245162|1475|1703|9618|0|0|447433|0|0|45754|449970|/api/corporates/323529|0|0|-1|1651|4967|0|0|0|0|-1|4847|545|0|0|0|4113|0|449970|0|0|0|457597|0|0|0|0|0|1811|0|10163|0|143577|0|0|0|0|272404|2018
2434|/api/compte_de_resultats/272405|CompteDeResultat|0|0|5301|106862|2223|6531|38676|731|0|784079|32065|0|0|859714|/api/corporates/220835|0|0|-1|608518|0|0|4763|0|0|-1|66474|15346|32065|0|0|0|0|859714|0|0|0|867987|5301|0|0|0|2373|1741|-3121|83907|-26763|0|0|0|0|0|272405|2017
2435|/api/compte_de_resultats/272406|CompteDeResultat|0|0|0|3011|0|0|6285|0|0|26021|5712|0|0|34471|/api/corporates/330131|0|0|-1|17584|0|0|0|0|0|-1|5426|0|5712|0|0|0|0|34471|0|0|0|38018|0|0|0|0|0|3547|0|11997|-5712|0|0|0|0|0|272406|2018
2436|/api/compte_de_resultats/272407|CompteDeResultat|115911|27119353|4857|3956126|27989|19421|816160|28097|135|35061109|101759|0|919549|35621447|/api/corporates/220934|0|0|-1|6835|33207|0|0|0|0|116|397299|87848|101759|90000|0|0|34097|494348|30500|909|0|35759122|394578|389721|0|0|0|118253|3176|698012|292819|2501152|0|-8616|-7700|35093000|272407|2017
2437|/api/compte_de_resultats/272408|CompteDeResultat|0|0|0|130295|-361|0|909312|0|1152|438580|2145|0|143546|597836|/api/corporates/531782|0|0|-1|5848|0|0|0|0|0|-1|2315|57266|2145|0|0|0|0|597836|0|2|0|618501|789952|789952|0|0|0|20665|-1150|179921|787806|156935|0|0|0|0|272408|2018
2438|/api/compte_de_resultats/272409|CompteDeResultat|0|0|0|1888|0|1|-3237|16100|0|1625|2010|0|0|397|/api/corporates/408453|0|0|-1|0|0|0|0|0|0|-1|-263|0|2010|0|0|0|0|397|16100|0|0|398|0|0|0|0|0|0|0|-1227|-2010|0|0|0|0|0|272409|2018
2439|/api/compte_de_resultats/272410|CompteDeResultat|0|3624|0|735|0|0|-1226|0|0|4360|0|0|0|2951|/api/corporates/531783|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|2951|0|182|0|0|2951|0|0|0|0|0|0|182|-1408|0|0|0|0|0|0|272410|2018
2440|/api/compte_de_resultats/272411|CompteDeResultat|0|0|1017|664723|2|2|-416682|206|0|2371711|310001|0|0|2246500|/api/corporates/531784|0|0|-1|1582726|0|0|0|0|0|-1|124260|-6000|310001|0|0|0|2246500|0|225|0|0|2257994|1017|0|0|0|0|11492|19|-113717|-308984|0|0|0|0|0|272411|2018
2441|/api/compte_de_resultats/272412|CompteDeResultat|36754|0|209|120139|3422|9|76721|0|1699|534215|2562|0|92874|617402|/api/corporates/531787|0|0|-1|4765|0|0|0|0|0|-1|25269|15617|2562|0|0|0|0|617402|0|12445|0|618160|209|0|0|0|0|0|10745|83945|-2353|250993|749|0|0|0|272412|2018
2442|/api/compte_de_resultats/272413|CompteDeResultat|0|0|4392|554310|1|1|820257|0|0|1036586|1484|0|0|2219863|/api/corporates/531791|0|0|-1|332632|0|0|0|0|0|-1|149643|365929|1484|0|0|0|2219863|0|0|0|0|2219864|4392|0|0|0|0|0|0|1183278|2909|0|0|0|0|0|272413|2018
2443|/api/compte_de_resultats/272414|CompteDeResultat|0|0|33997|524538|2|6|637961|0|0|1231454|45663|0|0|2198055|/api/corporates/531791|0|0|-1|618577|0|0|0|0|0|-1|88337|316980|45663|0|0|0|2198055|0|0|0|0|2198061|33997|0|0|0|0|0|0|966607|-11666|0|0|0|0|0|272414|2017
2444|/api/compte_de_resultats/272415|CompteDeResultat|231958|0|101|386961|2|0|54392|0|0|1240187|424|0|150256|1325455|/api/corporates/531792|0|0|-1|35246|0|0|0|0|0|-1|6816|6028|424|0|0|-59810|1023591|301864|3628|0|0|1297303|101|0|0|0|0|21258|3628|57116|-323|438176|10400|0|-9230|0|272415|2018
2445|/api/compte_de_resultats/272416|CompteDeResultat|0|0|1361|534938|1|2|711364|0|0|1098659|4172|0|0|1792699|/api/corporates/531794|0|0|-1|415588|0|0|0|0|0|-1|148132|312482|4172|0|0|0|1792699|0|0|0|0|2125316|1361|0|0|0|0|332616|0|1026657|-2811|0|0|0|0|0|272416|2018
2446|/api/compte_de_resultats/272417|CompteDeResultat|0|0|27447|445856|2|2|505602|0|0|1148787|51337|0|0|1740405|/api/corporates/531794|0|0|-1|609184|0|0|0|0|0|-1|93745|249801|51337|0|0|0|1740405|0|0|0|0|1928079|27447|0|0|0|0|187672|0|779292|-23889|0|0|0|0|0|272417|2017
2447|/api/compte_de_resultats/272418|CompteDeResultat|0|3403914|0|482493|20536|48|18902|21335|985|4103452|6893|0|130628|4141437|/api/corporates/97824|0|0|-1|12793|5322|0|0|0|0|-1|33929|1573|6893|0|0|0|-3044|632142|2900|0|0|4150240|0|0|0|0|0|8755|-19420|46788|-6893|396301|0|-382464|0|3512339|272418|2017
2448|/api/compte_de_resultats/272419|CompteDeResultat|0|10746909|45|971117|1910|1813|112032|0|5461|11361543|4251|0|43113|11511714|/api/corporates/531795|0|0|-1|16372|0|0|0|0|0|-1|12796|41273|4251|0|0|0|0|975247|0|0|0|11524514|45|0|0|0|0|5290|-5461|162972|-4206|172338|5697|-603011|0|10536467|272419|2018
2449|/api/compte_de_resultats/272420|CompteDeResultat|0|0|102250|702307|0|0|1484552|4900|540|2739365|2587|0|783704|4836574|/api/corporates/373991|0|0|-1|45858|0|0|0|0|0|-1|86605|723297|2587|0|0|0|0|4836574|120|0|0|4852872|102250|0|0|0|0|16298|-5320|2113507|99662|1120890|0|0|0|0|272420|2017
2450|/api/compte_de_resultats/272421|CompteDeResultat|0|0|0|2213|0|0|62553|0|0|1280|4381|0|0|0|/api/corporates/72508|0|0|-1|0|0|0|0|0|0|-1|-933|0|4381|0|0|0|0|0|0|0|0|0|68214|68214|0|0|0|0|0|-1280|63833|0|0|0|0|0|272421|2017
2451|/api/compte_de_resultats/272422|CompteDeResultat|0|0|2651|465545|1|2|745935|0|0|1080968|61975|0|0|1461442|/api/corporates/531797|0|0|-1|507687|0|0|0|0|0|-1|107735|-3900|61975|0|0|0|1461442|0|0|0|0|1461444|2651|0|0|0|420883|0|420883|380476|-59324|0|0|0|0|0|272422|2018
2452|/api/compte_de_resultats/272423|CompteDeResultat|5025|566917|3|196729|431|4538|18115|0|0|908174|6310|0|30870|921645|/api/corporates/531798|0|0|-1|15164|0|0|0|0|0|-1|17372|-60|6310|0|0|0|0|0|0|0|0|932536|3|0|0|0|0|6353|0|24361|-6306|162584|0|-86918|0|921645|272423|2017
2453|/api/compte_de_resultats/272424|CompteDeResultat|0|0|539|337772|20156|21|156680|0|15989|4747783|4894|0|837354|4833392|/api/corporates/354420|0|0|-1|4315|0|0|0|0|0|-1|155028|0|4894|0|0|0|0|4833392|0|2951|0|4904589|539|0|0|0|17268|71175|4230|156805|-4355|3393156|0|0|0|0|272424|2017
2454|/api/compte_de_resultats/272425|CompteDeResultat|0|0|3051|513220|1|2|799657|0|0|1252362|44897|0|0|1900270|/api/corporates/531799|0|0|-1|614089|0|0|0|0|0|-1|125052|356229|44897|0|0|0|1900270|0|0|0|0|1900272|3051|0|0|0|549823|0|549823|647909|-41846|0|0|0|0|0|272425|2018
2455|/api/compte_de_resultats/272426|CompteDeResultat|0|10723|0|8119|1|0|50|0|0|31039|0|0|3921|24198|/api/corporates/114809|0|0|-1|60|0|0|0|0|0|-1|951|9|0|0|0|0|0|805|0|6900|0|24198|0|0|0|0|0|0|6900|-6841|0|4276|0|2987|0|23393|272426|2017
2456|/api/compte_de_resultats/272427|CompteDeResultat|608|211996|0|49704|70|2|2201|0|0|301360|551|0|13267|304109|/api/corporates/143094|0|0|-1|1635|0|0|0|0|0|-1|1184|0|551|0|0|0|0|0|0|0|0|304111|0|0|0|0|0|0|0|2752|-551|24444|0|-1847|300|304109|272427|2018
2457|/api/compte_de_resultats/272428|CompteDeResultat|0|383719|1687|201888|39938|229|142091|0|2000|776873|0|0|40384|962095|/api/corporates/531806|0|0|-1|7476|1249|0|0|0|0|-1|2920|44497|0|0|0|0|0|0|0|0|0|963774|1687|0|0|0|0|0|-2000|186901|1687|130595|1450|-31297|0|962095|272428|2018
2458|/api/compte_de_resultats/272429|CompteDeResultat|0|24485|0|30977|38|48|19979|0|462|145934|41|0|16652|165545|/api/corporates/467524|0|0|-1|8270|0|0|0|0|0|-1|3241|1510|41|0|0|0|0|153030|0|0|0|167926|0|0|0|0|0|2333|-462|21992|-41|62274|0|-5|0|12515|272429|2018
2459|/api/compte_de_resultats/272430|CompteDeResultat|0|0|0|33719|2|1|229389|524000|23880|133475|22240|0|30681|101056|/api/corporates/531807|0|0|-1|263|1176|0|0|0|0|-1|7633|24190|22240|0|0|0|0|101056|0|6020|0|101057|850097|0|0|850097|0|0|-541860|-32418|827857|60000|0|0|0|0|272430|2018
2460|/api/compte_de_resultats/272431|CompteDeResultat|0|0|0|436018|10544|23|64630|0|3202|2637377|6056|0|496738|2681902|/api/corporates/531808|0|0|-1|0|4812|0|0|0|0|-1|61061|0|6056|0|0|0|0|2681902|0|5601|0|2705666|0|0|0|0|0|23740|2398|68288|-6056|1628202|0|0|0|0|272431|2018
2461|/api/compte_de_resultats/272432|CompteDeResultat|122427|0|4996|205153|10|11|60075|0|127|1163135|6510|0|211395|1209571|/api/corporates/531809|0|0|-1|47385|0|0|0|0|0|-1|48974|9806|6510|0|0|17296|0|1209571|0|53|0|1234604|4996|0|0|0|0|7726|-74|71469|-1513|528854|0|0|-1062|0|272432|2017
2462|/api/compte_de_resultats/272433|CompteDeResultat|0|0|2756|18054|0|0|-14976|2|0|21299|0|0|0|3567|/api/corporates/531810|0|0|-1|3059|0|0|0|0|0|-1|186|0|0|0|0|0|0|3567|2|0|0|3567|2756|0|0|0|0|0|0|-17732|2756|0|0|0|0|0|272433|2018
2463|/api/compte_de_resultats/272434|CompteDeResultat|0|0|1942|1844|2|3|109056|0|0|140842|1526|0|44516|84000|/api/corporates/399945|0|0|-1|0|0|0|0|0|0|-1|11510|-15479|1526|0|0|0|0|84000|0|0|0|84003|151942|150000|0|0|0|0|0|-56839|150416|82971|0|0|0|0|272434|2018
2464|/api/compte_de_resultats/272435|CompteDeResultat|0|140400|0|27734|1|4|418|0|0|232922|164|0|14760|232358|/api/corporates/188122|0|0|-1|8039|0|0|0|0|0|-1|652|0|164|0|0|0|0|13900|1143|0|0|232361|0|0|0|0|0|0|1143|-561|-164|40212|0|1125|0|218458|272435|2018
2465|/api/compte_de_resultats/272436|CompteDeResultat|0|139694|0|28637|400|37|224|0|0|248528|976|0|20806|248548|/api/corporates/188122|0|0|-1|9332|0|0|0|0|0|-1|785|0|976|0|0|0|0|20307|1143|0|0|248586|0|0|0|0|0|0|1143|57|-976|48517|0|358|0|228241|272436|2017
2466|/api/compte_de_resultats/272437|CompteDeResultat|6850478|0|766|4172670|179798|325|943982|20099|25228|14499455|16714|0|780926|15630574|/api/corporates/65647|5813|2882|-1|174185|283255|0|45395|21699|0|-1|171976|401353|10901|173942|25184|-50807|15589909|40665|9434|7443|662|16023228|8042|3733|0|0|78020|415169|4175|1523773|-8672|1811653|2783|0|52815|0|272437|2017
2467|/api/compte_de_resultats/272438|CompteDeResultat|0|0|0|102239|1|13|290688|0|522|667073|94882|0|129683|529376|/api/corporates/80350|0|0|-1|1279|0|0|0|0|0|3|47063|0|94882|0|0|0|0|529376|0|12408|0|529389|511368|511368|0|0|0|0|11886|-137684|416486|386807|0|0|0|0|272438|2018
