|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
9237|/api/compte_de_resultats/24223|CompteDeResultat|0|0|26|12803|2717|1797|-13165|0|0|15768|222|0|0|0|/api/corporates/58248|222|0|-1|0|0|0|0|0|0|-1|248|0|0|0|0|0|0|0|0|0|0|2799|26|0|0|0|0|1002|0|-12969|-196|0|0|0|0|0|24223|2014
9238|/api/compte_de_resultats/24224|CompteDeResultat|0|0|0|23413|3|1|39963|0|325|118495|0|0|25347|158633|/api/corporates/58251|0|0|-1|202|0|0|0|0|0|-1|1691|0|0|0|0|0|0|158633|0|149|0|158635|0|0|0|0|0|0|-176|40139|0|67836|0|0|0|0|24224|2016
9239|/api/compte_de_resultats/24225|CompteDeResultat|0|342281|0|408009|362|145|6003|8977|376|887864|7526|0|11287|865281|/api/corporates/58252|0|0|-1|68425|2406|0|0|0|0|-1|5300|0|7526|0|0|0|0|44723|42050|0|0|868696|0|0|0|0|0|3269|32697|-19169|-7526|41153|0|8640|0|820558|24225|2015
9240|/api/compte_de_resultats/24226|CompteDeResultat|0|0|8766|66440|0|0|279659|457|243|283474|1548|0|59208|356331|/api/corporates/58256|0|0|-1|5233|0|0|0|0|0|2|11844|630|1548|0|0|0|164850|191481|25000|0|0|361430|179582|170816|0|0|0|5098|24299|77956|178034|140748|0|0|0|0|24226|2015
9241|/api/compte_de_resultats/24227|CompteDeResultat|0|0|0|0|5|0|-197|0|0|197|0|0|0|0|/api/corporates/58258|0|0|-1|0|0|0|0|0|0|-1|192|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-197|0|0|0|0|0|0|24227|2016
9242|/api/compte_de_resultats/24228|CompteDeResultat|0|174898|2741|160640|4|1|-42711|0|0|290125|539|0|0|243961|/api/corporates/58259|0|0|-1|9984|0|0|0|0|0|-1|3836|0|539|0|0|0|0|0|0|1250|0|243962|2741|0|0|0|0|0|1250|-46163|2202|0|0|-59236|0|243961|24228|2015
9243|/api/compte_de_resultats/24229|CompteDeResultat|16908|0|2764|6297981|8974|133|1057277|24903|584|8613281|5023|0|692134|10272017|/api/corporates/58001|0|0|-1|45821|510|0|0|0|0|-1|259893|529094|5023|84265|0|0|0|10272017|25000|4881|0|10281735|2813|48|0|0|0|8895|4393|1668453|-2210|1288880|690|0|2176|0|24229|2013
9244|/api/compte_de_resultats/24230|CompteDeResultat|0|2908722|864|214182|1818|10819|74980|0|2655|3704174|531|0|34879|3764866|/api/corporates/58264|0|0|-1|59696|0|0|3830|0|0|13|15406|13010|531|0|0|0|0|0|0|6142|0|3792175|864|0|0|0|0|16490|-343|88000|333|473177|0|-3706|0|3764866|24230|2016
9245|/api/compte_de_resultats/24231|CompteDeResultat|0|191229|0|9864|0|1|7596|0|0|40232|0|0|0|49167|/api/corporates/58266|0|0|-1|0|0|0|0|0|0|-1|0|1340|0|0|0|0|0|0|0|0|0|49167|0|0|0|0|0|0|0|8936|0|0|0|-160861|0|49167|24231|2015
9246|/api/compte_de_resultats/24232|CompteDeResultat|8741|0|38|1669772|279163|242|118413|9235|1212|5058464|156|0|523027|3123195|/api/corporates/58269|156|0|-1|1459311|0|0|0|0|0|-1|34988|56126|0|0|2181555|-72825|0|3123195|0|0|0|5243471|134|0|96|0|0|11304|-10447|185007|-22|1083462|0|0|0|0|24232|2015
9247|/api/compte_de_resultats/24233|CompteDeResultat|0|13620|29646|66752|0|0|539349|462284|396|142414|1869|0|11036|104592|/api/corporates/58270|0|0|-1|12082|0|0|0|0|0|-1|4721|112926|1869|0|0|0|0|31226|1125000|0|0|104592|29646|0|0|0|0|0|662320|-37822|27778|8690|0|25514|0|73366|24233|2016
9248|/api/compte_de_resultats/24234|CompteDeResultat|26540|14161854|2881|1352508|2865|9|-306636|4148|13117|17425300|58749|0|383626|16921025|/api/corporates/58271|0|0|-1|247242|866|0|0|0|0|-1|166318|-126053|58749|0|0|0|12426|449763|0|123121|0|16942623|2881|0|0|0|0|0|105856|-482677|-55868|1293447|21589|-203962|-6004|16458837|24234|2015
9249|/api/compte_de_resultats/24235|CompteDeResultat|0|184221|0|181173|440|81|290471|5068|3090|792397|6719|0|78516|700308|/api/corporates/58272|0|0|-1|2202|0|0|0|0|0|-1|11791|13788|6719|0|0|0|0|0|400000|0|0|711533|0|0|0|0|0|11143|391842|-80864|-6719|331818|0|2236|0|700308|24235|2016
9250|/api/compte_de_resultats/24236|CompteDeResultat|0|0|0|28231|4004|3|3518|0|4266|424255|0|0|103169|423636|/api/corporates/57753|0|0|-1|0|0|0|0|0|0|-1|5601|19600|0|0|0|0|0|423636|0|0|0|424639|27000|27000|0|0|0|0|-4266|384|27000|283251|1000|0|0|0|24236|2015
9251|/api/compte_de_resultats/24237|CompteDeResultat|0|508794|0|82826|0|1|13147|0|7178|630708|0|0|1592|654620|/api/corporates/58277|0|0|-1|1780|0|0|0|0|0|-1|26080|3587|0|0|0|0|0|0|0|0|0|654621|0|0|0|0|0|0|-7178|23913|0|15358|0|-5722|0|654620|24237|2015
9252|/api/compte_de_resultats/24238|CompteDeResultat|0|4180|0|7237|0|10|-7752|0|0|8652|0|0|0|889|/api/corporates/58278|0|0|-1|822|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|900|0|0|0|0|0|0|0|-7752|0|0|0|-3587|0|889|24238|2015
9253|/api/compte_de_resultats/24239|CompteDeResultat|259624|4535049|0|1512771|65|3916|293137|0|0|7569777|74049|0|268036|7569608|/api/corporates/57602|0|0|1|37117|129518|0|0|0|0|19|51516|0|74049|0|0|0|0|414916|0|0|0|7936964|0|0|0|0|0|363439|0|367187|-74049|789755|0|-13767|90|7154692|24239|2015
9254|/api/compte_de_resultats/24240|CompteDeResultat|0|0|0|19234|0|0|-8945|0|1423|113718|159|0|35080|105711|/api/corporates/58280|0|0|-1|12013|0|0|0|0|0|-1|614|0|159|0|0|0|0|105711|0|0|0|106356|0|0|0|0|0|645|-1423|-7362|-159|46777|0|0|0|0|24240|2016
9255|/api/compte_de_resultats/24241|CompteDeResultat|187513|0|0|260203|1686|632|7825|0|575|731355|125|0|96645|695640|/api/corporates/58281|0|0|-1|9910|0|0|0|0|0|4|3613|791|125|0|0|44400|0|695640|0|0|0|740672|0|0|0|0|0|0|-575|9317|-125|171785|0|0|0|0|24241|2015
9256|/api/compte_de_resultats/24242|CompteDeResultat|0|0|0|1625|0|0|11987|0|0|2044|1423|0|0|0|/api/corporates/58282|0|0|-1|353|0|0|0|0|0|-1|66|3103|1423|0|0|0|0|0|0|0|0|6557|12000|12000|0|0|0|0|0|4513|10577|0|6557|0|0|0|24242|2016
9257|/api/compte_de_resultats/24243|CompteDeResultat|0|-5495|0|33344|0|0|-378|0|147|27848|0|0|0|27617|/api/corporates/58283|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|27617|0|0|0|27617|0|0|0|0|0|0|-147|-231|0|0|0|0|0|0|24243|2015
9258|/api/compte_de_resultats/24244|CompteDeResultat|0|0|0|12049|0|1|830|0|0|12373|221|0|0|13570|/api/corporates/58284|0|0|-1|0|0|0|0|0|0|-1|324|147|221|0|0|0|0|13570|0|0|0|13571|0|0|0|0|0|0|0|1198|-221|0|0|0|0|0|24244|2016
9259|/api/compte_de_resultats/24245|CompteDeResultat|0|1782226|0|147493|87|211|33193|0|270566|2219175|2879|0|29365|2272757|/api/corporates/58286|0|0|-1|1872|0|0|0|0|0|-1|3563|8073|2879|0|0|0|0|436|0|0|0|2533887|0|0|0|0|0|260400|-270566|314711|-2879|145556|519|109014|0|2272321|24245|2016
9260|/api/compte_de_resultats/24246|CompteDeResultat|0|0|0|47601|0|7069|786830|0|1641|47685|13192|0|0|0|/api/corporates/58291|0|0|-1|84|0|0|0|0|0|-1|0|168534|13192|0|0|0|0|0|0|0|0|7069|1010813|1010813|0|0|0|0|-1641|-40616|997621|0|0|0|0|0|24246|2014
9261|/api/compte_de_resultats/24247|CompteDeResultat|20525|1224906|65|327107|278|32|109393|1050|45|2045240|6676|0|107290|2161331|/api/corporates/58292|2214|285|-1|7146|2260|0|0|0|0|-1|9268|47045|4462|0|0|0|1894|700135|1000|182|0|2207917|350|0|0|0|0|44113|88|162676|-6326|333835|2440|12627|0|1459303|24247|2015
9262|/api/compte_de_resultats/24248|CompteDeResultat|0|1038882|320|113438|23|74|87389|0|3030|1400304|29524|0|65430|1495381|/api/corporates/58295|0|0|-1|2919|2485|0|0|0|0|5|4801|0|29524|0|0|0|0|23722|0|0|0|1519928|320|0|0|0|0|24472|-3030|119624|-29204|166153|0|6170|0|1471658|24248|2016
9263|/api/compte_de_resultats/24249|CompteDeResultat|0|0|3218|37557|533|0|29385|0|0|70633|8307|0|3222|110221|/api/corporates/58296|0|0|-1|20121|0|0|0|0|0|1|2690|5117|8307|0|0|0|0|0|0|3|0|110221|3218|0|0|0|0|0|3|39588|-5089|6509|0|0|0|110221|24249|2016
9264|/api/compte_de_resultats/24250|CompteDeResultat|95643|0|17210|66381|974|129|17214|0|887|295871|523|0|43679|282969|/api/corporates/58298|0|0|-1|1390|0|0|0|0|0|-1|665|2246|523|0|0|14800|0|282969|0|0|0|299531|17210|0|0|0|0|1632|-887|3660|16687|87667|0|0|-530|0|24250|2015
9265|/api/compte_de_resultats/24251|CompteDeResultat|0|0|42|29228|4630|0|1882|0|0|58208|1|0|0|60336|/api/corporates/58299|0|0|-1|120|0|0|0|0|0|-1|1731|287|1|0|0|0|0|60336|0|0|0|60336|42|0|0|0|0|0|0|2128|41|22500|0|0|0|0|24251|2016
9266|/api/compte_de_resultats/24252|CompteDeResultat|0|0|14|23756|0|962|1805|0|0|25880|285|0|887|26994|/api/corporates/58301|0|0|-1|762|0|0|0|0|0|-1|475|0|285|0|0|0|0|26994|0|0|0|27955|14|0|0|0|0|0|0|2075|-271|0|0|0|0|0|24252|2016
9267|/api/compte_de_resultats/24253|CompteDeResultat|21841700|0|27503|5708926|3236|140|1150126|0|1075|30933869|152347|0|625682|32362619|/api/corporates/58305|28399|85125|-1|898902|0|0|0|76456|0|-1|257063|545004|123948|0|0|236504|31854859|165476|0|3|0|32669791|112628|0|0|0|0|61972|-1072|1735921|-39719|1573355|8555|0|-51451|342284|24253|2016
9268|/api/compte_de_resultats/24254|CompteDeResultat|637|1464695|1279|264338|2698|1688|104720|0|7332|1764938|0|0|0|1907552|/api/corporates/58306|0|0|-1|636|1707|0|0|0|0|-1|690|41877|0|0|0|0|0|34983|0|6848|0|1910740|1279|0|0|0|0|1499|-484|145801|1279|3600|0|25934|0|1872569|24254|2015
9269|/api/compte_de_resultats/24255|CompteDeResultat|0|0|0|135380|192|1876|7768|0|0|265890|1637|0|13617|214001|/api/corporates/58307|0|0|-1|40124|0|0|0|0|0|-1|1338|582|1637|0|0|0|0|214001|0|60000|0|215878|0|0|0|0|0|0|60000|-50012|-1637|75237|0|0|0|0|24255|2015
9270|/api/compte_de_resultats/24256|CompteDeResultat|0|0|0|451030|5331|3295|-321109|0|123|600723|97197|0|0|2963451|/api/corporates/58309|0|0|-1|132310|0|0|0|0|0|-1|12052|0|97197|0|0|-2589812|0|2963451|0|0|0|376934|0|0|0|0|0|0|-123|-223790|-97197|0|0|0|0|0|24256|2016
9271|/api/compte_de_resultats/24257|CompteDeResultat|0|0|22966|8591|3|0|643345|0|0|43434|0|0|6921|0|/api/corporates/58310|0|0|-1|0|0|0|0|0|0|-1|6243|0|0|0|0|0|0|0|0|20159|0|13|666606|0|0|643640|0|13|20159|-43421|666606|21676|0|0|0|0|24257|2015
9272|/api/compte_de_resultats/24258|CompteDeResultat|0|0|0|249661|127|0|27412|0|231|448221|0|0|31508|475436|/api/corporates/58313|0|0|-1|815|0|0|0|0|0|-1|4174|0|0|0|0|0|0|475436|0|429|0|475436|0|0|0|0|0|0|197|27215|0|161934|0|0|0|0|24258|2015
9273|/api/compte_de_resultats/24259|CompteDeResultat|0|0|0|267756|168|0|-23582|0|8128|465134|0|0|32080|447521|/api/corporates/58313|0|0|-1|8715|0|0|0|0|0|-1|4119|0|0|0|0|0|0|447521|0|2159|0|447521|0|0|0|0|0|0|-5969|-17613|0|152294|0|0|0|0|24259|2014
9274|/api/compte_de_resultats/24260|CompteDeResultat|6457|0|0|38079|50|3|-42099|0|11002|97506|801|0|16814|65348|/api/corporates/58315|0|0|-1|1441|0|0|0|0|0|-1|2076|0|801|0|0|0|0|65348|0|1771|0|65440|0|0|0|0|0|90|-9231|-32066|-801|28172|0|0|4417|0|24260|2015
9275|/api/compte_de_resultats/24261|CompteDeResultat|0|0|0|31332|0|0|26|0|200|91361|0|0|10909|74161|/api/corporates/58316|0|0|-1|1407|0|0|0|0|0|-1|580|40|0|0|0|16930|0|74161|0|0|0|91627|0|0|0|0|0|536|-200|266|0|47134|0|0|0|0|24261|2015
9276|/api/compte_de_resultats/24262|CompteDeResultat|48568|0|72|50309|17|1002|5234|0|0|108812|0|0|3734|113895|/api/corporates/58318|0|0|-1|1583|0|0|0|0|0|-1|50|924|0|0|0|0|0|113895|0|0|0|114897|72|0|0|0|0|0|0|6085|72|7288|0|0|-2736|0|24262|2015
9277|/api/compte_de_resultats/24263|CompteDeResultat|366089|0|0|160253|49|372|-25911|0|90|969787|51|0|104471|1039679|/api/corporates/58320|0|0|-1|12205|1156|0|0|0|0|-1|14494|-11308|51|0|0|-111571|0|902519|0|139|0|932570|0|0|0|0|0|4090|49|-37217|-51|299296|0|0|11775|137160|24263|2016
9278|/api/compte_de_resultats/24264|CompteDeResultat|638781|0|0|755339|6060|0|37247|0|2|1611379|6978|0|19397|1661346|/api/corporates/58323|0|0|-1|25819|18780|0|0|0|0|-1|3687|6977|6978|0|0|0|1552252|109093|1085|2|0|1661497|0|0|0|0|0|150|1085|50117|-6978|167776|0|0|-24262|0|24264|2016
9279|/api/compte_de_resultats/24265|CompteDeResultat|158239|2860|2|142586|8|315|-82755|0|0|773392|34598|0|97610|719382|/api/corporates/58326|0|0|-1|65691|0|0|0|0|0|-1|40614|0|34598|0|0|0|0|719382|0|0|0|725233|2|0|0|0|0|5536|0|-48159|-34596|267460|0|0|-1674|0|24265|2016
9280|/api/compte_de_resultats/24266|CompteDeResultat|0|0|208197|15234|3001|748|108223|0|0|116967|103755|0|28263|120000|/api/corporates/58327|0|0|-1|0|0|0|0|0|74656|-1|468|0|29099|0|0|0|0|120000|0|0|0|120748|208197|0|0|0|0|0|0|3781|104442|70000|0|0|0|0|24266|2015
9281|/api/compte_de_resultats/24267|CompteDeResultat|0|1015931|1643|284680|251|48|105167|0|83|1827057|1478|0|131125|1948956|/api/corporates/58328|0|0|-1|12737|0|0|0|0|0|-1|27132|31366|1478|0|0|0|0|1281|171|0|0|1963336|1643|0|0|0|0|11332|88|136279|165|360572|3000|-5371|0|1947675|24267|2015
9282|/api/compte_de_resultats/24268|CompteDeResultat|0|0|0|3692|0|1|1577497|0|0|3849|180969|0|0|0|/api/corporates/58331|0|0|-1|0|0|0|0|0|0|-1|157|-84388|180969|0|0|0|0|0|0|0|0|1|1677927|1500000|0|177927|0|0|0|-3848|1496958|0|0|0|0|0|24268|2015
9283|/api/compte_de_resultats/24269|CompteDeResultat|0|78386|0|59119|0|130|3522|0|1093|148376|0|0|6235|159723|/api/corporates/57525|0|0|-1|14080|0|0|0|0|0|3|4585|815|0|0|0|-6047|0|159723|0|0|0|153806|0|0|0|0|0|0|-1093|5430|0|39936|0|-55438|1474|0|24269|2015
9284|/api/compte_de_resultats/24270|CompteDeResultat|0|0|0|12607|0|0|-227|0|236|13636|0|0|0|13647|/api/corporates/58332|0|0|-1|466|0|0|0|0|0|-1|563|2|0|0|0|0|0|13647|0|0|0|13647|0|0|0|0|0|0|-236|11|0|0|0|0|0|0|24270|2014
9285|/api/compte_de_resultats/24271|CompteDeResultat|0|0|0|586490|0|0|310464|0|0|1707650|1142|0|333176|2143078|/api/corporates/58334|0|0|-1|1044|0|0|0|0|0|-1|42644|123823|1142|0|0|0|0|2143078|0|0|0|2143078|0|0|0|0|0|0|0|435428|-1142|744296|0|0|0|0|24271|2015
9286|/api/compte_de_resultats/24272|CompteDeResultat|0|0|953|4866173|17223|799|6386|6224|11366|8266021|4551|0|1017383|8227450|/api/corporates/56597|0|0|-1|69349|4361|0|0|0|0|-1|119872|-10200|4551|14630|0|0|0|8227450|10833|0|0|8274638|953|0|0|0|12552|44273|5796|8618|-3598|2171660|2117|0|0|0|24272|2014
9287|/api/compte_de_resultats/24273|CompteDeResultat|0|0|0|18232|0|0|40202|0|17|98756|5510|0|25978|108000|/api/corporates/58335|0|0|-1|0|0|0|0|0|0|-1|4671|1401|5510|0|0|0|0|108000|0|0|0|107800|38086|38086|0|0|0|-200|-17|9045|32576|49875|0|0|0|0|24273|2016
9288|/api/compte_de_resultats/24274|CompteDeResultat|0|0|0|19610|0|0|18626|0|19|97362|6752|0|25453|104000|/api/corporates/58335|0|0|-1|0|0|0|0|0|0|-1|4513|1297|6752|0|0|0|0|104000|0|0|0|107482|16573|16573|0|0|0|3482|-19|10121|9821|47786|0|0|0|0|24274|2015
9289|/api/compte_de_resultats/24275|CompteDeResultat|0|727352|0|2847319|8360|28|174880|400|13711|4484419|798|0|222060|4648873|/api/corporates/58342|0|0|120000|57632|3910|0|0|36212|0|21|41016|64017|798|0|0|0|0|3801383|2083|26245|0|4709898|0|0|0|0|0|60996|14217|225479|-798|537468|0|3090|0|847491|24275|2016
9290|/api/compte_de_resultats/24276|CompteDeResultat|46058|0|0|91958|5|2|6646|0|927|171770|221|0|6846|182754|/api/corporates/58343|0|0|-1|2041|0|0|0|0|0|-1|690|3192|221|0|0|0|0|182754|0|0|0|182755|0|0|0|0|0|0|-927|10986|-221|26172|0|0|-2000|0|24276|2015
9291|/api/compte_de_resultats/24277|CompteDeResultat|187611|69728|0|90547|12|3|16445|1546|117|615697|308|0|53183|621244|/api/corporates/58346|0|0|-1|7611|0|0|0|0|0|-1|5518|-1333|308|0|0|98|513784|0|125|0|0|628046|4609|4609|0|0|0|0|-1537|12349|4300|201173|6702|121|193|107460|24277|2016
9292|/api/compte_de_resultats/24278|CompteDeResultat|0|0|52|16305|4|3|12912|0|17|24758|577|0|0|40489|/api/corporates/58287|0|0|-1|1068|0|0|0|0|0|-1|1473|2281|577|0|0|0|0|40489|0|0|0|40492|52|0|0|0|0|0|-17|15734|-524|5908|0|0|0|0|24278|2015
9293|/api/compte_de_resultats/24279|CompteDeResultat|-19092|347057|60|231450|191|245|1962|0|8649|842248|5371|0|41849|846001|/api/corporates/58350|0|0|-1|9582|0|0|0|0|0|-1|13747|384|5371|0|0|0|0|22578|2400|9908|0|846247|60|0|0|0|0|0|3659|3999|-5311|173059|0|38369|6031|823423|24279|2014
9294|/api/compte_de_resultats/24280|CompteDeResultat|0|27317|0|23096|0|0|427|0|2|52604|417|0|770|51677|/api/corporates/58354|417|0|-1|0|0|0|0|0|0|-1|843|0|0|0|0|0|51677|0|0|1773|0|51677|0|0|0|0|0|0|1772|-927|-417|0|0|578|0|0|24280|2015
9295|/api/compte_de_resultats/24281|CompteDeResultat|723198|0|1|320302|17|11|-202698|758|199389|2106844|12308|0|199177|2082068|/api/corporates/58355|0|0|-1|70356|0|0|0|0|0|-1|53472|0|12308|0|0|0|0|2082068|1000|13480|0|2099248|2873|2872|0|0|0|17169|-185667|-7596|-9435|742024|0|0|-1703|0|24281|2015
9296|/api/compte_de_resultats/24282|CompteDeResultat|32815595|2145027|0|5341013|55271|14759|1077200|6626|6|45028810|395570|0|982465|44039264|/api/corporates/58356|329276|1823028|-1|476452|108238|0|4000|0|0|-1|874830|395821|66294|120318|0|871043|40019106|584789|20000|0|0|45104795|1896741|0|0|73713|6815|179729|16183|75986|1501170|2550875|0|-53935|-267021|3435369|24282|2015
9297|/api/compte_de_resultats/24283|CompteDeResultat|0|0|0|568|0|0|63695|0|0|47562|14088|0|0|0|/api/corporates/58357|0|0|-1|0|0|0|0|0|0|-1|194|-20550|14088|0|0|0|0|0|0|0|0|0|104796|104796|0|0|0|0|0|-47562|90707|46800|0|0|0|0|24283|2016
9298|/api/compte_de_resultats/24284|CompteDeResultat|4952|1515|0|237284|8|210|33214|1500|1304|296132|388|0|10554|334298|/api/corporates/57970|0|36|-1|2376|0|0|0|0|0|-1|9482|3506|388|0|0|0|0|331062|0|1500|0|334508|36|0|0|0|0|0|-1304|38376|-352|29960|0|0|0|3236|24284|2013
9299|/api/compte_de_resultats/24285|CompteDeResultat|0|0|4046045|9029157|0|0|1747515|0|0|15113349|1547324|0|0|14092315|/api/corporates/58362|0|0|-1|6072976|0|0|0|0|0|-1|11216|37227|1547324|0|0|0|0|14092315|44640|0|0|14092315|4308459|262414|0|0|0|0|44640|-1021033|2761134|0|0|0|0|0|24285|2016
9300|/api/compte_de_resultats/24286|CompteDeResultat|3952|711635|873|153015|679|6841|-73231|0|662|1087969|5618|0|83800|1013170|/api/corporates/58364|0|0|-1|20338|0|0|0|0|0|5|7133|0|5618|0|0|0|0|699|1200|30|0|1018915|873|0|0|0|0|-1097|568|-69054|-4745|124582|0|-17165|0|1012471|24286|2016
9301|/api/compte_de_resultats/24287|CompteDeResultat|0|31200|0|3122|1|0|3022|0|22|65924|0|0|15009|84000|/api/corporates/58365|0|0|-1|0|0|0|0|0|0|-1|3393|17224|0|0|0|0|0|84000|0|0|0|84000|2192|1783|409|0|0|0|-22|18076|2192|44400|0|-31200|0|0|24287|2016
9302|/api/compte_de_resultats/24288|CompteDeResultat|0|0|354|355832|129|5|72286|20059|891|729655|1670|0|48471|829752|/api/corporates/58366|0|0|-1|8100|0|0|0|0|0|-1|5704|14375|1670|0|0|0|0|829752|1500|0|89|836992|444|0|0|0|0|7236|-19450|107337|-1226|311419|0|0|0|0|24288|2016
9303|/api/compte_de_resultats/24289|CompteDeResultat|0|41128|0|51365|4|2|27144|3720|90|129159|290|0|10256|157656|/api/corporates/58367|0|0|-1|271|0|0|0|0|0|-1|2056|2018|290|0|0|0|0|33606|3723|0|0|158698|0|0|0|0|0|1040|-87|29539|-290|22915|0|1162|0|124051|24289|2016
9304|/api/compte_de_resultats/24290|CompteDeResultat|0|0|1838|13525|0|0|-18642|19800|1|16030|7976|0|1849|0|/api/corporates/58368|0|0|-1|0|0|0|0|0|0|-1|655|0|7976|0|0|0|0|0|19800|15|0|0|5350|3511|0|0|0|0|14|-16030|-2626|0|0|0|0|0|24290|2016
9305|/api/compte_de_resultats/24291|CompteDeResultat|8912|578601|0|201150|9|5|6052|0|4829|1084153|287|0|59554|1051579|/api/corporates/58369|0|0|-1|827|0|0|0|0|0|-1|8890|222|287|0|0|0|0|349627|601|37958|0|1056985|0|0|0|0|0|5401|33730|-27168|-287|140207|0|86002|0|701951|24291|2015
9306|/api/compte_de_resultats/24292|CompteDeResultat|12475|0|0|67225|1014|1|2838|0|0|196170|475|0|31939|197581|/api/corporates/58370|0|5|-1|7747|0|0|0|0|0|-1|4233|-203|475|0|0|0|0|197581|0|0|0|199275|5|0|0|0|0|1694|0|3106|-471|71525|0|0|11|0|24292|2016
9307|/api/compte_de_resultats/24293|CompteDeResultat|12375|0|0|66695|1013|90|-348|0|0|208348|675|0|33950|206158|/api/corporates/58370|0|24|-1|7957|0|0|0|0|0|-1|4624|-192|675|0|0|0|0|206158|0|0|0|208459|24|0|0|0|0|2211|0|111|-651|80854|0|0|880|0|24293|2015
9308|/api/compte_de_resultats/24294|CompteDeResultat|0|141641|0|72053|5|12|5556|0|0|238679|0|0|4093|244503|/api/corporates/58372|0|0|-1|1042|1160|0|0|0|0|-1|1006|980|0|0|0|0|0|39805|0|0|0|245215|0|0|0|0|0|700|0|6536|0|814|0|16865|0|204698|24294|2016
9309|/api/compte_de_resultats/24295|CompteDeResultat|0|0|0|6201|0|0|-8320|0|49|7840|431|0|0|0|/api/corporates/58374|0|0|-1|806|0|0|0|0|0|-1|833|0|431|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-49|-7840|-431|0|0|0|0|0|24295|2016
9310|/api/compte_de_resultats/24296|CompteDeResultat|123040|6825|0|76248|139|3|23955|0|20|358667|4765|0|25546|377610|/api/corporates/58375|0|0|-1|14464|0|0|0|0|0|-1|6136|2317|4765|0|0|0|361833|206|0|0|0|389724|0|0|0|0|0|11111|-20|31058|-4765|117992|1000|-446|-11278|15571|24296|2015
9311|/api/compte_de_resultats/24297|CompteDeResultat|102038|0|0|131347|4|0|34842|0|428|338101|0|0|22266|333354|/api/corporates/58376|0|0|-1|140|0|0|0|0|0|-1|1574|6096|0|0|0|46049|0|333354|0|64|0|379403|0|0|0|0|0|0|-364|41302|0|80664|0|0|68|0|24297|2015
9312|/api/compte_de_resultats/24298|CompteDeResultat|149|88345|0|126692|4456|64|19187|0|64|335096|4|0|13877|354697|/api/corporates/58380|0|0|-1|49473|0|0|1576|0|0|-1|5950|0|4|0|0|0|0|127915|0|0|0|355929|0|0|0|0|0|1167|-1641|20833|-4|52344|0|-6192|0|226782|24298|2016
9313|/api/compte_de_resultats/24299|CompteDeResultat|0|0|0|85495|23579|0|61710|0|3705|217415|1238|0|24405|301280|/api/corporates/58386|0|0|27000|590|10805|0|0|0|0|-1|2267|19179|1238|0|0|0|0|301280|0|1050|0|302197|0|0|0|0|0|0|-2656|84782|-1238|70274|917|0|0|0|24299|2016
9314|/api/compte_de_resultats/24300|CompteDeResultat|0|0|0|25973|11|5|61067|0|0|92216|0|0|18209|173330|/api/corporates/58388|0|0|-1|2733|0|0|0|0|0|-1|771|20051|0|0|0|0|0|173330|0|0|0|173334|0|0|0|0|0|0|0|81118|0|44520|0|0|0|0|24300|2016
9315|/api/compte_de_resultats/24301|CompteDeResultat|0|0|0|28534|6|2|56480|0|0|90897|0|0|17099|165174|/api/corporates/58388|0|0|-1|1165|0|0|0|0|0|-1|1044|17799|0|0|0|0|0|165174|0|0|0|165176|0|0|0|0|0|0|0|74279|0|43049|0|0|0|0|24301|2015
9316|/api/compte_de_resultats/24302|CompteDeResultat|45938|0|0|81974|0|0|-48502|0|0|174382|1185|0|3650|127065|/api/corporates/58389|0|0|-1|6579|0|0|0|0|0|3|3616|0|1185|0|0|0|0|127065|0|0|0|127065|0|0|0|0|0|0|0|-47317|-1185|33731|0|0|-1107|0|24302|2015
