|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
14591|/api/compte_de_resultats/59562|CompteDeResultat|7|53413|1|20678|0|0|6527|0|29|111217|1051|0|9032|119469|/api/corporates/142384|0|0|-1|2436|0|0|0|0|0|1|1092|649|1051|0|0|0|0|39586|0|3|0|119469|1|0|0|0|0|0|-25|8252|-1050|19115|0|5444|0|79883|59562|2016
14592|/api/compte_de_resultats/59563|CompteDeResultat|0|0|70|315|0|0|-295|0|0|390|0|0|0|0|/api/corporates/142389|0|0|-1|0|0|0|0|0|0|-1|75|0|0|0|0|0|0|0|0|0|0|0|96|0|26|0|0|0|0|-390|96|0|0|0|0|0|59563|2016
14593|/api/compte_de_resultats/59564|CompteDeResultat|0|0|14377|190025|0|26859|98731|2962|1623|190467|243130|0|0|44479|/api/corporates/142392|0|0|-1|0|0|0|0|0|146077|-1|442|0|97053|0|0|0|0|44479|450000|2199|0|70338|14377|0|0|0|0|-1000|447613|-120130|-228753|0|0|0|0|0|59564|2015
14594|/api/compte_de_resultats/59565|CompteDeResultat|0|0|29|96973|4|8|95449|0|0|304053|0|0|36998|399464|/api/corporates/142399|0|0|-1|457|0|0|0|0|0|-1|2700|0|0|0|0|0|0|399464|0|0|0|399473|29|0|0|0|0|0|0|95420|29|166918|0|0|0|0|59565|2015
14595|/api/compte_de_resultats/59566|CompteDeResultat|0|0|1233|233655|5|1490533|-161562|10|150311|8070714|12907|0|1539699|3819224|/api/corporates/142402|0|0|-1|1246567|0|0|0|589873|0|-1|136851|0|12907|0|1199710|0|0|3819224|165|3548|0|8067433|1233|0|0|0|0|1557967|-146608|-3281|-11674|4324064|0|0|0|0|59566|2015
14596|/api/compte_de_resultats/59567|CompteDeResultat|71|0|0|0|0|0|69352|0|0|28848|0|0|10429|65000|/api/corporates/142403|0|0|-1|0|0|0|0|0|0|-1|106|5715|0|0|0|0|0|65000|0|0|0|65000|38915|38915|0|0|0|0|0|36152|38915|18242|0|0|0|0|59567|2016
14597|/api/compte_de_resultats/59568|CompteDeResultat|15476|0|0|31725|2|2|-10005|0|255|82813|207|0|10866|73269|/api/corporates/142406|0|0|-1|314|0|0|0|0|0|-1|335|0|207|0|0|0|0|73269|0|0|0|73271|0|0|0|0|0|0|-255|-9542|-207|24096|0|0|0|0|59568|2016
14598|/api/compte_de_resultats/59569|CompteDeResultat|0|0|0|111871|62|10|13678|0|2797|199363|0|0|0|219510|/api/corporates/142409|0|0|-1|374|0|0|0|0|0|-1|841|3682|0|0|0|0|0|219510|0|0|0|219520|0|0|0|0|0|0|-2797|20157|0|86215|0|0|0|0|59569|2015
14599|/api/compte_de_resultats/59570|CompteDeResultat|40336|0|587|724520|17|221|23969|14735|2815|983416|2080|0|62397|1027723|/api/corporates/139652|0|0|-1|26024|0|0|0|0|0|7|1963|3749|2080|0|0|0|0|1027723|2233|0|0|1027944|587|0|0|0|0|0|-15317|44527|-1492|128159|0|0|0|0|59570|2016
14600|/api/compte_de_resultats/59571|CompteDeResultat|1213772|0|0|4396323|92|31|94550|0|1536|6423189|18422|0|324883|6442843|/api/corporates/142412|0|0|-1|17824|0|0|0|0|0|-1|18112|32040|18422|0|0|0|0|6442843|0|0|0|6569736|0|0|0|0|0|126862|-1536|146547|-18422|452183|0|0|0|0|59571|2016
14601|/api/compte_de_resultats/59572|CompteDeResultat|1138079|0|0|4077247|149|107|111574|0|3478|5990391|13418|0|301988|6155338|/api/corporates/142412|0|0|-1|10796|0|0|0|0|0|-1|18359|37366|13418|0|0|0|0|6155338|0|0|0|6156227|0|0|0|0|0|782|-3478|165836|-13418|443773|0|0|0|0|59572|2015
14602|/api/compte_de_resultats/59573|CompteDeResultat|0|0|0|37|0|0|-37|0|0|37|0|0|0|0|/api/corporates/142413|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-37|0|0|0|0|0|0|59573|2016
14603|/api/compte_de_resultats/59574|CompteDeResultat|489243|0|0|237268|15|4|16294|0|45|839311|219|0|24271|861631|/api/corporates/142416|0|0|-1|1942|0|0|0|0|0|-1|1311|5764|219|0|0|0|848028|13602|0|0|0|861635|0|0|0|0|0|0|-45|22323|-219|82317|0|0|2941|0|59574|2016
14604|/api/compte_de_resultats/59575|CompteDeResultat|3654441|0|5189|1063895|5194|6691|25657|268|529|6912404|1197|0|498912|6927466|/api/corporates/142417|0|0|-1|62931|52019|0|0|0|0|-1|122455|2076|1197|0|0|0|6616347|311119|2500|0|0|6934442|5189|0|0|0|0|285|1704|22038|3992|1341685|0|0|110871|0|59575|2016
14605|/api/compte_de_resultats/59576|CompteDeResultat|4959138|0|3790|1347013|4705|14369|172932|27070|970|8249592|887|0|511052|8386747|/api/corporates/142417|0|0|-1|58444|4773|0|0|0|0|-1|118866|77856|887|0|0|0|8058587|328160|38424|0|0|8487093|3790|0|0|0|0|85977|10384|237501|2903|1368321|0|0|-122721|0|59576|2015
14606|/api/compte_de_resultats/59577|CompteDeResultat|0|0|0|20423|1|2|44314|0|113|33903|0|0|2556|93600|/api/corporates/142420|0|0|-1|5703|0|0|0|0|0|-1|5218|15271|0|0|0|0|0|93600|0|0|0|93602|0|0|0|0|0|0|-113|59698|0|0|0|0|0|0|59577|2015
14607|/api/compte_de_resultats/59578|CompteDeResultat|26095|0|3|235294|504|0|35510|0|358|619977|25741|0|57740|681377|/api/corporates/142422|0|0|-1|103195|0|0|0|0|0|-1|6988|0|25741|0|0|0|0|681377|0|149|0|681434|3|0|0|0|0|58|-209|61457|-25738|189353|0|0|809|0|59578|2016
14608|/api/compte_de_resultats/59579|CompteDeResultat|31424|0|2|288620|508|0|-10939|0|110672|739489|29068|0|70423|755745|/api/corporates/142422|0|0|-1|103682|0|0|0|0|0|-1|19503|0|29068|0|0|0|0|755745|0|110316|0|757971|2|0|0|0|0|2227|-356|18483|-29066|226451|0|0|-1123|0|59579|2015
14609|/api/compte_de_resultats/59580|CompteDeResultat|0|689947|16316|4814471|56389|156|226809|16305|0|8454558|8934|0|715432|7775512|/api/corporates/142424|0|0|-1|377648|25457|0|0|0|0|-1|161090|86053|8934|0|0|0|707|6805221|882915|7833|0|7885594|16316|0|0|0|0|109926|874443|-568963|7383|1617767|0|-3644|0|969584|59580|2015
14610|/api/compte_de_resultats/59581|CompteDeResultat|0|0|0|17885|3|4|8705|0|0|133109|144981|0|-122|283089|/api/corporates/142425|0|0|-1|93524|9532|0|0|0|0|-1|12286|0|144981|0|0|0|0|283089|0|446|0|286349|0|0|0|0|0|3256|446|153240|-144981|0|0|0|0|0|59581|2015
14611|/api/compte_de_resultats/59582|CompteDeResultat|0|0|73|11462|5|0|162458|0|0|138669|2709|0|30293|144993|/api/corporates/142429|0|0|-1|0|0|0|0|0|0|-1|6908|1230|2709|0|0|0|0|144993|0|0|0|144993|160073|160000|0|0|0|0|0|6324|157364|90000|0|0|0|0|59582|2016
14612|/api/compte_de_resultats/59583|CompteDeResultat|0|0|0|484916|92872|17|-292797|0|2420|789799|5029|0|55730|523042|/api/corporates/142431|0|0|-1|13173|0|0|20747|0|0|6|5304|0|5029|0|0|0|0|523042|0|0|0|525198|0|0|0|0|0|2139|-23167|-264601|-5029|137805|0|0|0|0|59583|2016
14613|/api/compte_de_resultats/59584|CompteDeResultat|0|0|0|153570|2|2|45538|0|627|441913|57|0|50963|499764|/api/corporates/142433|0|0|-1|8056|0|0|0|0|0|-1|14255|11631|57|0|0|0|0|499764|0|0|0|499766|0|0|0|0|0|0|-627|57853|-57|215067|0|0|0|0|59584|2015
14614|/api/compte_de_resultats/59585|CompteDeResultat|90869|0|736|270524|1346|3|66243|0|1689|897783|0|0|96205|967588|/api/corporates/142435|0|0|-1|17098|25282|0|0|0|0|-1|10463|10901|0|0|0|0|967588|0|5833|562|0|969486|736|0|0|0|0|615|4706|71703|736|384502|1280|0|1493|0|59585|2016
14615|/api/compte_de_resultats/59586|CompteDeResultat|0|0|8977|7849240|49344|1508|811302|0|1|10198136|230|0|542678|11008432|/api/corporates/142439|158|0|-1|194641|50500|0|0|48551|0|36|79905|415242|72|19421|0|0|417|11008015|289558|99|0|11085782|8977|0|0|0|59917|75842|349573|887645|8747|1383278|0|0|0|0|59586|2016
14616|/api/compte_de_resultats/59587|CompteDeResultat|0|0|4000|8000|0|0|-6000|0|0|10000|0|0|0|0|/api/corporates/142445|0|0|-1|0|0|0|0|0|0|-1|2000|0|0|0|0|0|0|0|0|0|0|0|4000|0|0|0|0|0|0|-10000|4000|0|0|0|0|0|59587|2016
14617|/api/compte_de_resultats/59588|CompteDeResultat|0|0|0|25470|4878|10|16728|0|0|67848|0|0|3343|84566|/api/corporates/20314|0|0|-1|22781|2625|0|0|0|0|-1|8750|0|0|0|0|0|0|84566|0|0|0|84576|0|0|0|0|0|0|0|16728|0|0|0|0|0|0|59588|2016
14618|/api/compte_de_resultats/59589|CompteDeResultat|0|0|0|2856758|1394|301|-1940174|39242|0|4757939|5297|0|495314|2829053|/api/corporates/142451|0|0|-1|110914|0|0|0|0|0|-1|39342|-16534|5297|0|0|0|0|2829053|0|0|0|2845770|0|0|0|0|0|16416|-39242|-1912169|-5297|1254218|0|0|0|0|59589|2016
14619|/api/compte_de_resultats/59590|CompteDeResultat|17000|0|0|118820|30698|1|124172|1305|0|626482|0|0|121526|739097|/api/corporates/142452|0|0|-1|10437|16465|0|0|0|0|-1|7190|0|0|0|0|7956|0|739097|0|0|0|751958|0|0|0|0|0|4904|-1305|125476|0|304782|0|0|-436|0|59590|2016
14620|/api/compte_de_resultats/59591|CompteDeResultat|0|0|0|39138|2|2|-60334|0|0|59227|19832|0|0|18723|/api/corporates/142454|0|0|-1|11888|0|0|0|0|0|-1|8199|0|19832|0|0|0|0|18723|0|0|0|18725|0|0|0|0|0|0|0|-40502|-19832|0|0|0|0|0|59591|2016
14621|/api/compte_de_resultats/59592|CompteDeResultat|0|1294781|8589|525620|54|34|399458|0|3610|2179211|36298|0|115524|2700732|/api/corporates/142458|23410|0|-1|17148|60503|0|0|0|10419|-1|12716|188126|2469|0|0|0|0|0|0|2763|0|2771550|32391|0|0|23802|0|70784|-847|592339|-3907|279021|0|-126156|0|2700732|59592|2016
14622|/api/compte_de_resultats/59593|CompteDeResultat|0|0|0|5097|0|0|-1007|0|0|5174|0|0|0|4167|/api/corporates/142459|0|0|-1|0|0|0|0|0|0|-1|77|0|0|0|0|0|0|4167|0|0|0|4167|0|0|0|0|0|0|0|-1007|0|0|0|0|0|0|59593|2014
14623|/api/compte_de_resultats/59594|CompteDeResultat|397635|0|89|567891|515|1419|67718|0|5734|1289602|1103|0|106256|1393738|/api/corporates/142462|0|0|-1|21645|799|0|0|0|0|8|5089|-400|1103|0|0|-39700|0|1393738|1000|60|0|1362607|89|0|0|0|0|7149|-4674|73005|-1013|189737|0|0|34|0|59594|2016
14624|/api/compte_de_resultats/59595|CompteDeResultat|41043|2652|22|17338|77|348|8617|0|0|85034|158|0|7366|93439|/api/corporates/139532|0|0|-1|1367|0|0|0|0|0|-1|336|0|158|0|0|0|0|91093|0|0|0|93787|22|0|0|0|0|0|0|8753|-136|14855|0|0|0|2346|59595|2015
14625|/api/compte_de_resultats/59596|CompteDeResultat|0|0|0|2714|0|1|-5138|0|0|2789|2425|0|0|0|/api/corporates/142468|0|0|-1|0|0|0|0|0|0|-1|75|0|2425|0|0|0|0|0|0|75|0|1|0|0|0|0|0|0|75|-2788|-2425|0|0|0|0|0|59596|2016
14626|/api/compte_de_resultats/59597|CompteDeResultat|0|0|2264|427666|2459|0|282845|0|152|1376121|589|0|259637|1809447|/api/corporates/142469|0|0|-1|36551|0|0|33000|0|0|-1|24421|130353|589|0|0|0|0|1809447|0|9474|0|1811321|2264|0|0|0|0|1874|-23678|435200|1676|625387|0|0|0|0|59597|2015
14627|/api/compte_de_resultats/59598|CompteDeResultat|0|0|0|52683|1|4|2880|0|0|156121|596|0|22652|159595|/api/corporates/142471|0|0|-1|162|0|0|0|0|0|2|1788|0|596|0|0|0|0|159595|0|0|0|159599|0|0|0|0|0|0|0|3477|-596|78833|0|0|0|0|59598|2016
14628|/api/compte_de_resultats/59599|CompteDeResultat|0|0|0|2375|0|0|-2375|0|0|2375|0|0|0|0|/api/corporates/142476|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2375|0|0|0|0|0|0|59599|2016
14629|/api/compte_de_resultats/59600|CompteDeResultat|0|0|0|20120|1|27|11277|0|0|281744|0|0|96845|294021|/api/corporates/142480|0|0|-1|0|0|0|0|0|0|-1|645|1990|0|0|0|0|0|294021|962|0|0|294048|0|0|0|0|0|0|962|12304|0|164132|0|0|0|0|59600|2016
14630|/api/compte_de_resultats/59601|CompteDeResultat|10671|5926779|6855|991348|21598|6970|99176|0|1367|8617386|7550|0|454940|8679609|/api/corporates/142482|0|0|-1|58182|11796|0|967|0|0|-1|67664|34000|7550|0|0|0|0|112818|0|324|0|8753266|6855|0|0|0|0|66687|-2009|135880|-695|1080911|0|-6503|0|8566791|59601|2016
14631|/api/compte_de_resultats/59602|CompteDeResultat|0|0|0|202945|2|31|1147|0|0|226019|76|0|1519|226323|/api/corporates/139677|76|0|-1|959|0|0|0|0|0|-1|4529|-888|0|0|0|0|0|226323|0|0|0|226353|0|0|0|0|0|0|0|335|-76|16064|0|0|0|0|59602|2015
14632|/api/compte_de_resultats/59603|CompteDeResultat|0|0|82300|4948|3|3|299015|0|0|167199|0|0|44216|224040|/api/corporates/142487|0|0|-1|0|0|0|0|0|0|-1|10032|40059|0|0|0|0|0|224040|0|0|0|224043|282230|199930|0|0|0|0|0|56844|282230|108000|0|0|0|0|59603|2016
14633|/api/compte_de_resultats/59604|CompteDeResultat|0|0|0|130014|0|0|25203|10288|176|206263|1350|0|3413|233834|/api/corporates/142488|0|0|-1|15973|0|0|0|0|0|-1|2141|5090|1350|0|0|0|0|233834|13698|0|0|234671|0|0|0|0|0|837|3234|28408|-1350|54721|0|0|0|0|59604|2015
14634|/api/compte_de_resultats/59605|CompteDeResultat|0|0|8|149|0|0|-2712|0|2452|269|0|0|0|0|/api/corporates/142489|0|0|-1|0|0|0|0|0|0|-1|120|0|0|0|0|0|0|0|0|0|0|0|8|0|0|0|0|0|-2452|-268|8|0|0|0|0|0|59605|2016
14635|/api/compte_de_resultats/59606|CompteDeResultat|0|41457|0|611026|216|37|41808|0|1929|1053926|5984|0|55430|1033947|/api/corporates/142490|0|0|-1|114905|0|0|0|0|0|8|37207|7084|5984|0|0|0|0|1033947|0|1305|0|1109427|0|0|0|0|0|75443|-624|55500|-5984|193685|0|0|0|0|59606|2016
14636|/api/compte_de_resultats/59607|CompteDeResultat|0|0|0|4914|97|200|65089|0|0|5134|9932|0|0|0|/api/corporates/142492|0|0|-1|0|0|0|0|0|0|-1|123|-4955|9932|0|0|0|0|0|0|0|0|200|75000|75000|0|0|0|0|0|-4934|65068|0|0|0|0|0|59607|2015
14637|/api/compte_de_resultats/59608|CompteDeResultat|0|0|55298|43371|0|1|41626|0|0|144469|296705|0|26586|0|/api/corporates/142493|0|0|-1|0|0|0|0|0|0|1|985|0|296705|0|0|0|0|0|0|0|0|1|482798|427500|0|0|0|0|0|-144467|186094|73527|0|0|0|0|59608|2016
14638|/api/compte_de_resultats/59609|CompteDeResultat|83206|0|0|75799|0|0|4789|0|155|303579|120|0|48167|293897|/api/corporates/142494|0|0|-1|533|0|0|0|0|0|3|2565|0|120|0|0|2200|0|293897|12547|0|0|296097|0|0|0|0|0|0|12391|-7482|-120|94408|0|0|-1100|0|59609|2016
14639|/api/compte_de_resultats/59610|CompteDeResultat|0|701|0|3483|6|1|-1067|0|0|4417|0|0|0|3348|/api/corporates/142495|0|0|-1|237|0|0|0|0|0|-1|223|0|0|0|0|0|0|2241|0|0|0|3349|0|0|0|0|0|0|0|-1067|0|0|0|-233|0|1106|59610|2015
14640|/api/compte_de_resultats/59611|CompteDeResultat|0|0|0|2123|0|0|-2199|0|0|2198|2|0|0|0|/api/corporates/142496|0|0|-1|0|0|0|0|0|0|-1|75|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2198|-2|0|0|0|0|0|59611|2016
14641|/api/compte_de_resultats/59612|CompteDeResultat|0|6361015|25256|278821|33199|8|274440|0|0|7343031|0|0|215385|7706365|/api/corporates/142499|0|0|-1|7451|0|0|0|0|0|-1|25993|149010|0|0|0|0|0|330583|1661|0|0|7739564|25256|0|0|0|0|33191|1661|396533|25256|421168|0|0|0|7375783|59612|2016
14642|/api/compte_de_resultats/59613|CompteDeResultat|83550|0|0|83079|1764|4949|-10091|0|14973|272549|617|0|30147|272472|/api/corporates/142501|0|0|5748|6634|0|0|0|0|0|4|208|121|617|0|0|0|272472|0|747|0|0|277422|0|0|0|0|0|0|-14226|4873|-617|71296|0|0|-4130|0|59613|2016
14643|/api/compte_de_resultats/59614|CompteDeResultat|601|771672|17098|366292|14|10|25989|0|4726|1638737|4625|0|98670|1655709|/api/corporates/142502|0|0|-1|2910|0|0|0|0|0|-1|37536|0|4625|0|0|0|0|4689|0|0|0|1656979|17098|0|0|0|0|1260|-4726|18242|12473|287558|0|73485|0|1651021|59614|2016
14644|/api/compte_de_resultats/59615|CompteDeResultat|845|789775|18482|297065|5|100|-7331|0|7170|1546603|4857|0|108912|1531024|/api/corporates/142502|0|0|-1|19911|0|0|0|0|0|-1|36504|0|4857|0|0|0|0|3542|0|0|0|1532817|18482|0|0|0|0|1693|-7170|-13786|13625|294613|0|-1027|0|1527483|59615|2015
14645|/api/compte_de_resultats/59616|CompteDeResultat|0|0|0|28714|1|3|-22356|0|0|76989|1|0|0|50135|/api/corporates/142505|1|0|-1|310|0|0|0|0|0|-1|674|-3696|0|0|0|0|0|50135|0|0|0|50937|0|0|0|0|0|800|0|-26051|0|47289|0|0|0|0|59616|2015
14646|/api/compte_de_resultats/59617|CompteDeResultat|608|0|58|20944|33|0|16413|1048|0|96701|0|0|1658|117000|/api/corporates/142513|0|0|-1|184|0|0|0|0|0|-1|500|2896|0|0|0|0|0|117000|0|0|0|117000|58|0|0|0|0|0|-1048|20299|58|72774|0|0|0|0|59617|2015
14647|/api/compte_de_resultats/59618|CompteDeResultat|882652|0|0|446181|18282|6|55831|0|1767|1755105|13324|0|79458|1801243|/api/corporates/142516|0|0|-1|85013|2342|0|4346|0|1479|-1|9250|0|11845|0|0|-10873|1801243|0|0|15426|0|1814410|536|536|0|0|0|24034|9313|59305|-12788|236736|0|0|-4810|0|59618|2016
14648|/api/compte_de_resultats/59619|CompteDeResultat|0|0|0|27203|0|0|-28799|0|0|34276|0|0|0|5476|/api/corporates/142520|0|0|-1|5025|0|0|0|0|0|-1|0|0|0|0|0|0|0|5476|0|0|0|5476|0|0|0|0|0|0|0|-28799|0|2048|0|0|0|0|59619|2016
14649|/api/compte_de_resultats/59620|CompteDeResultat|0|0|0|12826|1|0|-7228|0|0|13478|0|0|0|6250|/api/corporates/142521|0|0|-1|265|0|0|0|0|0|-1|386|0|0|0|0|0|0|6250|0|0|0|6250|0|0|0|0|0|0|0|-7228|0|0|0|0|0|0|59620|2014
14650|/api/compte_de_resultats/59621|CompteDeResultat|3648|0|750|54824|8|8|-24339|0|0|90011|0|0|6661|21291|/api/corporates/142530|0|0|-1|1267|0|0|0|10146|0|-1|4915|0|0|0|0|0|0|20356|0|9397|0|55524|750|0|0|0|0|34226|9397|-34486|750|11994|0|0|-3452|935|59621|2016
14651|/api/compte_de_resultats/59622|CompteDeResultat|1180553|0|1244|1411837|54|178|120966|77515|16878|4063054|2065|0|515979|4270989|/api/corporates/142532|0|0|-1|76776|20636|0|0|0|0|-1|40993|9108|2065|0|0|-31000|0|4263347|21384|720|0|4266237|1244|0|0|0|0|24410|-72289|203183|-821|820021|1661|0|-3793|7641|59622|2016
14652|/api/compte_de_resultats/59623|CompteDeResultat|25038|155146|0|105063|5585|51|10855|89|1060|484601|2446|0|36777|494323|/api/corporates/142533|0|0|-1|26068|0|0|0|0|0|-1|3268|244|2446|0|0|0|0|265204|4922|0|0|494373|0|0|0|0|0|0|3773|9772|-2446|131526|0|-212|-3657|229119|59623|2016
14653|/api/compte_de_resultats/59624|CompteDeResultat|0|0|0|397896|1|23|56954|0|0|6826161|19|0|1296010|6872794|/api/corporates/142536|0|0|-1|32|0|0|0|0|0|-1|158885|0|19|0|0|0|0|6872794|0|0|0|6877229|5905|5905|0|0|0|4412|0|51068|5887|4973338|0|0|0|0|59624|2016
14654|/api/compte_de_resultats/59625|CompteDeResultat|0|0|0|84|0|0|-84|0|0|84|0|0|0|0|/api/corporates/142537|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-84|0|0|0|0|0|0|59625|2015
14655|/api/compte_de_resultats/59626|CompteDeResultat|0|54554|0|57889|1977|371|7827|0|17|143345|1079|0|2765|153139|/api/corporates/142538|0|0|-1|3507|0|0|0|0|0|-1|11629|1242|1079|0|0|0|0|38934|0|0|0|153510|0|0|0|0|0|0|-17|10165|-1079|13443|0|-2422|0|114205|59626|2016
14656|/api/compte_de_resultats/59627|CompteDeResultat|0|0|0|260947|0|0|-263774|0|0|261072|2702|0|0|0|/api/corporates/142540|0|0|-1|125|0|0|0|0|0|-1|0|0|2702|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-261072|-2702|0|0|0|0|0|59627|2016
14657|/api/compte_de_resultats/59628|CompteDeResultat|1581|100794|0|26185|0|0|19681|0|0|129326|0|0|0|152479|/api/corporates/142541|0|0|-1|544|0|0|0|0|0|-1|222|3473|0|0|0|0|0|480|0|0|0|152480|0|0|0|0|0|0|0|23154|0|0|0|0|0|151999|59628|2015
14658|/api/compte_de_resultats/59629|CompteDeResultat|8023|0|0|243907|5|643|22081|37045|0|450280|3401|0|40048|446149|/api/corporates/142545|0|0|-1|45192|0|0|0|0|0|5|4118|0|3401|0|0|0|0|446149|54500|0|0|458309|0|0|0|0|0|11516|17454|8029|-3401|100826|0|0|8158|0|59629|2016
14659|/api/compte_de_resultats/59630|CompteDeResultat|548258|50907|0|227933|13112|0|35345|0|0|1311839|1584|0|91617|1346110|/api/corporates/142546|1584|0|-1|0|0|0|0|0|0|-1|5311|2796|0|0|0|0|0|1295203|0|0|0|1351564|0|0|0|0|0|5454|0|39725|-1584|380305|0|0|-5606|50907|59630|2015
14660|/api/compte_de_resultats/59631|CompteDeResultat|6158|0|0|135793|53|2|9609|0|198|486911|1250|0|44870|479911|/api/corporates/142548|0|0|-1|6130|0|0|0|0|0|-1|10009|-404|1250|0|0|0|0|479911|0|7760|0|489804|0|0|0|0|0|2895|7562|2893|-1250|283898|6995|0|0|0|59631|2016
14661|/api/compte_de_resultats/59632|CompteDeResultat|2225|5318|0|46522|162|1067|-116663|260011|0|86157|1992|0|1977|20429|/api/corporates/142554|0|0|-1|4330|0|0|0|0|0|-1|3281|0|1992|0|0|0|0|71|210000|0|0|21496|0|0|0|0|0|0|-50011|-64661|-1991|18478|0|0|3862|20358|59632|2016
14662|/api/compte_de_resultats/59633|CompteDeResultat|301|264287|207|210400|618|5|76632|0|2075|753228|0|0|50495|835533|/api/corporates/142556|0|0|-1|19924|0|0|0|0|0|8|9837|23321|0|0|0|0|0|835533|0|1130|0|853920|207|0|0|0|0|17342|-945|100692|207|195806|1039|1556|0|0|59633|2016
14663|/api/compte_de_resultats/59634|CompteDeResultat|0|0|57150|21218|1|0|319596|310946|0|22466|10687|0|0|1200|/api/corporates/142557|0|0|-1|0|0|0|0|0|0|-1|1247|0|10687|0|0|0|0|1200|597600|0|0|1200|64896|298|0|7448|0|0|286654|-21266|54208|0|0|0|0|0|59634|2016
14664|/api/compte_de_resultats/59635|CompteDeResultat|0|0|0|93900|2|0|-9945|0|504|199398|2369|0|8963|192326|/api/corporates/142559|0|0|-1|225|0|0|0|0|0|-1|34880|0|2369|0|0|0|0|190993|0|0|0|192326|0|0|0|0|0|0|-504|-7072|-2369|60317|0|1111|0|1333|59635|2016
14665|/api/compte_de_resultats/59636|CompteDeResultat|0|272719|0|240022|1|54|29488|675|1527|1098615|0|0|188637|1130296|/api/corporates/59161|0|0|-1|25910|0|0|0|0|0|-1|7476|6218|0|0|0|0|1130296|0|6000|172|0|1130351|0|0|0|0|0|0|3970|31736|0|363238|0|0|612|0|59636|2015
14666|/api/compte_de_resultats/59637|CompteDeResultat|0|0|37430|5364|2|0|39049|0|0|31822|0|0|0|32451|/api/corporates/142562|0|0|-1|18228|0|0|0|0|0|-1|8227|0|0|0|0|0|0|32451|0|0|0|33442|37430|0|0|0|0|990|0|1619|37430|0|0|0|0|0|59637|2016
14667|/api/compte_de_resultats/59638|CompteDeResultat|0|0|183|191943|0|0|13565|0|0|1054697|0|0|287471|1075709|/api/corporates/142568|0|0|-1|0|0|0|0|0|0|-1|15173|7630|0|0|0|0|0|1075709|0|0|0|1075709|183|0|0|0|0|0|0|21011|183|560108|0|0|0|0|59638|2016
14668|/api/compte_de_resultats/59639|CompteDeResultat|0|0|1053|138557|0|0|14649|0|0|995343|0|0|272952|1014709|/api/corporates/142568|0|0|-1|0|0|0|0|0|0|-1|18558|5771|0|0|0|0|0|1014709|0|0|0|1014709|1053|0|0|0|0|0|0|19366|1053|565273|0|0|0|0|59639|2015
14669|/api/compte_de_resultats/59640|CompteDeResultat|685927|22874|1254|509540|9526|168|71799|0|113|1471822|4277|0|40255|1558035|/api/corporates/142573|0|0|-1|35010|2359|0|0|0|0|-1|6969|20009|4277|0|0|6150|1521594|0|1582|105|0|1565077|1256|2|0|0|0|723|1574|93255|-3022|154181|0|-1451|6632|36441|59640|2016
14670|/api/compte_de_resultats/59641|CompteDeResultat|0|2054267|0|78436|17|40|8728|5687|1424|2322878|0|0|53958|2333062|/api/corporates/142574|0|0|-1|6906|0|0|0|0|0|-1|4815|6696|0|0|0|0|0|240704|8400|0|0|2337014|0|0|0|0|0|3912|1289|14136|0|124480|0|0|0|2092358|59641|2016
14671|/api/compte_de_resultats/59642|CompteDeResultat|179|8462|0|142854|770|-87|-52445|0|-6149|427300|784|0|44289|371302|/api/corporates/142575|0|0|-1|25682|0|0|0|0|0|-1|16294|0|784|0|0|0|0|364160|0|-2366|0|371855|0|0|0|0|0|640|3783|-55445|-784|188459|0|311|0|7142|59642|2016
