|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
8748|/api/compte_de_resultats/68719|CompteDeResultat|0|18624|0|37578|2|4|6016|0|0|74408|0|0|3548|79117|/api/corporates/163884|0|0|-1|600|0|0|0|0|0|-1|4384|0|0|0|0|0|0|0|0|1304|0|79120|0|0|0|0|0|0|1304|4712|0|10231|0|0|-558|79117|68719|2016
8749|/api/compte_de_resultats/68720|CompteDeResultat|4020906|0|10496|264226|18807|48463|10623|1046|46|4460784|1783|0|15692|4392914|/api/corporates/163894|0|0|-1|92215|0|0|0|0|0|-1|9900|2526|1783|0|0|22860|4149555|238005|-1060|0|0|4466416|11451|956|0|0|0|2179|-2152|5633|9668|39038|0|0|0|5354|68720|2017
8750|/api/compte_de_resultats/68721|CompteDeResultat|15374|0|0|31914|31|1|-3861|0|306|49968|43|0|0|44674|/api/corporates/163896|0|0|-1|1484|1340|0|0|0|0|-1|701|0|43|0|0|0|38804|5871|0|1781|0|44676|0|0|0|0|0|0|1475|-5293|-43|0|0|0|-876|0|68721|2016
8751|/api/compte_de_resultats/68722|CompteDeResultat|137151|740622|0|253220|0|18|9419|0|0|1293322|0|0|68253|1302562|/api/corporates/163897|0|0|5120|2118|0|0|0|0|0|-1|2502|0|0|0|0|161|33800|1000|0|0|0|1302741|0|0|0|0|0|0|0|9419|0|89456|0|0|0|1267762|68722|2016
8752|/api/compte_de_resultats/68723|CompteDeResultat|0|0|0|9041|2|150|4905|0|0|410759|5|0|179463|415521|/api/corporates/163903|0|0|-1|0|0|0|0|465|0|-1|2841|0|5|0|0|0|0|415521|0|0|0|415671|0|0|0|0|0|0|0|4911|-5|218944|0|0|0|0|68723|2016
8753|/api/compte_de_resultats/68724|CompteDeResultat|0|159564|84|2803200|0|0|2021255|20400|429370|15356095|59887|0|3657525|16464551|/api/corporates/163909|0|0|-1|76854|0|0|330083|0|0|-1|451256|-1269812|59887|0|0|0|0|16464551|170000|8174|0|16516171|84|0|0|0|252850|31331|-348829|1160075|-59803|8207696|20288|0|0|0|68724|2016
8754|/api/compte_de_resultats/68725|CompteDeResultat|349160|0|309|165264|14891|2603|95351|0|354|995620|2801|0|71136|1117048|/api/corporates/163914|0|0|-1|18540|25161|0|55|0|0|-1|9524|30415|2801|0|0|0|0|1117048|0|0|0|1124287|309|0|0|0|0|4636|-409|128667|-2492|351532|0|0|-9587|0|68725|2016
8755|/api/compte_de_resultats/68726|CompteDeResultat|33337|7408087|0|728073|18780|2|-189019|3085|11348|9406526|7501|0|265541|9104149|/api/corporates/163915|0|0|-1|26910|6704|0|0|0|0|-1|40813|-7737|7501|0|0|0|0|8048|1500|9288|0|9135883|85032|77984|0|7048|0|31042|-3645|-270643|77531|907785|690|-33774|4269|9096101|68726|2016
8756|/api/compte_de_resultats/68727|CompteDeResultat|0|0|236000|6236|0|0|229586|0|4|6410|0|0|0|0|/api/corporates/163919|0|0|-1|0|0|0|0|0|0|-1|174|0|0|0|0|0|0|0|0|0|0|0|236000|0|0|0|0|0|-4|-6410|236000|0|0|0|0|0|68727|2016
8757|/api/compte_de_resultats/68728|CompteDeResultat|0|0|1671|241579|2176|146|63284|9039|78|1009453|418|0|113055|1057450|/api/corporates/163920|0|0|-1|1150|3578|0|0|-25|0|-1|17153|0|418|0|0|0|0|1057450|8951|61|0|1071447|1671|0|0|0|141|224|37|61994|1253|630789|13627|0|0|0|68728|2016
8758|/api/compte_de_resultats/68729|CompteDeResultat|0|162253|0|30300|0|352|3411|0|198|262941|746|0|16373|266945|/api/corporates/163921|0|0|-1|3395|0|0|0|0|0|-1|1582|0|746|0|0|0|0|0|0|0|0|267297|0|0|0|0|0|0|-198|4356|-746|52532|0|-2963|-531|266945|68729|2016
8759|/api/compte_de_resultats/68730|CompteDeResultat|0|0|0|52668|54|3|15694|0|0|113557|0|0|300|131562|/api/corporates/163922|0|0|-1|928|0|0|0|0|0|-1|1607|2314|0|0|0|0|0|131562|0|0|0|131565|0|0|0|0|0|0|0|18008|0|58000|0|0|0|0|68730|2016
8760|/api/compte_de_resultats/68731|CompteDeResultat|10174|413270|163|165545|4759|2167|-63307|971|1001|1095969|3227|0|96832|1020115|/api/corporates/163931|0|0|-1|18229|0|0|0|263|0|-1|13329|0|3227|0|0|0|0|0|0|0|0|1037698|163|0|0|0|0|15417|-1972|-58271|-3064|376095|0|-2529|0|1020115|68731|2016
8761|/api/compte_de_resultats/68732|CompteDeResultat|-160|0|0|3133|0|0|2835|0|0|3245|0|0|0|6080|/api/corporates/163938|0|0|-1|99|0|0|0|0|0|-1|308|0|0|0|0|0|0|6080|0|0|0|6080|0|0|0|0|0|0|0|2835|0|-135|0|0|0|0|68732|2015
8762|/api/compte_de_resultats/68733|CompteDeResultat|10885|804487|0|876039|51|44|95307|0|26267|2393518|28|0|94739|2377227|/api/corporates/163939|0|2|-1|11898|0|0|0|0|0|13|27283|0|28|0|0|0|0|330779|0|0|0|2508794|5367|5365|0|0|958|131523|-25308|115277|5339|309433|0|258702|0|2046448|68733|2015
8763|/api/compte_de_resultats/68734|CompteDeResultat|62915|742181|113|36832|192058|0|35747|0|10|1359681|832|0|44770|1386773|/api/corporates/163941|0|0|-1|3919|0|0|0|0|0|15|17423|-7301|832|0|0|0|0|263605|0|0|0|1388856|113|0|0|0|0|0|-10|29176|-719|263459|2083|-3680|-198|1123168|68734|2016
8764|/api/compte_de_resultats/68735|CompteDeResultat|0|51388211|0|12585347|0|314|208100|3327|270|64986664|571157|0|80522|64007998|/api/corporates/163944|382794|1027374|-1|6460|841571|0|0|168833|0|-1|48236|77497|188363|0|0|0|0|2539577|0|0|0|64819640|1027374|0|0|0|0|811329|-3597|-167024|456217|220174|0|0|-352689|61468421|68735|2016
8765|/api/compte_de_resultats/68736|CompteDeResultat|0|0|4935|224475|10030|1|87903|6847|550|1036976|488|0|125297|1165539|/api/corporates/163949|0|0|-1|3245|2061|0|0|0|0|-1|17676|26938|488|24143|0|0|0|1165539|6731|1636|0|1170543|4935|0|0|0|0|0|970|133568|4447|654191|5003|0|0|0|68736|2016
8766|/api/compte_de_resultats/68737|CompteDeResultat|0|0|3|2193305|1675|10156|277732|5968|51694|3736090|16463|0|202354|4115463|/api/corporates/163952|0|0|-1|241985|0|0|23000|0|0|-1|87054|102502|16463|0|0|0|0|4115463|70301|4858|1195|4137092|1198|0|0|0|0|11473|-5502|401002|-15265|1009714|0|0|0|0|68737|2015
8767|/api/compte_de_resultats/68738|CompteDeResultat|0|0|0|4483|1245|800|-435|0|0|6430|0|0|0|5673|/api/corporates/163960|0|0|-1|0|0|0|0|0|0|-1|408|0|0|0|0|-1029|0|0|0|0|0|5996|0|0|0|0|0|551|0|-435|0|0|0|293|0|5673|68738|2016
8768|/api/compte_de_resultats/68739|CompteDeResultat|0|0|0|311|0|0|-490|0|0|490|0|0|0|0|/api/corporates/163967|0|0|-1|0|0|0|0|0|0|-1|179|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-490|0|0|0|0|0|0|68739|2016
8769|/api/compte_de_resultats/68740|CompteDeResultat|11432|0|0|1215728|0|0|-6033|0|1|3238108|1026695|0|0|3169802|/api/corporates/163970|0|0|-1|1833572|0|0|0|0|0|-1|177376|141892|1026695|0|1184720|0|0|3169802|46139|2|0|4354522|0|0|0|0|0|0|46140|1116414|-1026695|0|0|0|0|0|68740|2016
8770|/api/compte_de_resultats/68741|CompteDeResultat|0|0|0|2766|0|0|14072|0|0|2766|3161|0|0|0|/api/corporates/163975|0|0|-1|0|0|0|0|0|0|-1|0|0|3161|0|0|0|0|0|0|0|0|0|20000|20000|0|0|0|0|0|-2766|16838|0|0|0|0|0|68741|2016
8771|/api/compte_de_resultats/68742|CompteDeResultat|0|0|0|2530|0|0|23303|0|0|2530|4166|0|0|0|/api/corporates/163975|0|0|-1|0|0|0|0|0|0|-1|0|0|4166|0|0|0|0|0|0|0|0|0|30000|30000|0|0|0|0|0|-2530|25833|0|0|0|0|0|68742|2015
8772|/api/compte_de_resultats/68743|CompteDeResultat|0|49365|1598|3962|0|0|-6384|0|0|55359|0|0|1903|49246|/api/corporates/163977|0|0|-1|0|0|0|1870|0|0|-1|129|0|0|0|0|0|0|0|0|0|0|49246|1598|0|0|0|0|0|-1869|-6112|1598|0|0|0|0|49246|68743|2016
8773|/api/compte_de_resultats/68744|CompteDeResultat|0|0|3777|55938|0|0|210235|0|0|159708|0|0|0|283719|/api/corporates/163978|0|0|-1|100803|0|0|0|0|0|-1|2967|0|0|0|0|0|0|283719|0|0|0|314966|3777|0|0|0|51200|31247|51200|155258|3777|0|0|0|0|0|68744|2016
8774|/api/compte_de_resultats/68745|CompteDeResultat|524278|152030243|98546|11197314|5222|63|-5084|130565|203624|172264091|161188|0|3203437|171071831|/api/corporates/163979|0|0|-1|763548|102851|0|1761534|61460|0|-1|1345071|6718|161188|0|0|-14666|0|12970739|4547|21614|0|173029270|98549|3|0|0|1368656|1972564|-700906|765179|-62639|7399337|-522|-4368670|0|158101092|68745|2016
8775|/api/compte_de_resultats/68746|CompteDeResultat|0|0|2559|9856991|12545|400|23977|0|0|10959847|2583|0|0|10197150|/api/corporates/163980|0|0|-1|106722|88839|0|826|829338|0|-1|65412|32517|2583|0|249338|0|0|10197150|0|0|0|11017191|2559|0|0|0|0|570304|-826|57344|-24|0|0|0|0|0|68746|2016
8776|/api/compte_de_resultats/68747|CompteDeResultat|10322|679201|1|476545|1717|2189|109189|0|45|1693671|0|0|123632|1806255|/api/corporates/163985|0|0|-1|46868|0|0|92|0|0|-1|8857|48984|0|0|0|0|0|11592|20730|0|0|1831250|1|0|0|0|0|22805|20592|137579|1|347342|0|-815|0|1794662|68747|2016
8777|/api/compte_de_resultats/68748|CompteDeResultat|1840|1096632|53954|1990337|9879|7637|597246|337|1134|4905148|1680|0|383011|5709081|/api/corporates/163987|0|0|-1|130385|7683|0|0|0|0|-1|70494|277993|1680|0|0|0|0|3148079|0|0|0|5729585|53954|0|0|0|0|8733|-1471|824437|52273|1132392|4133|82490|0|2561002|68748|2016
8778|/api/compte_de_resultats/68749|CompteDeResultat|0|0|2|1795453|62784|37|560408|0|1817|6174571|5898|0|1210471|6440977|/api/corporates/163989|103|0|-1|16374|0|0|3459|30000|0|-1|95656|-27130|5795|32581|0|0|0|6440977|0|470|0|6451132|300002|300000|0|0|0|10117|-4805|276561|294104|2963832|0|0|0|0|68749|2016
8779|/api/compte_de_resultats/68750|CompteDeResultat|0|282666|3418|147823|12748|235|46729|0|460|620708|1452|0|43836|676069|/api/corporates/163992|0|0|-1|9422|0|0|0|0|0|-1|3271|15860|1452|0|0|0|0|0|0|0|0|681790|3418|0|0|0|0|5486|-460|61082|1966|119801|0|1141|0|676069|68750|2016
8780|/api/compte_de_resultats/68751|CompteDeResultat|0|120503594|0|67999561|247118|50522542|3684285|1178008|634636|279620486|2056687|0|20255692|234108580|/api/corporates/163993|60|0|-1|19119438|0|0|0|596316|0|-1|7201762|51881|2056627|0|0|0|0|88354|1527|2220473|0|285003983|0|1|0|0|0|306456|409356|5383497|-2056687|43697001|66404|0|0|234020226|68751|2016
8781|/api/compte_de_resultats/68752|CompteDeResultat|0|0|32943|14184|1|0|-9424|0|0|1257378|225845|0|0|1440856|/api/corporates/163996|0|0|-1|1243080|0|0|0|0|0|-1|113|0|225845|0|0|0|0|1440856|0|0|0|1440856|32943|0|0|0|0|0|0|183478|-192902|0|0|0|0|0|68752|2016
8782|/api/compte_de_resultats/68753|CompteDeResultat|0|3451463|48|1228707|684|744|120212|34324|292023|5112968|21764|0|111262|5464299|/api/corporates/163997|7625|22780|-1|11657|1504|0|10000|0|2927|-1|119051|0|11212|0|0|0|0|193153|42667|20068|0|5504844|23712|0|0|884|0|35407|-273612|391876|1948|281623|4395|-92982|0|5271146|68753|2016
8783|/api/compte_de_resultats/68754|CompteDeResultat|0|9302239|24288|1272347|2580|24013|54236|0|119302|12119114|34385|0|310708|12311543|/api/corporates/164001|0|0|-1|19491|0|0|235267|0|0|-1|74395|-11989|34385|0|0|0|0|89396|200|22819|0|12344968|24288|0|0|0|158040|9412|-173510|225854|-10097|1138976|0|0|-1621|12222148|68754|2016
8784|/api/compte_de_resultats/68755|CompteDeResultat|0|23620443|61870|2515005|23685|15990|643901|0|845|28950849|6532|0|610493|29741035|/api/corporates/164002|0|0|-1|173944|40373|0|0|0|0|-1|288259|203910|6532|99242|0|0|2763008|68331|2000|4567|0|29830002|68709|6840|0|0|0|63977|5723|879153|62177|1729085|9000|-50439|0|26909696|68755|2016
8785|/api/compte_de_resultats/68756|CompteDeResultat|0|0|0|3089|0|0|-3089|0|0|3089|0|0|0|0|/api/corporates/164004|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3089|0|0|0|0|0|0|68756|2016
8786|/api/compte_de_resultats/68757|CompteDeResultat|0|81223|0|15566|0|0|-26975|0|180|300213|0|0|55733|272837|/api/corporates/164009|0|0|-1|0|1386|0|0|0|0|-1|4433|0|0|0|0|0|0|164450|0|443|0|272975|0|0|0|0|0|137|263|-27238|0|141870|0|0|0|108387|68757|2016
8787|/api/compte_de_resultats/68758|CompteDeResultat|0|76378|0|16904|0|0|-7726|0|26|310102|0|0|58748|300552|/api/corporates/164009|0|0|-1|0|3371|0|0|0|0|-1|4485|0|0|0|0|0|0|198265|0|387|0|302015|0|0|0|0|0|1462|360|-8087|0|150215|0|0|0|102287|68758|2015
8788|/api/compte_de_resultats/68759|CompteDeResultat|0|0|5848|305576|16405|7|123863|9410|-5739|1269764|526|0|149992|1427749|/api/corporates/164012|0|0|-1|614|91|0|-16000|-4770|0|-1|28837|41721|526|37606|0|0|0|1427749|9167|990|0|1445146|5848|0|0|0|0|7170|22486|175382|5322|773018|10220|0|0|0|68759|2016
8789|/api/compte_de_resultats/68760|CompteDeResultat|20591|0|0|55788|88|25|45561|2458|1554|122414|163|0|9428|180523|/api/corporates/164013|0|0|-1|1212|0|0|0|0|0|-1|1376|9654|163|0|0|0|0|180523|183|0|0|181621|0|0|0|0|0|1073|-3828|59207|-163|33929|0|0|0|0|68760|2015
8790|/api/compte_de_resultats/68761|CompteDeResultat|0|0|2102|22290|1|1|275746|2384489|0|62673|1|0|0|0|/api/corporates/164014|0|0|-1|1072|38729|0|0|0|1|-1|580|0|0|0|0|0|0|0|231985|14390|0|112924|2102|0|0|0|2361508|1473|223395|50251|2101|0|111450|0|0|0|68761|2015
8791|/api/compte_de_resultats/68762|CompteDeResultat|0|0|3206|166750|538|8|44430|6400|646|776903|471|0|86903|816617|/api/corporates/164023|0|0|-1|4132|366|0|0|0|0|-1|12258|2549|471|2205|0|0|0|816617|6342|83|0|823972|3206|0|0|0|0|195|-621|47070|2735|505956|7152|0|0|0|68762|2016
8792|/api/compte_de_resultats/68763|CompteDeResultat|0|0|0|1644|0|0|-1879|0|0|1719|160|0|0|0|/api/corporates/164024|0|0|-1|0|0|0|0|0|0|-1|75|0|160|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1719|-160|0|0|0|0|0|68763|2016
8793|/api/compte_de_resultats/68764|CompteDeResultat|0|0|0|1729|0|0|-1848|0|0|1802|46|0|0|0|/api/corporates/164024|0|0|-1|0|0|0|0|0|0|-1|73|0|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1802|-46|0|0|0|0|0|68764|2015
8794|/api/compte_de_resultats/68765|CompteDeResultat|0|0|0|11298|0|0|31753|0|911|86003|0|0|32594|68667|/api/corporates/164032|0|0|-1|0|0|0|0|0|0|-1|111|0|0|0|0|0|0|68667|0|0|50000|68667|50000|0|0|0|0|0|-911|-17336|50000|42000|0|0|0|0|68765|2016
8795|/api/compte_de_resultats/68766|CompteDeResultat|0|0|0|490117|103|37|-81083|0|10000|1603663|7351|0|191389|1060389|/api/corporates/164034|0|0|-1|32546|0|0|0|0|0|-1|26145|0|7351|0|0|0|0|1060389|0|44|0|1539887|0|0|0|0|0|69395|-9955|-63776|-7351|863361|410065|0|0|0|68766|2016
8796|/api/compte_de_resultats/68767|CompteDeResultat|0|0|0|3848|0|2|-101913|0|24266|5980|120041|0|0|0|/api/corporates/164035|0|0|-1|0|0|0|0|0|0|-1|2132|-48371|120041|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|-24266|-5977|-120041|0|0|0|0|0|68767|2016
8797|/api/compte_de_resultats/68768|CompteDeResultat|0|0|22865|14698|0|128|1941991|0|0|92736|3040|0|21224|0|/api/corporates/164040|0|0|-1|0|0|0|0|0|0|1|813|4225|3040|0|0|0|0|0|0|0|0|128|2041865|2019000|0|0|0|0|0|-92608|2038824|56000|0|0|0|0|68768|2016
8798|/api/compte_de_resultats/68769|CompteDeResultat|160|220272|0|124708|29|43|-19177|514|581|576585|1264|0|51005|552046|/api/corporates/164041|0|0|-1|8834|0|0|0|0|0|-1|10624|0|1264|0|0|0|0|109877|3989|0|0|555778|0|0|0|0|0|3688|2894|-20807|-1264|162486|0|-1536|0|442168|68769|2016
8799|/api/compte_de_resultats/68770|CompteDeResultat|22279|14462189|8754|1186538|1276|1567|693905|-1583|225|17734589|60838|0|343088|18109847|/api/corporates/164047|0|0|-1|347669|564|0|0|0|0|-1|245333|246883|60838|0|0|0|0|335957|0|464531|0|18160669|109656|100903|0|0|0|47175|465889|426080|48819|1110098|2080|15558|0|17773890|68770|2015
8800|/api/compte_de_resultats/68771|CompteDeResultat|0|0|1624|28438|0|0|34987|0|0|240347|774|0|0|282792|/api/corporates/164052|0|0|-1|1489|0|0|1298|0|0|-1|732|7010|774|0|0|0|0|282792|0|0|0|282792|1624|0|0|0|0|0|-1298|42445|850|209688|0|0|0|0|68771|2015
8801|/api/compte_de_resultats/68772|CompteDeResultat|16427677|0|31165|7352879|1136|11|522138|20448|18273|28184034|143710|0|1029376|29013821|/api/corporates/164054|0|0|-1|451012|9560|0|0|12660|81856|86|256962|260076|61854|60690|0|-18292|28960747|53074|64417|1674|280|29106583|36695|5250|0|0|0|102987|27370|922549|-107015|2722559|8056|0|-79787|0|68772|2016
8802|/api/compte_de_resultats/68773|CompteDeResultat|0|0|0|121630|0|12|798|0|0|212498|0|0|22207|213426|/api/corporates/164055|0|0|-1|2858|0|0|0|0|0|-1|2478|141|0|0|0|0|0|213426|0|0|0|213438|0|0|0|0|0|0|0|939|0|63325|0|0|0|0|68773|2015
8803|/api/compte_de_resultats/68774|CompteDeResultat|123546|0|0|1902466|45|0|310683|0|19436|5968474|1806|0|914955|6227043|/api/corporates/164057|0|0|-1|279060|14074|0|152879|5323|0|-1|498327|-14505|1806|39803|0|0|0|6147347|0|169971|0|6308605|0|0|0|0|0|77829|-2344|340130|-1806|2233445|3733|0|-2767|79696|68774|2016
8804|/api/compte_de_resultats/68775|CompteDeResultat|0|0|0|8854|3|2|-20426|0|13034|9900|56673|0|0|0|/api/corporates/164058|0|0|-1|0|0|0|0|0|0|-1|1043|-3698|56673|0|0|0|0|0|910|0|39571|15002|39571|0|0|0|0|15000|-12124|5102|-17102|0|0|0|0|0|68775|2016
8805|/api/compte_de_resultats/68776|CompteDeResultat|122049|0|230|388251|1174|915|33471|0|2151|754117|1368|0|54891|816920|/api/corporates/164059|0|0|-1|4186|0|0|17000|0|0|-1|5313|4768|1368|0|0|-8656|0|802134|0|0|0|812645|230|0|0|0|0|2280|-19151|58528|-1138|178010|1185|0|240|14785|68776|2016
8806|/api/compte_de_resultats/68777|CompteDeResultat|103018|0|0|47685|2687|14|5329|0|5102|258373|320|0|28973|266508|/api/corporates/164061|0|0|-1|995|0|0|0|0|0|-1|4535|0|320|0|0|-100|0|266508|833|0|0|268291|0|0|0|0|0|1869|-4269|9918|-320|70979|0|0|-500|0|68777|2016
8807|/api/compte_de_resultats/68778|CompteDeResultat|0|0|178398|52898|1|0|-7679765|0|0|4384524|5263679|0|0|8895892|/api/corporates/164065|1243483|0|-1|4330769|0|0|6814166|0|0|-1|857|291687|4020196|0|0|0|0|8895892|0|0|0|8895892|178398|0|0|0|0|0|-6814166|4511368|-5085281|0|0|0|0|0|68778|2016
8808|/api/compte_de_resultats/68779|CompteDeResultat|0|0|0|11750|1|0|26945|0|0|15389|2967|0|0|46400|/api/corporates/164066|0|0|-1|0|0|0|0|0|0|-1|300|4755|2967|0|0|0|0|46400|0|0|3497|46559|3497|0|0|0|0|159|0|31170|530|3337|0|0|0|0|68779|2016
8809|/api/compte_de_resultats/68780|CompteDeResultat|0|0|2241|206965|3577|79|52230|6621|708|887899|428|0|94480|923123|/api/corporates/164067|0|0|-1|1503|1053|0|1869|0|0|-1|15710|0|428|0|0|0|0|923105|6579|4897|0|936037|2241|0|0|0|0|3161|2279|48138|1813|564612|9673|0|0|19|68780|2016
8810|/api/compte_de_resultats/68781|CompteDeResultat|206783|0|0|272887|2|4|2962|0|75683|596112|9221|0|21979|683472|/api/corporates/164068|0|0|-1|46260|0|0|0|0|0|-1|2050|0|9221|0|0|0|0|683472|0|0|0|683978|0|0|0|0|0|502|-75683|87867|-9221|46151|0|0|0|0|68781|2016
8811|/api/compte_de_resultats/68782|CompteDeResultat|871060|4102|6|1698319|36757|587|340546|77|60224|5327325|9103|0|568011|5630050|/api/corporates/41255|4|0|-1|208603|27968|0|0|0|0|60|103265|0|9098|0|0|0|0|5630050|27467|0|0|5679801|6|0|0|0|30000|47242|-2833|352476|-9096|1798153|1922|0|11083|0|68782|2016
8812|/api/compte_de_resultats/68783|CompteDeResultat|0|598051|0|102838|15|34|1489|0|90|807559|886|0|27788|792043|/api/corporates/164074|0|0|-1|3657|0|0|0|0|0|-1|4094|0|886|0|0|0|0|36534|0|16000|0|794025|0|0|0|0|0|1947|15910|-13534|-886|74203|0|-3089|0|755509|68783|2016
8813|/api/compte_de_resultats/68784|CompteDeResultat|520546|0|9107|161970|30672|34|60523|0|107|1234461|774|0|23950|1275497|/api/corporates/164076|0|0|-1|39990|3630|0|0|0|0|2|8398|6718|774|0|0|0|1275497|0|12083|0|0|1281392|9107|0|0|0|0|5861|11976|46931|8333|436504|0|0|8800|0|68784|2016
8814|/api/compte_de_resultats/68785|CompteDeResultat|103735|2626578|12493|1699529|1295|7661|-76772|8811|3369|6953439|44796|0|632975|7120525|/api/corporates/164077|0|0|-1|254297|24029|0|0|0|0|-1|98435|313992|44796|0|0|-20928|0|52096|4630|78002|0|7149311|12493|0|0|0|3198|42053|73651|195872|-32303|1624406|0|-111839|0|7068428|68785|2015
8815|/api/compte_de_resultats/68786|CompteDeResultat|0|-9|3766977|8552111|160000|2|496036419|27526853|323141|30339356|92513043|17993146|1050676|76187|/api/corporates/164082|41645629|35891626|-1|168938|3750000|0|0|0|21374258|-1|13635630|90005934|11500011|0|0|0|0|76187|0|0|579|27603041|708148019|579882148|48210620|40396069|993687|27526853|-26856307|-2736315|615634975|3022000|0|0|8|0|68786|2016
8816|/api/compte_de_resultats/68787|CompteDeResultat|0|0|41|125045|37277|11|-17260|1137|0|189231|1534|0|0|172437|/api/corporates/164084|0|0|-1|25568|0|0|7820|0|0|-1|1341|0|1534|0|0|0|0|172437|0|0|0|172448|41|0|0|0|9971|0|1015|-16782|-1492|0|0|0|0|0|68787|2016
8817|/api/compte_de_resultats/68788|CompteDeResultat|206443|0|15|88348|0|0|55089|0|11813|679394|7184|0|85358|740359|/api/corporates/164085|0|0|-1|17160|0|0|0|0|0|-1|4720|10444|7184|0|0|0|660551|73738|1375|1889|0|760642|18|3|0|0|0|18083|-8549|81248|-7166|256053|2200|0|21312|6071|68788|2016
8818|/api/compte_de_resultats/68789|CompteDeResultat|2601|174306|0|95390|8|3592|1618|0|248|358156|3080|0|19317|356510|/api/corporates/164086|0|0|-1|12099|0|0|0|0|0|-1|2331|0|3080|0|1950|1050|132074|0|0|0|0|363102|0|0|0|0|0|0|-248|4945|-3080|44699|0|7405|0|224436|68789|2016
8819|/api/compte_de_resultats/68790|CompteDeResultat|0|0|0|3434|0|0|71775|0|0|3568|3770|0|0|0|/api/corporates/164094|0|0|-1|0|0|0|4596|0|0|-1|134|-3711|3770|0|0|0|0|0|0|0|0|0|80000|80000|0|0|0|0|-4596|-3568|76229|0|0|0|0|0|68790|2017
8820|/api/compte_de_resultats/68791|CompteDeResultat|0|0|0|2266|0|0|-2303|0|0|2266|36|0|0|0|/api/corporates/164096|0|0|-1|0|0|0|0|0|0|-1|0|0|36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2266|-36|0|0|0|0|0|68791|2016
8821|/api/compte_de_resultats/68792|CompteDeResultat|24752|1931|1197|258185|50861|31|51816|0|48|555191|0|0|39026|610556|/api/corporates/164097|0|0|-1|16291|136|0|0|0|0|-1|7706|10688|0|0|0|0|0|603743|0|740|0|615806|1197|0|0|0|0|5219|692|60615|1197|155818|0|-138|623|6813|68792|2016
8822|/api/compte_de_resultats/68793|CompteDeResultat|531025|18401|0|9938|0|0|-9938|0|0|9938|0|0|0|0|/api/corporates/164102|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-9938|0|0|0|-549426|0|0|68793|2016
8823|/api/compte_de_resultats/68794|CompteDeResultat|0|0|27708|350519|4064|853|84810|0|1000|1158557|371|0|183500|1228504|/api/corporates/164103|0|0|-1|21623|0|0|0|0|0|-1|102258|38513|371|0|0|0|0|1228504|0|520|0|1255024|27708|0|0|0|0|25668|-480|96467|27337|496594|0|0|0|0|68794|2016
8824|/api/compte_de_resultats/68795|CompteDeResultat|0|0|0|5566|83|643|7962|0|0|54124|0|0|14118|62848|/api/corporates/164108|0|0|-1|555|0|0|0|0|0|-1|1010|1405|0|0|0|0|0|62848|0|0|0|63492|0|0|0|0|0|0|0|9367|0|32788|0|0|0|0|68795|2016
8825|/api/compte_de_resultats/68796|CompteDeResultat|0|0|0|5787|94|53|757|0|0|59333|0|0|15834|60171|/api/corporates/164108|0|0|-1|642|0|0|0|0|0|-1|694|134|0|0|0|0|0|60171|0|0|0|60225|0|0|0|0|0|0|0|891|0|36279|0|0|0|0|68796|2015
8826|/api/compte_de_resultats/68797|CompteDeResultat|0|0|0|8685|1|1|243818|0|0|9013|0|0|0|84000|/api/corporates/164109|0|0|-1|0|0|0|0|0|0|-1|327|21176|0|0|0|0|0|84000|0|0|0|84001|190005|190000|5|0|0|0|0|74988|190005|0|0|0|0|0|68797|2016
