|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
13642|/api/compte_de_resultats/103613|CompteDeResultat|0|0|0|3361|0|0|86619|0|140|30770|9681|0|7324|14963|/api/corporates/244273|0|0|-1|5135|0|0|0|0|0|-1|769|-3365|9681|0|0|0|0|14963|0|12100|0|14963|96782|96782|0|0|0|0|11959|-15807|87101|14179|0|0|0|0|103613|2016
13643|/api/compte_de_resultats/103614|CompteDeResultat|0|0|1|6030|3|1|6979|0|0|13777|5073|0|0|25828|/api/corporates/244276|0|0|-1|7066|0|0|0|0|0|-1|678|0|5073|0|0|0|0|0|0|0|0|25829|1|0|0|0|0|0|0|12052|-5072|0|0|0|0|25828|103614|2017
13644|/api/compte_de_resultats/103615|CompteDeResultat|0|0|0|1074|0|0|1866|0|0|1074|60|0|0|3000|/api/corporates/244277|0|0|-1|0|0|0|0|0|0|-1|0|0|60|0|0|0|0|3000|0|0|0|3000|0|0|0|0|0|0|0|1926|-60|0|0|0|0|0|103615|2014
13645|/api/compte_de_resultats/103616|CompteDeResultat|0|0|0|881|0|0|-3810|0|0|1329|2481|0|0|0|/api/corporates/244279|0|0|-1|0|0|0|0|0|0|-1|448|0|2481|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1329|-2481|0|0|0|0|0|103616|2016
13646|/api/compte_de_resultats/103617|CompteDeResultat|10287|11350485|500|578699|175|121|200690|0|3384|12588512|2757|0|31561|12884025|/api/corporates/244282|0|0|-1|38227|223369|0|0|0|0|-1|23356|93659|2757|0|0|0|0|0|0|84|0|12888417|500|0|0|0|0|4271|-3300|299905|-2257|187219|0|145134|0|12884025|103617|2016
13647|/api/compte_de_resultats/103618|CompteDeResultat|0|0|0|622490|1548|10000|2005|0|1538|952507|4519|0|90854|949656|/api/corporates/244284|0|0|-1|186|0|0|0|0|0|-1|9628|354|4519|0|0|0|0|949656|0|1267|0|959656|0|0|0|0|0|0|-272|7150|-4519|227800|0|0|0|0|103618|2016
13648|/api/compte_de_resultats/103619|CompteDeResultat|0|0|0|16724|591|96|-4919|0|1202|51397|863|0|0|47557|/api/corporates/244214|0|0|-1|484|0|0|0|0|0|-1|298|0|863|0|0|0|0|47557|0|740|0|47803|0|0|0|0|0|150|-462|-3594|-863|33300|0|0|0|0|103619|2015
13649|/api/compte_de_resultats/103620|CompteDeResultat|0|0|0|113168|2|106|6109|0|7000|209922|0|0|27142|222252|/api/corporates/84158|0|0|-1|310|0|0|0|0|0|-1|5963|-667|0|0|0|0|0|222252|0|6|0|222358|0|0|0|0|0|0|-6994|12436|0|63337|0|0|0|0|103620|2016
13650|/api/compte_de_resultats/103621|CompteDeResultat|0|0|0|468666|0|0|258308|0|632|472484|0|0|0|927273|/api/corporates/244285|0|0|-1|0|0|0|0|0|0|-1|3818|91678|0|0|0|-104172|927273|0|0|1|0|823101|0|0|0|0|0|0|-631|350617|0|0|0|0|0|0|103621|2016
13651|/api/compte_de_resultats/103622|CompteDeResultat|0|0|0|54868|0|4|2355|0|0|160797|0|0|27026|158861|/api/corporates/244287|0|0|-1|587|0|0|0|0|0|-1|3146|-4226|0|0|0|0|0|158861|0|0|0|158865|61|0|61|0|0|0|0|-1932|61|75169|0|0|0|0|103622|2016
13652|/api/compte_de_resultats/103623|CompteDeResultat|0|0|2087|8425|0|119|18701|0|0|12395|5789|0|0|24000|/api/corporates/244288|0|0|-1|177|0|0|0|0|0|-1|3793|3883|5789|0|0|0|0|24000|2000|0|0|24119|14650|12563|0|0|0|0|2000|11724|8861|0|0|0|0|0|103623|2016
13653|/api/compte_de_resultats/103624|CompteDeResultat|23264|690928|0|77320|288|54|57501|0|152|1103876|0|0|94748|1164362|/api/corporates/244290|0|0|-1|6587|115|0|0|0|0|-1|7731|7287|0|0|0|0|840018|324344|0|0|0|1168816|0|0|0|0|0|0|-152|64940|0|223070|4400|0|-20176|0|103624|2016
13654|/api/compte_de_resultats/103625|CompteDeResultat|0|0|0|2040|0|0|-2494|0|17|2477|0|0|134|0|/api/corporates/244297|0|0|-1|0|0|0|0|0|0|-1|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-17|-2477|0|227|0|0|0|0|103625|2016
13655|/api/compte_de_resultats/103626|CompteDeResultat|1902|1474940|0|90708|20|49849|172756|0|8552|1855395|34073|0|66128|2083782|/api/corporates/244304|0|0|-1|8980|0|0|0|0|0|-1|15258|73602|34073|0|0|0|0|191423|0|0|0|2144378|0|0|0|0|0|586|-8552|288983|-34073|204489|10161|-7030|0|1892359|103626|2016
13656|/api/compte_de_resultats/103627|CompteDeResultat|762|1480001|0|97137|67|48372|162060|0|305|1844131|38010|0|66607|2050634|/api/corporates/244304|0|0|-1|8730|0|0|0|0|0|-1|14088|68429|38010|0|0|0|0|149263|0|0|0|2112934|0|0|0|0|0|3039|-305|268803|-38010|198640|10890|-21900|0|1901371|103627|2015
13657|/api/compte_de_resultats/103628|CompteDeResultat|2379|1548925|31744|412526|562|0|-59683|0|326|2583955|42658|0|114825|2531853|/api/corporates/244306|0|0|-1|24885|1051|0|1358|2075|0|-1|67385|0|42658|0|0|0|0|3698|0|3414|0|2533199|31744|0|0|0|258|190|1987|-50756|-10914|443174|1156|-28321|-5512|2528155|103628|2017
13658|/api/compte_de_resultats/103629|CompteDeResultat|0|16805|20|574031|475|2166|78497|2500|16106|1318194|443|0|147907|1399072|/api/corporates/244309|0|0|-1|13978|4243|0|16|0|0|18|25730|17744|443|0|0|0|0|1216951|2500|851|0|1429561|589|569|0|0|0|26323|-15271|111367|145|535020|2000|0|0|182120|103629|2016
13659|/api/compte_de_resultats/103630|CompteDeResultat|0|0|15633|9660|1|0|-123113|0|0|135953|2793|0|0|0|/api/corporates/244314|0|0|-1|126096|0|0|0|0|0|-1|196|0|2793|0|0|0|0|0|0|0|0|0|15633|0|0|0|0|0|0|-135953|12840|0|0|0|0|0|103630|2015
13660|/api/compte_de_resultats/103631|CompteDeResultat|0|0|316|3375|0|0|37251|0|0|12732|759|0|2496|0|/api/corporates/244316|0|0|-1|0|0|0|0|0|0|-1|87|-4645|759|0|0|0|0|0|0|0|0|0|46097|45781|0|0|0|0|0|-12732|45338|6774|0|0|0|0|103631|2016
13661|/api/compte_de_resultats/103632|CompteDeResultat|599528|262843|174|298115|8809|4295|7400|2695|6793|1646837|5551|0|112941|1715986|/api/corporates/244317|0|0|-1|22029|0|0|0|0|960|-1|18962|-800|4591|0|0|-99412|0|1299579|4168|4550|0|1659584|174|0|0|0|0|38715|-770|12747|-5377|378742|0|0|-55133|416407|103632|2017
13662|/api/compte_de_resultats/103633|CompteDeResultat|0|0|5572|375281|7|19|527|0|1326|1038764|4484|0|228942|1032886|/api/corporates/244319|0|0|-1|9499|0|0|0|0|642|-1|22903|0|3843|0|0|0|0|1032886|0|0|0|1039529|5572|0|0|0|0|6623|-1326|765|1088|402133|0|0|0|0|103633|2016
13663|/api/compte_de_resultats/103634|CompteDeResultat|137|0|0|17312|2|0|3213|0|286|84056|98|0|18145|78000|/api/corporates/244320|0|0|-1|0|0|0|0|0|0|1|1150|-9652|98|0|0|0|0|78000|0|0|0|78000|0|0|0|0|0|0|-286|-6056|-98|47309|0|0|0|0|103634|2016
13664|/api/compte_de_resultats/103635|CompteDeResultat|0|0|0|1483|0|0|10506|0|0|1986|359|0|0|0|/api/corporates/244321|0|0|-1|0|0|0|0|0|0|-1|503|0|359|0|0|0|0|0|0|0|0|0|12850|0|12850|0|0|0|0|-1986|12491|0|0|0|0|0|103635|2016
13665|/api/compte_de_resultats/103636|CompteDeResultat|18968|11010715|89311|879052|10828|10471|502135|4114|622|12968527|4901|0|135421|13570250|/api/corporates/244322|0|0|-1|166653|24804|0|41760|0|0|-1|124982|216932|4901|0|0|0|0|143304|1600|6503|135|13636715|94173|4727|0|0|0|55993|-38393|668187|89272|610667|0|-13567|0|13426946|103636|2015
13666|/api/compte_de_resultats/103637|CompteDeResultat|0|0|84259|231635|1|2|555011|0|0|748710|460156|0|0|1991583|/api/corporates/244323|0|0|-1|492841|0|0|311967|0|0|-1|24232|0|460156|0|0|0|1987277|4306|0|0|0|1991585|84259|0|0|0|0|0|-311967|1242876|-375898|0|0|0|0|0|103637|2016
13667|/api/compte_de_resultats/103638|CompteDeResultat|0|0|61217|266673|97|22|434086|0|0|784383|509894|0|0|2074666|/api/corporates/244323|0|0|-1|492841|0|0|407543|0|0|-1|24772|0|509894|0|0|0|2070360|4306|0|0|0|2074688|61217|0|0|0|0|0|-407543|1290305|-448677|0|0|0|0|0|103638|2015
13668|/api/compte_de_resultats/103639|CompteDeResultat|0|0|0|57179|0|0|285|0|65|240079|25253|0|41303|263506|/api/corporates/244324|0|0|-1|9695|1000|0|0|0|0|-1|2651|0|25253|0|0|0|0|263506|0|0|0|265684|0|0|0|0|0|2178|-65|25604|-25253|128249|0|0|0|0|103639|2016
13669|/api/compte_de_resultats/103640|CompteDeResultat|0|16697|0|87542|0|11|14697|0|150|202346|0|0|19134|215861|/api/corporates/242797|0|0|-1|2081|0|0|0|0|0|-1|4940|0|0|0|0|0|0|183806|0|0|0|217193|0|0|0|0|0|0|-150|14847|0|69391|1320|2561|0|32055|103640|2013
13670|/api/compte_de_resultats/103641|CompteDeResultat|0|1607|20|50063|0|0|-17999|0|471|309078|216|0|65971|284624|/api/corporates/244329|0|0|-1|5391|0|0|0|0|0|6|4394|0|216|0|0|0|0|273843|0|7123|0|284624|20|0|0|0|0|0|6651|-24454|-196|180862|0|790|0|10780|103641|2016
13671|/api/compte_de_resultats/103642|CompteDeResultat|20982|163960|0|126702|570|5|3166|0|0|566321|812|0|44106|569708|/api/corporates/244330|0|0|-1|3612|0|0|0|0|0|-1|13436|290|812|0|0|0|0|239009|0|0|0|570589|0|0|0|0|0|876|0|4267|-812|185018|0|7935|0|330699|103642|2016
13672|/api/compte_de_resultats/103643|CompteDeResultat|0|0|0|2884|0|0|16657|0|0|2884|611|0|0|0|/api/corporates/244333|0|0|-1|0|0|0|0|0|0|-1|0|-524|611|0|0|0|0|0|0|0|0|0|19627|19627|0|0|0|0|0|-2884|19016|0|0|0|0|0|103643|2017
13673|/api/compte_de_resultats/103644|CompteDeResultat|0|0|83|9552|0|0|85680|0|0|10213|14652|0|0|0|/api/corporates/244336|0|0|-1|661|0|0|4092|0|0|-1|0|-7978|14652|0|0|0|0|0|0|0|3916|0|106660|102660|0|0|0|0|-4092|-10213|92007|0|0|0|0|0|103644|2016
13674|/api/compte_de_resultats/103645|CompteDeResultat|48963|0|0|39106|105|49|13813|1645|626|164450|79|0|24994|181591|/api/corporates/244338|0|0|-1|3102|0|0|0|0|0|-1|2513|2277|79|0|0|0|0|181591|1250|0|0|181640|0|0|0|0|0|0|-1021|17190|-79|46452|0|0|-786|0|103645|2016
13675|/api/compte_de_resultats/103646|CompteDeResultat|0|396895|0|379168|10|3|58143|0|15|1345859|0|0|169103|1392403|/api/corporates/244340|0|0|-1|9429|0|0|0|0|0|-1|11306|0|0|0|0|0|0|871280|0|0|0|1404017|0|0|0|0|0|11610|-15|58158|0|380310|0|-364|0|521122|103646|2015
13676|/api/compte_de_resultats/103647|CompteDeResultat|0|0|0|35957|197|1|20048|0|0|42055|0|0|-7886|65248|/api/corporates/244342|0|0|-1|250|0|0|0|0|0|-1|1537|3146|0|0|0|0|0|65248|0|0|0|65249|0|0|0|0|0|0|0|23194|0|12000|0|0|0|0|103647|2016
13677|/api/compte_de_resultats/103648|CompteDeResultat|0|0|0|34129|2|2|1988|0|0|54969|0|0|-465|56948|/api/corporates/244342|0|0|-1|285|0|0|0|0|0|-1|2018|-6|0|0|0|0|0|56948|0|0|0|56951|0|0|0|0|0|0|0|1982|0|19000|0|0|0|0|103648|2015
13678|/api/compte_de_resultats/103649|CompteDeResultat|0|0|0|1337|0|0|-1650|0|0|1480|169|0|0|0|/api/corporates/244345|0|0|-1|0|0|0|0|0|0|-1|143|0|169|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1480|-169|0|0|0|0|0|103649|2017
13679|/api/compte_de_resultats/103650|CompteDeResultat|0|0|0|1189|0|0|-1465|0|0|1331|134|0|0|0|/api/corporates/244345|0|0|-1|0|0|0|0|0|0|-1|142|0|134|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1331|-134|0|0|0|0|0|103650|2016
13680|/api/compte_de_resultats/103651|CompteDeResultat|0|0|0|1232595|1158|0|128050|0|0|1682088|0|0|127520|1883686|/api/corporates/244346|0|0|-1|857|22600|0|0|0|0|-1|7536|74707|0|0|0|0|0|1883686|0|0|0|1884844|0|0|0|0|0|1158|0|202756|0|289822|0|0|0|0|103651|2017
13681|/api/compte_de_resultats/103652|CompteDeResultat|0|0|0|848798|1339|0|1195|0|0|1253435|0|0|111133|1264284|/api/corporates/244346|0|0|-1|661|24000|0|0|0|0|-1|4187|10993|0|0|0|0|0|1264284|0|0|0|1265623|0|0|0|0|0|1339|0|12188|0|263317|0|0|0|0|103652|2016
13682|/api/compte_de_resultats/103653|CompteDeResultat|4624130|0|28519|4346985|304643|161|174098|0|38602|13426729|0|0|1520534|13219486|/api/corporates/244347|0|0|-1|161016|46257|0|0|0|0|-1|162178|47382|0|0|52295|0|0|13219486|7617|52078|0|13598598|28519|0|0|0|0|326656|21092|171869|28519|2230263|0|0|30724|0|103653|2016
13683|/api/compte_de_resultats/103654|CompteDeResultat|0|0|0|41766|0|0|68357|0|0|46085|5|0|0|114447|/api/corporates/244349|0|0|-1|4174|0|0|0|0|0|-1|145|0|5|0|0|0|0|114447|0|0|0|114447|0|0|0|0|0|0|0|68362|-5|0|0|0|0|0|103654|2016
13684|/api/compte_de_resultats/103655|CompteDeResultat|0|4900055|0|438618|4596|667|171757|0|1619|4268002|15117|0|60662|4340328|/api/corporates/244350|0|0|-1|11084|8129|0|0|0|0|-1|11440|-533|15117|0|0|-3718|0|204351|100|0|0|4455862|0|0|0|0|0|117585|-1519|187860|-15117|171326|1000|-1337909|0|4135977|103655|2016
13685|/api/compte_de_resultats/103656|CompteDeResultat|691343|0|0|368320|1|27720|144720|0|27965|1873074|0|0|235127|2039423|/api/corporates/244351|0|0|-1|8375|2265|0|0|0|0|-1|18750|45357|0|0|0|0|2039423|0|0|467|0|2067143|0|0|0|0|23506|0|-3992|194069|0|547273|0|0|1620|0|103656|2016
13686|/api/compte_de_resultats/103657|CompteDeResultat|430700|6862862|8593|571360|2099|6003|121008|0|23370|8841776|20207|0|174323|8922920|/api/corporates/244352|0|0|78740|90120|288|0|624|0|0|19|65428|3707|20207|0|0|0|598317|152106|10400|26040|0|8965661|8593|0|0|0|0|31529|12445|123884|-11614|574538|5208|70056|0|8172496|103657|2016
13687|/api/compte_de_resultats/103658|CompteDeResultat|254503|-21|57|386017|29|4|-209698|0|1817|1005673|9683|0|66895|789660|/api/corporates/244353|0|0|-1|12418|0|0|0|0|0|10|19594|0|9683|0|0|0|0|0|0|17753|0|789664|57|0|0|0|0|0|15936|-216008|-9626|265437|0|801|0|789660|103658|2016
13688|/api/compte_de_resultats/103659|CompteDeResultat|0|28585|426|270821|8240|796|20477|0|0|763859|5783|0|91539|768172|/api/corporates/244354|0|0|-1|54403|0|0|0|0|0|-1|33039|0|5783|0|0|0|0|686304|0|0|0|789692|426|0|0|0|0|20724|0|25834|-5357|276873|0|358|0|81869|103659|2015
13689|/api/compte_de_resultats/103660|CompteDeResultat|0|25721|1370|259271|9175|89|4390|0|0|781941|6915|0|121239|791658|/api/corporates/244354|0|0|-1|55956|0|0|0|0|0|-1|44454|0|6915|0|0|0|0|709299|0|0|0|791877|1370|0|0|0|0|130|0|9935|-5546|266246|0|-121|0|82358|103660|2014
13690|/api/compte_de_resultats/103661|CompteDeResultat|0|0|7194|121208|2|1|-450819|0|0|1378917|781860|0|0|1702763|/api/corporates/244355|0|0|-1|1078185|0|0|0|0|0|-1|179522|0|781860|0|0|0|0|1702763|0|0|0|1702765|7194|0|0|0|0|0|0|323847|-774666|0|0|0|0|0|103661|2016
13691|/api/compte_de_resultats/103662|CompteDeResultat|0|0|904|47591|2|1|34534|0|0|100276|4675|0|0|138581|/api/corporates/244356|0|0|-1|34671|0|0|0|0|0|-1|18012|0|4675|0|0|0|0|138581|0|0|0|138582|904|0|0|0|0|0|0|38306|-3771|0|0|0|0|0|103662|2016
13692|/api/compte_de_resultats/103663|CompteDeResultat|490902|0|10627|620250|4514|762|8847|0|1029|1684179|2055|0|106689|1600232|/api/corporates/244357|0|0|-1|36864|0|0|0|0|0|-1|15724|-1067|2055|0|0|0|1500803|99428|6000|0|0|1678416|10627|0|0|0|0|77421|4970|-5763|8572|402819|0|0|6413|0|103663|2016
13693|/api/compte_de_resultats/103664|CompteDeResultat|0|0|0|206212|0|0|17567|0|3991|207420|0|0|0|228581|/api/corporates/244358|0|0|-1|0|0|0|0|0|0|-1|1208|0|0|0|0|0|25587|202995|0|397|0|228581|0|0|0|0|0|0|-3594|21161|0|0|0|0|0|0|103664|2016
13694|/api/compte_de_resultats/103665|CompteDeResultat|2179|16153|0|28721|3|3|164|0|0|61597|224|0|6011|62010|/api/corporates/244359|0|0|-1|0|0|0|0|0|0|-1|549|29|224|0|0|0|0|42675|0|0|0|62013|0|0|0|0|0|0|0|417|-224|10100|0|-2118|0|19335|103665|2017
13695|/api/compte_de_resultats/103666|CompteDeResultat|0|0|101905|280358|226533|3027|571103|0|271|869779|217282|84773|74724|1518090|/api/corporates/244361|0|0|-1|83522|0|0|0|0|130783|-1|39481|289433|1725|0|0|0|0|1518090|0|0|0|1521117|426752|75915|0|248931|0|0|-271|651337|209470|165159|0|0|0|0|103666|2016
13696|/api/compte_de_resultats/103667|CompteDeResultat|0|0|81|27559|2|1|24980|12741|0|67531|24058|0|0|111353|/api/corporates/244362|0|0|-1|37674|0|0|0|0|0|-1|2296|0|24058|0|0|0|0|0|0|0|0|119837|81|0|0|0|9392|8482|-3349|52306|-23977|0|0|0|0|111353|103667|2016
13697|/api/compte_de_resultats/103668|CompteDeResultat|0|0|43566|8885671|34921|0|13759364|996|324419|18369051|10800061|0|2919623|12750028|/api/corporates/244363|58|117|-1|238|0|0|0|37600|10800000|-1|542723|85609|3|257584|0|0|0|12750028|996|0|0|12755782|30824361|29590727|0|1189951|15945|5754|-308474|-5613269|20024300|5948275|0|0|0|0|103668|2016
13698|/api/compte_de_resultats/103669|CompteDeResultat|0|0|5527|16940|478|15|-334073|0|0|167988|360413|0|48791|145026|/api/corporates/52035|0|0|-1|509|0|0|18478|0|78076|-1|4911|37839|282337|0|0|0|0|145026|0|0|0|145119|105527|0|0|100000|0|77|-18478|-22868|-254887|96359|0|0|0|0|103669|2017
13699|/api/compte_de_resultats/103670|CompteDeResultat|-31|1395991|0|228795|5172|160|-3484|0|585|2015524|1851|0|187813|2013761|/api/corporates/244366|0|306|-1|7893|0|0|0|0|0|-1|5836|373|1851|0|0|0|0|122491|622|0|0|2013922|306|0|0|0|0|0|36|-1602|-1545|194624|0|-10570|0|1891269|103670|2016
13700|/api/compte_de_resultats/103671|CompteDeResultat|50611|0|5621|80348|15|4094|5120|0|685|251762|0|0|27965|251558|/api/corporates/244367|0|0|-1|5186|874|0|0|0|0|2|1544|709|0|0|287|-3400|0|251558|0|116|0|252539|5621|0|0|0|0|0|-569|777|5621|84921|0|298|0|0|103671|2016
13701|/api/compte_de_resultats/103672|CompteDeResultat|0|0|0|76820|0|0|5949|0|45|119258|2382|0|11173|128360|/api/corporates/244368|0|0|-1|0|0|0|0|0|0|-1|480|726|2382|0|0|0|0|128360|0|0|0|128360|0|0|0|0|0|0|-45|9102|-2382|30785|0|0|0|0|103672|2016
13702|/api/compte_de_resultats/103673|CompteDeResultat|0|821697|0|66249|31|184|93026|0|139|702906|223|0|13763|828608|/api/corporates/243452|0|0|-1|0|0|0|0|0|0|-1|2306|34342|223|0|0|0|0|0|0|1844|0|828793|0|0|0|0|0|0|1705|125886|-223|89244|0|-290383|0|828608|103673|2014
13703|/api/compte_de_resultats/103674|CompteDeResultat|0|0|866|110965|5|5|55679|0|327|433362|82|0|65788|280673|/api/corporates/244369|0|0|-1|1516|0|0|0|0|0|-1|5088|-34906|82|0|0|0|0|280673|0|0|0|280678|173866|173000|0|0|0|0|-327|-152684|173784|250000|0|0|0|0|103674|2016
13704|/api/compte_de_resultats/103675|CompteDeResultat|330611|6330444|2306|537895|9624|33003|518007|0|0|7887614|9856|0|153785|8618808|/api/corporates/244370|1065|566|-1|73265|4550|0|0|0|0|-1|38307|260062|8790|0|0|0|-2072|71055|0|0|0|8672666|2873|0|0|0|0|20854|0|785052|-6983|415170|0|9872|-15911|8549824|103675|2016
13705|/api/compte_de_resultats/103676|CompteDeResultat|0|0|0|10150|1|0|10237|0|0|11724|0|0|0|23762|/api/corporates/244372|0|0|-1|0|0|0|0|0|0|-1|1573|1801|0|0|0|0|0|23762|0|0|0|23762|0|0|0|0|0|0|0|12038|0|0|0|0|0|0|103676|2016
13706|/api/compte_de_resultats/103677|CompteDeResultat|0|0|0|49827|0|0|2932|0|235|77456|0|0|8634|81139|/api/corporates/244373|0|0|-1|415|0|0|0|0|0|-1|210|517|0|0|0|0|0|81139|0|1|0|81139|0|0|0|0|0|0|-234|3683|0|18370|0|0|0|0|103677|2016
13707|/api/compte_de_resultats/103678|CompteDeResultat|0|120307|0|41640|0|0|6722|0|0|166358|1|0|0|173067|/api/corporates/244374|0|0|-1|1840|0|0|0|0|0|-1|2570|1186|1|0|0|0|0|51795|0|1200|0|173068|0|0|0|0|0|0|1200|6709|-1|0|0|0|0|121272|103678|2017
13708|/api/compte_de_resultats/103679|CompteDeResultat|0|0|2576|739|0|3|3552|0|0|1628|8|0|0|0|/api/corporates/244376|0|0|-1|888|0|0|0|0|0|-1|0|0|8|0|0|0|0|0|0|0|0|3|5185|2609|0|0|0|0|0|-1624|5177|0|0|0|0|0|103679|2016
13709|/api/compte_de_resultats/103680|CompteDeResultat|1157800|0|448|1434400|4|802|-435371|132090|7385|4422888|2725|0|638244|3612344|/api/corporates/200999|0|0|-1|124627|0|0|0|5000|0|-1|46190|-252779|2725|0|0|-53433|0|3589937|159833|0|0|3716657|448|0|0|0|0|156944|20358|-706231|-2277|1035716|0|0|-19093|22406|103680|2016
13710|/api/compte_de_resultats/103681|CompteDeResultat|20119|0|0|14058|0|97318|1364|0|512|137658|605|0|26995|31036|/api/corporates/244380|0|0|-1|122|0|0|0|0|0|-1|1839|-1235|605|0|0|0|0|11042|0|400|0|128354|10150|10150|0|0|0|0|-112|-9304|9545|75023|0|0|-498|19995|103681|2015
13711|/api/compte_de_resultats/103682|CompteDeResultat|0|0|6306|222460|3|0|-302213|0|0|470304|180878|0|0|26861|/api/corporates/244383|0|0|-1|161300|0|0|0|0|0|-1|86539|-54983|180878|0|0|0|0|26861|200697|0|50053|36929|56360|0|0|0|0|10067|200697|-433374|-124518|0|0|0|0|0|103682|2016
13712|/api/compte_de_resultats/103683|CompteDeResultat|0|22702|158|255882|9355|555|1663|0|0|691489|4486|0|87692|656847|/api/corporates/244354|0|0|-1|45492|0|0|0|0|0|-1|19858|0|4486|0|0|0|0|590311|0|0|0|697479|158|0|0|0|0|40077|0|5991|-4328|249751|0|756|0|66536|103683|2016
13713|/api/compte_de_resultats/103684|CompteDeResultat|261095|0|4928|66752|1828|2444|11591|0|339|663312|260|0|61663|649933|/api/corporates/244384|0|0|-1|10112|1593|0|0|0|0|-1|4700|-8468|260|0|0|0|0|649933|0|4384|0|657721|4928|0|0|0|0|5345|4046|-5591|4669|252707|0|0|2862|0|103684|2017
13714|/api/compte_de_resultats/103685|CompteDeResultat|282930|0|4865|69452|1684|1293|28348|0|7327|717203|340|0|65669|734221|/api/corporates/244384|0|0|-1|15056|3719|0|0|0|0|-1|4845|-3863|340|0|0|0|0|734221|0|255|0|744235|4865|0|0|0|0|8721|-7072|27032|4525|273506|0|0|342|0|103685|2016
13715|/api/compte_de_resultats/103686|CompteDeResultat|0|0|648|386871|0|253|257430|0|0|491515|5763|0|0|759660|/api/corporates/244386|0|0|-1|3690|11405|0|886|0|0|-1|2079|97794|5763|0|0|300|0|759660|0|0|0|812660|40728|40080|0|0|0|52447|-886|321144|34965|87470|0|0|0|0|103686|2016
13716|/api/compte_de_resultats/103687|CompteDeResultat|0|0|0|4808|1|1|-2403|0|0|5403|0|0|0|3000|/api/corporates/244114|0|0|-1|0|0|0|0|0|0|-1|595|0|0|0|0|0|0|3000|0|0|0|3001|0|0|0|0|0|0|0|-2403|0|0|0|0|0|0|103687|2013
13717|/api/compte_de_resultats/103688|CompteDeResultat|0|0|0|74465|0|101671|-23294|0|635|226221|215|0|16471|48946|/api/corporates/244389|215|0|36800|31027|0|0|4812|62000|0|-1|3030|0|0|0|0|0|0|48946|4577|908|1095|200667|1095|0|0|0|1342|50050|1380|-25554|880|39228|0|0|0|0|103688|2016
13718|/api/compte_de_resultats/103689|CompteDeResultat|0|0|0|9331|200|0|-18374|0|122767|9606|0|0|0|0|/api/corporates/244390|0|0|-1|0|0|0|0|0|0|-1|75|0|0|0|0|0|0|0|0|0|0|64000|0|0|0|0|50000|64000|-72767|54394|0|0|0|0|0|0|103689|2016
13719|/api/compte_de_resultats/103690|CompteDeResultat|0|0|9|2055|0|0|-2046|0|0|2055|0|0|0|0|/api/corporates/244393|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|9|0|0|0|0|0|0|-2055|9|0|0|0|0|0|103690|2016
13720|/api/compte_de_resultats/103691|CompteDeResultat|490|0|0|13897|210|0|-14855|0|0|14973|88|0|0|0|/api/corporates/244396|88|207|-1|377|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|207|0|0|0|0|0|0|-14973|119|0|0|0|0|0|103691|2016
13721|/api/compte_de_resultats/103692|CompteDeResultat|17390|10872702|70048|888642|12506|10440|513880|0|677|12825638|8955|0|129849|13426814|/api/corporates/244322|0|0|-1|169694|24437|0|0|0|2000|-1|117072|215796|6955|0|0|0|0|165799|0|9092|92|13478466|77388|7247|0|0|0|41211|8414|652828|68433|608254|0|-14912|0|13261014|103692|2016
